frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
36,1.536,784.64,797.7725,1546.88,-1.5726589687,1.786725,0.13797,15.5702,1.0386,1.1823,0.143369,0.297064,26.29332,45,0.001284,265.0464,0.013551,0
37,1.5787,753.46,796.1189,1546.88,-1.3280043086,1.784372,0.133944,16.0586,1.0781,1.218,0.145513,0.290378,26.993625,38,0.000886,250.144,0.014772,0
38,1.6213,898.9,796.3421,1546.88,-1.6868901072,1.783384,0.14201,15.7015,0.9328,1.2139,0.14128,0.313894,24.912364,48,0.002883,279.461,0.018191,0
39,1.664,1003.4,777.33,1546.88,-1.2296932902,1.799262,0.156023,18.0694,0.8912,1.3946,0.134469,0.307224,20.626641,49,0.001886,252.2678,0.019656,0
40,1.7067,1047.1,766.5124,1558.59,-0.9764290099,1.796059,0.156829,19.5237,0.9062,1.557,0.134095,0.296081,21.809862,48,0.000796,259.5944,0.019778,0
41,1.7493,986.3,781.8276,1546.88,-1.1756119517,1.803067,0.162478,17.2617,0.8771,1.265,0.131534,0.310556,25.478053,39,0.001251,246.3449,0.020754,0
42,1.792,975.53,788.4109,1546.88,-1.5595944246,1.769793,0.150718,17.6733,0.9223,1.4617,0.136973,0.311925,6.20758,49,0.001045,279.4649,0.020632,0
43,1.8347,860.76,798.3685,1546.88,-1.9277100995,1.795166,0.148636,15.4407,0.9506,1.0841,0.137979,0.316079,21.328146,43,0.002098,248.2782,0.018557,0
44,1.8773,699.64,786.8958,1535.16,-2.0555127995,1.795519,0.154017,14.8126,1.1305,1.0583,0.135405,0.287775,21.159445,49,0.003604,232.9841,0.013063,0
45,1.92,599.54,764.0579,1535.16,-1.5501897372,1.805388,0.16384,14.5143,1.3018,1.3776,0.13093,0.25278,23.745653,53,0.003266,219.783,0.009523,0
46,1.9627,667.29,781.063,1535.16,-1.5220135103,1.796341,0.154355,14.8492,1.1702,1.1089,0.135247,0.260354,-4.425268,45,0.002555,243.5581,0.011354,0
47,2.0053,624.82,772.8973,1535.16,-1.8762100605,1.778498,0.171619,15.8739,1.2591,1.3177,0.127572,0.239892,-5.579603,51,0.002413,227.8309,0.009278,0
48,2.048,468.22,716.6419,1101.56,-1.8955563325,1.80571,0.14373,16.5781,1.6592,2.5083,0.140409,0.210578,24.060752,51,0.00759,205.9272,0.005738,0
49,2.0907,447.61,706.8079,1101.56,-2.0991539044,1.801568,0.137794,16.7799,1.7283,2.7634,0.143462,0.21098,21.404465,42,0.001982,205.8662,0.004639,0
50,2.1333,537.39,745.5438,1523.44,-1.7747457812,1.81818,0.153909,15.9821,1.4503,1.7797,0.135456,0.225272,-7.890347,42,0.005287,198.0468,0.00879,0
51,2.176,746.66,797.2656,1546.88,-1.8893501694,1.7851,0.137394,15.1545,1.0696,0.9967,0.143672,0.299239,-1.59939,44,0.007264,234.6502,0.016115,0
52,2.2187,824.74,802.743,1546.88,-2.02958146,1.796525,0.133183,14.9739,0.9935,1.0782,0.145925,0.322894,18.431382,48,0.002697,258.0848,0.02051,0
53,2.2613,993.74,786.756,1546.88,-1.6969543453,1.797228,0.161142,17.6121,0.891,1.3045,0.132132,0.309091,24.640687,44,0.002866,263.685,0.021487,0
54,2.304,1036.18,775.8193,1558.59,-1.9466543489,1.808989,0.164952,18.4929,0.922,1.5371,0.13044,0.298976,9.376292,45,0.002305,281.6433,0.020266,0
55,2.3467,953.86,793.4813,1546.88,-1.5885715762,1.791802,0.142,18.7336,0.9022,1.2158,0.141285,0.316887,5.434922,39,0.002293,278.8097,0.019778,0
56,2.3893,955.67,794.6369,1546.88,-1.9814319151,1.789383,0.146593,17.3822,0.9129,1.2972,0.138981,0.316046,5.548763,40,0.000571,272.6158,0.019045,0
57,2.432,774.32,801.1697,1546.88,-2.0073307508,1.802234,0.13796,14.9561,1.0624,1.1864,0.143375,0.305598,20.514547,39,0.003272,253.0587,0.016604,0
58,2.4747,771.41,800.572,1546.88,-1.8573455601,1.778149,0.140413,17.1757,1.0638,1.1956,0.142099,0.289236,23.60489,53,0.000934,241.1156,0.012453,0
59,2.5173,797.01,794.1962,1546.88,-1.7627099972,1.79353,0.161663,16.8228,0.9729,0.7969,0.131898,0.276604,21.947951,49,0.00148,235.2274,0.010743,0
60,2.56,791.15,791.5836,1546.88,-1.680470824,1.786266,0.17643,17.8413,0.983,0.8193,0.125571,0.252184,24.29413,54,0.001596,243.791,0.010988,0
61,2.6027,811.6,790.2734,1546.88,-1.7350460296,1.782982,0.17094,17.5636,0.9479,0.7527,0.12786,0.256991,24.520363,45,0.00077,231.5879,0.012697,0
62,2.6453,821.39,797.9354,1546.88,-2.1433141574,1.800876,0.148274,15.2251,1.0015,1.1213,0.138156,0.30184,17.828491,52,0.002353,241.8413,0.016115,0
63,2.688,829.31,798.9472,1546.88,-2.1237849457,1.7872,0.138374,14.4396,0.9838,1.1054,0.143158,0.313348,26.008063,49,0.00181,251.3525,0.016604,0
64,2.7307,792.12,802.8509,1546.88,-2.0270848664,1.792545,0.132278,14.5945,1.0652,1.3591,0.146419,0.309253,23.032772,50,0.001219,258.8167,0.016359,0
65,2.7733,858.73,799.9581,1546.88,-1.2428621379,1.783385,0.131275,15.5575,0.9467,1.0894,0.14697,0.300919,0.861657,48,0.001737,259.04,0.017214,0
66,2.816,764.43,797.1244,1546.88,-1.5329311714,1.790162,0.133452,14.7322,1.0653,1.1963,0.145779,0.297159,23.674117,48,0.002095,259.3606,0.016726,0
67,2.8587,793.97,799.2839,1546.88,-2.3307813263,1.793542,0.132743,14.0772,1.0301,1.17,0.146165,0.308722,23.970357,52,0.00115,280.4063,0.017336,0
68,2.9013,969.24,784.605,1546.88,-1.7862620217,1.80638,0.163238,17.09,0.9003,1.3182,0.131197,0.312437,21.706711,51,0.003264,245.4358,0.019534,0
69,2.944,1063.86,760.9204,1558.59,-1.6832531756,1.795901,0.163613,19.8347,0.93,1.729,0.13103,0.290366,23.408768,52,0.001311,239.3148,0.021243,0
70,2.9867,1002.2,776.3324,1546.88,-1.8699974626,1.79905,0.167505,17.867,0.8938,1.3943,0.129329,0.305229,19.842108,42,0.00089,247.6699,0.021243,0
71,3.0293,1064.22,758.0138,1558.59,-1.6558181947,1.801265,0.175281,18.626,0.9195,1.6324,0.126044,0.288683,19.650236,43,0.00157,274.758,0.020022,0
72,3.072,964.7,788.3228,1546.88,-1.8007188934,1.807407,0.147758,17.9295,0.9237,1.4368,0.138408,0.315955,18.90503,51,0.001723,259.0522,0.020022,0
73,3.1147,992.9,779.2081,1546.88,-1.966911659,1.808537,0.162988,17.1969,0.8944,1.3648,0.131308,0.309008,20.044061,47,0.000622,259.4339,0.021731,0
74,3.1573,1027.53,771.1633,1546.88,-1.5731346222,1.800724,0.164701,17.9988,0.8888,1.4498,0.130551,0.300138,23.552688,47,0.000908,265.24,0.021243,0
75,3.2,1015.6,774.9952,1546.88,-1.6755930667,1.800457,0.162407,17.7479,0.8975,1.433,0.131566,0.301806,21.898023,45,0.00123,253.6274,0.021853,0
76,3.2427,1037.17,772.5024,1558.59,-1.6557028184,1.800079,0.158779,19.1319,0.9418,1.6889,0.133201,0.296396,19.411576,45,0.000862,246.7725,0.021365,0
77,3.2853,1078.23,756.3122,1558.59,-1.3952038042,1.797341,0.164958,19.7781,0.9194,1.6511,0.130438,0.285417,21.733024,42,0.00102,246.8445,0.019778,0
78,3.328,1081.99,757.372,1558.59,-1.9455941604,1.802919,0.171998,18.7161,0.9509,1.7646,0.127413,0.286299,22.060252,42,0.001319,262.2625,0.02051,0
79,3.3707,1085.1,757.6025,1558.59,-1.2919438607,1.807297,0.168372,19.51,0.9232,1.6482,0.128955,0.286428,24.615341,53,0.001439,251.7406,0.020022,0
80,3.4133,1062.85,759.218,1558.59,-1.4934667661,1.798735,0.177464,18.4181,0.8932,1.4341,0.125148,0.288392,19.691736,47,0.001114,255.0759,0.019778,0
81,3.456,1192.57,711.6912,1769.53,-0.8316094254,1.792012,0.165622,21.8312,1.1395,2.4077,0.130147,0.261764,24.707921,48,0.001431,274.1237,0.018801,0
82,3.4987,1071.16,762.2904,1558.59,-1.5597704634,1.807347,0.171831,18.5227,0.9036,1.5276,0.127483,0.288431,20.689443,41,0.00135,243.1563,0.019778,0
83,3.5413,1018.52,775.9781,1546.88,-1.482155179,1.796887,0.162362,17.5855,0.8665,1.2542,0.131586,0.304537,21.534346,55,0.001064,258.3172,0.02051,0
84,3.584,1084.44,758.0326,1558.59,-1.5783422392,1.800557,0.17149,19.0573,0.9155,1.5761,0.127627,0.287114,23.951704,47,0.001026,248.9997,0.02051,0
85,3.6267,1094.2,756.4548,1570.31,-1.5151092178,1.794385,0.17215,19.3832,0.9293,1.6354,0.127349,0.283805,24.217971,35,0.000826,255.9328,0.020877,0
86,3.6693,1151.47,734.8835,1757.81,-1.3863106494,1.7917,0.178613,20.5777,1.0265,2.0551,0.124681,0.268135,18.204438,45,0.00102,269.2054,0.019289,0
87,3.712,1155.45,736.4596,1757.81,-1.0424377141,1.812238,0.17052,20.6374,1.0333,2.0966,0.128037,0.269409,17.404876,51,0.00052,265.0346,0.018435,0
88,3.7547,1064.34,769.362,1558.59,-1.4887435934,1.786139,0.157882,19.8579,0.9245,1.6402,0.133611,0.293044,21.738583,45,0.001255,284.2244,0.020266,0
89,3.7973,1026.41,782.2088,1558.59,-1.8249132732,1.796738,0.158018,18.1127,0.9045,1.4688,0.133549,0.304063,21.958219,45,0.000663,275.6821,0.022097,0
90,3.84,1078.3,761.7028,1558.59,-1.6055329564,1.80376,0.172039,18.3911,0.9084,1.5672,0.127396,0.289615,23.981104,51,0.000783,267.8951,0.020266,0
91,3.8827,1010.76,783.6622,1546.88,-1.8259804267,1.808026,0.162667,18.1708,0.9141,1.4522,0.13145,0.304719,19.712129,45,0.000895,244.8949,0.020266,0
92,3.9253,1064.66,769.1786,1558.59,-1.4716944739,1.809922,0.161886,18.8336,0.9248,1.6446,0.131798,0.292882,22.494533,48,0.000846,275.8265,0.021243,0
93,3.968,1132.7,745.0928,1757.81,-1.33469661,1.81622,0.169244,19.8888,0.9885,1.9576,0.128581,0.275191,15.052864,43,0.000935,246.1935,0.020754,0
94,4.0107,1067.51,766.6213,1558.59,-1.8715788934,1.793902,0.173976,17.8764,0.9089,1.5667,0.126585,0.291524,23.105215,49,0.000838,250.3776,0.020266,0
95,4.0533,1077.3,759.5455,1558.59,-1.3673236191,1.809901,0.165958,19.1384,0.8961,1.4953,0.13,0.290473,24.662236,44,0.000835,240.6524,0.020754,0
96,4.096,1100.85,755.9743,1570.31,-1.3579122386,1.813835,0.161089,19.7162,0.9589,1.8395,0.132156,0.284872,24.337676,46,0.000568,283.133,0.021853,0
97,4.1387,1074.03,761.5407,1558.59,-1.2170882054,1.803442,0.164911,18.9302,0.9205,1.6282,0.130458,0.290472,24.546901,48,0.000493,250.0956,0.020144,0
98,4.1813,1102.05,750.7302,1570.31,-1.3416670023,1.798066,0.16583,19.2712,0.9384,1.7447,0.130056,0.284466,24.595783,41,0.000617,255.7056,0.020266,0
99,4.224,1034.55,776.3627,1558.59,-1.4638510922,1.805412,0.154402,19.2223,0.9232,1.6155,0.135224,0.30085,23.320842,42,0.001006,255.3841,0.020999,0
100,4.2667,1140.78,734.5946,1757.81,-1.2927137234,1.801242,0.172578,19.9762,1.0141,2.1009,0.127169,0.27209,24.609745,45,0.001413,262.0013,0.019534,0
101,4.3093,1164.34,721.5129,1757.81,-0.5400267043,1.798909,0.17139,20.7932,1.0444,2.1311,0.127669,0.26649,18.353539,41,0.000736,248.5366,0.018557,0
102,4.352,1150.63,728.8682,1757.81,-1.0730345375,1.80787,0.168514,20.7184,1.0389,2.1595,0.128894,0.269646,16.968806,44,0.000735,247.2721,0.019289,0
103,4.3947,1115.63,742.9842,1570.31,-1.9441272799,1.793837,0.178725,18.9578,0.9637,1.8491,0.124636,0.276681,22.47007,41,0.000633,283.8244,0.019778,0
104,4.4373,1000.83,775.1697,1546.88,-1.3323139508,1.792933,0.161529,17.8497,0.8738,1.2663,0.131958,0.307036,20.159168,51,0.001459,258.55,0.020388,0
105,4.48,1003.46,776.6265,1546.88,-1.4732618959,1.78619,0.157704,18.3493,0.897,1.4014,0.133693,0.305686,22.232423,43,0.000641,266.0951,0.022952,0
106,4.5227,1014.18,773.9734,1546.88,-1.9173198988,1.795611,0.16619,17.8898,0.8933,1.425,0.129899,0.302247,21.035793,53,0.000528,264.7312,0.021731,0
107,4.5653,1083.35,756.3329,1558.59,-1.8252328866,1.806302,0.166501,18.59,0.9466,1.8124,0.129764,0.287262,23.717322,46,0.000955,274.3815,0.020877,0
108,4.608,1120.85,740.9211,1582.03,-1.2618863246,1.791857,0.164814,21.2282,0.9945,1.9902,0.130501,0.27706,24.662206,44,0.000862,250.1874,0.021121,0
109,4.6507,1106.09,747.8991,1558.59,-1.7502541579,1.795001,0.179064,19.675,0.9723,1.9076,0.124499,0.277061,14.862793,46,0.000903,257.236,0.019167,0
110,4.6933,1084.19,751.0498,1558.59,-1.3120231484,1.800988,0.174697,19.155,0.9141,1.6049,0.126286,0.28387,20.589497,48,0.000646,242.1551,0.020266,0
111,4.736,1081.59,755.4052,1558.59,-1.4998177864,1.790568,0.168976,18.3993,0.9224,1.6728,0.128696,0.286978,24.014527,51,0.00071,269.6718,0.020022,0
112,4.7787,1162.26,723.5212,1757.81,-0.9671987394,1.806245,0.170885,21.4983,1.0526,2.1276,0.127883,0.265626,19.436098,39,0.001276,264.0855,0.019167,0
113,4.8213,1101.19,747.9538,1558.59,-1.6953110966,1.792856,0.175974,19.0825,0.9503,1.7419,0.125759,0.281055,22.188357,53,0.000897,259.344,0.020022,0
114,4.864,1081.97,757.1865,1558.59,-1.1838027643,1.803674,0.159209,19.6828,0.919,1.6323,0.133005,0.287424,23.677858,47,0.001196,263.5663,0.020388,0
115,4.9067,1065.99,765.798,1558.59,-1.1961562459,1.799503,0.160706,19.5094,0.9377,1.7224,0.132328,0.292291,23.942015,43,0.000383,262.057,0.021243,0
