frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
23,0.9813,420.25,822.173,445.31,-5.5663554363,1.853872,0.147722,47.5632,26.7577,1133.0235,0.138426,0.156448,8.611817,162,0.000426,244.5354,0.009156,0
24,1.024,352.0,981.2528,445.31,-4.8243218542,1.898072,0.111476,35.2835,22.9317,696.3698,0.158803,0.201843,2.88222,165,0.000632,226.0852,0.009889,0
25,1.0667,324.04,820.9611,445.31,-5.4008518821,1.905447,0.110652,36.4165,24.351,870.4513,0.15934,0.199738,0.423143,169,0.000639,245.3757,0.010499,0
26,1.1093,328.29,601.8366,445.31,-5.5114576164,1.896631,0.112741,36.939,9.8025,172.3589,0.157986,0.203972,1.47349,156,0.000414,251.7138,0.009889,0
27,1.152,444.02,1091.2991,445.31,-5.001101351,1.957053,0.143187,49.2486,23.8472,761.748,0.140683,0.154693,16.139106,149,0.000765,241.1025,0.010133,0
28,1.1947,318.03,626.2574,445.31,-5.6557921746,1.911667,0.111308,33.3128,11.6158,236.4348,0.158912,0.198883,16.622903,147,0.000893,234.4299,0.010133,0
29,1.2373,293.76,790.6291,445.31,-5.7592041219,1.961874,0.100859,31.1065,37.997,2098.037,0.166047,0.204809,13.905908,128,0.000386,234.0865,0.009401,0
30,1.28,291.23,384.6039,445.31,-6.0983949769,1.912084,0.115215,32.2562,4.9567,48.7873,0.156415,0.189032,0.693253,128,0.00088,202.7943,0.009156,0
31,1.3227,371.68,973.0595,445.31,-5.3720024318,1.860531,0.124012,37.1564,28.1398,1118.5091,0.151089,0.183541,17.327906,151,0.000502,239.7037,0.009645,0
32,1.3653,355.2,713.294,445.31,-5.4975435621,1.926036,0.12642,38.7171,20.8217,678.1571,0.149698,0.185596,16.587405,177,0.000332,210.3796,0.009645,0
33,1.408,374.15,928.0199,445.31,-4.8243399845,1.965397,0.12281,38.0925,27.8468,1120.5105,0.151794,0.180252,18.493548,159,0.000382,216.7442,0.009278,0
34,1.4507,404.4,842.235,445.31,-5.3089365845,1.963283,0.133566,44.2698,21.7368,700.1697,0.145717,0.161698,8.72744,116,0.000643,236.0426,0.009278,0
35,1.4933,350.73,758.2558,445.31,-5.5198679956,1.993767,0.12334,36.0512,31.5232,1543.9992,0.151483,0.189486,13.915423,136,0.000597,210.898,0.009156,0
36,1.536,304.5,860.6725,445.31,-5.1301356135,1.984832,0.105338,30.1323,25.7691,896.8513,0.162902,0.20653,0.255128,152,0.000766,219.0707,0.009523,0
37,1.5787,318.05,426.5911,445.31,-6.2363305893,1.990742,0.112297,33.1464,6.6645,74.8216,0.158272,0.1971,4.815303,153,0.000725,210.206,0.009645,0
38,1.6213,390.27,591.59,445.31,-5.831826917,1.944453,0.143389,39.9205,24.313,1003.5914,0.140581,0.151157,14.404313,134,0.000522,177.6173,0.009523,0
39,1.664,368.45,548.9705,445.31,-5.8329220261,1.996836,0.138132,37.0535,19.7145,709.3151,0.143284,0.166586,16.146565,152,0.000385,185.2369,0.009401,0
40,1.7067,364.48,819.6565,445.31,-5.2303074286,1.987189,0.118246,39.5944,28.0032,1122.2005,0.154535,0.181322,14.900101,138,0.000625,207.0025,0.009401,0
41,1.7493,238.4,422.3932,445.31,-6.3683219644,1.940593,0.095508,24.6311,21.4877,943.6999,0.169994,0.212855,14.706214,160,0.000881,175.5961,0.00879,0
42,1.792,267.33,431.2635,445.31,-6.308827818,1.993227,0.095517,26.3077,7.2706,85.9146,0.169986,0.219148,13.154382,142,0.000477,200.0623,0.008546,0
43,1.8347,381.52,468.0739,445.31,-5.7848162018,1.968249,0.137867,40.9382,6.3395,63.228,0.143424,0.155742,9.013858,146,0.000953,193.0339,0.008912,0
44,1.8773,305.83,975.5543,445.31,-5.2179540031,2.004707,0.095141,28.9688,23.8646,703.7617,0.170272,0.21644,12.843546,141,0.000931,230.1554,0.009156,0
45,1.92,301.69,598.8149,445.31,-5.9280056952,1.958324,0.104464,32.1342,24.0354,1069.7355,0.163506,0.204461,15.882832,169,0.0004,242.2285,0.009278,0
46,1.9627,348.99,818.4573,445.31,-5.2695933714,1.928681,0.113185,36.0226,26.4713,1071.2634,0.157702,0.192379,3.214766,132,0.000528,259.7274,0.009767,0
47,2.0053,251.11,350.7147,445.31,-6.2095584666,2.016796,0.109196,28.543,5.4812,62.9042,0.160299,0.18802,-1.282206,118,0.000777,166.4649,0.009645,0
48,2.048,343.34,690.2524,445.31,-5.0888190901,1.976125,0.106836,40.6272,10.4503,228.6731,0.16188,0.204192,12.556567,154,0.000812,296.6615,0.009523,0
49,2.0907,433.39,983.875,445.31,-4.7396007036,2.130147,0.132165,51.0477,16.9465,480.2634,0.146481,0.179507,13.363796,141,0.000638,286.9851,0.010011,0
50,2.1333,454.76,919.4557,457.03,-5.0257053321,2.078216,0.149936,53.447,18.7243,561.2506,0.137349,0.158402,15.579102,136,0.000544,317.021,0.009401,0
51,2.176,299.0,540.0651,445.31,-5.1329955228,1.934908,0.118398,38.5092,5.7004,53.9686,0.154443,0.202679,-2.090029,177,0.001139,252.8101,0.009523,0
52,2.2187,379.59,791.5417,445.31,-5.1739818241,1.950877,0.127728,45.6006,10.431,232.9204,0.148952,0.212949,14.208408,120,0.000706,311.8644,0.009645,0
53,2.2613,417.63,1066.0064,445.31,-5.0362119604,1.933087,0.139067,47.6064,22.769,811.9358,0.142796,0.193814,3.819808,158,0.000587,331.5108,0.009523,0
54,2.304,390.06,1072.2287,445.31,-5.3810382197,1.890135,0.127965,46.038,24.7056,882.2681,0.148818,0.197934,12.779386,152,0.000598,324.1427,0.010866,0
55,2.3467,322.38,753.1222,445.31,-5.772830439,1.987458,0.115828,36.9924,35.4322,1894.7525,0.156031,0.186461,15.418812,153,0.000515,244.2991,0.010866,0
56,2.3893,339.81,545.5992,445.31,-5.5303788959,2.028872,0.118187,37.1396,11.0085,245.6569,0.154572,0.188291,16.072758,136,0.000534,247.3074,0.009645,0
57,2.432,378.33,1159.7844,445.31,-4.8883405146,1.93934,0.121397,37.3904,27.4502,947.4117,0.152632,0.18958,4.121354,144,0.000677,252.6871,0.010133,0
58,2.4747,226.42,295.8278,445.31,-6.9292391332,1.943709,0.103712,24.9521,2.8025,15.5822,0.164029,0.211457,13.058694,151,0.000909,168.2264,0.010011,0
59,2.5173,311.65,466.0005,445.31,-5.9448329184,1.954489,0.112319,35.0026,6.462,71.8102,0.158258,0.190662,15.385314,160,0.000699,229.6993,0.009889,0
60,2.56,356.3,912.8197,445.31,-5.3113397726,2.027716,0.120659,37.2893,32.7399,1482.9314,0.153073,0.188421,4.736164,137,0.00073,203.6668,0.010133,0
61,2.6027,228.27,298.4703,445.31,-5.9099916156,1.946263,0.103829,25.7584,3.0302,22.9593,0.163947,0.184914,-2.879773,145,0.000975,171.6611,0.00818,0
62,2.6453,203.89,278.8451,445.31,-6.7150160119,1.896998,0.102324,23.8961,2.4286,11.2264,0.165004,0.197612,19.645169,125,0.000536,138.5912,0.007203,0
63,2.688,356.01,812.7065,445.31,-5.4485082096,1.955598,0.134012,37.8502,32.8024,1655.0278,0.145476,0.191093,3.582653,146,0.00132,228.0605,0.008668,0
64,2.7307,332.07,558.8981,445.31,-5.6845791891,1.868582,0.119994,36.3867,7.7682,95.7549,0.153474,0.190388,16.025195,138,0.000992,264.9741,0.009645,0
65,2.7733,301.06,443.2397,445.31,-6.0475270109,1.882596,0.114801,36.0925,4.9749,40.0663,0.156676,0.195052,16.158578,147,0.000529,227.9129,0.010866,0
66,2.816,348.91,915.2248,445.31,-5.1432635102,1.951729,0.118256,37.6171,23.9253,786.5171,0.15453,0.198801,2.187681,135,0.00073,259.0044,0.010988,0
67,2.8587,414.92,1077.2464,445.31,-4.9060967126,1.963809,0.139166,46.2904,28.6431,1070.1086,0.142744,0.173904,5.478274,161,0.000517,271.0616,0.009767,0
68,2.9013,400.48,850.4507,445.31,-5.4345521491,2.014795,0.135572,44.3814,21.6766,686.8708,0.144638,0.168997,14.004466,161,0.000598,236.6407,0.009889,0
69,2.944,360.71,588.7471,445.31,-5.4491147808,1.955667,0.124637,39.6451,10.5871,211.653,0.150726,0.18581,14.798147,136,0.000464,231.9281,0.009889,0
70,2.9867,281.03,468.0023,445.31,-6.0400554949,1.880921,0.110276,29.8813,13.9739,413.3039,0.159587,0.198056,-0.054972,158,0.00066,181.3384,0.009034,0
71,3.0293,231.26,341.2501,445.31,-5.9725079772,1.907746,0.093111,24.4932,6.1205,83.2822,0.171833,0.208913,16.176551,147,0.000786,161.953,0.008302,0
72,3.072,306.96,493.1672,445.31,-5.8386738522,1.959241,0.113616,31.0541,7.3831,84.7978,0.157427,0.198764,1.570446,150,0.000874,217.8943,0.008546,0
73,3.1147,371.7,837.4309,445.31,-5.3649921367,1.932317,0.120809,41.4213,16.5273,388.8584,0.152983,0.190628,12.700847,146,0.000706,271.3243,0.009523,0
74,3.1573,335.13,474.4456,445.31,-6.0689763912,1.957936,0.11881,35.8544,7.1954,86.4815,0.154191,0.191656,4.016665,157,0.000267,202.6543,0.009767,0
75,3.2,347.4,455.6735,445.31,-5.9750344627,1.910311,0.125895,35.8394,6.5214,67.863,0.149999,0.179261,5.787457,157,0.000467,205.0945,0.009401,0
76,3.2427,337.77,795.6709,445.31,-5.6988818649,1.97863,0.11503,36.8457,27.2564,1039.4023,0.156532,0.19737,13.953255,146,0.000591,227.4706,0.009645,0
77,3.2853,390.25,902.9644,445.31,-5.5617988022,1.973644,0.131375,40.0622,25.3779,824.024,0.146914,0.165573,14.180916,155,0.000596,237.1652,0.009645,0
78,3.328,346.99,552.6401,445.31,-5.8086744418,1.929802,0.119725,39.0765,11.0976,253.0904,0.153636,0.189579,16.009387,148,0.000508,248.7869,0.010499,0
79,3.3707,247.73,331.5023,445.31,-6.102495074,1.944089,0.103876,27.2006,4.6284,54.0015,0.163914,0.191482,-1.587579,152,0.000839,171.4574,0.010621,0
80,3.4133,358.84,1032.7193,445.31,-5.041459069,2.002082,0.111581,39.5137,21.3975,611.6226,0.158735,0.203652,15.666691,158,0.000549,283.4521,0.009278,0
81,3.456,340.57,632.6815,445.31,-5.3240581681,2.006517,0.110529,38.8389,7.839,91.9804,0.159421,0.190932,1.145184,142,0.000387,275.1192,0.009889,0
82,3.4987,301.24,463.1119,445.31,-5.8564121235,1.960233,0.113663,33.363,7.22,83.1931,0.157397,0.183299,17.452269,157,0.000886,218.9123,0.009278,0
83,3.5413,378.42,832.7527,445.31,-5.2218573991,1.958287,0.11901,42.1988,25.156,1057.7796,0.15407,0.183902,4.94869,139,0.000741,264.5939,0.008668,0
84,3.584,303.95,501.9555,445.31,-6.0028462378,1.899471,0.102817,31.6963,7.1455,76.9525,0.164656,0.208769,14.67099,152,0.000559,236.1575,0.010133,0
85,3.6267,270.97,417.5002,445.31,-5.6265106256,1.957354,0.097767,29.1646,7.2813,103.3789,0.168302,0.199662,20.739701,176,0.00073,248.469,0.010621,0
86,3.6693,317.86,499.4706,445.31,-5.9117253153,1.921044,0.111373,33.533,6.5707,63.9589,0.15887,0.208737,2.808614,146,0.000859,230.8795,0.010133,0
87,3.712,375.84,604.2612,445.31,-5.5418916949,1.96199,0.128589,37.244,13.8792,363.4981,0.148466,0.166105,7.782293,152,0.000566,232.1195,0.009401,0
88,3.7547,358.45,550.6685,445.31,-5.4590790525,2.058764,0.121155,39.2694,7.3717,80.2856,0.152776,0.184822,5.230225,156,0.000548,246.5279,0.009156,0
89,3.7973,411.22,860.562,445.31,-5.2251659099,1.942907,0.12442,41.7024,16.7292,402.7263,0.150852,0.161173,8.52685,145,0.00064,285.0835,0.009278,0
90,3.84,333.61,991.1495,445.31,-5.3702472543,1.946521,0.112446,33.7615,28.2986,1015.0983,0.158176,0.203928,13.326392,156,0.000739,216.2379,0.009156,0
91,3.8827,377.86,862.2074,445.31,-4.9462764141,1.978708,0.124087,39.561,26.7146,941.7148,0.151046,0.172569,16.089775,159,0.000504,210.7826,0.009401,0
92,3.9253,431.68,640.4614,445.31,-5.2824821621,1.917342,0.153039,45.7854,16.263,469.3461,0.135866,0.135291,16.334387,147,0.000497,196.426,0.009523,0
93,3.968,410.75,570.4501,445.31,-5.463292975,1.941926,0.137804,45.4195,8.1151,100.6991,0.143456,0.14979,15.168552,152,0.00037,247.4702,0.009156,0
94,4.0107,325.09,777.1158,445.31,-5.2592160992,2.01814,0.111146,32.8451,28.0296,1078.4396,0.159017,0.183248,1.330712,128,0.000778,230.5971,0.009156,0
95,4.0533,350.13,803.333,445.31,-5.6638286707,1.982953,0.125443,35.8144,40.8209,2200.1431,0.150259,0.181755,5.238805,157,0.00072,196.6001,0.009767,0
96,4.096,338.59,492.3835,445.31,-5.612941035,2.036701,0.113805,38.2301,6.2597,61.2183,0.157306,0.190976,14.85906,151,0.000478,239.6162,0.009889,0
97,4.1387,458.02,955.5001,445.31,-4.5767201539,2.063478,0.140455,49.5311,16.3194,417.8987,0.142077,0.14751,17.188908,188,0.00058,248.6355,0.010011,0
98,4.1813,331.11,999.2771,445.31,-5.0024739505,2.025357,0.099366,34.3059,20.5025,639.0015,0.167127,0.218992,12.40629,173,0.001024,294.4134,0.010377,0
99,4.224,400.92,815.6931,445.31,-4.5776793844,2.039802,0.116484,45.062,7.7291,74.8106,0.155622,0.190511,12.817821,153,0.000818,308.4407,0.008668,0
100,4.2667,507.63,1701.337,445.31,-3.6083990376,1.921828,0.110452,50.9077,6.2723,42.4521,0.159471,0.204758,-2.58766,143,0.001236,440.8595,0.008668,0
101,4.3093,741.99,2008.8384,457.03,-3.5353242586,1.88649,0.146567,74.4938,5.0492,29.0366,0.138994,0.192944,15.548798,162,0.001006,586.2707,0.008058,0
102,4.352,218.72,309.2215,445.31,-6.2198909809,1.918171,0.099281,24.7177,5.318,77.8924,0.167189,0.192305,16.294487,136,0.00105,156.0302,0.007936,0
103,4.3947,293.07,625.6668,445.31,-5.900166175,2.020051,0.097381,30.8966,27.4856,1288.0379,0.168587,0.210039,12.037392,133,0.00093,233.6624,0.010133,0
104,4.4373,402.3,808.8513,445.31,-5.13571825,1.971106,0.139776,45.103,21.8855,735.8661,0.142428,0.16434,14.634854,149,0.000794,208.1533,0.009889,0
105,4.48,316.67,974.2995,445.31,-5.5710472386,1.900942,0.105548,33.2555,35.0542,1518.8189,0.162758,0.208755,13.131493,144,0.000704,244.3899,0.009645,0
106,4.5227,269.64,608.0695,445.31,-5.7065355441,2.000207,0.102119,30.2057,30.3861,1482.6177,0.165149,0.201653,-0.829709,142,0.000523,200.8769,0.009523,0
107,4.5653,298.46,756.8041,445.31,-6.069626704,1.870316,0.107758,32.838,38.9094,2248.8929,0.161258,0.206529,13.135142,152,0.000731,245.1632,0.008668,0
108,4.608,269.35,680.6869,445.31,-5.9440212744,1.851567,0.094533,28.0001,32.273,1730.0204,0.170736,0.223483,-1.529435,155,0.000766,241.9873,0.008668,0
109,4.6507,342.65,577.938,445.31,-5.4925342322,1.959957,0.11496,38.7672,7.3318,79.8575,0.156575,0.190671,14.934584,158,0.000737,256.5461,0.009645,0
110,4.6933,415.37,1029.6245,445.31,-4.9617855278,1.935146,0.128797,47.5558,19.4055,608.2422,0.148349,0.18448,4.649982,150,0.000589,280.0776,0.010133,0
111,4.736,328.84,637.4936,445.31,-5.8744594349,1.879686,0.111081,38.7538,10.6731,233.1019,0.15906,0.217085,1.255046,153,0.00061,261.3541,0.009645,0
112,4.7787,350.29,649.7708,445.31,-5.5470531669,1.898414,0.119506,39.5227,13.4931,386.9242,0.153769,0.201583,2.655821,144,0.00047,259.097,0.010133,0
113,4.8213,363.97,680.9294,445.31,-5.7560385839,1.883862,0.123114,41.689,6.906,62.7258,0.151616,0.205826,10.128199,150,0.000619,288.9147,0.010743,0
114,4.864,432.71,1320.0065,445.31,-4.9348683948,1.822867,0.134762,49.3043,21.5034,619.3131,0.145072,0.195902,13.837109,166,0.000528,307.2569,0.010621,0
115,4.9067,352.11,829.5213,445.31,-5.3974838458,1.833711,0.119144,41.7062,21.7288,854.2822,0.153988,0.196455,15.029249,168,0.000572,283.5545,0.009645,0
