frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
21,0.896,1560.46,2033.4211,2203.12,-1.5150377134,1.667359,0.174761,23.7625,3.372,14.1787,0.126259,0.196444,18.673761,175,0.000859,251.8574,0.027469,0
22,0.9387,1613.35,2047.2007,2203.12,-1.2283373508,1.606772,0.167458,24.6638,3.357,13.9876,0.129349,0.191007,20.358065,179,0.000907,272.3905,0.027469,0
23,0.9813,1556.66,2019.3754,2203.12,-1.2357933845,1.727151,0.157329,24.2832,3.381,14.3094,0.133865,0.199852,20.847394,174,0.001314,302.3493,0.027469,0
24,1.024,1647.21,2039.5885,2203.12,-1.0689633681,1.762112,0.161296,26.0008,3.3612,13.9847,0.132063,0.185624,19.45315,145,0.001077,284.8643,0.027469,0
25,1.0667,1461.1,1980.2221,2203.12,-1.1871724456,1.768997,0.152523,22.8875,3.4017,14.6631,0.136111,0.211656,19.769283,180,0.001565,270.462,0.027469,0
26,1.1093,1425.97,1951.5513,2203.12,-1.3032781227,1.672986,0.154295,22.0658,3.3968,14.6439,0.135275,0.215712,18.448432,144,0.000726,294.8297,0.027591,0
27,1.152,1510.16,1993.0893,2203.12,-1.3685396472,1.714833,0.15811,22.7721,3.3946,14.5689,0.133507,0.205438,20.981377,179,0.000838,275.7305,0.027469,0
28,1.1947,1591.84,1984.0731,2203.12,-1.1088155204,1.700368,0.158347,25.8067,3.3374,13.8608,0.133398,0.191485,20.738563,155,0.001501,299.1464,0.027469,0
29,1.2373,1578.26,1970.9623,2203.12,-1.1142622383,1.701067,0.161759,24.5282,3.3559,14.1116,0.131855,0.193626,20.402839,171,0.000855,282.2996,0.027469,0
30,1.28,1635.54,1976.8778,2203.12,-0.6928735538,1.719437,0.161965,26.3729,3.3533,13.9946,0.131763,0.183272,20.497007,169,0.000904,289.5153,0.027591,0
31,1.3227,1648.36,1981.4161,2203.12,-1.0495819756,1.706746,0.169551,25.2779,3.3378,13.8211,0.12845,0.179773,12.885457,193,0.001165,302.1025,0.027469,0
32,1.3653,1482.84,1935.7952,2203.12,-1.0600744295,1.732078,0.153,23.1394,3.383,14.5745,0.135885,0.205355,20.426837,170,0.001472,297.4952,0.027469,0
33,1.408,1405.44,1903.4056,2203.12,-1.4721956229,1.696952,0.15494,21.4178,3.4054,14.8957,0.134973,0.215816,20.724242,150,0.000867,285.3073,0.027469,0
34,1.4507,1625.31,1964.4209,2203.12,-1.2111471179,1.689887,0.167653,26.4788,3.3395,13.8655,0.129265,0.18187,20.491572,164,0.002172,284.3238,0.027469,0
35,1.4933,1633.84,1958.6125,2203.12,-1.0962017085,1.73224,0.165037,24.7968,3.3422,13.937,0.130403,0.182118,19.987614,160,0.000833,273.0356,0.027591,0
36,1.536,1656.7,1957.1781,2203.12,-1.3075263381,1.771185,0.173791,25.2007,3.3509,13.9555,0.126662,0.176449,19.787395,164,0.000586,291.2689,0.027469,0
37,1.5787,1727.11,1950.8136,2203.12,-0.8609166977,1.704613,0.17347,27.2652,3.3187,13.3737,0.126796,0.167569,17.356882,169,0.000922,292.989,0.027469,0
38,1.6213,1605.92,1930.4284,2203.12,-1.1667894814,1.810527,0.165599,23.9442,3.3581,14.1969,0.130157,0.183803,19.322638,191,0.001275,281.5435,0.027591,0
39,1.664,1568.14,1906.9121,2203.12,-0.892785463,1.666834,0.15808,24.9248,3.3246,13.8987,0.133521,0.189395,20.711931,163,0.001014,286.4356,0.027469,0
40,1.7067,1609.2,1921.1113,2203.12,-0.8768099369,1.768568,0.15581,25.7698,3.3519,14.1695,0.134568,0.181672,19.867707,161,0.000676,276.5495,0.027469,0
41,1.7493,1548.34,1911.2631,2203.12,-1.3808417706,1.780149,0.161968,23.7458,3.3801,14.5277,0.131762,0.190397,19.474038,183,0.000688,283.0526,0.027591,0
42,1.792,1563.25,1884.3531,2203.12,-1.2494017342,1.649845,0.169428,25.1401,3.3281,13.9654,0.128502,0.185951,19.755476,180,0.000616,281.8259,0.027469,0
43,1.8347,1646.63,1886.5257,2203.12,-1.0733887838,1.684193,0.172802,25.1194,3.3282,13.8295,0.127075,0.174761,20.73119,171,0.000732,264.8656,0.027469,0
44,1.8773,1565.96,1863.5994,2203.12,-1.0965465859,1.641596,0.178859,24.1344,3.3419,14.1727,0.124582,0.183492,20.147377,154,0.00063,258.9973,0.027469,0
45,1.92,1476.12,1827.0522,2203.12,-1.4063956582,1.729584,0.167595,22.0446,3.3145,14.0961,0.12929,0.196624,9.622175,158,0.000891,279.3828,0.027469,0
46,1.9627,1628.66,1866.9069,2203.12,-0.7360877153,1.805907,0.162913,25.2122,3.3392,14.0148,0.131341,0.178272,20.409066,169,0.001143,275.5149,0.027591,0
47,2.0053,1610.32,1862.4382,2203.12,-1.0619323011,1.695835,0.172928,24.9338,3.3398,14.0623,0.127023,0.179841,20.451551,154,0.000289,254.0145,0.027469,0
48,2.048,1486.84,1821.0734,2203.12,-0.8964976789,1.73204,0.161189,21.7564,3.3325,14.3589,0.132111,0.197215,19.946908,165,0.001108,258.5301,0.027469,0
49,2.0907,1577.62,1836.5176,2203.12,-0.8440145281,1.810397,0.158982,24.6029,3.3249,13.99,0.133109,0.181901,12.710218,149,0.001001,263.7893,0.027591,0
50,2.1333,1566.32,1819.4669,2203.12,-1.0257334902,1.732471,0.166432,23.8507,3.3168,13.9694,0.129794,0.183276,19.086021,163,0.000554,272.8506,0.027469,0
51,2.176,1601.55,1807.7411,2203.12,-0.8367239335,1.774813,0.173559,25.1885,3.3113,13.8377,0.126759,0.174352,15.107046,171,0.001139,273.4883,0.027469,0
52,2.2187,1602.57,1816.034,2203.12,-0.9108061713,1.8011,0.170467,24.9843,3.3346,14.07,0.12806,0.17486,14.968461,176,0.000569,244.2696,0.027591,0
53,2.2613,1662.93,1805.5301,2203.12,-0.6076454498,1.779184,0.17418,25.1318,3.3218,13.7509,0.1265,0.168491,17.210448,158,0.000633,267.6166,0.027469,0
54,2.304,1604.27,1784.073,2203.12,-0.4967305485,1.777395,0.165622,25.2674,3.3066,13.8303,0.130147,0.175366,20.596632,160,0.000794,268.9208,0.027469,0
55,2.3467,1434.53,1752.5165,2203.12,-0.8181282508,1.728415,0.157886,22.8052,3.32,14.4396,0.133609,0.198546,19.167841,173,0.001324,266.5193,0.027469,0
56,2.3893,1654.15,1800.156,2203.12,-0.43664549,1.806996,0.166048,24.9598,3.3642,14.1835,0.129961,0.170208,16.073289,164,0.001599,268.6867,0.027469,0
57,2.432,1599.1,1779.6058,2203.12,-0.6758605547,1.769346,0.169337,24.4273,3.3336,14.0996,0.128541,0.1743,20.271148,145,0.000661,270.4905,0.027591,0
58,2.4747,1551.52,1756.2476,2203.12,-1.0551244994,1.789244,0.176516,22.2746,3.3069,14.0426,0.125536,0.179619,20.20672,145,0.000468,253.9296,0.027469,0
59,2.5173,1520.6,1735.5373,2203.12,-0.730872843,1.758297,0.168536,23.2308,3.2811,13.855,0.128885,0.182259,19.655314,156,0.000536,254.0717,0.027469,0
60,2.56,1318.85,1691.2319,2191.41,-1.0828143538,1.753019,0.150811,20.3328,3.3288,14.7795,0.136928,0.215214,17.56769,156,0.001779,258.6157,0.027591,0
61,2.6027,1318.96,1677.5363,2191.41,-0.768188385,1.74484,0.150966,20.2474,3.2802,14.3024,0.136853,0.214722,20.223748,166,0.000603,251.3587,0.027469,0
62,2.6453,1417.69,1690.8715,2203.12,-0.8581032096,1.732452,0.166044,21.4455,3.2739,14.1095,0.129963,0.197935,19.80573,141,0.001047,254.8824,0.027469,0
63,2.688,1389.47,1680.3731,2191.41,-0.7586519789,1.794285,0.155494,21.2583,3.2679,14.1483,0.134714,0.203781,20.836089,167,0.000607,256.178,0.027591,0
64,2.7307,1288.42,1644.6885,2191.41,-0.9269214033,1.813681,0.144138,19.3833,3.2352,13.8285,0.140204,0.217087,19.964614,183,0.001056,254.6863,0.027469,0
65,2.7733,1451.74,1670.7887,2203.12,-0.7148664262,1.649592,0.159181,21.7224,3.2116,13.324,0.133018,0.193208,20.523438,172,0.001644,255.4495,0.027469,0
66,2.816,1497.17,1666.5475,2203.12,-0.8213710058,1.700227,0.176581,22.4927,3.2155,13.2388,0.125509,0.181117,18.72187,177,0.000937,246.6232,0.027469,0
67,2.8587,1525.51,1665.1042,2203.12,-0.6867176534,1.787621,0.168111,22.5548,3.2265,13.259,0.129067,0.180699,20.497116,180,0.000896,264.7503,0.027469,0
68,2.9013,1525.23,1659.6187,2203.12,-0.3702540488,1.773346,0.163024,23.9272,3.2357,13.3554,0.131292,0.178718,20.27167,170,0.000514,247.2579,0.027591,0
69,2.944,1646.94,1664.2494,2203.12,-0.3424226603,1.774159,0.172305,24.9005,3.2983,13.3795,0.127284,0.164213,20.378825,168,0.001016,243.4719,0.027591,0
70,2.9867,1483.66,1644.4559,2203.12,-0.9121780611,1.770114,0.169853,23.3177,3.2392,13.5425,0.128321,0.180889,19.493123,165,0.001199,257.5617,0.027469,0
71,3.0293,1546.78,1646.1623,2203.12,-0.2858272264,1.713993,0.16348,23.7488,3.2592,13.5191,0.131089,0.174286,20.714578,166,0.000601,269.3195,0.027469,0
72,3.072,1546.45,1638.3358,2203.12,-0.8150043382,1.748628,0.179585,23.3246,3.2623,13.5447,0.124288,0.17156,16.211115,163,0.000631,241.2089,0.027591,0
73,3.1147,1575.82,1623.5281,2203.12,-0.7027818871,1.747989,0.179188,24.1113,3.2699,13.5059,0.124449,0.167122,18.162481,174,0.00052,234.8105,0.027469,0
74,3.1573,1579.07,1624.7048,2203.12,-0.649903026,1.815539,0.167946,23.9467,3.2715,13.5064,0.129138,0.169587,20.300814,184,0.000701,260.7256,0.027469,0
75,3.2,1468.92,1599.4308,2203.12,-0.7985664551,1.77248,0.170028,22.5848,3.2162,13.5136,0.128247,0.181451,19.400327,148,0.000839,235.8629,0.027469,0
76,3.2427,1464.71,1596.6758,2203.12,-0.7248876963,1.769595,0.171559,22.7511,3.2206,13.5613,0.127598,0.182848,19.826089,155,0.000643,258.1908,0.027469,0
77,3.2853,1420.17,1586.2639,2203.12,-0.5654566778,1.685785,0.156396,22.3419,3.2132,13.6796,0.134296,0.191841,20.040775,169,0.000831,249.873,0.027591,0
78,3.328,1333.52,1559.4495,2191.41,-0.7667727175,1.793858,0.158564,20.282,3.2048,13.9563,0.133299,0.203544,20.415912,152,0.000815,254.7784,0.027469,0
79,3.3707,1440.05,1576.0647,2203.12,-0.9747416286,1.750601,0.172175,21.9183,3.2218,13.7254,0.127338,0.185692,20.239983,160,0.001044,255.7969,0.027469,0
80,3.4133,1421.92,1569.1501,2191.41,-0.8835295437,1.714212,0.169256,21.7023,3.2182,13.7813,0.128576,0.187273,20.169622,157,0.00081,243.8696,0.027591,0
81,3.456,1430.64,1562.5687,2203.12,-0.6302860489,1.707262,0.160529,23.4027,3.2249,13.8556,0.132408,0.185581,20.433871,160,0.000418,239.5812,0.027469,0
82,3.4987,1502.83,1561.371,2203.12,-0.9042174691,1.771929,0.175528,23.7396,3.2594,13.8887,0.125942,0.172029,19.938229,165,0.000907,247.6003,0.027469,0
83,3.5413,1376.96,1548.7387,2191.41,-0.978245978,1.836062,0.162791,21.3486,3.2269,14.0756,0.131395,0.192222,10.45005,179,0.00122,242.5101,0.027591,0
84,3.584,1401.08,1541.5441,2191.41,-0.8203924115,1.695218,0.163974,21.1766,3.2185,14.0102,0.130871,0.190499,20.662817,160,0.000707,243.0358,0.027469,0
85,3.6267,1446.95,1547.2322,2203.12,-0.8869564011,1.805651,0.166663,22.3395,3.2538,14.1333,0.129694,0.180345,13.170098,162,0.001319,247.6937,0.027469,0
86,3.6693,1453.1,1539.1507,2203.12,-0.7002016281,1.793812,0.168412,22.3176,3.2528,14.1496,0.128938,0.180285,20.58443,150,0.000672,245.7351,0.027469,0
87,3.712,1501.1,1534.9426,2203.12,-0.7328771561,1.730771,0.168953,24.2171,3.2929,14.3014,0.128706,0.172189,20.519238,160,0.001154,237.3478,0.027469,0
88,3.7547,1482.71,1529.0046,2203.12,-0.9780279595,1.86788,0.166691,22.2109,3.2782,14.2918,0.129681,0.174769,20.166875,165,0.000496,223.6631,0.027469,0
89,3.7973,1405.96,1500.2802,2191.41,-0.5097946077,1.800469,0.158896,22.0467,3.1761,13.6346,0.133148,0.185302,20.544194,168,0.000998,239.8156,0.027469,0
90,3.84,1528.72,1485.5403,2203.12,-0.4905534761,1.753122,0.181307,23.3834,3.2302,13.4233,0.123598,0.165415,18.676059,175,0.001254,237.4125,0.027591,0
91,3.8827,1425.19,1468.4323,2191.41,-0.7481523084,1.76768,0.171915,22.5559,3.1441,13.2421,0.127448,0.177553,19.371205,149,0.000976,258.2642,0.027591,0
92,3.9253,1487.97,1485.4873,2203.12,-0.3833234384,1.834834,0.160654,23.7621,3.2448,13.9466,0.132351,0.171368,19.732898,170,0.000573,237.5711,0.027469,0
93,3.968,1448.89,1463.9804,2203.12,-0.7780841267,1.747439,0.165599,24.1086,3.1792,13.4616,0.130157,0.173888,19.327825,162,0.000612,243.9128,0.027469,0
94,4.0107,1424.1,1458.8209,2191.41,-0.468240523,1.794829,0.154106,24.8686,3.17,13.5138,0.135363,0.177722,20.036699,161,0.000665,247.6481,0.027591,0
95,4.0533,1523.25,1441.7931,2203.12,-0.6626008198,1.744005,0.189533,21.9869,3.2299,13.4525,0.120386,0.16475,20.11112,157,0.001031,252.6597,0.027469,0
96,4.096,1438.15,1440.0441,2191.41,-0.7387813154,1.705151,0.173669,22.8249,3.1833,13.6267,0.126713,0.174121,19.500053,161,0.000779,236.437,0.027469,0
97,4.1387,1330.48,1427.0132,2191.41,-0.6663387051,1.803287,0.155332,21.3761,3.1063,13.3592,0.13479,0.192367,20.158392,157,0.001121,228.7431,0.027469,0
98,4.1813,1463.17,1416.4469,2203.12,-0.4578349549,1.809851,0.169338,23.1566,3.1803,13.4662,0.128541,0.170944,20.28688,147,0.001183,218.4764,0.027469,0
99,4.224,1488.14,1394.9022,2203.12,-0.8695379848,1.690012,0.148821,35.9206,3.2225,13.8286,0.137889,0.167209,18.14834,138,0.000999,327.8661,0.027469,0
100,4.2667,1452.16,1394.5174,2203.12,-0.9711838641,1.757372,0.145941,34.9654,3.1985,13.7897,0.139304,0.169979,19.856797,146,0.000891,337.4324,0.027469,0
101,4.3093,1350.37,1388.7913,2191.41,-0.8668973592,1.729136,0.15023,25.9201,3.1175,13.5743,0.137207,0.185146,19.704832,145,0.001118,271.2678,0.027469,0
102,4.352,1377.55,1387.8789,2191.41,-0.6127175465,1.780424,0.15375,23.7661,3.1486,13.7221,0.135531,0.182509,19.632546,160,0.000629,256.1648,0.027591,0
103,4.3947,1328.02,1378.5403,2191.41,-0.5680792875,1.817493,0.158107,21.5376,3.1137,13.6793,0.133508,0.189201,18.397696,165,0.000697,217.6602,0.027469,0
104,4.4373,1326.01,1375.3115,2191.41,-0.6821126821,1.822822,0.153685,21.7691,3.1095,13.6654,0.135561,0.187831,11.311804,160,0.001026,238.8533,0.027469,0
105,4.48,1457.74,1366.7223,2191.41,-0.3934142401,1.730372,0.162768,25.2216,3.2364,14.1171,0.131405,0.167717,17.404422,159,0.001179,248.1037,0.027591,0
106,4.5227,1427.48,1367.5473,2191.41,-0.3050280964,1.842797,0.15754,25.5956,3.205,14.0368,0.133768,0.170773,16.320797,154,0.00049,223.1323,0.027469,0
107,4.5653,1461.27,1348.7677,2191.41,-0.524806895,1.879289,0.163116,24.4325,3.1989,13.7625,0.131251,0.167281,17.391697,160,0.000619,282.7603,0.027469,0
108,4.608,1379.91,1346.0153,2191.41,-0.715122096,1.719093,0.164845,25.0924,3.1235,13.5781,0.130487,0.175685,14.383138,154,0.000845,235.6359,0.027469,0
109,4.6507,1470.7,1347.2025,2191.41,-0.1724615442,1.843868,0.15037,28.2702,3.2669,14.3525,0.13714,0.165102,20.400706,172,0.000793,246.9867,0.027469,0
110,4.6933,1445.34,1332.2969,2191.41,-0.0996247051,1.737783,0.155448,26.2702,3.2161,14.0423,0.134736,0.167644,20.370244,166,0.000435,231.391,0.027591,0
111,4.736,1338.98,1333.2795,2191.41,-0.4773859893,1.755557,0.158809,22.4349,3.0949,13.6473,0.133188,0.182722,12.210921,172,0.00102,239.969,0.027469,0
112,4.7787,1388.03,1321.2264,2191.41,-0.3696784815,1.701441,0.155433,23.8177,3.1449,13.8861,0.134743,0.174365,20.468498,172,0.000667,244.717,0.027469,0
113,4.8213,1331.14,1314.4137,2191.41,-0.5688361097,1.747134,0.156949,22.9093,3.0839,13.673,0.13404,0.18241,12.046982,166,0.001012,234.1585,0.027591,0
114,4.864,1257.29,1306.2841,2191.41,-0.620545928,1.826356,0.142986,21.6915,3.0419,13.6842,0.140784,0.195611,20.383902,172,0.001524,237.9899,0.027469,0
115,4.9067,1217.04,1298.1032,2191.41,-0.720174621,1.906703,0.144435,19.2653,3.02,13.7134,0.140054,0.203548,20.870343,151,0.0007,209.7992,0.027469,0
116,4.9493,1238.45,1292.354,2191.41,-1.1063169017,1.790087,0.153503,20.2682,3.0298,13.765,0.135647,0.195745,9.752622,160,0.000927,226.0502,0.027469,0
117,4.992,1319.52,1285.1393,2191.41,-0.718435773,1.803951,0.156858,22.7817,3.0905,14.0421,0.134082,0.181701,20.243361,155,0.000937,220.337,0.027469,0
118,5.0347,1244.62,1271.688,2191.41,-1.1567800587,1.703351,0.161486,21.9282,3.0259,13.8837,0.131978,0.193796,20.462198,163,0.000965,228.6971,0.027469,0
119,5.0773,1279.38,1263.6805,2191.41,-0.8423826038,1.688741,0.156698,23.2519,3.0059,13.4499,0.134156,0.186102,19.734901,154,0.000945,218.9513,0.027469,0
120,5.12,1275.0,1265.9782,2191.41,-0.9103324833,1.702726,0.161769,23.2278,3.0668,14.1948,0.131851,0.18633,20.099889,163,0.000509,214.7458,0.027469,0
121,5.1627,1305.01,1250.8131,2191.41,-0.9111766678,1.725357,0.155882,23.4577,3.0229,13.6113,0.134534,0.179854,12.796583,174,0.000723,256.5274,0.027591,0
122,5.2053,1375.28,1235.4129,2191.41,-0.5814359185,1.760041,0.16033,23.9307,3.1164,14.1126,0.132498,0.169268,20.195506,166,0.00087,234.6646,0.027469,0
123,5.248,1348.9,1244.59,2191.41,-0.9237553481,1.727192,0.156735,24.2098,3.1558,14.7796,0.134139,0.172645,19.817463,151,0.000655,256.1583,0.027469,0
124,5.2907,1238.78,1222.9833,2191.41,-0.80103683,1.761607,0.144258,22.7947,2.9792,13.832,0.140144,0.1901,19.787339,154,0.001138,263.0039,0.027591,0
125,5.3333,1282.21,1216.0839,2191.41,-0.8340046525,1.849791,0.138081,25.4344,3.0203,14.0074,0.143311,0.183607,20.122442,153,0.001003,272.4005,0.027469,0
126,5.376,1189.11,1205.7483,2179.69,-1.1669681034,1.811726,0.149797,20.6502,2.931,13.6499,0.137416,0.197996,20.284784,160,0.00103,220.4399,0.027469,0
127,5.4187,1088.3,1195.5564,1335.94,-0.9942967703,1.812402,0.125464,19.5368,2.9139,13.8424,0.150247,0.211173,20.203404,181,0.001491,221.6294,0.027591,0
128,5.4613,1161.37,1199.1386,1359.38,-1.4721494071,1.657974,0.142167,19.6573,2.9291,13.8553,0.1412,0.20117,18.761414,159,0.001281,235.77,0.027469,0
129,5.504,1303.26,1191.9287,2191.41,-0.777800031,1.768441,0.153778,23.7602,3.0454,14.3907,0.135518,0.173709,14.145924,150,0.001781,227.6069,0.027469,0
130,5.5467,1302.32,1179.739,2191.41,-0.7006119536,1.748033,0.161178,22.2686,3.043,14.5941,0.132116,0.17477,13.427903,145,0.00099,196.7602,0.027469,0
131,5.5893,1402.0,1164.5104,2191.41,-0.630479676,1.772084,0.146577,25.0272,3.2232,15.406,0.138989,0.160893,20.458454,177,0.001227,236.6553,0.027469,0
132,5.632,1145.26,1173.3579,1347.66,-1.1993144344,1.772924,0.147483,19.6514,2.867,13.7419,0.138543,0.202482,7.880762,152,0.002185,222.663,0.027591,0
133,5.6747,1296.91,1154.4875,2191.41,-1.1242070433,1.693701,0.161038,23.2279,2.9511,13.8134,0.132178,0.17123,14.688576,162,0.001553,211.0943,0.027591,0
134,5.7173,1184.85,1144.2886,2167.97,-1.2086343169,1.690986,0.15386,21.5337,2.8005,13.219,0.135479,0.190805,9.733818,150,0.001148,209.3532,0.027469,0
135,5.76,955.91,1115.1218,1335.94,-1.5533298971,1.645587,0.123585,18.1598,2.7328,12.9841,0.151339,0.23003,15.758612,180,0.002671,254.6319,0.027469,0
136,5.8027,1033.31,1130.0037,1335.94,-1.8476303531,1.611626,0.138723,19.6132,2.7583,13.1241,0.142975,0.212984,18.511053,159,0.001521,243.2049,0.027469,0
137,5.8453,1175.08,1124.5143,1371.09,-0.7368018562,1.717056,0.147851,21.9318,2.768,13.1344,0.138363,0.192918,9.205072,134,0.002829,236.7428,0.027469,0
138,5.888,1244.91,1109.7145,2191.41,-0.7100865775,1.741154,0.154571,23.1666,2.8335,13.5962,0.135145,0.178379,12.627378,164,0.001238,218.8541,0.027469,0
139,5.9307,1091.39,1110.2579,1335.94,-1.1596713587,1.745645,0.14215,21.3303,2.7164,13.0576,0.141209,0.206416,7.244908,159,0.001415,219.9442,0.027469,0
140,5.9733,1127.86,1086.1411,1347.66,-0.8411134891,1.761685,0.140769,19.981,2.5883,11.787,0.141915,0.200055,20.584574,144,0.001621,210.9552,0.027469,0
141,6.016,1034.85,1076.7739,1335.94,-0.5674815502,1.847582,0.121221,18.9843,2.5494,11.6731,0.152737,0.211833,19.063115,159,0.00125,225.9699,0.027469,0
142,6.0587,1166.4,1080.7071,1347.66,-1.089058318,1.785797,0.135264,23.2732,2.6632,12.5835,0.144803,0.19396,20.758389,151,0.001547,222.8542,0.027469,0
143,6.1013,1131.57,1063.4268,1347.66,-1.374727782,1.79245,0.135583,22.0902,2.4778,11.0798,0.144633,0.197117,8.609033,162,0.001476,266.9066,0.027469,0
144,6.144,1129.93,1052.5994,1335.94,-0.7562247699,1.95681,0.140279,20.5504,2.4916,11.3105,0.142168,0.195893,8.928772,147,0.000414,217.0162,0.027591,0
145,6.1867,1066.15,1062.3828,1335.94,-1.0710342327,1.890238,0.132795,18.9509,2.5534,12.139,0.146137,0.20838,19.477853,136,0.001941,195.3628,0.027469,0
146,6.2293,1016.52,1044.9061,1335.94,-0.7843906845,1.760232,0.125005,18.7362,2.4286,10.9828,0.150512,0.21855,19.769024,133,0.001331,216.8006,0.027469,0
147,6.272,1134.52,1028.8858,1347.66,-1.1777246305,1.765505,0.130873,23.2426,2.4439,11.1278,0.147192,0.195511,20.656035,157,0.001754,266.137,0.027591,0
148,6.3147,1048.64,1020.4359,1335.94,-1.2590823642,1.854479,0.132042,20.0026,2.3582,10.7161,0.146548,0.207492,18.967217,155,0.001321,263.7322,0.027469,0
149,6.3573,996.33,1021.7421,1335.94,-1.4358856111,1.803618,0.13255,18.2887,2.3773,10.8853,0.14627,0.218339,18.53362,146,0.001162,251.3334,0.027469,0
150,6.4,1135.94,1008.8189,1335.94,-1.1038888914,1.829562,0.136098,22.4373,2.4448,11.4471,0.144358,0.193515,19.540665,158,0.001752,218.1095,0.027469,0
151,6.4427,1131.21,997.9878,1335.94,-0.7205551214,1.911297,0.13789,19.751,2.3866,11.2461,0.143411,0.19339,20.425104,161,0.000705,221.3018,0.027469,0
152,6.4853,1147.51,989.9624,1347.66,-0.530954677,1.824923,0.13992,21.1706,2.3864,11.296,0.142353,0.189898,10.100287,169,0.001077,224.3908,0.027469,0
153,6.528,1215.26,971.5795,1371.09,-0.7721128217,1.847284,0.14677,23.1551,2.5146,12.2076,0.138894,0.173176,14.78877,156,0.001155,230.2345,0.027469,0
154,6.5707,1214.53,965.1464,1382.81,-0.9832157268,1.864366,0.140843,23.6659,2.4997,12.1824,0.141878,0.173474,14.547819,138,0.000776,221.6221,0.027591,0
