frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
23,0.9813,1155.48,1166.0668,2250.0,-4.2847784527,1.562665,0.33321,53.6256,1.6103,4.2483,0.079547,0.195787,11.970908,143,0.044927,774.4563,0.00525,0
24,1.024,1155.29,1118.1695,2332.03,-3.9023166074,1.593687,0.341525,48.7221,1.3899,3.3905,0.077763,0.203853,11.362824,159,0.044738,777.3819,0.006348,0
25,1.0667,1162.38,1112.7923,2203.12,-3.6550285762,1.729964,0.345721,48.4276,1.413,3.6969,0.076879,0.202019,11.316673,164,0.033817,767.8065,0.006715,0
26,1.1093,1173.04,1179.1665,2250.0,-4.7917778525,1.608325,0.32745,51.7574,1.7143,5.0386,0.080809,0.205896,11.645102,162,0.043524,880.0594,0.006471,0
27,1.152,1253.48,1246.0314,2425.78,-4.4423922269,1.539745,0.326557,51.8493,1.8434,6.0399,0.081007,0.215112,10.514909,170,0.045716,957.4489,0.006715,0
28,1.1947,1242.19,1187.4491,2367.19,-4.4208127621,1.593349,0.332552,48.8264,1.553,4.2474,0.07969,0.220675,10.404745,164,0.043977,897.2775,0.007569,0
29,1.2373,1266.96,1212.5034,2367.19,-4.5344302606,1.749697,0.30992,51.6335,1.684,4.9636,0.084792,0.221824,10.709132,162,0.054597,1020.8471,0.007936,0
30,1.28,1271.95,1229.9303,2414.06,-4.500305995,1.706605,0.316876,49.5974,1.749,5.3841,0.083185,0.229233,10.321865,158,0.051296,1028.1647,0.008058,0
31,1.3227,1312.36,1266.0065,2449.22,-4.7982267851,1.583208,0.311549,50.8416,1.8403,5.8935,0.084412,0.231371,10.184068,165,0.05111,1010.8432,0.009156,0
32,1.3653,1298.67,1259.9456,2378.91,-4.7473257557,1.657975,0.305198,49.5504,1.9796,7.2547,0.085903,0.234321,9.625943,168,0.05188,1297.8453,0.009645,0
33,1.408,1340.89,1314.3905,2437.5,-4.8128226743,1.672717,0.301737,52.2836,2.0418,7.3247,0.086728,0.23744,9.923837,152,0.052443,1243.8894,0.008912,0
34,1.4507,1364.52,1338.3238,2695.31,-4.7455119324,1.555837,0.308056,52.4253,1.8772,5.872,0.085228,0.239773,9.648077,183,0.055766,1005.007,0.00879,0
35,1.4933,1341.17,1288.8774,2425.78,-4.6243011713,1.586615,0.302861,50.6492,1.9238,6.4617,0.086459,0.237555,9.434748,152,0.051376,1103.5865,0.009523,0
36,1.536,1399.17,1373.7094,2648.44,-4.5580710047,1.559003,0.30878,52.6231,1.9757,6.3338,0.085059,0.246736,8.866434,163,0.060446,1161.5187,0.010499,0
37,1.5787,1432.32,1417.682,2707.03,-4.6940716099,1.513659,0.303959,52.6171,2.1283,7.4919,0.086197,0.247048,8.858666,186,0.055541,1349.9583,0.010743,0
38,1.6213,1369.66,1308.3499,2519.53,-4.4236518688,1.563469,0.300337,50.0478,1.8947,6.3952,0.087065,0.24947,9.705755,173,0.05884,1112.9261,0.010133,0
39,1.664,1409.09,1361.4436,2554.69,-4.5174379882,1.545488,0.300493,51.7436,2.0346,6.9347,0.087028,0.253446,9.743144,172,0.056046,1122.4612,0.011476,0
40,1.7067,1496.19,1472.9701,2742.19,-4.4327151871,1.491194,0.298384,53.2229,2.135,7.3026,0.087537,0.262529,8.64411,147,0.054786,1202.431,0.013307,0
41,1.7493,1490.24,1420.1141,2730.47,-4.7323946441,1.559659,0.284944,52.3525,2.0064,6.4522,0.090873,0.264935,9.241651,161,0.049307,1377.2923,0.012941,0
42,1.792,1498.49,1456.5776,2707.03,-4.8823735007,1.501004,0.291878,52.1076,2.0507,6.5348,0.089133,0.268745,9.343289,158,0.050875,1181.1082,0.013185,0
43,1.8347,1552.63,1507.7297,2859.38,-4.6073698995,1.44485,0.301718,52.0272,2.0902,6.8623,0.086733,0.270997,8.236527,168,0.059628,1213.0766,0.013551,0
44,1.8773,1520.66,1454.4065,2800.78,-4.6053011354,1.497469,0.301366,51.0231,1.9855,6.3735,0.086818,0.268865,8.594358,150,0.063482,1199.7682,0.012697,0
45,1.92,1443.89,1387.0921,2554.69,-5.0165712563,1.528749,0.299348,50.6001,2.097,7.1934,0.087304,0.263523,9.036011,150,0.060563,1198.6454,0.012086,0
46,1.9627,1472.8,1431.6416,2660.16,-5.068890577,1.414154,0.318825,49.9806,2.0629,6.86,0.082741,0.262012,8.477253,162,0.054918,1098.8479,0.01172,0
47,2.0053,1472.65,1408.6155,2742.19,-4.4672813071,1.420996,0.321385,51.119,1.9335,6.3495,0.082162,0.252482,8.926947,143,0.05219,1104.6046,0.011842,0
48,2.048,1406.58,1340.0539,2554.69,-4.519200346,1.604116,0.295672,50.3275,2.0046,7.0944,0.088198,0.254302,9.32766,175,0.052961,1268.1636,0.012086,0
49,2.0907,1417.84,1341.75,2601.56,-4.6073916762,1.478149,0.315441,50.4894,1.897,6.0497,0.083514,0.245504,9.937875,156,0.056783,1184.8483,0.009889,0
50,2.1333,1369.05,1303.1203,2578.12,-4.3543072519,1.407441,0.323541,50.0054,1.6728,4.9915,0.081678,0.233054,10.787877,159,0.054406,1026.1327,0.007813,0
51,2.176,1322.96,1288.0919,2531.25,-4.4096469842,1.485585,0.319968,53.3646,1.713,5.1212,0.082482,0.217615,10.767768,166,0.045015,992.1813,0.008668,0
52,2.2187,1243.95,1234.5261,2367.19,-4.0220329585,1.556912,0.311358,52.3209,1.7658,5.5422,0.084457,0.211736,10.580148,153,0.03628,984.7504,0.008058,0
53,2.2613,1186.47,1131.295,2214.84,-3.9491272423,1.41676,0.32804,48.2017,1.6777,5.7166,0.080679,0.211707,11.42114,153,0.041136,926.4347,0.006226,0
54,2.304,1223.93,1198.861,2343.75,-4.1199640976,1.341837,0.331194,49.8954,1.7504,5.9298,0.079986,0.209387,11.267117,152,0.039492,884.3827,0.005616,0
55,2.3467,1210.23,1155.755,2343.75,-3.4109375547,1.405518,0.344935,51.3753,1.3644,3.4684,0.077044,0.195602,10.728707,131,0.036642,686.3031,0.005494,0
56,2.3893,1169.27,1176.6485,2238.28,-3.306227379,1.497615,0.338077,53.356,1.5926,4.9206,0.078497,0.189279,10.700772,160,0.034086,681.0521,0.00525,0
57,2.432,1161.98,1180.0442,2238.28,-3.8106318835,1.413277,0.33504,53.9451,1.762,6.1677,0.079151,0.190087,10.506552,150,0.032263,738.0007,0.005005,0
58,2.4747,1168.87,1170.6013,2226.56,-4.0192726132,1.325069,0.329777,51.5504,1.6765,5.4943,0.080297,0.199108,10.132213,155,0.035365,841.7009,0.005128,0
59,2.5173,1192.3,1139.5857,2238.28,-4.2109342423,1.294618,0.332508,49.9839,1.5876,4.8919,0.0797,0.209601,10.291772,161,0.046625,790.1735,0.006471,0
60,2.56,1260.56,1211.4332,2425.78,-3.896424355,1.312518,0.340909,49.8563,1.5836,4.7403,0.077894,0.211441,10.999295,160,0.053876,925.4384,0.007081,0
61,2.6027,1299.28,1263.6606,2496.09,-3.7876967003,1.44355,0.344563,52.7215,1.5598,4.5004,0.077122,0.200958,11.484438,142,0.047722,908.2432,0.005982,0
62,2.6453,1248.07,1223.4038,2390.62,-3.8238951222,1.652217,0.325963,51.9053,1.6623,5.2757,0.081139,0.206726,11.21013,147,0.043654,836.1579,0.005372,0
63,2.688,1244.66,1195.5363,2332.03,-4.1444934901,1.477189,0.319823,50.9503,1.7803,6.2152,0.082515,0.214406,10.722522,165,0.046109,919.4993,0.006226,0
64,2.7307,1259.71,1203.8492,2378.91,-4.3657045356,1.354178,0.320172,49.2456,1.777,5.9388,0.082436,0.227338,10.085483,132,0.040422,857.5463,0.007325,0
65,2.7733,1387.0,1335.7729,2531.25,-4.4220987932,1.385219,0.314582,52.47,1.9105,6.7079,0.083711,0.232529,10.962883,170,0.053918,1018.5093,0.008912,0
66,2.816,1381.28,1335.189,2531.25,-4.2840311092,1.503157,0.317049,52.4038,1.8352,6.1449,0.083146,0.229034,11.459248,167,0.047022,972.5629,0.008912,0
67,2.8587,1391.26,1270.636,2531.25,-4.2779940105,1.605972,0.31666,48.9859,1.7152,5.7548,0.083234,0.240054,10.840401,164,0.046417,923.4324,0.007936,0
68,2.9013,1421.39,1338.0816,2542.97,-4.9428211065,1.458576,0.30841,50.2246,1.922,6.886,0.085145,0.245895,10.166475,174,0.048019,1147.2863,0.009278,0
69,2.944,1428.37,1315.18,2566.41,-4.1723901451,1.461398,0.322207,48.9756,1.7283,5.6766,0.081978,0.241711,9.489121,170,0.047764,1114.3662,0.010377,0
70,2.9867,1416.19,1304.2781,2589.84,-4.2928559902,1.593385,0.322002,49.5447,1.6815,5.3377,0.082024,0.241292,9.473713,198,0.044612,1028.4048,0.009767,0
71,3.0293,1373.34,1240.5356,2519.53,-4.5155000171,1.501295,0.316896,48.2107,1.5624,5.0937,0.083181,0.234258,9.638471,185,0.046589,1097.0914,0.009401,0
72,3.072,1284.14,1170.2304,2425.78,-3.8900686067,1.391402,0.335525,47.1847,1.4182,4.3813,0.079046,0.217549,10.177633,182,0.044346,894.5746,0.007691,0
73,3.1147,1189.84,1123.8394,2238.28,-3.5913950735,1.379776,0.338941,51.636,1.3279,3.4556,0.078313,0.192545,11.397526,160,0.044897,799.7748,0.005494,0
74,3.1573,1109.37,1110.8949,2179.69,-3.2832853678,1.336475,0.339533,55.1751,1.3132,2.9614,0.078186,0.175598,11.390697,147,0.036733,740.3916,0.004517,0
75,3.2,1120.37,1131.8326,2214.84,-3.3864908805,1.263181,0.345105,55.9756,1.3534,3.2261,0.077008,0.170948,11.554832,139,0.027688,668.7288,0.003785,0
76,3.2427,1112.5,1133.7421,2203.12,-3.3639990253,1.254873,0.348867,53.4377,1.4434,3.7327,0.076223,0.177473,10.706847,160,0.02333,749.0517,0.003785,0
77,3.2853,1157.91,1150.8559,2273.44,-3.7456758502,1.273025,0.342046,53.6263,1.4439,3.935,0.077653,0.185732,11.068226,160,0.028779,722.7521,0.004517,0
78,3.328,1233.24,1190.4859,2332.03,-3.7216242855,1.272869,0.324576,52.2672,1.6431,5.9305,0.081447,0.197241,10.504547,161,0.034661,847.6589,0.005005,0
79,3.3707,1183.98,1088.294,2285.16,-3.2968296681,1.322927,0.352437,50.371,0.9714,1.3256,0.075486,0.18686,11.84576,158,0.033855,568.0898,0.005005,0
80,3.4133,1096.11,1061.4868,2203.12,-3.3908901941,1.394083,0.340336,53.7179,1.0297,1.0264,0.078015,0.180826,11.621633,149,0.033553,610.6048,0.00525,0
81,3.456,1059.55,1048.9423,2132.81,-3.3585053255,1.46232,0.343862,53.6695,1.0855,1.2452,0.077269,0.171882,11.070958,153,0.030168,640.0465,0.004761,0
82,3.4987,1055.24,1086.9508,2121.09,-3.1905011168,1.405734,0.327298,55.2183,1.3343,2.8351,0.080843,0.172761,11.024135,127,0.022974,645.5737,0.004029,0
83,3.5413,1140.82,1130.5791,2250.0,-3.2670204262,1.332916,0.341632,54.1306,1.3273,3.1218,0.07774,0.178453,10.420696,143,0.026379,632.7319,0.004273,0
84,3.584,1177.29,1134.6805,2250.0,-3.4911513471,1.335765,0.337982,51.6783,1.3809,3.7073,0.078518,0.193274,10.443976,170,0.031847,714.098,0.005494,0
85,3.6267,1293.57,1189.4541,2402.34,-3.646295255,1.353493,0.336156,49.5144,1.3989,4.4397,0.07891,0.209369,11.316153,172,0.042793,853.6547,0.006715,0
86,3.6693,1297.48,1174.5141,2378.91,-3.6207131609,1.327506,0.334235,49.6997,1.2692,3.6129,0.079325,0.207823,10.309655,141,0.039593,771.243,0.007081,0
87,3.712,1183.01,1044.023,2214.84,-2.9771521231,1.315181,0.372775,47.3509,0.7907,0.4524,0.071425,0.190219,12.279614,160,0.04943,517.8666,0.006715,0
88,3.7547,934.68,972.4273,1980.47,-3.1955905664,1.338735,0.35275,54.0686,0.9696,0.3923,0.075422,0.154071,11.824018,163,0.060342,474.873,0.004151,0
89,3.7973,788.53,878.8003,1640.62,-3.2634517793,1.32402,0.333438,54.5695,1.1214,0.8585,0.079497,0.14383,13.23642,151,0.040439,488.3634,0.00232,0
90,3.84,736.85,829.4979,1558.59,-3.3524872407,1.211522,0.320536,54.3212,1.0453,0.5964,0.082354,0.138334,14.60887,162,0.028914,395.1129,0.002808,0
91,3.8827,816.55,851.0729,1582.03,-3.482784554,1.245254,0.323957,50.965,1.0243,0.7893,0.081585,0.155291,13.195938,146,0.037478,457.6498,0.003785,0
92,3.9253,1068.39,1049.1207,2132.81,-3.3688634392,1.278926,0.347556,52.1328,1.1884,2.442,0.076496,0.175426,10.756338,168,0.046439,614.0048,0.004761,0
93,3.968,1180.5,1126.4793,2320.31,-3.7050595178,1.306781,0.343925,52.7204,1.2243,2.973,0.077256,0.186006,11.203987,168,0.04428,735.7256,0.005738,0
94,4.0107,1191.2,1100.0375,2296.88,-3.3760597333,1.282856,0.363317,49.3971,0.9596,1.2276,0.073286,0.192083,10.872876,163,0.035037,653.0849,0.006348,0
95,4.0533,1147.94,1032.6421,2144.53,-3.740929545,1.272732,0.351435,48.5429,0.9291,1.0611,0.075692,0.194458,11.739029,160,0.05911,587.772,0.006959,0
96,4.096,1133.63,1032.7086,2156.25,-3.4774303756,1.333835,0.345376,47.9313,1.0137,1.5403,0.076951,0.199641,9.140664,148,0.05047,627.7045,0.006348,0
97,4.1387,1170.01,1097.398,2250.0,-3.1706668848,1.373334,0.346881,51.1754,1.0973,1.908,0.076637,0.18471,10.11225,157,0.0508,654.1584,0.00525,0
98,4.1813,1082.34,1048.7942,2144.53,-3.2100102422,1.371986,0.348208,52.5507,0.9884,0.9841,0.07636,0.172098,10.3394,147,0.043289,563.3037,0.005005,0
99,4.224,1108.95,1060.8172,2156.25,-3.2936981575,1.374048,0.350544,52.3322,1.0576,1.2979,0.075876,0.180052,9.76433,170,0.042974,571.8268,0.005005,0
100,4.2667,1182.65,1110.7177,2261.72,-3.2307917986,1.335914,0.350585,50.0304,1.1662,2.4996,0.075868,0.190423,9.677292,162,0.04487,738.656,0.005005,0
101,4.3093,1227.96,1157.7852,2332.03,-3.4059582699,1.327548,0.34294,52.0598,1.1625,2.479,0.077464,0.186564,10.547968,177,0.043303,784.7049,0.005982,0
102,4.352,1196.69,1092.1586,2238.28,-3.3322646159,1.309524,0.335341,49.3435,1.0948,2.3426,0.079086,0.197862,9.914435,146,0.04822,619.2236,0.007203,0
103,4.3947,1160.76,1049.9879,2132.81,-3.4915735327,1.342865,0.339208,48.657,1.0802,2.3425,0.078256,0.198433,10.299406,167,0.047725,624.3033,0.006959,0
104,4.4373,1124.26,1047.7092,2167.97,-3.0332502478,1.426275,0.334358,49.0423,1.047,1.8617,0.079298,0.190933,10.042579,152,0.039126,663.2636,0.006226,0
105,4.48,1033.73,1015.2081,2085.94,-2.889363754,1.325875,0.348222,52.0102,0.9304,0.6219,0.076357,0.166242,12.525392,157,0.045037,591.9505,0.00525,0
106,4.5227,1036.14,978.6442,2027.34,-3.3176319683,1.373743,0.34444,47.7492,0.949,0.8729,0.077148,0.184204,11.854813,169,0.037118,520.066,0.004517,0
107,4.5653,1164.12,1095.2112,2226.56,-3.4776147793,1.310684,0.340491,52.2227,1.0589,1.5316,0.077982,0.188463,11.668143,156,0.049376,576.8645,0.005738,0
108,4.608,1206.08,1138.0274,2367.19,-3.3971913471,1.297715,0.361894,52.2505,1.0441,1.7183,0.07357,0.184456,10.011306,151,0.043662,579.8725,0.006715,0
109,4.6507,1234.86,1124.1064,2320.31,-3.4358775662,1.318408,0.352836,50.4273,1.001,1.4152,0.075405,0.19632,10.453964,134,0.050185,655.3822,0.006959,0
110,4.6933,1206.65,1072.1415,2167.97,-3.455239883,1.358119,0.31891,48.2211,1.0784,2.3147,0.082722,0.214586,10.502395,144,0.059099,671.1404,0.007691,0
111,4.736,1212.32,1058.3752,2250.0,-3.4404381379,1.39454,0.339381,46.4702,0.9515,1.5184,0.078219,0.208786,8.484451,173,0.050564,592.4535,0.007936,0
112,4.7787,1140.96,1058.4628,2226.56,-2.9232161601,1.430892,0.363364,49.4122,0.9052,1.0349,0.073276,0.178906,10.820061,157,0.044057,519.0865,0.007203,0
113,4.8213,929.14,959.3912,1933.59,-3.1715805766,1.454064,0.340545,53.8468,0.9398,0.3608,0.077971,0.153046,12.759019,157,0.044919,532.0529,0.004517,0
114,4.864,814.53,889.7563,1652.34,-3.3691311901,1.407938,0.318924,55.013,1.0856,0.7375,0.082719,0.149399,13.812998,141,0.037454,440.7529,0.003296,0
115,4.9067,710.96,816.7675,1546.88,-3.451801183,1.178438,0.325518,53.7555,1.1036,0.683,0.081237,0.135477,13.871968,150,0.03436,475.2396,0.003296,0
116,4.9493,625.95,730.7613,1417.97,-3.8394131727,1.181164,0.304173,50.8734,1.147,0.8245,0.086147,0.13815,14.588699,162,0.025369,393.1664,0.002564,0
117,4.992,667.98,762.3275,1488.28,-3.8518631125,1.193657,0.299217,51.894,1.1119,0.7884,0.087336,0.140032,13.946676,157,0.018147,405.2348,0.00232,0
118,5.0347,703.57,841.1353,1628.91,-3.2421011648,1.181601,0.327749,55.596,1.1754,0.6856,0.080743,0.133764,13.600654,135,0.024841,440.6772,0.002564,0
119,5.0773,961.66,951.2835,2039.06,-3.5044212922,1.29051,0.367861,48.3411,0.9369,0.6273,0.072386,0.164071,12.216573,163,0.040613,560.5545,0.003296,0
120,5.12,1144.34,1074.1198,2250.0,-3.1860271919,1.327268,0.359402,49.3182,0.9567,1.0409,0.07407,0.186988,11.531626,195,0.042752,597.1936,0.004761,0
121,5.1627,1154.07,1090.2773,2250.0,-3.2214080288,1.363749,0.360663,52.4834,0.8543,0.2968,0.073816,0.178656,11.103463,137,0.039074,549.1983,0.005494,0
122,5.2053,1011.88,1021.7555,2144.53,-3.0460377078,1.416806,0.346762,54.2784,0.9183,0.3763,0.076661,0.161978,10.901131,167,0.036712,525.4672,0.004761,0
123,5.248,879.7,945.1128,1957.03,-3.1715511065,1.459477,0.339597,54.4298,1.0619,0.5784,0.078173,0.152583,13.296357,129,0.040773,489.7466,0.004029,0
124,5.2907,965.96,992.4326,2074.22,-3.3394800883,1.407116,0.350876,53.2427,1.0414,0.8659,0.075808,0.159199,12.27573,141,0.036416,537.143,0.004029,0
125,5.3333,980.32,1006.1197,2074.22,-3.0161779819,1.349131,0.334364,55.3918,0.9795,0.4734,0.079297,0.162308,11.470644,153,0.031409,491.3193,0.00354,0
126,5.376,903.29,959.1908,1910.16,-3.4393737249,1.332505,0.32601,55.3249,1.0669,0.7912,0.081128,0.154764,11.77186,179,0.030348,520.1326,0.003052,0
127,5.4187,826.61,884.5156,1781.25,-3.6055982826,1.358062,0.345241,52.3004,1.0242,0.4511,0.07698,0.14892,13.51985,156,0.038323,469.1033,0.00354,0
128,5.4613,980.01,1004.5674,2097.66,-3.0425478794,1.398674,0.352941,52.1911,1.0209,0.6331,0.075383,0.162671,12.912459,172,0.036043,567.2491,0.004273,0
129,5.504,1050.06,1042.8748,2121.09,-3.3108147356,1.504164,0.331306,54.3829,0.9449,0.5111,0.079962,0.167303,10.97614,132,0.034681,580.7395,0.004517,0
130,5.5467,1017.61,1031.1417,2121.09,-3.0435991138,1.461285,0.342041,54.4789,0.9913,0.6398,0.077654,0.164162,11.037009,125,0.032149,579.9307,0.004273,0
131,5.5893,899.88,932.5593,1945.31,-3.2071714324,1.448373,0.334946,51.9494,1.035,0.5788,0.079171,0.159886,12.584531,152,0.048649,468.1314,0.004029,0
132,5.632,1061.48,1030.5556,2121.09,-3.4120227034,1.445086,0.351623,50.8278,0.9814,0.8708,0.075654,0.173403,11.917089,167,0.046478,550.308,0.004273,0
133,5.6747,1110.62,1075.3461,2214.84,-2.8853409361,1.44757,0.34438,53.687,0.9008,0.5023,0.07716,0.174133,11.189798,153,0.038068,578.333,0.004761,0
134,5.7173,1068.58,1047.1513,2191.41,-3.1527071605,1.454268,0.352013,52.9414,0.9397,0.5056,0.075574,0.172892,11.528559,144,0.033241,492.5086,0.00525,0
135,5.76,914.38,951.0759,1968.75,-3.1774004554,1.425269,0.339783,53.658,1.0248,0.6252,0.078133,0.156901,12.625346,160,0.044374,483.4327,0.005005,0
136,5.8027,1004.14,992.881,2097.66,-3.3807017198,1.449882,0.360176,49.7743,0.9661,0.5936,0.073914,0.167829,12.00207,169,0.041089,500.029,0.004517,0
137,5.8453,1127.55,1054.1798,2226.56,-2.8788665198,1.435732,0.361366,50.2611,0.8232,0.3065,0.073676,0.178058,10.761121,181,0.044259,518.0377,0.004517,0
138,5.888,1052.03,1055.6785,2144.53,-3.3133492923,1.328967,0.343437,54.5579,0.9843,0.5687,0.077359,0.170695,10.630808,152,0.034046,540.2748,0.004517,0
139,5.9307,943.31,981.9922,2039.06,-3.6709741892,1.324362,0.337075,54.8499,1.0371,0.6809,0.078712,0.159261,12.907687,148,0.034876,522.9233,0.004761,0
140,5.9733,1059.13,1010.9128,2121.09,-3.5573189453,1.437467,0.360057,48.112,0.9772,0.9824,0.073938,0.177898,11.993826,183,0.040614,628.0971,0.005005,0
141,6.016,1145.93,1071.8771,2238.28,-3.5107213607,1.388028,0.359831,49.8315,0.9299,0.9051,0.073984,0.183564,11.662661,180,0.040752,568.43,0.005005,0
142,6.0587,1101.23,1056.1358,2214.84,-3.2280913175,1.350656,0.3482,51.2953,0.9076,0.4969,0.076362,0.181845,10.098019,158,0.033562,532.2887,0.005005,0
143,6.1013,1007.98,993.1465,2050.78,-3.485402668,1.395909,0.350126,51.0016,0.9756,0.6799,0.075963,0.171584,10.372666,153,0.03101,551.4017,0.005005,0
144,6.144,1015.77,980.1589,2121.09,-3.1867205515,1.447785,0.374288,46.8725,0.8743,0.2386,0.071132,0.173753,10.908329,187,0.035132,557.7272,0.004517,0
145,6.1867,1087.75,1051.24,2167.97,-3.1182903424,1.407351,0.360476,51.7466,0.946,0.6501,0.073854,0.173746,10.760563,151,0.037594,518.1922,0.004273,0
146,6.2293,1045.36,1044.6831,2156.25,-3.3743252589,1.296393,0.334989,54.3587,0.9749,0.5718,0.079161,0.172346,10.659045,146,0.029186,524.3677,0.004517,0
147,6.272,973.8,963.4037,1968.75,-3.5583327332,1.328988,0.345688,50.1868,0.9642,0.5936,0.076886,0.170872,10.582199,158,0.030176,540.7118,0.004761,0
148,6.3147,1023.2,974.8559,2097.66,-3.2533843088,1.407925,0.364075,46.4965,0.9093,0.4319,0.073135,0.183036,10.843138,144,0.041896,483.6489,0.004761,0
149,6.3573,1165.5,1073.4835,2226.56,-3.1864152043,1.382641,0.355149,48.5739,0.9296,0.8575,0.074932,0.195433,10.900657,200,0.040384,610.3275,0.004517,0
150,6.4,1126.97,1065.8301,2226.56,-3.3378675763,1.344911,0.349361,50.1725,0.8915,0.4236,0.076121,0.185906,9.625672,135,0.033561,565.0695,0.004761,0
151,6.4427,1025.19,993.6748,2062.5,-3.4169116482,1.38527,0.342252,50.3467,0.961,0.6811,0.077609,0.177298,10.017552,149,0.031395,576.8859,0.004761,0
152,6.4853,980.76,964.4408,2085.94,-2.9774307987,1.458737,0.357533,48.61,0.9306,0.3645,0.074447,0.172698,11.709069,139,0.035597,506.3867,0.003785,0
153,6.528,1064.53,1038.7111,2121.09,-3.241189633,1.468366,0.352195,52.5282,0.9705,0.7053,0.075536,0.174662,10.809648,175,0.035245,526.0427,0.004029,0
154,6.5707,1038.44,1029.417,2121.09,-3.1818143612,1.349339,0.339638,52.7102,0.9484,0.4903,0.078164,0.172509,10.533503,137,0.02884,525.8591,0.004517,0
155,6.6133,968.71,944.333,1945.31,-3.9482810313,1.318973,0.343576,50.3006,0.917,0.5912,0.07733,0.169664,10.48576,154,0.033518,510.1972,0.004517,0
156,6.656,987.86,958.3437,2085.94,-3.5030862379,1.402777,0.362114,47.636,0.9197,0.3875,0.073526,0.173652,11.675933,174,0.044163,468.9385,0.004273,0
