frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
23,0.9813,1293.18,1098.0914,2273.44,-5.5948332057,1.850419,0.25177,32.1615,1.9816,7.1636,0.099833,0.332207,7.574723,184,0.088097,1131.6745,0.016726,0
24,1.024,1280.99,1086.1935,2191.41,-5.6150918651,1.776655,0.249991,32.3957,2.1557,8.8539,0.100346,0.334705,7.953031,165,0.091106,984.605,0.016604,0
25,1.0667,1272.93,1085.2073,2191.41,-5.695750349,1.789573,0.246603,33.2416,2.1452,8.4327,0.101333,0.331056,7.025044,148,0.075472,1014.9519,0.017214,0
26,1.1093,1338.93,1149.0901,2367.19,-5.6722698398,1.75128,0.24919,34.5042,2.1719,8.5913,0.100578,0.337781,6.968633,129,0.09555,1133.1116,0.019045,0
27,1.152,1337.03,1123.1559,2285.16,-5.4840194938,1.749679,0.253697,34.9504,2.2361,9.1378,0.099281,0.339516,7.32271,177,0.101875,1274.7759,0.019656,0
28,1.1947,1313.61,1113.9577,2226.56,-5.2134377226,1.785273,0.259537,34.9718,2.1953,8.7174,0.097633,0.337272,5.552225,163,0.098123,1082.9794,0.018557,0
29,1.2373,1337.07,1163.4911,2296.88,-5.8375114179,1.78009,0.251784,37.1236,2.3192,8.9932,0.099829,0.335902,6.449161,133,0.121962,1157.3885,0.017702,0
30,1.28,1367.01,1160.5684,2355.47,-5.5145923928,1.79724,0.262194,37.2093,2.238,8.6175,0.096896,0.341373,7.712278,153,0.109765,1060.019,0.018069,0
31,1.3227,1335.59,1120.0716,2273.44,-5.4821244217,1.751198,0.26012,37.1872,2.2512,8.9532,0.097471,0.337045,8.012262,188,0.098126,1219.9529,0.0199,0
32,1.3653,1334.34,1148.3379,2261.72,-5.4506890609,1.685504,0.25376,37.7647,2.3667,9.7088,0.099263,0.338297,5.552411,136,0.104744,1215.4582,0.019167,0
33,1.408,1392.4,1165.0536,2367.19,-5.8274128965,1.732867,0.261769,36.6141,2.2527,8.8192,0.097014,0.346061,5.533504,132,0.110579,1087.2434,0.018191,0
34,1.4507,1370.75,1168.162,2355.47,-5.5597764691,1.711434,0.255958,37.9505,2.3188,9.301,0.098639,0.341797,5.660829,167,0.094767,1206.0057,0.019289,0
35,1.4933,1379.31,1194.4121,2355.47,-5.6214414913,1.629337,0.2521,38.7362,2.4347,10.0064,0.099738,0.341672,5.084941,143,0.100542,1290.2327,0.0199,0
36,1.536,1458.89,1261.11,2414.06,-5.6563314568,1.638048,0.252402,38.1285,2.3983,9.5496,0.099651,0.357167,4.514761,162,0.119602,1204.729,0.020999,0
37,1.5787,1470.16,1254.6036,2414.06,-5.6528300677,1.727512,0.25039,36.3586,2.4742,10.6543,0.100231,0.359265,4.771548,154,0.106753,1306.5794,0.021853,0
38,1.6213,1415.5,1207.203,2390.62,-5.4734036206,1.666782,0.253973,35.6899,2.3727,10.2659,0.099202,0.353712,5.190478,165,0.11451,1247.2808,0.021609,0
39,1.664,1498.6,1309.5298,2472.66,-5.7780767968,1.591108,0.248812,37.215,2.5268,10.6002,0.100688,0.36498,4.896926,168,0.110766,1419.8715,0.022097,0
40,1.7067,1543.28,1333.289,2496.09,-5.7459655517,1.649051,0.240506,37.4607,2.5505,10.7582,0.103146,0.37413,4.119171,155,0.116554,1467.1484,0.022342,0
41,1.7493,1530.37,1319.6376,2484.38,-5.816272073,1.62258,0.240282,37.3798,2.3928,9.1764,0.103213,0.371408,4.815363,125,0.092297,1309.9193,0.021853,0
42,1.792,1577.67,1420.9564,2554.69,-5.970311248,1.50156,0.244015,37.2488,2.5529,9.9511,0.102097,0.38109,4.582319,142,0.121708,1330.8469,0.023562,0
43,1.8347,1597.05,1387.253,2542.97,-6.0096105661,1.524735,0.245156,36.1854,2.521,10.3457,0.10176,0.384726,3.656525,159,0.110987,1302.008,0.024173,0
44,1.8773,1509.93,1292.7128,2472.66,-5.8153943986,1.661737,0.240521,34.965,2.4112,9.8799,0.103141,0.375376,4.432538,164,0.127857,1385.1223,0.022708,0
45,1.92,1515.75,1327.9282,2519.53,-6.1218913003,1.540961,0.247887,35.1197,2.4639,9.69,0.100958,0.375675,4.361938,138,0.127526,1184.7935,0.023074,0
46,1.9627,1548.99,1365.6183,2531.25,-6.22660642,1.491345,0.245235,34.8361,2.488,9.801,0.101736,0.38082,4.159304,158,0.122068,1183.3476,0.023196,0
47,2.0053,1523.81,1307.188,2472.66,-6.1012904254,1.6558,0.234289,33.9488,2.3751,9.4412,0.105041,0.373121,3.715209,159,0.106813,1301.2352,0.021243,0
48,2.048,1514.79,1329.1896,2496.09,-6.4019622609,1.68623,0.233383,33.6606,2.5072,10.3525,0.105322,0.375183,3.631737,150,0.118075,1379.5466,0.020999,0
49,2.0907,1499.51,1315.7286,2449.22,-6.4352508001,1.486001,0.235167,34.0416,2.5695,11.0424,0.104771,0.373844,3.817009,157,0.108683,1371.3768,0.02051,0
50,2.1333,1447.17,1229.0099,2378.91,-5.924818452,1.539207,0.25049,32.8533,2.2456,9.1028,0.100202,0.367364,4.19436,159,0.108996,1206.7207,0.018557,0
51,2.176,1428.61,1203.9364,2355.47,-5.5582323352,1.769401,0.248705,33.5548,2.2223,9.23,0.100719,0.359104,4.537416,176,0.081865,1140.9264,0.017214,0
52,2.2187,1402.88,1200.1544,2320.31,-5.974017607,1.604899,0.240883,34.4728,2.2659,9.5047,0.103032,0.356245,4.641696,185,0.075637,1195.3772,0.016237,0
53,2.2613,1381.56,1149.9174,2273.44,-5.8619017002,1.458212,0.248515,33.6306,2.1265,8.9085,0.100775,0.351998,4.509068,142,0.088743,1147.5159,0.016848,0
54,2.304,1396.18,1179.2261,2308.59,-5.7522958349,1.444226,0.256639,34.0188,2.2171,9.7454,0.098446,0.347989,4.254618,167,0.089438,1245.5321,0.01758,0
55,2.3467,1376.01,1200.9344,2238.28,-5.7007588494,1.550927,0.246011,37.3883,2.3115,9.9137,0.101508,0.337262,4.478904,149,0.080631,1183.1696,0.016115,0
56,2.3893,1326.78,1150.2467,2214.84,-5.6803872378,1.511279,0.252357,34.5618,2.2085,9.3853,0.099664,0.342525,4.272743,116,0.071239,1055.2459,0.015627,0
57,2.432,1355.53,1149.9735,2296.88,-5.6407351125,1.419505,0.264312,34.2417,2.0613,8.3028,0.096314,0.343648,4.736763,118,0.072971,1001.6846,0.017214,0
58,2.4747,1377.36,1174.7891,2320.31,-5.9503371691,1.410955,0.248706,34.8282,2.1409,8.9652,0.100719,0.348701,4.264897,155,0.080522,1153.4675,0.017947,0
59,2.5173,1391.53,1187.8496,2332.03,-6.0005318695,1.443638,0.248444,34.669,2.281,9.7976,0.100795,0.347436,4.700449,155,0.104359,1266.5099,0.01697,0
60,2.56,1468.33,1240.4442,2414.06,-5.7711887121,1.515196,0.253218,34.8391,2.2659,9.9007,0.099418,0.356376,3.621779,169,0.113004,1177.9809,0.017092,0
61,2.6027,1446.05,1197.1368,2355.47,-5.4757890498,1.75184,0.247162,34.3654,2.1302,8.7055,0.10117,0.360285,3.137233,131,0.089859,1056.2456,0.017702,0
62,2.6453,1420.96,1184.0244,2332.03,-5.5857628229,1.714516,0.24168,33.9996,2.101,8.5963,0.102793,0.358322,3.95226,164,0.088326,1142.3226,0.017458,0
63,2.688,1413.85,1183.8663,2332.03,-5.9566042208,1.57847,0.244859,32.6831,2.3963,11.2645,0.101847,0.359182,4.095754,171,0.090334,1340.2015,0.018069,0
64,2.7307,1479.53,1266.8283,2402.34,-6.2360000617,1.490863,0.231811,33.4385,2.4519,10.6515,0.105811,0.372893,3.423689,151,0.099231,1433.393,0.019534,0
65,2.7733,1533.35,1299.5006,2437.5,-5.9844386473,1.537064,0.229763,32.8258,2.5628,11.6226,0.106453,0.384863,2.915945,158,0.112235,1440.1811,0.019778,0
66,2.816,1510.57,1278.0803,2414.06,-5.964829748,1.676561,0.230298,32.6883,2.5041,11.1918,0.106285,0.384383,3.407671,154,0.094172,1324.1829,0.019289,0
67,2.8587,1530.68,1289.4774,2507.81,-6.2082420265,1.58213,0.227486,33.5504,2.4533,10.6425,0.107174,0.386137,3.186584,169,0.093809,1470.7466,0.020144,0
68,2.9013,1570.09,1354.7688,2507.81,-6.3066759189,1.484983,0.229203,32.9691,2.6567,12.0417,0.10663,0.394642,4.041178,184,0.103932,1610.3814,0.021365,0
69,2.944,1552.23,1298.352,2460.94,-5.9904515083,1.560445,0.226772,33.0321,2.5172,11.3509,0.107402,0.395047,4.103377,156,0.093837,1382.4263,0.022097,0
70,2.9867,1530.15,1294.7914,2507.81,-6.110838613,1.56363,0.230858,33.3686,2.4462,10.5811,0.106109,0.390945,4.914066,153,0.098754,1053.6599,0.021243,0
71,3.0293,1472.19,1183.1834,2414.06,-5.9625860836,1.424797,0.236855,32.2451,2.1382,9.2472,0.104253,0.378805,3.698457,169,0.090604,1218.5007,0.020144,0
72,3.072,1412.48,1134.8839,2320.31,-5.8611992754,1.372215,0.251882,33.5248,1.9031,7.7072,0.0998,0.359624,4.170252,151,0.094341,1159.3517,0.019778,0
73,3.1147,1362.94,1092.8506,2238.28,-5.6520809724,1.399569,0.263555,34.3635,1.762,6.9268,0.096521,0.342666,4.307958,127,0.081848,975.5059,0.018679,0
74,3.1573,1282.67,1084.4941,2203.12,-5.5603566903,1.368161,0.266739,35.2,1.835,7.143,0.095652,0.327409,4.149938,126,0.066812,1125.7595,0.016604,0
75,3.2,1310.11,1119.7407,2238.28,-5.3893061197,1.315161,0.269252,36.2367,1.8773,7.1571,0.094974,0.323939,5.89972,148,0.053393,1070.2515,0.015505,0
76,3.2427,1332.07,1134.5531,2261.72,-5.5609348392,1.331974,0.262509,34.575,2.0178,8.3784,0.096809,0.33709,5.7663,137,0.055592,947.2262,0.016115,0
77,3.2853,1376.12,1120.7964,2308.59,-5.5620383018,1.414532,0.253895,33.5248,1.971,8.2715,0.099224,0.352156,5.039509,139,0.076331,950.5911,0.017702,0
78,3.328,1362.31,1085.9104,2261.72,-5.20324811,1.447153,0.27526,31.8548,1.8,7.5881,0.093376,0.347704,5.228691,154,0.067833,977.1965,0.017336,0
79,3.3707,1311.45,1047.954,2214.84,-5.4164289766,1.440541,0.274896,34.0668,1.6108,6.3266,0.093472,0.328562,4.936793,124,0.074253,991.7098,0.015993,0
80,3.4133,1261.85,1009.7629,2203.12,-4.9970348088,1.478994,0.284586,32.3342,1.4504,5.1408,0.090964,0.323092,4.775346,121,0.066486,835.976,0.015627,0
81,3.456,1244.7,1003.6997,2191.41,-5.0941538125,1.501854,0.276737,33.1144,1.4293,4.7263,0.092989,0.318878,4.914245,121,0.047476,818.9339,0.016237,0
82,3.4987,1286.81,1080.7503,2203.12,-5.3875413923,1.412717,0.263728,34.5667,1.8447,7.4052,0.096474,0.326319,4.323304,138,0.055441,1115.6742,0.016359,0
83,3.5413,1346.17,1133.8983,2273.44,-5.3165313506,1.405299,0.256194,35.0147,2.0235,8.8353,0.098572,0.335882,5.049438,143,0.064195,1090.0926,0.016482,0
84,3.584,1416.46,1148.0891,2343.75,-5.6341486835,1.478383,0.245969,32.9064,2.0131,8.7267,0.10152,0.362857,4.639608,158,0.09307,1072.3683,0.018313,0
85,3.6267,1468.02,1203.2288,2378.91,-6.059964781,1.452701,0.238012,32.9652,2.3234,10.8943,0.1039,0.374001,3.764446,153,0.079709,1235.7675,0.019412,0
86,3.6693,1389.24,1116.0913,2285.16,-5.7992112667,1.342111,0.262724,33.7883,1.8996,8.0727,0.09675,0.347757,3.95999,174,0.109779,1120.2294,0.016237,0
87,3.712,1188.96,944.0937,2050.78,-4.5879603341,1.275072,0.327868,34.4616,0.9846,1.9248,0.080717,0.281234,6.282842,153,0.124255,581.1178,0.010377,0
88,3.7547,981.12,871.3387,1675.78,-4.5147837127,1.268115,0.341036,37.8347,0.9323,0.9221,0.077867,0.225185,7.446999,147,0.096214,488.303,0.006715,0
89,3.7973,937.81,801.1101,1535.16,-5.3469284307,1.319389,0.301128,34.6986,0.9806,1.4244,0.086875,0.254769,7.676297,118,0.06932,440.1822,0.006959,0
90,3.84,868.32,796.131,1593.75,-4.8290035212,1.182492,0.352389,36.5584,0.9399,0.8623,0.075496,0.213145,8.782211,162,0.067839,419.6469,0.008058,0
91,3.8827,1137.18,943.8056,2121.09,-5.0304585456,1.304913,0.326117,34.6794,1.0277,1.7706,0.081104,0.278062,6.288515,121,0.097255,493.4416,0.011598,0
92,3.9253,1322.71,1052.4403,2226.56,-5.8270843886,1.451166,0.267117,31.7486,1.6292,6.2637,0.09555,0.348217,5.088424,165,0.125708,876.5396,0.017336,0
93,3.968,1347.62,1034.866,2226.56,-5.6431120395,1.395491,0.273611,29.7295,1.5046,5.4752,0.093811,0.359409,5.246558,158,0.072445,881.4411,0.018435,0
94,4.0107,1331.7,1057.4791,2226.56,-5.4400655451,1.273291,0.292157,31.6533,1.6148,6.1957,0.089064,0.345306,4.085147,148,0.098921,833.1424,0.015505,0
95,4.0533,1272.93,1038.5334,2191.41,-5.3404364052,1.212771,0.30839,35.6369,1.473,5.2164,0.08515,0.297466,4.577681,157,0.117675,922.4828,0.013551,0
96,4.096,1357.26,1163.7092,2355.47,-5.5617572608,1.408483,0.275313,37.0461,1.9389,7.9785,0.093362,0.319137,5.265529,130,0.120561,955.6664,0.014284,0
97,4.1387,1342.31,1125.1427,2226.56,-5.5888986223,1.454429,0.268116,35.5357,2.0265,8.7484,0.095279,0.330419,4.489818,118,0.071272,798.4966,0.015016,0
98,4.1813,1226.89,1029.6342,2191.41,-5.4459994815,1.277846,0.309024,38.1065,1.3446,3.8842,0.085001,0.279492,5.178711,149,0.106662,821.9197,0.013551,0
99,4.224,1351.49,1133.338,2343.75,-5.3007570413,1.393583,0.287229,37.3072,1.6737,6.263,0.090295,0.313158,5.068254,143,0.110974,889.7287,0.014528,0
100,4.2667,1370.51,1113.5279,2308.59,-5.586066391,1.520319,0.25755,32.9765,1.9295,8.1747,0.09819,0.350669,4.980688,147,0.092916,873.6175,0.017824,0
101,4.3093,1406.75,1120.3387,2308.59,-5.8161352529,1.383603,0.258667,33.5687,1.9004,8.1406,0.097877,0.352134,4.190496,140,0.07587,916.7203,0.017214,0
102,4.352,1336.55,1082.3589,2308.59,-5.4342347448,1.281618,0.286881,35.8695,1.6567,6.7205,0.090383,0.316087,4.571833,164,0.102732,883.0444,0.013674,0
103,4.3947,1333.93,1107.4789,2332.03,-4.9641783608,1.400119,0.302535,38.0132,1.5394,5.6781,0.086538,0.290116,4.955894,139,0.085445,875.6395,0.011842,0
104,4.4373,1291.26,1056.6012,2226.56,-4.7305712366,1.452614,0.304324,35.5006,1.3723,4.3563,0.086111,0.301639,5.80571,122,0.081512,717.5625,0.012819,0
105,4.48,1127.75,916.6458,1968.75,-4.866311221,1.302879,0.329856,35.7538,0.9817,2.2717,0.080279,0.264136,5.69846,141,0.106068,567.6774,0.013796,0
106,4.5227,1281.91,1037.018,2203.12,-5.2114982075,1.373716,0.297267,34.4735,1.4256,5.0449,0.087809,0.311743,5.479191,156,0.10181,870.6631,0.01404,0
107,4.5653,1340.31,1074.6247,2296.88,-5.4144599445,1.45559,0.271485,32.0625,1.6722,6.5857,0.094376,0.343913,5.514862,180,0.094382,1022.775,0.015261,0
108,4.608,1379.2,1138.9438,2296.88,-5.6711393538,1.36641,0.255158,34.1497,1.979,8.3836,0.098865,0.350318,5.407686,164,0.093312,969.5137,0.016726,0
109,4.6507,1422.32,1111.5331,2355.47,-5.5472060667,1.309675,0.278017,33.9508,1.6133,6.0872,0.092655,0.342689,3.502692,156,0.107387,967.4765,0.01697,0
110,4.6933,1403.67,1139.43,2378.91,-5.1775507743,1.38594,0.29085,36.683,1.6091,6.1557,0.089389,0.315319,3.355597,150,0.111814,1016.8279,0.015993,0
111,4.736,1372.41,1117.8549,2367.19,-5.0532459013,1.501333,0.286858,35.9283,1.7496,7.3493,0.090389,0.319306,5.195579,168,0.086374,927.044,0.014528,0
112,4.7787,1183.97,964.4359,2156.25,-4.3070960237,1.410028,0.321124,35.8281,1.0107,2.245,0.082221,0.27065,6.784656,159,0.10354,632.948,0.011842,0
113,4.8213,1007.72,901.1639,1816.41,-4.1921571984,1.283812,0.342023,41.8544,0.7913,0.4103,0.077657,0.203945,8.932371,154,0.088125,441.9226,0.007936,0
114,4.864,933.03,822.5246,1558.59,-4.9393201949,1.28652,0.310563,37.1302,0.934,1.0852,0.084642,0.238593,7.925814,130,0.068332,441.1539,0.006471,0
115,4.9067,816.2,719.1382,1511.72,-5.0943020114,1.300376,0.314437,32.4462,0.8374,0.5787,0.083744,0.235629,9.954505,137,0.049452,507.5569,0.007203,0
116,4.9493,811.08,727.1124,1500.0,-4.9764127478,1.284924,0.305388,33.5781,0.9236,0.8565,0.085858,0.236337,10.627441,157,0.040019,445.8431,0.007203,0
117,4.992,886.18,765.7149,1546.88,-5.0703731134,1.295474,0.318096,32.6493,0.8875,0.8287,0.082907,0.247161,10.248815,142,0.039573,440.4467,0.006715,0
118,5.0347,1024.42,934.6306,2097.66,-4.7439939036,1.212172,0.353607,38.9926,0.9464,0.6774,0.075246,0.225269,9.939457,135,0.064149,424.1359,0.00818,0
119,5.0773,1265.69,1014.2622,2226.56,-5.1639657877,1.396065,0.292586,32.5032,1.4048,4.9402,0.088958,0.3223,8.065946,157,0.122807,730.4646,0.012575,0
120,5.12,1342.25,1079.508,2320.31,-5.4768789232,1.434093,0.27264,31.1521,1.7468,7.1585,0.094069,0.35142,5.562158,176,0.082719,914.5165,0.015505,0
121,5.1627,1295.27,1012.7405,2238.28,-4.8160462564,1.376294,0.306247,31.4945,1.1776,3.1236,0.085655,0.326404,6.478698,137,0.08892,665.3813,0.014284,0
122,5.2053,983.21,855.568,1699.22,-4.7592671204,1.330649,0.315433,35.6601,1.0378,1.5006,0.083515,0.252615,10.214077,166,0.109789,516.585,0.011842,0
123,5.248,1147.53,912.0814,2109.38,-4.5121786456,1.420066,0.317315,31.5332,0.9109,1.258,0.083085,0.298075,6.293478,153,0.094557,534.1448,0.012086,0
124,5.2907,1186.3,960.464,2121.09,-4.6527977617,1.405065,0.294821,32.6977,1.167,2.799,0.088407,0.31283,6.350053,133,0.057183,564.2781,0.012575,0
125,5.3333,1131.94,912.3136,2039.06,-4.4450320437,1.33374,0.306011,31.635,0.9506,1.1845,0.08571,0.303257,5.99512,116,0.05908,426.0185,0.011354,0
126,5.376,999.8,861.5594,1898.44,-4.9000878287,1.280079,0.346254,34.6507,0.8277,0.5649,0.076768,0.243177,8.801451,153,0.090499,442.0046,0.009645,0
127,5.4187,1090.41,903.7489,2050.78,-4.8801935941,1.342774,0.347735,32.8752,0.9174,1.0247,0.076459,0.272722,8.317547,171,0.074318,505.1174,0.010621,0
128,5.4613,1251.77,1003.2775,2203.12,-4.7632929342,1.522674,0.290059,32.0377,1.2848,3.7221,0.089586,0.326484,6.494499,148,0.088405,572.4215,0.012819,0
129,5.504,1233.83,973.3316,2167.97,-4.4957423531,1.520986,0.289326,31.3616,1.0904,2.2734,0.089769,0.32279,4.995593,122,0.058856,486.3119,0.012819,0
130,5.5467,1122.34,896.4537,2039.06,-4.8472048248,1.414021,0.330672,31.8843,0.9091,1.2417,0.080101,0.289681,5.580653,140,0.09219,524.4823,0.012086,0
131,5.5893,1176.52,944.1419,2179.69,-4.9726225482,1.438143,0.313084,31.4388,1.0548,2.4106,0.084057,0.303238,6.773962,163,0.092056,608.3391,0.012086,0
132,5.632,1291.74,1018.579,2261.72,-5.0159452455,1.505064,0.284747,31.394,1.2459,3.4063,0.090924,0.337287,6.358199,181,0.084865,685.9362,0.013307,0
133,5.6747,1278.66,1002.7347,2203.12,-4.8831076234,1.439508,0.290376,31.7576,1.1303,2.7197,0.089507,0.327785,4.642326,151,0.067763,625.5825,0.013796,0
134,5.7173,1149.02,911.9524,2050.78,-4.6317487743,1.362669,0.328627,31.1493,0.9435,1.4488,0.080549,0.299853,6.455967,158,0.086385,460.1632,0.012086,0
135,5.76,1055.63,873.2149,1957.03,-4.6336144467,1.345146,0.338653,31.8342,0.9832,1.5351,0.078374,0.274557,7.316968,156,0.083475,543.3532,0.01111,0
136,5.8027,1273.18,1003.5625,2261.72,-4.896344938,1.44159,0.296549,30.5683,1.2472,3.6526,0.087984,0.335172,5.399519,173,0.106266,662.4649,0.012819,0
137,5.8453,1262.84,987.2761,2203.12,-4.8412159588,1.328676,0.312209,30.3639,1.1037,2.5234,0.084259,0.32903,6.282053,147,0.075939,597.477,0.014284,0
138,5.888,1170.52,935.7618,2121.09,-4.433965169,1.298191,0.324473,30.9995,0.9529,1.3341,0.08147,0.30522,6.83028,149,0.069381,543.0679,0.012086,0
139,5.9307,1108.8,918.6848,2097.66,-4.7361953343,1.313051,0.33114,32.1907,0.9604,1.1704,0.079998,0.282881,7.364555,167,0.083941,607.0545,0.012331,0
140,5.9733,1300.04,1054.6989,2226.56,-5.3241014436,1.365318,0.28568,30.7121,1.6974,6.9909,0.090687,0.344134,5.286817,187,0.11975,857.5166,0.015383,0
141,6.016,1314.96,1037.9522,2261.72,-5.1914469672,1.314983,0.280356,31.4142,1.3886,4.5438,0.092048,0.343605,5.923268,144,0.079086,709.5232,0.015261,0
142,6.0587,1237.14,976.0339,2191.41,-4.6968966552,1.303991,0.309736,30.3329,1.0752,2.3345,0.084835,0.324256,6.123272,149,0.069375,640.4331,0.012697,0
143,6.1013,1094.49,886.8006,2003.91,-4.72346274,1.354156,0.327691,30.7504,1.0066,1.5044,0.080756,0.296174,6.272917,148,0.087598,518.4272,0.011354,0
144,6.144,1249.91,983.9962,2226.56,-4.8054360824,1.382624,0.314819,30.3311,1.0888,2.6878,0.083657,0.32491,6.135044,188,0.099835,608.5955,0.012819,0
145,6.1867,1267.02,988.8089,2226.56,-4.5465109193,1.320106,0.309311,30.1718,1.0611,2.1214,0.084934,0.334036,6.157467,133,0.065007,548.4579,0.013796,0
146,6.2293,1209.39,950.1219,2144.53,-4.7828173021,1.300329,0.311543,29.8386,0.9814,1.6589,0.084414,0.32384,6.26363,142,0.05969,517.6477,0.012086,0
147,6.272,1070.65,881.9279,1921.88,-4.8189907315,1.344168,0.332881,31.2432,1.0319,1.5222,0.079618,0.28992,7.723492,159,0.076889,511.6631,0.011598,0
148,6.3147,1303.58,1074.6447,2285.16,-5.5345221048,1.360499,0.287604,31.6795,1.6784,6.3815,0.090201,0.341718,6.826145,175,0.111463,839.5288,0.013674,0
149,6.3573,1328.6,1049.2052,2273.44,-5.3258686868,1.326367,0.275091,30.4517,1.5301,5.5275,0.093421,0.356091,5.544726,180,0.08764,725.5653,0.015016,0
150,6.4,1231.31,959.168,2156.25,-4.8838881448,1.320147,0.300469,30.2522,1.0464,2.0865,0.087033,0.330034,5.683557,132,0.075448,567.7215,0.013551,0
151,6.4427,1081.84,880.3268,1945.31,-4.9612120178,1.359651,0.307313,31.4499,1.052,1.7673,0.085403,0.298749,7.02438,171,0.082501,521.7355,0.011842,0
152,6.4853,1213.26,958.2574,2167.97,-4.7637562086,1.411635,0.319725,29.5611,1.167,3.491,0.082537,0.32262,5.693933,176,0.091109,641.211,0.012453,0
153,6.528,1258.55,980.2525,2203.12,-4.7141078231,1.384893,0.291263,30.5422,1.0783,2.2495,0.089286,0.337715,4.616634,131,0.055507,544.7402,0.013307,0
154,6.5707,1160.96,927.9864,2074.22,-4.7258500896,1.335215,0.298188,30.8699,1.0397,1.8374,0.087585,0.31722,5.195802,129,0.061054,527.1309,0.011598,0
155,6.6133,1073.99,870.875,1945.31,-4.7901434793,1.343871,0.335851,31.1597,0.9045,1.0717,0.078976,0.286971,5.692489,158,0.090001,444.1531,0.011598,0
