frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
23,0.9813,1446.13,1308.7556,2542.97,-6.2541385193,1.634489,0.237124,33.4498,2.3983,9.4303,0.104171,0.377431,5.777543,152,0.062636,1312.6886,0.017458,0
24,1.024,1448.04,1316.0077,2519.53,-5.9328564455,1.692711,0.237932,32.9134,2.5098,10.6164,0.103925,0.377343,5.904919,162,0.058666,1194.2403,0.017092,0
25,1.0667,1422.43,1264.8299,2496.09,-6.1605762721,1.712137,0.243153,31.7583,2.3029,8.7559,0.102353,0.375819,5.448539,142,0.056788,1155.2264,0.017824,0
26,1.1093,1496.74,1406.4253,2566.41,-6.5215464595,1.68037,0.228192,33.2625,2.685,11.1948,0.10695,0.388746,4.448992,124,0.066702,1314.5383,0.020022,0
27,1.152,1531.53,1405.0723,2578.12,-6.633163909,1.672869,0.228763,32.0731,2.7058,11.6816,0.106769,0.392021,6.374995,175,0.07082,1432.3994,0.019045,0
28,1.1947,1512.35,1415.0097,2578.12,-6.4868703059,1.722753,0.229398,33.2071,2.6847,11.3396,0.106568,0.384077,4.544021,159,0.064794,1370.7627,0.016848,0
29,1.2373,1526.2,1432.2552,2636.72,-6.2700633066,1.761048,0.227447,34.437,2.7034,11.4364,0.107186,0.389123,4.133163,155,0.085293,1271.8222,0.017214,0
30,1.28,1538.87,1414.1584,2660.16,-6.3923277484,1.783255,0.231494,32.6718,2.7072,11.2561,0.10591,0.400907,4.356714,146,0.084148,1325.2931,0.018069,0
31,1.3227,1521.65,1382.7083,2625.0,-6.1846807748,1.77235,0.232342,33.8343,2.6077,10.4765,0.105645,0.39265,3.294647,167,0.076119,1394.3165,0.017702,0
32,1.3653,1530.69,1450.3181,2683.59,-6.1902367413,1.750638,0.237142,34.5663,2.7468,11.4411,0.104165,0.385267,4.041712,177,0.079238,1543.8111,0.016726,0
33,1.408,1564.81,1422.7648,2753.91,-6.2675161404,1.812686,0.230049,32.6146,2.6936,11.244,0.106363,0.40276,3.150721,153,0.080326,1418.2971,0.017458,0
34,1.4507,1543.49,1382.7581,2718.75,-5.9941020986,1.766886,0.235157,31.9423,2.5372,10.1194,0.104774,0.400388,3.245764,146,0.070611,1235.1921,0.018191,0
35,1.4933,1579.72,1453.3113,2777.34,-6.0277024259,1.730311,0.229268,33.6683,2.6659,10.8693,0.106609,0.396378,4.404824,160,0.076465,1386.4881,0.017214,0
36,1.536,1664.73,1554.0447,2847.66,-6.527550716,1.713016,0.226303,32.5994,2.745,11.3399,0.107552,0.410682,3.682599,190,0.082796,1486.1411,0.01697,0
37,1.5787,1684.0,1540.213,2847.66,-6.2384919556,1.765511,0.221072,31.3721,2.696,11.5162,0.109244,0.41161,3.531111,141,0.085464,1364.3465,0.018679,0
38,1.6213,1664.51,1565.6402,2859.38,-6.2657042511,1.695319,0.220184,32.0741,2.8388,12.5005,0.109536,0.40855,3.94861,151,0.078388,1333.1073,0.018679,0
39,1.664,1694.67,1594.9119,2835.94,-6.3961219888,1.64179,0.213565,32.1701,2.9709,13.4729,0.111745,0.41236,4.236389,172,0.085998,1496.125,0.017458,0
40,1.7067,1772.38,1683.8368,2894.53,-6.3653522005,1.704419,0.209908,32.1518,3.1174,15.744,0.112995,0.41598,3.871478,172,0.085327,1740.303,0.018679,0
41,1.7493,1790.42,1689.4345,2906.25,-6.3681072908,1.719699,0.209776,32.1278,3.0543,14.859,0.113041,0.416727,4.178525,154,0.075885,1751.201,0.021365,0
42,1.792,1826.45,1753.0133,3011.72,-6.5554328361,1.55472,0.214949,32.2062,2.9256,12.7773,0.111277,0.421544,4.08148,137,0.081397,1440.873,0.02222,0
43,1.8347,1845.83,1744.4899,3105.47,-6.3172053112,1.593513,0.219891,31.5127,2.9373,13.7264,0.109632,0.419347,4.098847,183,0.076713,1697.262,0.023318,0
44,1.8773,1775.12,1643.0204,2906.25,-6.2811849812,1.783239,0.219323,31.3472,2.7895,12.3475,0.109819,0.410209,4.588716,168,0.087242,1642.5102,0.021853,0
45,1.92,1733.93,1631.0969,2871.09,-6.5344905941,1.59336,0.218092,31.3346,2.9285,13.2848,0.110227,0.416116,4.563815,152,0.087371,1512.4677,0.020266,0
46,1.9627,1748.13,1636.8161,2894.53,-6.4813666229,1.500032,0.219492,31.0274,2.8112,12.3933,0.109763,0.419426,4.004167,176,0.080843,1542.4976,0.021487,0
47,2.0053,1740.22,1599.3535,2894.53,-6.2726167385,1.642641,0.22087,32.2325,2.72,11.5601,0.10931,0.411662,3.826071,159,0.079049,1528.5785,0.021731,0
48,2.048,1741.53,1608.0711,2894.53,-6.3675683901,1.678174,0.222555,33.185,2.7494,11.8005,0.108761,0.409899,3.902443,152,0.079493,1583.4706,0.02051,0
49,2.0907,1701.66,1529.8903,2894.53,-6.3231301724,1.470779,0.226604,32.5661,2.4611,9.2963,0.107455,0.4117,5.597766,170,0.082412,1478.1347,0.020388,0
50,2.1333,1628.56,1440.824,2847.66,-6.293631476,1.495362,0.227111,32.0886,2.4188,9.4561,0.107294,0.408381,5.843199,161,0.068595,1367.5318,0.020022,0
51,2.176,1592.62,1400.1,2777.34,-6.0837910969,1.603599,0.239678,32.6467,2.4094,9.8296,0.103395,0.393231,5.959435,162,0.05673,1313.427,0.019412,0
52,2.2187,1584.61,1436.3499,2777.34,-6.2172269805,1.596338,0.228978,35.5667,2.4525,9.8398,0.106701,0.384939,6.17819,144,0.054672,1330.68,0.019412,0
53,2.2613,1549.71,1357.2478,2707.03,-6.0596259852,1.478859,0.235944,32.9733,2.302,8.9994,0.104532,0.389556,6.483524,149,0.055355,1284.04,0.018679,0
54,2.304,1536.7,1363.2828,2730.47,-5.9264377615,1.435124,0.237171,33.7089,2.307,8.8808,0.104156,0.386388,6.465192,141,0.062249,1269.2625,0.018435,0
55,2.3467,1514.1,1353.4764,2648.44,-5.7260940875,1.457855,0.246193,35.502,2.3242,8.9116,0.101454,0.371785,5.314702,141,0.064396,1245.5726,0.018435,0
56,2.3893,1518.66,1366.7232,2765.62,-5.5929275837,1.500805,0.252871,35.4968,2.2939,8.8926,0.099517,0.37035,5.091294,140,0.050398,1108.9483,0.017458,0
57,2.432,1494.83,1325.9439,2683.59,-5.788797245,1.486861,0.251245,33.8075,2.3524,9.9105,0.099984,0.37823,5.646723,133,0.052487,1096.8642,0.017702,0
58,2.4747,1531.9,1384.0047,2730.47,-6.0311186607,1.440682,0.240341,35.0519,2.4683,10.4818,0.103195,0.383448,5.616468,152,0.051114,1238.9456,0.018313,0
59,2.5173,1551.08,1409.9382,2660.16,-6.2908961813,1.425771,0.230333,35.2412,2.5913,10.9889,0.106274,0.385387,6.544186,168,0.075868,1288.2768,0.017458,0
60,2.56,1622.78,1432.4164,2847.66,-5.8726367877,1.460597,0.25193,34.2503,2.3032,9.007,0.099787,0.386903,5.796468,180,0.07698,1183.3684,0.018191,0
61,2.6027,1639.36,1429.7556,2859.38,-5.7056140663,1.580187,0.254051,34.9994,2.2606,8.6317,0.09918,0.386471,5.462759,145,0.066309,1083.3089,0.019778,0
62,2.6453,1603.66,1420.7678,2812.5,-5.7741737611,1.639338,0.24571,33.7316,2.4768,10.7424,0.101596,0.388162,4.541619,144,0.063773,1306.6511,0.019534,0
63,2.688,1600.69,1451.7451,2718.75,-6.2321277414,1.501282,0.226715,34.5638,2.6668,11.5873,0.10742,0.391355,4.772536,159,0.066162,1333.157,0.017824,0
64,2.7307,1663.44,1484.9599,2847.66,-6.1916940236,1.421735,0.233092,32.9118,2.5443,10.751,0.105412,0.401584,4.47707,160,0.062632,1496.1618,0.017824,0
65,2.7733,1746.97,1576.4938,2894.53,-6.3262627698,1.482844,0.226918,34.259,2.579,10.5146,0.107355,0.413813,3.39746,162,0.073662,1433.4469,0.019656,0
66,2.816,1709.24,1519.5348,2859.38,-6.1278724216,1.630124,0.229951,32.6169,2.5935,10.9023,0.106394,0.413268,3.828178,141,0.066104,1388.797,0.021487,0
67,2.8587,1732.27,1550.5576,2859.38,-6.2721640819,1.538829,0.225238,34.0323,2.635,11.0253,0.107893,0.413924,5.624883,168,0.061263,1535.4185,0.021609,0
68,2.9013,1768.29,1625.023,2882.81,-6.4150645347,1.465012,0.223335,33.7589,2.7112,11.0979,0.108507,0.420257,3.692134,164,0.072096,1569.3227,0.020999,0
69,2.944,1747.5,1545.8805,2871.09,-6.3836696128,1.508664,0.230892,32.2419,2.6471,11.6116,0.106098,0.423344,3.525327,187,0.064834,1492.643,0.021609,0
70,2.9867,1713.49,1535.3856,2847.66,-6.4829285934,1.521373,0.226721,32.7269,2.7742,12.9179,0.107418,0.42126,2.089593,161,0.063783,1467.2772,0.021975,0
71,3.0293,1674.12,1458.4338,2812.5,-6.1684394764,1.450599,0.230056,32.9388,2.569,11.033,0.106361,0.414183,2.025762,163,0.06484,1407.2014,0.021609,0
72,3.072,1588.8,1334.8482,2753.91,-5.976315154,1.440911,0.254721,33.537,2.05,7.5074,0.098989,0.390254,4.243701,156,0.063712,1239.6059,0.020266,0
73,3.1147,1528.67,1278.6647,2648.44,-5.641212517,1.447836,0.261066,34.488,1.9556,7.0688,0.097208,0.372766,4.549034,172,0.058483,1019.2316,0.018191,0
74,3.1573,1466.92,1270.049,2566.41,-5.5477428816,1.39686,0.273726,35.9096,1.9432,6.9962,0.093781,0.350795,5.213873,142,0.046758,1021.2808,0.015627,0
75,3.2,1451.41,1258.4973,2507.81,-5.255800169,1.362508,0.29127,34.4634,2.0174,7.8502,0.089284,0.348273,4.468286,138,0.035424,1156.779,0.015505,0
76,3.2427,1490.14,1323.8428,2531.25,-5.6457523453,1.361559,0.275727,34.6371,2.2884,9.474,0.093253,0.361623,3.845764,122,0.036518,968.6736,0.016237,0
77,3.2853,1559.44,1357.1336,2671.88,-5.9686650275,1.422285,0.260557,33.7879,2.4109,10.625,0.097349,0.382042,2.495594,152,0.047621,1084.009,0.017702,0
78,3.328,1555.24,1303.3159,2613.28,-5.4987803973,1.438596,0.268335,32.8918,2.133,8.4797,0.09522,0.380767,1.601627,138,0.047223,1030.1843,0.017458,0
79,3.3707,1454.67,1204.7588,2519.53,-5.4828802962,1.448239,0.276329,33.5294,1.8444,6.7144,0.093096,0.357432,3.219433,146,0.051678,1148.5366,0.015505,0
80,3.4133,1412.22,1207.7904,2414.06,-5.5538942687,1.536269,0.271559,34.6263,1.9287,7.1008,0.094356,0.349937,5.394902,168,0.042581,1102.9008,0.014894,0
81,3.456,1392.62,1167.9181,2472.66,-4.9705516078,1.568241,0.293341,33.4478,1.6628,5.4406,0.088771,0.342208,5.135843,126,0.036342,782.0552,0.015016,0
82,3.4987,1448.32,1241.2684,2472.66,-5.299122449,1.474645,0.279344,34.1281,1.9677,7.3424,0.09231,0.353216,4.298103,124,0.034306,912.7417,0.015627,0
83,3.5413,1507.03,1322.7335,2531.25,-5.6085072109,1.435702,0.264336,35.4824,2.3282,9.933,0.096307,0.362801,2.195281,151,0.037507,1123.2006,0.01697,0
84,3.584,1578.87,1365.3496,2765.62,-5.7882110031,1.46154,0.259729,34.1419,2.349,10.0176,0.09758,0.38389,2.333189,171,0.060345,1101.2392,0.018801,0
85,3.6267,1641.12,1376.3269,2789.06,-6.1009229974,1.489091,0.248794,32.6024,2.3309,9.8427,0.100693,0.40243,1.050678,138,0.055913,1225.411,0.020388,0
86,3.6693,1611.78,1363.6992,2648.44,-5.9910374237,1.387364,0.25985,34.7962,2.2984,9.6906,0.097546,0.38202,1.375327,159,0.068711,1198.8607,0.018801,0
87,3.712,1381.94,1105.6485,2343.75,-5.3502623199,1.318254,0.29715,34.8916,1.5985,5.9827,0.087837,0.319296,4.828078,146,0.077953,907.1977,0.014772,0
88,3.7547,1125.3,930.2213,2039.06,-4.5106049223,1.405744,0.348851,33.6732,0.9644,1.0787,0.076227,0.276411,6.325204,157,0.071644,481.7908,0.011354,0
89,3.7973,1045.55,905.0905,1746.09,-4.6784223702,1.334909,0.326729,35.7233,1.1317,1.5905,0.080969,0.266168,9.197221,127,0.047616,479.5405,0.009645,0
90,3.84,939.57,852.9208,1593.75,-5.088005113,1.226485,0.325131,38.8394,1.1447,1.7069,0.081324,0.231349,8.314355,156,0.038935,488.9867,0.009156,0
91,3.8827,1227.59,1033.4692,2179.69,-4.9922287001,1.277979,0.332359,35.1695,1.3826,4.0665,0.079732,0.294117,5.832768,149,0.05858,532.0216,0.010377,0
92,3.9253,1482.56,1260.9605,2648.44,-5.6230697933,1.455328,0.293995,34.5441,1.842,6.6156,0.08861,0.351725,4.17749,159,0.080484,888.3039,0.013918,0
93,3.968,1544.22,1275.5821,2765.62,-5.7910866057,1.442848,0.276901,32.3968,1.9825,7.9057,0.092946,0.379446,3.935656,162,0.057949,1006.2143,0.017214,0
94,4.0107,1545.79,1268.0221,2660.16,-5.8060160901,1.338035,0.281243,32.8962,1.9443,7.6424,0.09182,0.375317,2.08497,143,0.060442,1012.8699,0.01758,0
95,4.0533,1425.93,1175.108,2390.62,-5.6778998736,1.308498,0.276968,34.4871,2.0377,8.4404,0.092928,0.347071,0.815361,162,0.084882,972.0786,0.014772,0
96,4.096,1512.25,1249.311,2578.12,-5.6071859208,1.434591,0.283382,35.1642,1.9234,7.329,0.091271,0.351509,2.911313,141,0.084619,934.1048,0.014528,0
97,4.1387,1543.87,1317.9287,2718.75,-5.3953344221,1.465008,0.293497,36.2987,1.9586,7.3714,0.088733,0.344753,3.648945,134,0.068738,846.5415,0.016237,0
98,4.1813,1375.45,1153.2829,2273.44,-5.2259777382,1.356786,0.296479,36.9726,1.8574,6.9154,0.088001,0.32013,1.903241,135,0.073476,938.362,0.015016,0
99,4.224,1497.11,1207.5565,2542.97,-5.3828297795,1.462702,0.285261,33.6645,1.7292,6.1353,0.090793,0.354656,2.600963,157,0.074148,1014.2013,0.014528,0
100,4.2667,1566.3,1356.1841,2742.19,-5.5096480757,1.487207,0.27191,36.745,2.1295,8.4044,0.094263,0.359331,3.206389,148,0.075709,1086.0177,0.015261,0
101,4.3093,1608.09,1371.1169,2765.62,-5.8445094251,1.404169,0.268282,36.2337,2.2199,9.0847,0.095235,0.368323,1.901893,140,0.055518,1129.0138,0.015505,0
102,4.352,1523.33,1261.2036,2542.97,-5.6319747677,1.305124,0.274589,35.8759,2.1246,8.7735,0.093553,0.349082,0.84033,139,0.075714,1154.4594,0.015993,0
103,4.3947,1483.33,1177.6554,2437.5,-5.5431420037,1.428622,0.262454,33.3282,2.0717,8.8839,0.096824,0.35838,3.516614,141,0.064168,1091.2316,0.015749,0
104,4.4373,1459.11,1182.3331,2425.78,-5.0764258618,1.394485,0.285849,34.8626,1.9084,8.011,0.090644,0.334176,5.363014,134,0.057087,929.3599,0.014162,0
105,4.48,1301.85,1022.4399,2179.69,-5.2341611952,1.36745,0.290819,33.6494,1.4562,5.35,0.089396,0.318679,2.265273,148,0.060925,769.4399,0.014284,0
106,4.5227,1415.9,1142.0435,2425.78,-5.3133766085,1.454054,0.289921,32.0887,1.7585,6.4493,0.08962,0.357843,0.993621,149,0.062883,811.6219,0.015139,0
107,4.5653,1524.33,1287.1303,2648.44,-5.6816211844,1.435038,0.283768,34.5296,1.9385,7.2998,0.091173,0.359093,3.581921,139,0.071607,1151.1241,0.014528,0
108,4.608,1558.07,1303.7727,2742.19,-5.6774525645,1.428225,0.271226,34.0859,2.0303,8.1368,0.094445,0.372158,2.88993,146,0.055382,1016.8545,0.016604,0
109,4.6507,1592.82,1303.4964,2765.62,-5.8962691895,1.383817,0.262835,34.826,1.9902,7.332,0.096719,0.370607,0.7578,143,0.083447,1025.7448,0.018923,0
110,4.6933,1522.22,1172.6206,2507.81,-5.5370894543,1.485431,0.261451,29.9464,1.9964,8.3484,0.097102,0.38249,0.237105,135,0.081462,962.3856,0.01758,0
111,4.736,1536.77,1222.0393,2542.97,-5.2123321842,1.482962,0.28029,33.4202,1.9456,8.0984,0.092065,0.359203,1.581316,141,0.069032,1005.0056,0.014284,0
112,4.7787,1392.25,1124.7679,2343.75,-5.1318172842,1.431378,0.293986,35.7349,1.6874,6.48,0.088612,0.319727,2.288969,156,0.06816,811.1568,0.012575,0
113,4.8213,1147.27,941.4938,2062.5,-4.3807912896,1.49364,0.342368,35.4951,0.9504,1.5291,0.077585,0.266986,4.852956,154,0.061293,485.5909,0.011842,0
114,4.864,1078.76,909.6413,1839.84,-4.5539305281,1.384563,0.326712,36.5292,1.0048,1.3011,0.080973,0.262512,6.045269,109,0.041492,389.8827,0.009645,0
115,4.9067,924.13,807.7001,1582.03,-4.8970890726,1.282789,0.316693,35.2739,1.0536,1.4389,0.083227,0.248941,9.118404,157,0.039875,424.972,0.008424,0
116,4.9493,893.73,796.1078,1558.59,-5.0721127144,1.330635,0.30462,34.8939,1.1526,1.663,0.08604,0.257033,12.692497,170,0.028438,433.2471,0.009034,0
117,4.992,946.98,831.1613,1664.06,-4.9406106236,1.375121,0.30722,34.4494,1.1926,1.8744,0.085425,0.267514,11.667038,137,0.023488,411.7439,0.009889,0
118,5.0347,1131.22,1010.5842,2203.12,-4.7212724118,1.355855,0.358125,37.9876,1.0719,1.0507,0.074328,0.253749,7.979123,146,0.038577,374.2267,0.010743,0
119,5.0773,1344.82,1135.8139,2449.22,-5.1780871518,1.460436,0.313103,33.436,1.6348,5.7681,0.084052,0.326104,7.80931,161,0.065358,790.6483,0.012086,0
120,5.12,1525.18,1274.0064,2742.19,-5.8673737884,1.487226,0.279954,32.8864,1.9516,7.6475,0.092152,0.369847,6.578004,167,0.061853,1052.2172,0.015016,0
121,5.1627,1476.59,1223.6821,2613.28,-5.3453959924,1.438432,0.298483,34.0044,1.6698,5.6983,0.087513,0.345373,6.264004,154,0.056141,850.3271,0.015993,0
122,5.2053,1140.4,989.1413,2156.25,-4.79949651,1.436799,0.333329,36.8451,1.1934,2.5425,0.079521,0.269198,9.742829,156,0.067432,516.3539,0.013796,0
123,5.248,1219.03,1013.6646,2261.72,-4.4914936814,1.651775,0.329113,32.7275,1.1599,1.9173,0.080443,0.30731,7.476748,172,0.054892,550.7999,0.011842,0
124,5.2907,1293.94,1102.9314,2390.62,-4.5823187857,1.6056,0.310942,34.7603,1.4065,3.7109,0.084554,0.313756,8.640875,156,0.041986,713.6392,0.011354,0
125,5.3333,1267.01,1071.1957,2261.72,-4.7897969519,1.47027,0.305306,34.1248,1.2832,2.6354,0.085877,0.316733,9.372416,136,0.040633,530.5743,0.013063,0
126,5.376,1127.84,899.0078,2039.06,-4.6856196975,1.409804,0.339921,31.8324,0.8492,0.8613,0.078104,0.288486,7.539949,161,0.055279,437.1823,0.013307,0
127,5.4187,1153.32,986.3981,2191.41,-4.6716790219,1.471693,0.346468,33.3401,1.1575,1.8048,0.076723,0.288114,7.151916,165,0.05321,498.098,0.012819,0
128,5.4613,1390.91,1169.4618,2542.97,-4.8991249853,1.63369,0.30896,34.2831,1.4938,4.4652,0.085016,0.326915,5.639743,174,0.053855,734.8981,0.012575,0
129,5.504,1398.01,1174.91,2625.0,-4.6928794002,1.656585,0.302341,34.2776,1.4349,3.8645,0.086584,0.332076,7.257071,128,0.040359,665.8131,0.013551,0
130,5.5467,1285.64,1020.7293,2226.56,-4.7195779532,1.497814,0.326265,32.2109,1.2144,3.1193,0.081071,0.31959,5.464324,139,0.061513,624.9484,0.013185,0
131,5.5893,1219.09,1015.9196,2261.72,-4.8553785082,1.563941,0.324037,32.0132,1.262,2.6862,0.081568,0.316824,6.015095,180,0.062737,633.1547,0.012819,0
132,5.632,1427.38,1204.9157,2613.28,-5.3980187642,1.654725,0.297565,33.5957,1.6729,5.6575,0.087736,0.339116,5.418236,175,0.058734,899.8132,0.013674,0
133,5.6747,1464.06,1235.7103,2730.47,-5.3594908662,1.584365,0.284438,34.6843,1.6847,5.6632,0.091002,0.343377,7.748155,151,0.047143,806.8015,0.014162,0
134,5.7173,1337.09,1066.3879,2332.03,-4.6530495873,1.486356,0.339104,32.2412,1.1288,2.3622,0.078278,0.321964,5.442424,159,0.05902,559.9484,0.013674,0
135,5.76,1115.86,922.6614,2039.06,-4.592223463,1.518397,0.336527,31.4116,1.0976,1.5093,0.07883,0.301739,6.85566,159,0.05852,465.0424,0.012697,0
136,5.8027,1387.75,1171.1428,2519.53,-5.257602636,1.625028,0.305359,32.1969,1.6984,5.9598,0.085865,0.341192,7.567121,181,0.061794,824.9419,0.014162,0
137,5.8453,1438.92,1157.9554,2660.16,-5.1049739067,1.50265,0.318231,31.3301,1.4204,4.2019,0.082876,0.351429,5.543446,142,0.050785,691.9939,0.015505,0
138,5.888,1351.97,1110.893,2378.91,-4.6513229892,1.410348,0.338229,32.3056,1.2959,3.3625,0.078465,0.32243,7.697791,126,0.04806,540.884,0.014284,0
139,5.9307,1200.93,1022.3365,2285.16,-4.7239164887,1.466715,0.353181,33.0159,1.2075,2.4265,0.075334,0.297026,8.571267,168,0.053482,513.0155,0.013551,0
140,5.9733,1439.73,1250.7655,2601.56,-6.0813351136,1.578433,0.286398,32.9871,2.0503,8.2393,0.090505,0.35239,7.354492,172,0.069388,1049.2667,0.014406,0
141,6.016,1498.57,1239.7814,2730.47,-5.6490658106,1.473072,0.292243,32.5393,1.7335,6.3662,0.089043,0.360621,5.894699,155,0.052993,901.4089,0.015261,0
142,6.0587,1433.33,1185.928,2648.44,-5.155603557,1.416672,0.305663,32.8697,1.5028,4.6538,0.085793,0.339977,7.171835,143,0.050752,776.3254,0.014894,0
143,6.1013,1228.65,1030.0463,2179.69,-4.9853351537,1.498402,0.341025,32.5618,1.2533,2.6067,0.077869,0.307843,8.133356,156,0.050288,568.9978,0.01404,0
144,6.144,1360.79,1145.1286,2507.81,-5.2254114449,1.624047,0.311478,31.8825,1.5935,5.3632,0.084429,0.335443,9.403323,152,0.058017,656.1249,0.01404,0
145,6.1867,1418.01,1144.3578,2636.72,-4.9795212153,1.486036,0.329807,31.2883,1.2563,3.1488,0.08029,0.342202,5.892816,161,0.045772,663.8965,0.013796,0
146,6.2293,1393.63,1154.5389,2613.28,-4.992536712,1.405062,0.315235,32.0472,1.4464,4.2667,0.083561,0.338282,7.677715,130,0.043442,659.3632,0.014284,0
147,6.272,1196.6,1014.7311,2144.53,-4.794419244,1.460734,0.33304,33.0501,1.2855,2.6231,0.079584,0.306448,10.09657,149,0.045762,551.0934,0.014162,0
148,6.3147,1427.89,1235.404,2554.69,-5.6179440174,1.569878,0.282797,32.2197,2.0156,7.7434,0.091421,0.360926,8.591541,167,0.068912,964.014,0.014528,0
149,6.3573,1522.7,1266.3307,2765.62,-5.877223809,1.484289,0.273838,31.9515,1.8496,6.9242,0.093751,0.37796,5.362724,161,0.056654,967.8458,0.016482,0
150,6.4,1435.53,1181.8745,2648.44,-5.1777709383,1.411201,0.302906,32.0344,1.563,5.1472,0.086449,0.348558,7.076384,149,0.051629,803.2192,0.015871,0
151,6.4427,1224.18,1025.5989,2167.97,-4.8255722237,1.470157,0.326051,32.7411,1.2948,2.8879,0.081119,0.311796,8.030811,157,0.049288,587.5406,0.012941,0
152,6.4853,1286.2,1077.4672,2343.75,-4.7954085524,1.645249,0.322452,30.852,1.4762,4.4187,0.081922,0.330294,7.068427,167,0.053347,585.4726,0.012941,0
153,6.528,1409.5,1151.9183,2625.0,-4.8494347412,1.569948,0.316335,31.1408,1.386,3.7908,0.083309,0.347339,5.710303,150,0.043327,662.4709,0.013551,0
154,6.5707,1336.72,1113.8749,2519.53,-4.6798775618,1.442404,0.322421,32.4973,1.3554,3.519,0.08193,0.32867,8.249667,124,0.040461,617.4651,0.013551,0
155,6.6133,1210.42,947.2879,2156.25,-4.7893668716,1.440383,0.338817,29.4436,0.9536,1.3443,0.078339,0.321173,7.113169,166,0.05498,455.1672,0.013796,0
