frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
23,0.9813,1545.77,1243.4242,2519.53,-5.5199225163,1.877013,0.272539,41.4269,2.597,9.739,0.094095,0.368211,4.342153,165,0.057482,1085.0624,0.020022,0
24,1.024,1549.36,1220.2046,2542.97,-5.454727355,1.830503,0.277106,42.1406,2.6386,10.8368,0.092892,0.35478,4.88125,169,0.053277,1180.0989,0.019778,0
25,1.0667,1534.81,1212.2898,2507.81,-5.0688835455,1.8888,0.279063,42.1063,2.6387,10.2077,0.092383,0.353569,4.382853,159,0.048848,1088.228,0.018313,0
26,1.1093,1565.73,1283.1456,2519.53,-5.3328999466,1.995275,0.271578,44.1713,2.7141,10.2909,0.094351,0.355372,4.209901,153,0.060127,1134.611,0.017824,0
27,1.152,1598.64,1291.5804,2601.56,-5.0337195077,2.005238,0.286231,44.8878,2.6668,10.2797,0.090547,0.345365,4.710083,147,0.058149,1234.3693,0.018313,0
28,1.1947,1593.18,1285.7572,2578.12,-5.1627736413,1.826692,0.278966,45.5544,2.6708,10.0714,0.092408,0.344068,4.573926,169,0.062921,1313.6762,0.018313,0
29,1.2373,1592.74,1314.471,2601.56,-5.1007453611,1.697628,0.284451,45.4241,2.6694,9.573,0.090999,0.345137,3.910309,176,0.066096,1202.147,0.018191,0
30,1.28,1570.21,1257.1536,2566.41,-4.8453674655,1.801319,0.283421,43.7827,2.6395,10.0631,0.091261,0.33984,4.10336,145,0.075982,1201.3487,0.017947,0
31,1.3227,1604.5,1308.2619,2589.84,-5.2562290092,1.755564,0.271137,46.4272,2.7344,10.2576,0.094468,0.343735,4.524995,167,0.067084,1310.0032,0.018191,0
32,1.3653,1613.49,1313.8031,2625.0,-4.8048973141,1.593756,0.281214,45.4999,2.6846,9.81,0.091827,0.346423,2.040442,171,0.075236,1387.4188,0.019045,0
33,1.408,1631.76,1367.766,2648.44,-4.9105790314,1.639821,0.282984,48.129,2.6681,9.4775,0.091373,0.336011,3.678438,148,0.073734,1360.9866,0.018435,0
34,1.4507,1613.65,1304.3721,2613.28,-5.1061900711,1.664666,0.287053,45.5768,2.6315,9.5596,0.09034,0.334366,4.589923,156,0.072619,1182.1733,0.017336,0
35,1.4933,1634.15,1314.4486,2636.72,-5.1395785874,1.570011,0.281268,44.5816,2.717,10.5957,0.091813,0.350066,1.985884,158,0.073252,1383.8305,0.017824,0
36,1.536,1703.74,1442.1167,2718.75,-5.3752975065,1.603952,0.289418,47.8498,2.7634,10.2448,0.089746,0.348962,2.143684,182,0.080764,1319.1356,0.019778,0
37,1.5787,1704.42,1401.2238,2707.03,-5.078162705,1.713146,0.283427,47.8102,2.6706,9.7268,0.09126,0.347717,2.566888,148,0.077953,1312.0935,0.020754,0
38,1.6213,1701.73,1423.2591,2648.44,-5.249838813,1.633108,0.269976,46.9237,2.8545,11.191,0.094779,0.356806,2.309703,161,0.06953,1368.6387,0.020022,0
39,1.664,1706.63,1397.3866,2671.88,-5.1051636519,1.58651,0.283582,44.6513,2.7075,10.1601,0.09122,0.361467,1.756832,148,0.083633,1384.206,0.020266,0
40,1.7067,1796.77,1511.7642,2835.94,-5.2183664838,1.612303,0.281137,45.9257,2.7255,10.2261,0.091847,0.372103,1.623217,168,0.077031,1512.2748,0.021975,0
41,1.7493,1799.79,1501.8545,2859.38,-4.9745139535,1.583649,0.271509,44.8563,2.7284,9.9662,0.094369,0.380631,1.589208,182,0.073125,1415.3463,0.02222,0
42,1.792,1814.99,1544.5417,2859.38,-5.1134322597,1.471,0.267876,43.1436,2.7644,10.2405,0.095344,0.393143,0.585274,161,0.078564,1247.3556,0.02222,0
43,1.8347,1851.45,1549.5029,2917.97,-5.245613207,1.458522,0.271459,41.6488,2.622,9.2282,0.094383,0.401099,0.44571,162,0.070163,1258.3575,0.024661,0
44,1.8773,1815.77,1491.2201,2859.38,-5.4350123604,1.529555,0.263216,40.6449,2.6777,9.6587,0.096615,0.410773,0.349478,152,0.09666,1434.5478,0.025882,0
45,1.92,1776.51,1490.4415,2859.38,-5.5752170977,1.484384,0.269283,41.3382,2.7488,10.259,0.094965,0.399654,0.619002,160,0.08374,1397.7094,0.024051,0
46,1.9627,1797.34,1499.248,2882.81,-5.5584461324,1.436154,0.277229,41.523,2.6359,9.5552,0.09286,0.395765,0.935801,174,0.076828,1214.5863,0.022952,0
47,2.0053,1808.14,1471.5231,2894.53,-5.4636194882,1.498643,0.275435,39.5447,2.548,8.9796,0.09333,0.40698,0.843721,165,0.07194,1226.4242,0.023685,0
48,2.048,1838.07,1512.6818,2929.69,-5.5388266014,1.586466,0.272144,39.8162,2.6548,9.6982,0.0942,0.410915,4.175954,175,0.073976,1397.5749,0.025394,0
49,2.0907,1824.84,1498.1136,2859.38,-6.0183802396,1.450741,0.261795,36.8967,2.6883,10.0075,0.097006,0.425948,4.854209,170,0.079385,1352.3894,0.02637,0
50,2.1333,1806.02,1466.3485,2847.66,-6.0809992573,1.408014,0.247994,33.4463,2.7777,10.9194,0.100926,0.444376,4.497644,161,0.068528,1291.8095,0.026248,0
51,2.176,1758.18,1409.8006,2765.62,-5.9598831729,1.541473,0.244724,31.7528,2.7891,11.0538,0.101887,0.44399,0.215568,149,0.060066,1333.0768,0.024783,0
52,2.2187,1745.54,1419.9818,2777.34,-5.9729989279,1.552873,0.245299,34.0283,2.6754,10.0972,0.101717,0.435488,-0.547707,166,0.050974,1195.9923,0.023929,0
53,2.2613,1749.98,1421.0429,2753.91,-6.1416740713,1.396266,0.245422,34.4814,2.828,11.2275,0.101681,0.436195,-0.048826,132,0.056889,1253.4355,0.02515,0
54,2.304,1756.6,1417.9713,2730.47,-6.2360620409,1.345144,0.243073,32.9856,2.8172,11.2246,0.102377,0.440691,-0.344322,150,0.05231,1264.5625,0.026126,0
55,2.3467,1752.27,1418.3521,2800.78,-6.2442814696,1.375372,0.239498,30.929,2.771,11.2127,0.10345,0.447766,-1.031022,133,0.057849,1267.8323,0.02576,0
56,2.3893,1735.09,1445.0718,2742.19,-6.4096914889,1.371995,0.234823,30.0146,2.8903,11.8956,0.104876,0.451749,-2.724938,166,0.049627,1200.3572,0.024539,0
57,2.432,1706.29,1401.3996,2601.56,-6.1566842919,1.342951,0.226446,28.674,3.0078,13.1569,0.107506,0.45594,-2.920074,145,0.043869,1090.8407,0.024295,0
58,2.4747,1723.25,1391.8529,2695.31,-6.3917381529,1.380957,0.231136,30.2859,2.832,11.5153,0.106022,0.449448,-2.359908,153,0.049269,1112.2695,0.024661,0
59,2.5173,1723.85,1358.3109,2648.44,-6.1314593085,1.439446,0.241158,32.7499,2.9226,12.9089,0.10295,0.438797,2.369595,152,0.066548,1325.9431,0.025638,0
60,2.56,1814.83,1445.541,2859.38,-6.1522162721,1.471557,0.251706,33.5333,2.7289,11.0447,0.099851,0.426892,-1.102562,187,0.072225,1283.9725,0.026981,0
61,2.6027,1834.36,1437.932,2906.25,-6.1467766308,1.549012,0.245409,31.013,2.7606,11.7562,0.101685,0.446499,-1.237163,138,0.069618,1232.9522,0.026737,0
62,2.6453,1778.74,1409.1868,2730.47,-6.1854162234,1.613994,0.2254,29.7031,2.9285,12.7843,0.107841,0.458261,-1.937861,141,0.059339,1283.4794,0.025516,0
63,2.688,1776.34,1438.2502,2765.62,-6.2064999825,1.596974,0.222664,32.4081,3.0618,13.8488,0.108725,0.447451,0.517755,164,0.05853,1385.7471,0.024905,0
64,2.7307,1794.81,1446.3181,2777.34,-6.0499276406,1.470072,0.243794,34.1357,2.8839,11.8712,0.102163,0.434516,1.118533,167,0.061667,1431.2332,0.025638,0
65,2.7733,1865.04,1511.153,2882.81,-5.9997434419,1.458217,0.24023,34.1211,2.8722,12.0925,0.103229,0.435066,2.080755,177,0.072289,1420.5549,0.027835,0
66,2.816,1863.09,1501.6747,2847.66,-6.1151742451,1.561079,0.219137,33.0535,3.0045,12.9653,0.109881,0.450086,1.358035,145,0.065837,1397.463,0.027958,0
67,2.8587,1847.66,1495.8902,2777.34,-6.2012904655,1.565191,0.221162,31.2514,3.1044,14.0061,0.109215,0.452128,0.915482,160,0.061493,1444.7045,0.026981,0
68,2.9013,1875.59,1580.9016,2835.94,-6.3926698405,1.444465,0.222238,31.5812,3.058,13.4075,0.108864,0.448374,1.358886,189,0.069994,1451.0607,0.027347,0
69,2.944,1870.8,1520.8569,2871.09,-6.361571885,1.443726,0.226199,29.5662,3.0692,13.8343,0.107585,0.450004,1.649569,186,0.064624,1420.1628,0.029178,0
70,2.9867,1838.76,1463.1017,2765.62,-6.2287688974,1.489206,0.217702,29.0548,3.088,13.6446,0.110356,0.454491,1.528588,186,0.062646,1360.0894,0.029911,0
71,3.0293,1810.19,1437.5796,2789.06,-6.4951505379,1.405328,0.213522,28.9978,3.0791,13.9525,0.111759,0.454342,1.396989,159,0.055599,1364.6378,0.029667,0
72,3.072,1817.61,1440.3398,2824.22,-6.774015882,1.294488,0.222693,28.0271,2.8204,11.5866,0.108716,0.452305,2.052429,172,0.06503,1293.9151,0.030399,0
73,3.1147,1777.34,1419.3312,2765.62,-6.9327807416,1.273734,0.214507,26.0754,2.9209,12.4298,0.111426,0.460807,-2.14058,169,0.056136,1048.2138,0.030399,0
74,3.1573,1689.45,1367.2702,2671.88,-7.0644208993,1.301099,0.207467,23.9915,2.906,12.8418,0.113842,0.467193,-3.085172,115,0.047702,1171.7055,0.029056,0
75,3.2,1711.36,1442.6601,2730.47,-6.9298877505,1.245632,0.208152,24.2129,3.0294,14.12,0.113603,0.462351,0.311043,131,0.036623,1341.419,0.027591,0
76,3.2427,1737.9,1500.3473,2800.78,-6.6550700367,1.231771,0.220889,27.2432,3.0892,14.9431,0.109304,0.44958,0.885576,144,0.033209,1240.765,0.027347,0
77,3.2853,1783.39,1465.2823,2812.5,-6.6547712946,1.375724,0.222861,26.7457,2.9959,13.7833,0.108661,0.449773,1.614883,145,0.049445,1061.5518,0.027347,0
78,3.328,1786.22,1476.8297,2789.06,-6.7159944685,1.509278,0.212508,27.9644,3.1391,15.3299,0.112104,0.45645,2.226279,148,0.040939,1224.1506,0.027225,0
79,3.3707,1730.38,1405.3173,2753.91,-6.9919780947,1.369386,0.206879,25.2005,2.9164,13.0018,0.114047,0.467087,-0.790034,149,0.048452,1200.838,0.027469,0
80,3.4133,1696.1,1361.4779,2671.88,-7.1717844962,1.305684,0.209617,24.9948,2.7782,11.7584,0.113096,0.46747,-1.955444,132,0.042186,1095.8088,0.027713,0
81,3.456,1656.12,1294.1573,2589.84,-7.0667003862,1.36208,0.209397,24.3383,2.8704,13.2744,0.113172,0.466939,-2.747628,142,0.036138,983.9108,0.026737,0
82,3.4987,1687.31,1384.0809,2660.16,-6.8218802871,1.346916,0.21656,25.4474,2.9137,13.1448,0.110737,0.466851,-2.619825,122,0.031687,977.8825,0.025638,0
83,3.5413,1754.58,1513.5163,2824.22,-6.823230261,1.330716,0.21914,27.0452,3.0695,14.6867,0.10988,0.454944,1.893361,158,0.033831,1246.6287,0.02576,0
84,3.584,1816.0,1498.7674,2847.66,-6.5620772811,1.494803,0.220857,28.2868,2.941,12.644,0.109315,0.449214,-1.328608,148,0.050936,1253.6749,0.026737,0
85,3.6267,1805.0,1459.5333,2824.22,-6.5031083994,1.589992,0.222006,29.5052,2.9527,12.8625,0.108939,0.451545,-0.807264,157,0.056591,1219.5345,0.027469,0
86,3.6693,1814.1,1505.4554,2812.5,-6.745163327,1.360019,0.211453,28.0778,3.2155,15.8293,0.112464,0.468474,-0.069883,141,0.060759,1235.6327,0.027469,0
87,3.712,1681.15,1336.473,2519.53,-7.6122314943,1.229429,0.186613,20.362,3.0209,14.1257,0.12151,0.5067,-1.360882,144,0.073409,1083.2222,0.026737,0
88,3.7547,1443.55,1107.8478,2226.56,-7.3236908477,1.257583,0.225227,24.2687,2.5512,11.1782,0.107897,0.467784,-0.055115,155,0.072209,941.8973,0.02283,0
89,3.7973,1240.02,889.43,1921.88,-6.2937415086,1.361558,0.269494,26.9539,2.0903,8.1713,0.094909,0.389599,2.841425,127,0.054379,604.7856,0.0199,0
90,3.84,1222.4,881.5225,1921.88,-6.9359820484,1.3039,0.240059,22.6335,2.2436,10.3682,0.10328,0.424605,4.651058,155,0.036655,721.4482,0.019656,0
91,3.8827,1417.87,1178.0363,2167.97,-7.3681571752,1.288787,0.216763,24.8493,2.9059,12.9536,0.110669,0.457882,-4.076401,146,0.045801,842.1076,0.020632,0
92,3.9253,1651.52,1321.0957,2660.16,-6.5687224549,1.511473,0.239267,27.359,2.6017,10.4341,0.103519,0.430653,3.627779,156,0.076262,991.4314,0.024295,0
93,3.968,1717.84,1340.0034,2730.47,-6.4580867435,1.468732,0.22485,28.1003,2.8442,12.3323,0.108018,0.439427,1.082956,148,0.061571,1103.8451,0.027103,0
94,4.0107,1733.27,1379.5031,2765.62,-6.8375546811,1.299177,0.214415,27.1028,2.9022,12.8002,0.111458,0.460971,-3.028605,153,0.055361,1109.3507,0.028202,0
95,4.0533,1754.97,1405.312,2648.44,-7.3930108287,1.182883,0.204561,22.6226,2.9546,13.9375,0.114863,0.504175,-2.300001,174,0.096804,1164.6292,0.027835,0
96,4.096,1660.43,1315.5907,2601.56,-6.3587672217,1.438848,0.232302,28.763,2.8321,12.1367,0.105658,0.431222,1.600226,146,0.082623,1105.3661,0.02576,0
97,4.1387,1663.65,1309.1519,2648.44,-6.3307814116,1.526118,0.223867,28.7298,2.7448,11.4912,0.108335,0.423251,2.016948,144,0.059692,973.562,0.024783,0
98,4.1813,1651.45,1358.4273,2578.12,-6.927702591,1.304227,0.223777,27.1536,2.7944,11.1809,0.108364,0.461712,0.953661,132,0.075165,916.6038,0.025882,0
99,4.224,1639.57,1299.1001,2542.97,-6.6762297134,1.449803,0.223593,26.8627,2.8244,12.1693,0.108424,0.44514,2.041718,165,0.058118,1098.3829,0.026981,0
100,4.2667,1683.95,1299.1121,2671.88,-5.9971024366,1.676116,0.231261,30.6187,2.8017,12.4397,0.105983,0.41643,4.375043,158,0.073097,1222.9827,0.026126,0
101,4.3093,1741.18,1368.4709,2765.62,-6.2775119203,1.429678,0.232974,30.3403,2.8051,12.1005,0.105449,0.436164,-0.55702,133,0.058146,1081.6149,0.026004,0
102,4.352,1790.15,1484.4263,2660.16,-7.0907105906,1.271575,0.207416,25.6794,2.9364,12.0979,0.11386,0.484496,1.729426,145,0.074331,1043.1265,0.026737,0
103,4.3947,1677.68,1303.341,2613.28,-6.7136555259,1.430869,0.212198,26.7821,2.8345,12.3109,0.11221,0.45909,0.580663,140,0.057334,1090.7135,0.02576,0
104,4.4373,1608.9,1219.8438,2460.94,-6.2965416604,1.545788,0.227343,28.6848,2.7442,11.3905,0.10722,0.414796,1.589072,136,0.056246,1055.3726,0.024417,0
105,4.48,1498.22,1130.8302,2308.59,-6.619996815,1.423994,0.231608,28.5561,2.5815,10.7575,0.105874,0.42804,0.388202,150,0.061558,985.5103,0.024173,0
106,4.5227,1546.44,1157.2414,2390.62,-6.5317265711,1.507845,0.23553,27.8705,2.6464,11.3046,0.104659,0.442605,-0.710606,151,0.057797,977.8187,0.023562,0
107,4.5653,1637.46,1288.604,2625.0,-6.2767243959,1.637371,0.225257,30.8824,2.7657,11.642,0.107887,0.418339,5.139778,154,0.072847,1309.1018,0.02344,0
108,4.608,1687.77,1314.1077,2683.59,-6.432449652,1.491017,0.234653,28.9324,2.7764,12.3636,0.104929,0.432739,2.943694,166,0.065287,1242.4452,0.024295,0
109,4.6507,1781.19,1417.0712,2753.91,-6.7509014021,1.328948,0.224133,28.0274,2.8095,12.0364,0.108249,0.47772,2.262571,161,0.076038,1090.8169,0.02637,0
110,4.6933,1703.46,1323.1733,2625.0,-6.8093795629,1.48235,0.219472,26.6514,2.8023,11.8805,0.10977,0.472159,-0.637922,153,0.07234,1067.5642,0.026615,0
111,4.736,1646.12,1235.6943,2542.97,-6.2382586586,1.704214,0.228225,26.8345,2.772,12.1205,0.10694,0.424636,2.986985,159,0.058947,1185.6312,0.025638,0
112,4.7787,1593.47,1176.8935,2496.09,-6.3024835408,1.50584,0.228016,25.787,2.6674,11.7999,0.107006,0.438835,1.417257,174,0.05887,1005.7557,0.02515,0
113,4.8213,1413.48,1017.6567,2191.41,-6.6924348455,1.380707,0.237113,24.1901,2.6129,12.9101,0.104174,0.446299,-2.181615,146,0.068197,832.9216,0.023196,0
114,4.864,1282.37,892.1113,2097.66,-5.9596290583,1.405685,0.275511,24.907,1.9377,7.5049,0.09331,0.402038,0.966412,140,0.045616,604.3775,0.021121,0
115,4.9067,1155.07,787.6119,1687.5,-5.9706617834,1.393487,0.267894,23.9355,1.7692,6.5232,0.09534,0.397893,2.785689,155,0.037629,480.2029,0.019656,0
116,4.9493,1127.73,818.8294,1734.38,-7.3933210478,1.30786,0.226913,19.7903,2.1508,10.1307,0.107357,0.44016,1.297714,162,0.031937,639.1283,0.02051,0
117,4.992,1204.27,838.4085,1757.81,-7.0847079166,1.362882,0.226477,18.6915,2.2466,11.0213,0.107496,0.44234,0.955553,160,0.028695,612.4258,0.022708,0
118,5.0347,1347.28,1022.9937,2226.56,-7.7393589594,1.340625,0.218699,17.5383,2.344,10.83,0.110026,0.471825,-0.669202,161,0.031933,790.7949,0.022342,0
119,5.0773,1543.71,1250.4631,2519.53,-7.0783602415,1.48519,0.231604,26.099,2.6628,11.5417,0.105876,0.459825,4.344199,163,0.060206,997.056,0.021243,0
120,5.12,1675.96,1349.6725,2671.88,-6.6717789089,1.50197,0.216735,28.6863,2.9057,12.8484,0.110678,0.432521,4.017187,178,0.070602,1170.259,0.024173,0
121,5.1627,1691.67,1290.6424,2648.44,-6.8903746166,1.355523,0.212032,25.341,2.7299,11.8473,0.112267,0.448033,-1.060366,151,0.054655,1072.3828,0.027591,0
122,5.2053,1515.11,1135.6881,2332.03,-7.7056161895,1.248878,0.187448,20.4965,2.741,12.9548,0.121186,0.473821,-2.516084,139,0.065935,974.6902,0.026248,0
123,5.248,1480.22,1144.9839,2378.91,-7.5423268914,1.319934,0.206968,21.5245,2.5139,10.5333,0.114016,0.484859,0.463965,157,0.051653,1010.0428,0.024417,0
124,5.2907,1504.58,1141.3008,2390.62,-6.1834357974,1.399817,0.237201,25.8386,2.4198,9.6121,0.104147,0.434887,0.842555,151,0.05019,945.8645,0.025272,0
125,5.3333,1502.0,1134.7443,2332.03,-6.6054558434,1.351544,0.215033,23.4139,2.4445,10.067,0.111249,0.435679,0.776197,132,0.043008,857.5824,0.025027,0
126,5.376,1404.89,970.1049,2179.69,-7.1691478728,1.302274,0.219854,19.3286,2.1151,9.1421,0.109644,0.457929,1.862256,162,0.050491,793.9857,0.023807,0
127,5.4187,1391.68,1102.3046,2285.16,-7.6240795856,1.305648,0.211295,21.8554,2.5264,10.6979,0.112518,0.473254,-4.575233,143,0.052634,853.5413,0.022097,0
128,5.4613,1560.08,1238.196,2625.0,-6.2021859321,1.507401,0.252367,28.7554,2.395,9.143,0.099661,0.427589,0.438013,167,0.059275,1011.1917,0.021975,0
129,5.504,1618.34,1263.0428,2625.0,-6.5953581126,1.523214,0.206983,24.6795,2.6635,11.1969,0.114011,0.440665,-1.001629,147,0.044941,896.5785,0.024417,0
130,5.5467,1529.99,1129.6909,2355.47,-6.861627722,1.432057,0.213226,23.2803,2.5868,11.4029,0.11186,0.446645,-3.30722,167,0.049658,881.4423,0.024417,0
131,5.5893,1468.66,1178.6067,2367.19,-7.6374298889,1.405025,0.196257,21.6119,2.7282,12.0862,0.117862,0.489427,-3.746527,172,0.060127,1021.6227,0.023562,0
132,5.632,1603.14,1233.2969,2636.72,-6.3597666886,1.531459,0.234509,28.3461,2.4708,10.0321,0.104974,0.433682,0.128778,164,0.068339,1082.563,0.025516,0
133,5.6747,1653.3,1290.0195,2683.59,-6.5621154059,1.461922,0.211427,25.5543,2.5774,10.6104,0.112473,0.435661,-0.721117,143,0.049106,891.0345,0.026981,0
134,5.7173,1568.4,1117.522,2496.09,-6.7138153111,1.379047,0.221468,23.6795,2.3054,9.2299,0.109115,0.4424,-3.644833,137,0.050727,915.8585,0.025394,0
135,5.76,1412.6,1077.567,2144.53,-7.9074727016,1.295487,0.18555,18.184,2.6787,12.6577,0.121923,0.495722,-2.291447,169,0.06455,983.9124,0.023074,0
136,5.8027,1564.56,1238.786,2507.81,-6.6762964832,1.406969,0.227808,27.2139,2.7229,12.3116,0.107072,0.453187,0.462349,197,0.064557,1086.6049,0.023929,0
137,5.8453,1601.13,1178.7334,2601.56,-6.7692109758,1.349844,0.225394,23.6077,2.476,10.315,0.107843,0.437673,-0.488746,148,0.056422,899.7388,0.025882,0
138,5.888,1558.51,1152.1114,2425.78,-7.0381528129,1.284531,0.208733,23.0532,2.4434,10.2322,0.113402,0.451132,-2.790175,130,0.048406,831.1118,0.024905,0
139,5.9307,1482.2,1164.283,2343.75,-8.0543783447,1.208139,0.177469,18.1877,2.9142,14.0699,0.125146,0.493624,-2.978394,168,0.055843,921.0335,0.023929,0
140,5.9733,1615.21,1307.5135,2613.28,-7.0825428198,1.299166,0.214271,23.955,2.9741,14.4644,0.111506,0.478434,1.093682,179,0.065044,1143.3541,0.024173,0
141,6.016,1649.34,1275.7964,2589.84,-6.8253479181,1.305517,0.207188,24.7211,2.8965,13.3729,0.113939,0.441488,-0.934631,157,0.056015,1089.9352,0.025027,0
142,6.0587,1637.15,1235.8173,2625.0,-6.7745569568,1.255869,0.21084,25.2487,2.6702,11.7531,0.112675,0.445342,-1.436916,132,0.046182,897.664,0.025516,0
143,6.1013,1478.14,1088.7656,2320.31,-7.2791989548,1.264819,0.208696,22.1145,2.522,11.1038,0.113414,0.46634,-5.150051,153,0.05635,1000.4041,0.024417,0
144,6.144,1581.56,1251.5804,2531.25,-7.4692641465,1.295725,0.189066,21.0825,2.9197,14.1897,0.120565,0.489016,-0.525099,181,0.051712,1112.3338,0.02515,0
145,6.1867,1599.71,1156.4247,2531.25,-6.5944331217,1.339001,0.221166,21.9764,2.4918,11.1355,0.109214,0.441371,-0.562962,127,0.051654,1027.9744,0.026248,0
146,6.2293,1567.07,1184.3571,2460.94,-6.6851480485,1.290984,0.215781,23.914,2.5434,10.8851,0.110998,0.445204,-1.53455,139,0.040251,921.2041,0.025027,0
147,6.272,1449.07,1043.3044,2250.0,-7.0340578506,1.321139,0.222705,20.9006,2.3531,9.8862,0.108712,0.462759,-4.717768,160,0.044364,871.438,0.024417,0
148,6.3147,1640.8,1330.531,2625.0,-7.3951776208,1.303662,0.203263,24.0636,2.9667,13.5204,0.115324,0.480471,0.419748,173,0.057852,1163.1616,0.024173,0
149,6.3573,1657.55,1273.1327,2625.0,-6.7858024958,1.340759,0.207723,25.633,2.8072,12.7348,0.113753,0.440738,-0.023105,165,0.060993,1068.2322,0.025272,0
150,6.4,1635.97,1184.5636,2601.56,-6.5444811736,1.289016,0.217744,25.1546,2.608,11.5088,0.110342,0.445011,-3.681198,140,0.05156,894.1087,0.026492,0
151,6.4427,1474.77,1088.8295,2308.59,-7.1345068218,1.263669,0.212517,23.4429,2.5005,10.8851,0.112101,0.462756,-5.018637,143,0.057835,991.212,0.024539,0
152,6.4853,1533.15,1219.1022,2390.62,-7.722551029,1.304797,0.178593,19.6001,2.9615,14.2545,0.124689,0.48912,-3.483985,168,0.048204,1021.2817,0.024661,0
153,6.528,1589.76,1173.3293,2566.41,-6.5401249056,1.385394,0.214494,21.8944,2.4503,10.7188,0.111431,0.444844,-0.426552,160,0.051999,996.8739,0.02637,0
154,6.5707,1532.88,1144.1737,2343.75,-6.5708412399,1.348503,0.212499,23.8204,2.5372,10.7967,0.112107,0.43964,-0.735871,126,0.039504,788.6237,0.024783,0
