frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
24,1.024,1663.58,993.1801,2730.47,-1.9743337298,2.103404,0.224471,35.5459,1.5326,4.01,0.10814,0.283386,17.942029,141,0.078644,860.2779,0.027225,0
25,1.0667,1796.04,1150.4158,3011.72,-2.5072090179,2.107982,0.204128,34.8733,2.2599,12.8442,0.115016,0.295751,17.830125,163,0.087948,1101.064,0.027713,0
26,1.1093,1729.33,1069.0033,2894.53,-1.9761647997,2.110841,0.223371,36.3698,1.5024,3.3673,0.108495,0.285728,19.256212,165,0.080506,952.53,0.028202,0
27,1.152,1730.74,1085.8545,2882.81,-2.0606700262,2.033042,0.234082,38.3546,1.8132,6.899,0.105105,0.282262,16.936763,154,0.080965,923.4104,0.027958,0
28,1.1947,1700.74,1086.8934,2882.81,-2.4949699814,2.041924,0.213768,38.8533,2.1409,11.3234,0.111676,0.271244,17.889695,175,0.05653,1008.1289,0.02637,0
29,1.2373,1692.3,1060.0163,2871.09,-2.1750109469,2.043364,0.21566,38.3398,2.013,9.4854,0.111038,0.275025,19.560879,193,0.042636,1067.2318,0.026126,0
30,1.28,1746.52,1099.5111,2882.81,-2.4148099438,2.026893,0.231855,40.8901,2.0088,9.9537,0.105797,0.273541,18.110132,185,0.03826,988.7632,0.026248,0
31,1.3227,1694.5,1083.4231,2882.81,-2.4703739721,2.027718,0.224053,40.7355,1.9694,9.2259,0.108275,0.272268,19.479754,167,0.02784,1102.9823,0.026004,0
32,1.3653,1706.5,1062.3102,2871.09,-1.9347962846,2.041609,0.233202,41.3785,1.6464,5.3568,0.105378,0.269542,19.933276,175,0.045819,1018.9013,0.026004,0
33,1.408,1783.74,1087.9453,3023.44,-1.8649563644,1.998077,0.248075,43.0302,1.4507,3.9361,0.100903,0.261263,18.911356,176,0.046759,912.7325,0.024661,0
34,1.4507,1749.79,1067.7647,2882.81,-2.1688875143,2.003428,0.251644,42.5203,1.7297,7.5878,0.099869,0.264424,19.771736,167,0.037266,925.1215,0.024173,0
35,1.4933,1706.32,1033.011,2871.09,-1.7865790961,2.061089,0.237694,39.9106,1.6191,6.5264,0.103997,0.276767,19.565457,197,0.04136,906.176,0.02515,0
36,1.536,1685.71,1032.5032,2871.09,-1.5751582965,2.0378,0.231336,40.1654,1.4287,2.7496,0.10596,0.274022,17.494098,187,0.048533,918.2801,0.024417,0
37,1.5787,1706.75,1060.5344,2882.81,-2.0522678402,2.032471,0.247147,42.5243,1.6009,4.8871,0.101174,0.259973,20.117374,155,0.043351,979.1523,0.024051,0
38,1.6213,1673.22,1018.7611,2871.09,-2.0153496343,2.07553,0.240508,39.0098,1.4493,3.5743,0.103145,0.274016,17.865403,169,0.039529,937.7549,0.02576,0
39,1.664,1661.84,1011.4538,2835.94,-1.8200033731,2.078392,0.232128,38.4014,1.7177,6.4464,0.105712,0.271652,18.130813,163,0.029015,917.2601,0.026248,0
40,1.7067,1662.89,994.8749,2859.38,-1.4567836161,2.071671,0.230669,37.6528,1.4345,3.4086,0.106168,0.275205,17.983758,162,0.043381,860.3653,0.026615,0
41,1.7493,1631.47,982.6054,2730.47,-2.3409354901,2.069236,0.222884,36.4926,1.6988,6.1198,0.108654,0.276977,17.898499,192,0.032833,853.1731,0.026737,0
42,1.792,1618.66,965.7239,2730.47,-1.4095322592,2.075116,0.218815,35.733,1.5478,4.1243,0.109987,0.275909,18.028089,166,0.025088,947.0485,0.025394,0
43,1.8347,1597.32,969.6489,2718.75,-2.3804517496,2.050918,0.206549,35.5354,1.8247,7.6845,0.114163,0.275073,17.334563,171,0.042408,959.6883,0.025027,0
44,1.8773,1610.24,1012.5295,2718.75,-1.8794976886,2.061306,0.199153,34.5091,2.3095,13.2997,0.116802,0.270964,17.320845,170,0.038739,1021.6423,0.025394,0
45,1.92,1579.57,988.323,2707.03,-2.4064423915,2.036502,0.208202,35.7693,2.2489,13.0872,0.113586,0.266473,16.738448,165,0.034751,990.7253,0.024783,0
46,1.9627,1579.12,975.5845,2578.12,-2.3227690239,2.039596,0.204641,36.4872,2.0648,10.1733,0.114835,0.274283,17.908303,181,0.035283,998.6146,0.023929,0
47,2.0053,1643.68,1059.6303,2730.47,-2.4451947526,2.066592,0.195504,35.763,2.7044,18.7707,0.118141,0.291559,17.342317,171,0.040936,907.777,0.025272,0
48,2.048,1645.26,1046.5703,2718.75,-2.4825150809,2.049363,0.203496,34.7177,2.6234,18.0714,0.115241,0.297049,17.307496,171,0.042775,969.053,0.027713,0
49,2.0907,1646.08,1052.5031,2730.47,-2.0610874266,2.050198,0.213241,35.1716,2.7015,19.4448,0.111855,0.289276,17.448132,176,0.027057,965.7584,0.02808,0
50,2.1333,1635.45,1013.7132,2730.47,-1.8483572231,2.050084,0.210867,36.9252,1.9679,9.8225,0.112665,0.281274,17.881608,153,0.034682,943.3777,0.027347,0
51,2.176,1641.62,996.5196,2730.47,-1.6136500303,2.048627,0.21531,37.1084,1.8235,8.2862,0.111156,0.281021,17.409868,181,0.028574,918.8156,0.026981,0
52,2.2187,1626.22,1005.956,2730.47,-1.848473495,2.037247,0.211427,35.9764,2.2924,13.79,0.112473,0.281171,16.903364,155,0.025755,909.5749,0.027103,0
53,2.2613,1629.59,1034.0244,2730.47,-2.167088352,2.047492,0.201127,34.676,2.6432,17.8135,0.116088,0.280004,17.215354,162,0.022273,1027.9108,0.027469,0
54,2.304,1640.63,1053.2185,2730.47,-1.9210915224,2.052419,0.197409,35.3861,2.766,19.4198,0.117439,0.280283,17.76288,192,0.01919,1038.0157,0.027103,0
55,2.3467,1642.48,1044.7601,2730.47,-2.0378971005,2.054471,0.207587,33.5113,2.5734,17.3502,0.1138,0.281262,17.028147,167,0.014871,1017.4183,0.026615,0
56,2.3893,1649.3,1060.9722,2730.47,-2.2213179861,2.059106,0.205538,34.2486,2.7179,18.8321,0.114518,0.280677,17.636251,182,0.017774,1001.844,0.026859,0
57,2.432,1645.85,1075.3693,2730.47,-2.158691556,2.047787,0.205526,33.792,2.8001,19.4095,0.114522,0.281113,17.171867,174,0.019229,1040.3961,0.026859,0
58,2.4747,1647.91,1084.8086,2730.47,-2.6654973852,2.047188,0.19756,34.2755,2.8863,20.1765,0.117383,0.282291,17.034733,197,0.017988,1175.6582,0.025882,0
59,2.5173,1654.88,1075.8928,2730.47,-2.9642359024,2.067481,0.207021,33.3551,2.5754,17.0038,0.113997,0.284846,17.284842,185,0.02683,1020.6396,0.026126,0
60,2.56,1666.61,1047.9199,2742.19,-2.1269699303,2.055095,0.209985,37.1361,2.1308,11.7978,0.112969,0.285647,18.299233,199,0.032724,931.4639,0.027469,0
61,2.6027,1673.76,1059.3135,2742.19,-2.130354248,2.042836,0.212423,36.1061,2.4848,16.0563,0.112133,0.286192,17.484856,178,0.021521,1022.9312,0.027835,0
62,2.6453,1680.76,1030.2681,2765.62,-2.3935555756,2.034353,0.213311,36.5942,1.9286,9.2448,0.111831,0.287028,17.953308,183,0.037604,1013.4505,0.026981,0
63,2.688,1713.28,1061.9498,2882.81,-2.0700076098,2.031845,0.225685,41.5648,1.8184,7.3649,0.107749,0.278875,18.187964,166,0.058919,968.4492,0.02637,0
64,2.7307,1739.58,1081.0603,2882.81,-2.1327628305,2.003004,0.247652,43.7594,1.7123,6.0781,0.101026,0.252427,19.616464,214,0.052491,1029.1365,0.024539,0
65,2.7733,1776.45,1103.5238,2894.53,-1.9458717176,1.984266,0.25195,45.3559,1.6957,5.5746,0.099781,0.240881,19.856982,239,0.041324,1174.6776,0.022342,0
66,2.816,1744.36,1065.9454,2882.81,-2.1313890811,1.995229,0.251271,42.6801,1.6139,4.9474,0.099976,0.248916,19.927522,210,0.032285,1077.0229,0.022708,0
67,2.8587,1772.59,1090.6688,2894.53,-1.666353467,2.012463,0.25043,41.2526,2.02,10.6086,0.100219,0.256422,17.994615,221,0.042794,1045.2113,0.023685,0
68,2.9013,1756.25,1065.0703,2882.81,-1.7356179755,2.067574,0.245829,41.4467,1.5367,5.6806,0.101561,0.267854,19.427904,209,0.037594,996.2461,0.024173,0
69,2.944,1757.33,1110.9517,2894.53,-1.887327132,2.060374,0.238493,44.2244,1.8368,8.1354,0.103754,0.257191,19.001212,241,0.028867,933.978,0.024417,0
70,2.9867,1751.2,1099.2031,2894.53,-1.6701651371,2.078548,0.249303,42.9727,1.7724,7.6949,0.100545,0.249296,20.461795,209,0.023326,969.6144,0.023807,0
71,3.0293,1757.12,1101.9158,2894.53,-1.7957668747,2.059834,0.2545,42.8513,1.8056,7.7021,0.099052,0.250969,20.270523,216,0.018557,1028.2472,0.023318,0
72,3.072,1748.4,1092.1233,2894.53,-2.167167066,2.075026,0.246023,41.1849,1.8389,8.6105,0.101504,0.256964,20.109225,257,0.024799,1061.0299,0.023196,0
73,3.1147,1782.58,1136.0139,2917.97,-2.2337420079,2.071396,0.239367,44.0803,2.0543,10.0994,0.103489,0.253773,20.104853,186,0.028217,1205.1328,0.022952,0
74,3.1573,1776.59,1160.3863,2894.53,-2.4679193384,2.014812,0.249844,44.6657,2.0822,9.2695,0.100389,0.239933,19.420674,216,0.070597,1067.5881,0.022952,0
75,3.2,1734.41,1135.9994,2871.09,-2.6033224205,2.055644,0.222379,40.06,2.6658,16.1668,0.108818,0.27298,19.069818,217,0.065621,1086.5039,0.025027,0
76,3.2427,1765.39,1168.208,2894.53,-2.5843690994,2.127549,0.197693,34.0868,2.8015,18.3841,0.117335,0.300026,18.025172,252,0.068579,1153.2904,0.027713,0
77,3.2853,1737.52,1160.4395,2894.53,-2.2209497291,2.166064,0.200678,36.1081,2.4975,15.0037,0.11625,0.290806,19.308855,230,0.04846,1064.8579,0.028446,0
78,3.328,1759.09,1151.6172,2906.25,-2.1287010544,2.153729,0.200877,35.4769,2.0627,9.9856,0.116178,0.286741,21.108346,264,0.046058,1193.3476,0.027225,0
79,3.3707,1756.52,1158.2016,2894.53,-2.0611567379,2.172967,0.1943,34.833,2.1237,10.7066,0.118588,0.286529,20.216176,272,0.029165,1188.0403,0.026248,0
80,3.4133,1758.61,1153.0072,2894.53,-2.5637939615,2.138351,0.19656,33.9974,2.2945,12.3934,0.117751,0.288907,20.382889,282,0.02348,1242.0996,0.027225,0
81,3.456,1736.71,1088.5798,2882.81,-1.9134461988,2.129722,0.195783,33.7117,1.8233,7.5468,0.118038,0.289556,19.903508,206,0.032004,1006.0178,0.027469,0
82,3.4987,1698.29,1113.219,2742.19,-2.461074072,2.130502,0.193934,34.7358,2.3896,13.8595,0.118724,0.287983,19.455646,225,0.041726,1049.2421,0.02808,0
83,3.5413,1689.11,1088.3705,2859.38,-2.2301343729,2.146638,0.20051,36.1266,2.3258,13.3331,0.116311,0.280836,19.866519,274,0.033571,1126.2989,0.029423,0
84,3.584,1690.46,1098.6318,2882.81,-2.4718739801,2.125271,0.203772,36.1875,2.3063,13.2435,0.115143,0.281151,19.370839,253,0.021863,1132.5681,0.028934,0
85,3.6267,1683.07,1080.2314,2871.09,-2.4674069955,2.126336,0.202665,36.0503,2.2125,11.79,0.115537,0.282153,18.958171,267,0.024488,1138.3427,0.028202,0
86,3.6693,1687.59,1101.9403,2882.81,-2.5632180252,2.122979,0.202755,36.4735,2.2704,12.2619,0.115505,0.283721,18.524446,271,0.018383,1247.1507,0.027958,0
87,3.712,1686.9,1084.7602,2871.09,-2.7672315931,2.134665,0.205675,36.4522,2.0917,10.0987,0.11447,0.285712,19.86393,253,0.019848,1177.2746,0.02808,0
88,3.7547,1709.02,1099.2205,2882.81,-2.3333909607,2.128814,0.207612,36.8146,2.137,10.5197,0.113791,0.285073,18.747232,223,0.023471,1105.3599,0.02869,0
89,3.7973,1709.84,1124.1547,2894.53,-2.8106624636,2.139068,0.192872,33.7921,2.227,12.5678,0.119122,0.289868,18.669441,233,0.045821,1184.0818,0.02869,0
90,3.84,1708.97,1119.3365,2894.53,-2.4403580323,2.165131,0.193514,32.8897,2.089,11.4262,0.118881,0.292354,18.985332,193,0.029884,1073.481,0.028446,0
91,3.8827,1732.61,1130.707,2894.53,-2.4067601927,2.148327,0.200024,34.2512,1.8515,7.6206,0.116486,0.287784,21.280371,211,0.051028,1171.3323,0.027469,0
92,3.9253,1732.43,1119.3821,2894.53,-1.9504538641,2.171425,0.209403,35.6087,1.931,8.8409,0.11317,0.281554,22.681877,230,0.044603,1048.9213,0.026248,0
93,3.968,1747.15,1143.7962,2894.53,-2.0439680295,2.140722,0.203021,35.9938,2.0457,9.7126,0.11541,0.284036,21.960299,221,0.027828,1105.4599,0.02637,0
94,4.0107,1767.24,1143.7856,2906.25,-2.3858031019,2.168668,0.19757,33.1378,2.0443,10.4409,0.11738,0.296409,19.201839,201,0.046945,1138.9231,0.027958,0
95,4.0533,1764.35,1161.0049,2894.53,-2.8661507648,2.130362,0.191241,32.8416,2.3094,13.3167,0.119736,0.30217,19.570599,252,0.040263,1107.4353,0.029178,0
96,4.096,1736.79,1116.6722,2894.53,-2.4769067263,2.12314,0.198107,32.1826,2.0085,10.1193,0.117183,0.299247,19.57155,219,0.028127,1153.2886,0.028934,0
97,4.1387,1733.58,1109.6849,2882.81,-2.4482813682,2.145903,0.211412,35.2382,2.0145,9.765,0.112478,0.290976,19.918242,241,0.029214,1001.6864,0.028446,0
98,4.1813,1735.61,1123.4285,2882.81,-2.3531785279,2.134238,0.196567,34.9846,2.1857,11.2549,0.117748,0.287648,19.530607,242,0.022642,1191.0542,0.027347,0
99,4.224,1711.83,1122.9683,2882.81,-2.2938119246,2.105619,0.193013,32.9065,2.232,11.8866,0.119069,0.289087,18.834136,261,0.026103,1198.445,0.027713,0
100,4.2667,1707.99,1112.5602,2882.81,-2.5580463194,2.142633,0.191778,31.9047,2.1872,11.7281,0.119534,0.288914,19.240422,278,0.01831,1245.9581,0.028812,0
101,4.3093,1730.41,1109.4236,2882.81,-2.6232058031,2.157673,0.187999,33.4995,2.1639,11.155,0.120974,0.286495,19.2845,287,0.022614,1223.2353,0.02869,0
102,4.352,1718.2,1129.2951,2882.81,-2.2919624582,2.183505,0.191824,32.1154,2.3165,13.3603,0.119516,0.28708,19.096326,275,0.020408,1127.4053,0.028324,0
103,4.3947,1746.27,1127.4614,2894.53,-2.3746138302,2.175913,0.195383,32.1667,1.8192,7.9259,0.118186,0.290589,20.52772,234,0.03612,1099.2953,0.027958,0
104,4.4373,1743.69,1110.8581,2894.53,-2.510819755,2.187269,0.194707,32.9568,1.7304,6.6498,0.118436,0.288757,20.499865,259,0.025402,1146.8173,0.02808,0
105,4.48,1738.71,1131.9074,2882.81,-2.2685657157,2.188948,0.18965,32.746,2.1063,11.012,0.120341,0.292582,19.561485,274,0.024309,1185.4278,0.028202,0
106,4.5227,1746.28,1130.049,2894.53,-2.5081048497,2.191891,0.19441,33.1318,1.985,9.3553,0.118547,0.295009,20.570525,252,0.02454,1193.8258,0.027591,0
107,4.5653,1709.76,1059.5009,2882.81,-2.3235416315,2.203734,0.216173,33.8267,1.3268,2.3992,0.110867,0.291122,20.845484,215,0.032831,1017.4538,0.027591,0
108,4.608,1742.01,1104.4075,2894.53,-2.4453044768,2.132879,0.217584,37.1414,1.6583,6.2016,0.110396,0.287035,23.82855,178,0.061724,1052.4608,0.027225,0
109,4.6507,1731.1,1161.3397,2906.25,-2.489422357,2.152548,0.227899,37.7537,1.8466,7.3756,0.107043,0.273615,23.602051,256,0.055722,1027.4569,0.027958,0
110,4.6933,1737.64,1173.0505,2917.97,-2.1904614959,2.14324,0.227769,41.6478,1.822,7.97,0.107084,0.278933,22.332777,286,0.045292,1004.4571,0.02808,0
111,4.736,1726.8,1157.4825,2917.97,-2.1721954878,2.122418,0.221445,41.0153,1.6595,6.9153,0.109122,0.281268,23.469382,288,0.03332,1194.9189,0.026981,0
112,4.7787,1749.37,1118.5961,2917.97,-2.0392026879,2.150701,0.235467,41.7803,1.355,4.5677,0.104678,0.277959,23.375833,213,0.039562,1081.3741,0.028202,0
113,4.8213,1821.1,1096.9217,3035.16,-2.5099864276,2.121579,0.233407,43.3976,1.2006,3.483,0.105314,0.275538,21.137029,230,0.064193,942.14,0.02869,0
114,4.864,1846.5,1108.2337,3023.44,-1.8859932025,2.095463,0.237295,42.8905,1.4207,5.4551,0.104119,0.271878,24.160945,253,0.055484,1020.5398,0.028202,0
115,4.9067,1814.0,1127.5663,2917.97,-2.210631973,2.1038,0.217152,38.1061,1.7864,8.2271,0.110539,0.296391,21.242356,260,0.059329,1051.022,0.029056,0
116,4.9493,1847.42,1189.6732,3011.72,-2.836457157,2.108002,0.197848,34.2904,2.2541,12.1727,0.117278,0.300711,19.2617,266,0.050276,1204.4486,0.028446,0
117,4.992,1815.35,1174.299,2929.69,-2.4297468229,2.117494,0.202097,35.8357,1.9643,9.2489,0.11574,0.291608,19.313347,258,0.037964,1098.7576,0.026615,0
118,5.0347,1769.56,1201.7938,2917.97,-2.7944725494,2.106238,0.204914,36.0235,1.9206,8.7993,0.114738,0.294629,21.085527,268,0.033996,1150.4609,0.025027,0
119,5.0773,1691.71,1152.4984,2917.97,-2.4260012899,2.12552,0.195039,33.6904,1.5074,5.4025,0.118313,0.29859,20.782918,244,0.040058,1045.9617,0.024783,0
120,5.12,1641.23,1175.8889,2789.06,-2.6605679865,2.1343,0.193712,33.7651,1.7668,8.3512,0.118807,0.297041,20.31022,270,0.036407,1090.6924,0.024173,0
121,5.1627,1634.28,1214.5541,2730.47,-2.853807984,2.157146,0.198112,35.5523,2.229,12.0287,0.117182,0.288813,20.309471,241,0.038437,1165.2159,0.024783,0
122,5.2053,1662.96,1237.9536,2765.62,-2.9084544026,2.154598,0.204227,38.6828,2.2763,11.4228,0.114981,0.277492,20.037121,296,0.032814,1205.2864,0.027469,0
123,5.248,1664.69,1205.2941,2777.34,-2.462895785,2.181762,0.204943,39.6971,2.0648,9.7697,0.114728,0.272113,19.992228,282,0.021785,1203.8345,0.027958,0
124,5.2907,1710.96,1149.5957,2906.25,-2.7752946012,2.193117,0.22469,38.4555,1.753,6.9611,0.10807,0.272783,17.832081,230,0.032262,1083.3611,0.027958,0
125,5.3333,1766.38,1152.2245,2929.69,-2.7170116889,2.082808,0.241304,42.5276,1.7719,6.7064,0.102906,0.271141,19.705871,217,0.051592,974.7307,0.027835,0
126,5.376,1794.53,1176.4434,3058.59,-2.5968187692,2.089357,0.241169,43.3336,1.7823,8.0614,0.102946,0.269874,19.298212,238,0.059907,1055.8876,0.027835,0
127,5.4187,1841.21,1264.0692,3082.03,-2.8168794142,2.052776,0.2448,45.8773,1.6339,6.8603,0.101865,0.268639,20.033497,249,0.049125,1054.6394,0.027347,0
128,5.4613,1875.06,1364.7574,3093.75,-2.7280569158,1.99332,0.268147,47.2007,1.661,7.4308,0.095271,0.272113,21.04662,251,0.053735,1048.5789,0.028202,0
129,5.504,1863.05,1318.7466,3082.03,-2.5294621397,2.028249,0.254812,44.5199,1.5538,6.5439,0.098963,0.27071,20.164871,229,0.030594,1132.5073,0.030033,0
130,5.5467,1896.67,1361.9887,3093.75,-2.4155484925,2.023404,0.248499,46.4823,1.7242,7.9634,0.100779,0.285082,21.914345,250,0.027779,1064.1487,0.032475,0
131,5.5893,1950.05,1419.3284,3105.47,-2.8848129336,1.941934,0.253148,42.2815,1.8976,9.0582,0.099438,0.313317,18.945837,250,0.032134,1104.3065,0.034794,0
132,5.632,2037.64,1395.0054,3234.38,-3.0319442019,1.950976,0.248018,41.4564,1.7831,8.4504,0.10092,0.336642,19.540387,248,0.030855,1099.1346,0.036748,0
133,5.6747,1989.06,1352.0833,3105.47,-3.2198154787,1.943389,0.232149,38.0017,1.8356,8.4806,0.105706,0.351073,19.670052,245,0.032844,1234.9353,0.037358,0
134,5.7173,2009.3,1344.0087,3210.94,-2.8749625467,1.990384,0.239055,39.4961,1.8221,8.9298,0.103584,0.337008,21.806975,295,0.022661,1166.4997,0.036259,0
135,5.76,2013.84,1339.459,3222.66,-2.9056143762,1.999628,0.23929,39.2628,1.8142,8.0777,0.103512,0.337426,20.264487,326,0.020185,1205.6222,0.036992,0
136,5.8027,2053.73,1422.6771,3234.38,-3.25231478,1.970963,0.223864,34.7483,2.1658,10.9741,0.108336,0.364438,21.268415,323,0.024,1269.2693,0.039067,0
137,5.8453,2045.61,1499.4733,3222.66,-3.803738124,1.922937,0.207798,32.6586,2.3629,11.67,0.113727,0.375957,20.170468,309,0.022219,1408.7187,0.038579,0
138,5.888,1995.67,1375.6425,3187.5,-3.2660817347,1.986699,0.224931,34.7865,1.9638,8.9408,0.107992,0.359502,20.655126,287,0.020799,1248.2618,0.034306,0
139,5.9307,1932.17,1281.2352,3093.75,-3.0009484602,2.05803,0.235383,40.1284,1.6735,7.475,0.104704,0.326433,21.594282,237,0.030537,1110.5339,0.03223,0
140,5.9733,1913.37,1261.0985,3082.03,-2.1074358964,2.047828,0.249506,44.2973,1.6355,7.2292,0.100487,0.285306,22.796197,243,0.038277,1071.4863,0.031986,0
141,6.016,1945.93,1309.4197,3093.75,-2.1696915125,2.019754,0.249988,45.672,1.7873,8.2496,0.100347,0.274642,21.323871,280,0.02678,1128.2156,0.032597,0
142,6.0587,2003.52,1342.6872,3210.94,-2.4514867475,2.002717,0.259162,45.1475,1.7439,8.1591,0.097738,0.296196,21.153038,230,0.033004,1067.884,0.035038,0
143,6.1013,2030.61,1349.3478,3222.66,-3.0253078429,1.935128,0.258595,43.531,1.6687,7.3688,0.097897,0.318155,19.527436,235,0.034384,1094.6494,0.033696,0
144,6.144,1967.55,1279.7213,3093.75,-2.0144791969,2.008553,0.26453,48.2531,1.5977,6.2951,0.096254,0.262427,19.939297,246,0.04268,1027.178,0.030033,0
145,6.1867,1945.59,1278.5438,3082.03,-1.9899087335,2.018639,0.262605,48.1471,1.7448,7.5537,0.096783,0.252324,21.310622,245,0.027416,1117.7732,0.029789,0
146,6.2293,1980.35,1327.2246,3222.66,-2.0112466207,2.034749,0.258759,50.0401,1.8723,8.4754,0.097851,0.241699,20.35756,274,0.029493,1128.19,0.029545,0
147,6.272,1915.13,1315.3736,3082.03,-2.7010860433,2.055359,0.25715,50.6493,2.0322,9.9268,0.098302,0.233585,18.940713,246,0.029828,1076.5041,0.027225,0
148,6.3147,1867.82,1276.5534,3070.31,-2.494786461,2.041075,0.255028,52.4939,1.9758,9.2085,0.098902,0.221594,20.753607,249,0.026081,1191.3297,0.025516,0
149,6.3573,1873.04,1258.7264,3070.31,-2.6427452086,2.038049,0.247155,48.9446,2.0925,10.7443,0.101172,0.235393,20.516835,283,0.02129,1175.6156,0.025516,0
150,6.4,1889.45,1271.0957,3070.31,-2.675696434,2.046326,0.247684,50.9753,2.0378,9.8061,0.101017,0.234449,20.016967,291,0.017711,1071.4724,0.026004,0
151,6.4427,1864.5,1238.4919,3070.31,-2.6706852999,2.056018,0.247386,49.8242,1.8832,8.3903,0.101104,0.224514,19.727357,228,0.017289,1228.8084,0.024783,0
152,6.4853,1807.47,1230.5427,2929.69,-2.8527993769,2.085361,0.251302,52.3838,2.148,10.0426,0.099967,0.207273,17.568896,223,0.038083,1116.7868,0.023562,0
153,6.528,1789.35,1196.6239,2953.12,-2.2743659747,2.071071,0.253855,50.7238,1.853,6.6579,0.099236,0.215478,18.531745,242,0.03514,1120.8151,0.024417,0
154,6.5707,1828.71,1194.7814,3058.59,-2.4565071571,2.065088,0.240073,46.9391,2.0342,9.0753,0.103276,0.239256,18.442417,239,0.034068,1227.6334,0.025027,0
155,6.6133,1851.66,1174.5182,3070.31,-2.6520024598,2.088397,0.239352,47.0878,1.9085,9.2298,0.103494,0.249634,19.382526,234,0.036641,1179.8897,0.02576,0
