frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
24,1.024,965.83,1078.4034,1945.31,-3.6112626434,0.783528,0.193134,30.4992,2.9134,12.8748,0.119023,0.293159,17.639155,223,0.001302,762.0165,0.010377,0
25,1.0667,956.04,1079.2911,1886.72,-3.7064441824,0.786722,0.19195,31.2417,2.9916,13.6217,0.119469,0.290581,17.91896,305,0.001197,732.7928,0.010377,0
26,1.1093,974.29,1117.6853,1921.88,-3.9844311961,0.77864,0.190394,30.9468,3.1755,15.7897,0.120058,0.29284,17.96906,271,0.00124,783.1958,0.010377,0
27,1.152,965.82,1081.7331,1968.75,-3.9052429446,0.786536,0.197461,31.4488,2.8776,12.388,0.11742,0.291046,18.309157,230,0.001466,748.1563,0.010377,0
28,1.1947,982.41,1120.8826,1992.19,-4.1531774689,0.784887,0.189632,31.0815,3.1281,15.006,0.120348,0.29512,17.351312,281,0.001991,801.5839,0.010377,0
29,1.2373,985.5,1141.5426,1992.19,-4.052989053,0.799906,0.183516,30.3383,3.1946,15.4487,0.122721,0.295561,17.780411,308,0.001385,846.6508,0.010866,0
30,1.28,997.72,1148.2065,2003.91,-4.054120018,0.778355,0.178707,31.1652,3.2398,16.0127,0.124643,0.297525,17.440879,290,0.001774,860.0111,0.011842,0
31,1.3227,1002.81,1134.2717,2085.94,-3.930352824,0.799296,0.176932,30.6241,3.134,15.3304,0.125366,0.300243,17.09033,238,0.001614,794.4466,0.012331,0
32,1.3653,996.19,1118.1903,2062.5,-3.8752031523,0.809922,0.178376,29.4936,3.1201,15.4515,0.124777,0.298552,17.181996,305,0.001162,802.8937,0.012575,0
33,1.408,996.4,1132.5032,2074.22,-3.6543551531,0.795342,0.177116,29.2238,3.1483,15.2507,0.12529,0.29662,17.193472,310,0.001239,825.3718,0.012575,0
34,1.4507,1006.88,1153.948,2085.94,-3.9002890222,0.809673,0.184026,29.5133,3.2054,15.9309,0.12252,0.295864,17.217917,318,0.001263,850.5607,0.012086,0
35,1.4933,975.32,1098.0324,1992.19,-3.9126376438,0.826682,0.192077,28.8919,3.1668,15.9671,0.119421,0.294049,17.235896,279,0.001221,786.1172,0.011598,0
36,1.536,996.16,1142.389,2074.22,-4.1432237169,0.813021,0.181502,30.3485,3.3001,16.9712,0.12352,0.297518,17.354969,271,0.001255,805.2593,0.012086,0
37,1.5787,998.91,1128.8176,2074.22,-4.1278591148,0.811361,0.185084,31.1815,3.1384,15.3752,0.122105,0.295047,17.131401,253,0.001777,808.7692,0.012575,0
38,1.6213,989.54,1116.1359,1992.19,-3.8904507145,0.81413,0.182729,30.2446,3.4116,18.4956,0.123032,0.300711,17.887235,241,0.002702,798.9425,0.012331,0
39,1.664,981.28,1129.8424,1992.19,-3.9477494675,0.815525,0.17684,30.3114,3.4698,18.9169,0.125403,0.301082,17.700418,296,0.00205,845.7113,0.012331,0
40,1.7067,967.45,1093.5534,1898.44,-4.1316569541,0.811971,0.184868,29.6556,3.4494,19.1089,0.12219,0.303067,17.662338,280,0.001529,785.2438,0.012819,0
41,1.7493,978.54,1129.3516,1898.44,-4.245066292,0.819951,0.178789,30.2781,3.5212,19.2759,0.12461,0.303201,17.54029,312,0.001298,854.8879,0.013307,0
42,1.792,988.55,1131.8314,2027.34,-4.023397778,0.825486,0.174232,30.6549,3.2522,16.6777,0.126479,0.297224,17.172443,271,0.002226,843.0138,0.013551,0
43,1.8347,978.53,1114.3981,1992.19,-3.8958151208,0.837667,0.174311,29.5463,3.2615,16.798,0.126446,0.295967,17.1086,314,0.0012,806.9266,0.013063,0
44,1.8773,965.11,1114.398,1980.47,-4.3906569014,0.837862,0.178366,29.6203,3.4221,18.5792,0.124781,0.29655,16.998623,318,0.001076,863.8068,0.012331,0
45,1.92,949.93,1094.4003,1898.44,-4.1979819287,0.841386,0.180822,28.839,3.4226,18.7251,0.123791,0.295727,16.910854,294,0.000978,820.7475,0.012331,0
46,1.9627,942.2,1056.884,1898.44,-4.0823618558,0.844604,0.178354,29.0657,3.182,16.265,0.124786,0.294635,17.642325,324,0.001207,759.2617,0.012331,0
47,2.0053,936.35,1052.368,1886.72,-4.2180724136,0.847378,0.176899,28.8187,3.1749,16.131,0.125379,0.295657,17.033898,307,0.001089,771.0345,0.012331,0
48,2.048,945.07,1044.1658,1898.44,-4.1576987376,0.847243,0.188502,30.6772,3.0656,15.3936,0.120781,0.294801,17.605338,288,0.001399,732.2588,0.012575,0
49,2.0907,931.92,1026.9509,1804.69,-3.8121109021,0.852153,0.180834,29.3819,3.2114,16.975,0.123787,0.295542,17.727774,341,0.001328,751.6435,0.012575,0
50,2.1333,923.02,1023.5848,1781.25,-4.1065780454,0.836868,0.173591,28.9128,3.2005,16.537,0.126745,0.297945,17.749861,313,0.001117,750.6449,0.012331,0
51,2.176,917.07,1014.8372,1781.25,-3.8828272099,0.844229,0.178058,28.2601,3.1414,16.1217,0.124906,0.294933,17.612027,325,0.000998,705.5056,0.012331,0
52,2.2187,916.19,1009.3182,1792.97,-3.8148874596,0.845173,0.177047,27.8587,3.0299,14.9741,0.125318,0.293204,17.60138,319,0.001016,714.8215,0.012575,0
53,2.2613,898.68,968.8467,1722.66,-3.7821716452,0.862527,0.178385,27.9804,2.8751,13.6904,0.124774,0.29225,17.748146,265,0.000993,669.6626,0.012575,0
54,2.304,896.86,975.2403,1699.22,-4.120694714,0.849805,0.180714,26.9207,2.923,13.809,0.123835,0.29297,17.371066,248,0.001098,705.4879,0.012331,0
55,2.3467,886.7,982.6602,1699.22,-3.9585934817,0.866828,0.17496,27.6551,2.9296,13.8818,0.126177,0.287904,17.433594,263,0.001682,673.9808,0.012331,0
56,2.3893,880.09,968.8447,1699.22,-4.2946466921,0.864726,0.179075,28.3362,2.8873,13.7805,0.124494,0.286636,17.353726,283,0.001222,647.1621,0.012575,0
57,2.432,870.57,938.5283,1687.5,-3.7081115616,0.848181,0.186126,26.6772,2.8345,13.3247,0.121699,0.289116,17.497198,300,0.001126,665.8433,0.012575,0
58,2.4747,870.77,940.9937,1687.5,-4.1142073588,0.848917,0.184169,26.2436,2.8921,13.857,0.122464,0.291033,17.469905,317,0.000959,652.5354,0.012575,0
59,2.5173,872.61,942.9107,1687.5,-4.2803418381,0.859676,0.179807,27.5445,2.7703,12.2239,0.124199,0.291461,17.108374,329,0.000809,638.1668,0.012575,0
60,2.56,869.77,946.2238,1699.22,-4.3582861867,0.860168,0.178997,28.305,2.7829,12.4294,0.124526,0.286944,17.163294,250,0.001652,601.776,0.012331,0
61,2.6027,852.93,920.9923,1687.5,-3.9321563817,0.855948,0.176198,26.9813,2.7637,12.3805,0.125667,0.286607,17.364347,298,0.001051,641.4481,0.011842,0
62,2.6453,854.48,924.3515,1687.5,-4.0761759431,0.857534,0.174806,26.7863,2.832,13.3663,0.12624,0.288642,17.275609,285,0.00085,651.4728,0.011354,0
63,2.688,861.6,932.0154,1687.5,-3.9498891178,0.847811,0.17775,25.9578,2.8193,13.1345,0.125032,0.290609,17.205294,261,0.000852,621.5933,0.011354,0
64,2.7307,854.15,927.9227,1675.78,-3.8039239363,0.83446,0.168352,25.6142,2.8834,13.8787,0.128963,0.291421,17.251402,288,0.000695,631.2361,0.01111,0
65,2.7733,854.04,925.0923,1675.78,-3.9668933055,0.827376,0.176347,25.4421,2.8289,12.9287,0.125605,0.290033,17.18341,280,0.000619,646.8985,0.010866,0
66,2.816,848.05,917.2431,1605.47,-3.5812958123,0.820516,0.171515,25.2948,2.8524,13.2638,0.127616,0.290669,17.212946,274,0.000706,622.0027,0.010621,0
67,2.8587,847.24,938.8321,1593.75,-4.0372364125,0.810535,0.170636,26.2127,3.0097,14.8677,0.127988,0.289313,17.027995,289,0.000904,620.4336,0.010377,0
68,2.9013,829.39,906.2402,1500.0,-3.9648943119,0.795757,0.170633,25.4529,2.8679,13.3608,0.12799,0.28754,17.236858,281,0.000999,609.3437,0.010621,0
69,2.944,805.58,887.9528,1488.28,-3.8847831547,0.788063,0.17928,25.0092,2.9417,14.0104,0.124411,0.284504,17.758663,284,0.001047,582.2861,0.010621,0
70,2.9867,786.48,874.8906,1406.25,-3.9405102212,0.769916,0.175678,25.5909,3.0484,15.0291,0.125881,0.281971,17.656957,281,0.000811,544.7795,0.010377,0
71,3.0293,776.27,872.7992,1394.53,-3.9455685924,0.744113,0.170696,26.3261,3.186,16.4373,0.127963,0.281872,17.464609,279,0.000664,536.5045,0.010377,0
72,3.072,759.64,862.5183,1335.94,-4.2470866473,0.719324,0.174817,25.9167,3.1451,16.1247,0.126236,0.281429,17.81109,230,0.000799,576.7151,0.010377,0
73,3.1147,779.01,900.6603,1312.5,-4.1377629201,0.68761,0.172895,26.5887,3.3681,17.7163,0.127036,0.284757,16.999512,221,0.001049,569.608,0.010377,0
74,3.1573,790.2,907.9559,1382.81,-3.8897317488,0.68629,0.166236,26.0235,3.3788,17.6822,0.129879,0.286524,16.881561,275,0.000855,648.1213,0.010377,0
75,3.2,791.28,893.1375,1382.81,-4.01677275,0.691217,0.165379,26.0033,3.2515,16.4987,0.130253,0.288811,16.91545,273,0.000766,592.1222,0.010377,0
76,3.2427,789.24,861.2566,1394.53,-3.819848273,0.704383,0.16553,24.6427,3.0646,14.8976,0.130187,0.289336,16.869038,282,0.000559,594.9762,0.010377,0
77,3.2853,783.87,865.4082,1382.81,-3.8349930478,0.688576,0.164168,24.273,3.1601,15.7623,0.130785,0.288077,17.306266,284,0.000611,584.932,0.010621,0
78,3.328,768.33,849.0131,1300.78,-3.7714385781,0.666148,0.163942,25.5614,3.1838,15.9652,0.130885,0.285947,17.435588,274,0.000731,556.9923,0.010621,0
79,3.3707,748.94,839.8573,1207.03,-3.7353044996,0.638238,0.166326,26.6004,3.3097,17.3446,0.12984,0.28311,17.626666,266,0.000853,530.008,0.010377,0
80,3.4133,725.24,816.2829,1195.31,-4.1121800918,0.630696,0.163941,27.0608,3.2804,16.8201,0.130886,0.281303,17.785325,269,0.000794,542.9141,0.010377,0
81,3.456,710.86,777.185,1183.59,-3.7824879206,0.656412,0.165548,26.1854,3.036,14.3871,0.13018,0.280456,17.602589,255,0.000455,524.9025,0.010377,0
82,3.4987,708.85,777.8862,1183.59,-4.1159212436,0.655991,0.161715,25.4491,3.1427,15.9727,0.131875,0.281152,17.78609,224,0.000412,549.575,0.010377,0
83,3.5413,700.86,773.3959,1113.28,-3.9736189653,0.637762,0.161853,26.2834,3.296,18.9798,0.131813,0.278847,17.896515,249,0.000566,499.2526,0.010377,0
84,3.584,686.1,760.4628,1101.56,-4.1195843688,0.623512,0.158527,26.8617,3.3011,19.0028,0.133316,0.276764,18.07395,264,0.000522,519.01,0.010377,0
85,3.6267,676.26,767.7089,1101.56,-4.0879224264,0.620877,0.15875,26.9917,3.5061,19.3439,0.133214,0.277043,17.881992,258,0.000472,505.597,0.010377,0
86,3.6693,678.18,771.8039,1101.56,-4.0550240918,0.618538,0.159541,26.6752,3.5185,19.1647,0.132855,0.276264,17.967417,282,0.000425,527.5718,0.010377,0
87,3.712,679.15,765.5681,1101.56,-4.1251980606,0.630652,0.15566,26.5066,3.5095,19.2815,0.134637,0.277787,17.714076,226,0.000492,496.2884,0.010377,0
88,3.7547,679.28,731.3687,1101.56,-4.0283103918,0.67011,0.160779,25.2978,3.1443,15.7512,0.132295,0.280085,17.650373,255,0.000536,486.3191,0.010377,0
89,3.7973,675.92,730.7522,1101.56,-4.1529854115,0.669974,0.163576,26.0746,3.13,15.6609,0.131047,0.27986,17.866799,233,0.000495,482.4743,0.010377,0
90,3.84,667.76,741.6054,1101.56,-4.292261761,0.648955,0.167324,25.0559,3.2883,17.0725,0.129407,0.279464,17.885216,269,0.000456,500.3957,0.010377,0
91,3.8827,661.59,739.2097,1101.56,-4.2898379897,0.664471,0.160423,25.9608,3.409,18.8316,0.132456,0.277403,17.76928,259,0.000472,498.644,0.010377,0
92,3.9253,666.38,767.2259,1101.56,-4.0787790604,0.620582,0.157171,27.8913,3.6032,19.968,0.133938,0.27439,18.037722,238,0.000716,519.4972,0.010377,0
93,3.968,651.98,746.6014,1101.56,-4.2979506309,0.626027,0.163212,26.0068,3.6842,21.8135,0.131208,0.274351,17.895417,270,0.000455,506.349,0.010377,0
94,4.0107,643.53,732.7043,1101.56,-4.2798121667,0.617888,0.154886,26.5978,3.6874,22.1962,0.134998,0.273807,17.89902,243,0.000368,510.8524,0.010499,0
95,4.0533,626.97,717.4308,1089.84,-4.2809657164,0.626301,0.153984,26.5512,3.6645,21.5468,0.135421,0.273254,17.926308,265,0.000478,467.3352,0.010499,0
96,4.096,603.49,664.3085,1089.84,-4.3689675656,0.62879,0.15903,25.3309,3.371,18.4911,0.133087,0.271441,18.020953,234,0.000382,423.4614,0.010377,0
97,4.1387,597.25,664.9255,984.38,-4.5607839174,0.624086,0.154587,24.3808,3.7855,24.3056,0.135138,0.271298,17.841073,246,0.000401,456.8511,0.010377,0
98,4.1813,592.53,630.786,1007.81,-4.5962543969,0.638353,0.157149,25.5416,3.3057,18.6155,0.133948,0.272365,17.651179,233,0.000408,404.2743,0.010377,0
99,4.224,582.57,614.7601,914.06,-4.3254095318,0.625511,0.161077,23.8905,3.295,18.9646,0.132161,0.271553,17.895577,210,0.000347,436.1643,0.010377,0
100,4.2667,579.3,600.229,902.34,-4.1134548055,0.624422,0.152028,24.9914,2.9989,14.0949,0.136346,0.271287,17.646824,223,0.000326,421.6242,0.010377,0
101,4.3093,574.6,599.48,902.34,-4.1925668169,0.616461,0.162924,23.6927,3.0467,14.6285,0.131336,0.270658,17.842503,229,0.000371,415.4257,0.010377,0
102,4.352,569.12,601.9368,902.34,-4.7103878003,0.611255,0.158535,24.7829,2.9925,14.022,0.133313,0.27015,17.976969,233,0.000363,402.7746,0.010377,0
103,4.3947,560.75,593.8872,902.34,-4.7171044028,0.601247,0.156508,24.5918,3.0685,15.071,0.134244,0.27009,17.769098,196,0.000303,395.1828,0.010377,0
104,4.4373,579.79,631.6455,914.06,-4.7363215343,0.619414,0.152612,26.5436,3.2352,17.5248,0.136068,0.269473,18.038648,186,0.000447,418.2312,0.010377,0
105,4.48,563.53,600.6335,902.34,-4.5493005516,0.612949,0.156987,25.8793,3.095,15.3342,0.134023,0.266402,17.936688,193,0.000482,399.6983,0.010377,0
106,4.5227,554.45,578.8564,890.62,-4.2123551402,0.625692,0.154836,24.9012,2.9951,14.0919,0.135021,0.265328,17.950034,210,0.000399,391.1317,0.010499,0
107,4.5653,557.82,581.7957,902.34,-4.2839067294,0.625166,0.15857,24.589,3.0933,15.2594,0.133297,0.267172,17.62367,203,0.000333,379.4026,0.010377,0
108,4.608,551.88,591.5421,902.34,-4.7539511634,0.600271,0.160283,24.814,3.0111,14.0118,0.132519,0.266508,18.052958,218,0.000467,406.2814,0.010377,0
109,4.6507,556.61,599.59,902.34,-4.3228842254,0.602923,0.155464,26.2045,3.2182,16.9492,0.134728,0.264009,18.004316,207,0.000332,377.7891,0.010377,0
110,4.6933,563.07,604.0382,902.34,-4.3593506208,0.611901,0.1561,25.3025,3.182,16.1566,0.134433,0.263034,18.111524,218,0.000359,399.1976,0.010377,0
111,4.736,558.33,611.0443,902.34,-4.1184771041,0.614687,0.158523,24.5823,3.2337,16.4214,0.133318,0.262077,18.280212,225,0.000334,383.7585,0.010377,0
112,4.7787,554.29,597.0785,902.34,-4.2878357694,0.615587,0.159841,26.8342,3.026,14.3487,0.132719,0.259894,18.230894,202,0.000367,350.7053,0.010499,0
113,4.8213,540.43,582.6568,890.62,-4.4736386652,0.593429,0.159145,27.0187,3.0172,14.0246,0.133035,0.259029,18.252756,198,0.000307,356.7791,0.010377,0
114,4.864,533.81,582.0842,878.91,-4.2881171312,0.586649,0.161855,25.2463,2.9856,13.6156,0.131812,0.261127,18.290634,211,0.00025,365.8822,0.010377,0
115,4.9067,521.62,557.2268,855.47,-4.8818780365,0.614703,0.159197,25.3129,2.7619,11.7845,0.133011,0.26202,18.136442,186,0.000434,371.0482,0.010377,0
116,4.9493,505.28,515.6194,796.88,-4.8486199503,0.648057,0.159074,24.5454,2.4075,8.7651,0.133067,0.259911,18.012438,160,0.000432,330.7531,0.010377,0
117,4.992,496.03,494.9665,726.56,-4.7725218577,0.662264,0.161291,24.1291,2.2204,6.9195,0.132065,0.258126,18.098918,173,0.000376,334.4722,0.009889,0
118,5.0347,465.92,456.9973,714.84,-4.8612093075,0.684575,0.160334,23.5292,2.1548,6.411,0.132496,0.253374,17.858402,180,0.00039,279.2625,0.009645,0
119,5.0773,454.88,437.7237,703.12,-4.9289849593,0.719675,0.165421,21.2959,2.1181,6.2539,0.130235,0.250802,17.783673,187,0.000258,291.2949,0.009401,0
120,5.12,438.89,415.0775,703.12,-4.8762959303,0.685962,0.168061,22.0187,2.0867,6.4267,0.129089,0.248943,17.4182,158,0.000298,288.1623,0.008668,0
121,5.1627,429.76,396.6237,703.12,-5.0233320443,0.677135,0.148038,23.1244,2.0829,6.7538,0.138271,0.249355,17.716808,166,0.000253,259.5492,0.007936,0
122,5.2053,431.77,397.5505,703.12,-4.6910862227,0.674792,0.152322,22.8964,2.0679,6.4913,0.136206,0.247996,17.759995,179,0.000235,260.3436,0.007691,0
123,5.248,423.53,379.2639,703.12,-5.041592469,0.703495,0.149562,22.0644,1.8728,5.4069,0.13753,0.246564,17.870556,166,0.000225,275.1677,0.007691,0
124,5.2907,412.46,370.8287,703.12,-5.1236842785,0.666401,0.143973,22.1836,1.8777,5.3992,0.140286,0.245094,17.849699,172,0.000215,238.4177,0.006959,0
125,5.3333,408.38,357.5774,703.12,-5.070286542,0.675647,0.150642,20.4422,1.7675,4.9963,0.137009,0.245922,17.877089,163,0.000184,251.0743,0.006959,0
126,5.376,414.6,365.1215,703.12,-5.0683909195,0.626283,0.157043,21.2005,1.7461,4.88,0.133997,0.247682,17.718241,165,0.000198,229.0744,0.006959,0
127,5.4187,398.16,353.1595,703.12,-5.3021577345,0.686989,0.157153,22.3667,1.7443,4.7708,0.133946,0.243011,17.591178,152,0.000353,240.538,0.005738,0
128,5.4613,391.98,334.0592,703.12,-4.8648284134,0.682992,0.149198,21.1905,1.5606,3.6353,0.137706,0.241279,17.682495,167,0.000282,221.7884,0.005494,0
129,5.504,399.26,350.8627,703.12,-5.084712702,0.682168,0.144843,21.4213,1.7776,5.2768,0.13985,0.244728,17.836655,148,0.000283,224.4665,0.006593,0
130,5.5467,425.58,390.9436,703.12,-5.3667196395,0.678405,0.145866,22.0787,2.0097,6.3373,0.139341,0.249293,17.723388,168,0.000284,257.3013,0.007813,0
131,5.5893,438.64,411.6401,703.12,-4.8597003228,0.69401,0.160971,20.6259,2.0154,5.9804,0.132209,0.249983,17.821264,189,0.000271,268.3111,0.008912,0
132,5.632,447.15,424.3556,703.12,-4.540943312,0.695158,0.168592,19.6522,2.135,6.7754,0.12886,0.251636,17.670458,198,0.000231,277.2378,0.009889,0
133,5.6747,448.08,426.4765,703.12,-4.6061227703,0.646675,0.15374,24.0316,2.1419,6.5728,0.135536,0.248504,17.509236,176,0.000357,249.6001,0.008912,0
134,5.7173,393.48,368.4424,703.12,-5.3217995398,0.646959,0.164048,23.1158,2.102,6.8017,0.130838,0.238723,17.339474,183,0.000598,239.7241,0.005738,0
135,5.76,385.9,365.8307,703.12,-5.0505326638,0.681326,0.159517,23.8804,2.2001,7.0209,0.132866,0.233659,17.029291,163,0.000318,227.2332,0.00354,0
136,5.8027,374.99,364.595,691.41,-5.4333232107,0.602534,0.160192,25.5551,2.3626,8.1006,0.13256,0.230939,17.052741,162,0.000373,215.4083,0.003052,0
137,5.8453,373.28,368.8516,691.41,-5.2989166554,0.584915,0.156281,25.9031,2.3654,7.8376,0.134349,0.228606,17.458324,164,0.00035,225.3776,0.00354,0
138,5.888,379.03,374.8517,691.41,-4.9919385321,0.611901,0.157238,24.5904,2.3062,7.2022,0.133907,0.227313,17.57698,141,0.000241,240.371,0.00354,0
139,5.9307,350.96,346.1678,691.41,-5.0387117244,0.62687,0.156346,21.9765,2.3939,8.4322,0.134319,0.227746,17.650425,158,0.000326,223.5351,0.003052,0
140,5.9733,346.01,340.6082,691.41,-5.4621131974,0.603442,0.150224,22.4774,2.3499,8.2307,0.13721,0.228287,17.734209,165,0.000206,231.1149,0.003052,0
141,6.016,354.33,349.1484,691.41,-5.5935602233,0.591316,0.14448,23.8548,2.3746,8.367,0.140032,0.227562,17.744502,185,0.000209,217.3565,0.003052,0
142,6.0587,338.89,333.2303,691.41,-5.9167867172,0.610429,0.139396,22.9116,2.3008,7.9555,0.142625,0.228353,17.648923,146,0.000232,227.4714,0.002808,0
143,6.1013,341.34,330.205,691.41,-5.8628980667,0.609399,0.144486,22.2616,2.2908,7.8312,0.140029,0.226449,17.564486,181,0.000163,221.6266,0.00232,0
144,6.144,340.75,321.0642,691.41,-5.2530266149,0.573845,0.150082,21.791,2.2395,7.7343,0.137279,0.224037,17.062092,158,0.000208,209.3281,0.002075,0
145,6.1867,318.56,299.9507,679.69,-5.7542648613,0.599511,0.15209,19.9341,2.0959,7.1524,0.136317,0.225683,17.51367,161,0.000255,205.8189,0.002075,0
146,6.2293,317.96,292.2455,667.97,-5.8321855501,0.610722,0.14257,21.1635,2.148,7.7549,0.140995,0.220124,16.863302,155,0.000185,194.0373,0.002075,0
147,6.272,318.54,279.163,667.97,-5.9245636802,0.617303,0.140206,20.9311,1.8916,5.814,0.142205,0.218407,17.714505,167,0.000157,182.2922,0.002075,0
148,6.3147,318.9,291.4552,679.69,-5.9362586384,0.61458,0.148383,21.6281,1.9956,6.4718,0.138103,0.218304,17.983181,163,0.000228,177.9657,0.002075,0
149,6.3573,309.61,284.4283,597.66,-5.7490490404,0.602983,0.145539,21.574,2.0665,7.1177,0.139504,0.21426,17.906682,171,0.000166,168.2951,0.002075,0
150,6.4,288.43,269.7836,515.62,-6.4691596091,0.631339,0.145385,19.0473,1.9263,6.0085,0.13958,0.217769,17.952093,151,0.000229,186.212,0.002075,0
151,6.4427,285.14,265.9018,515.62,-6.1970941384,0.661895,0.148479,19.1743,1.8342,5.1772,0.138056,0.212713,17.790202,180,0.00021,186.7699,0.002075,0
152,6.4853,284.63,259.4912,503.91,-5.6241969284,0.696812,0.13164,22.1922,2.09,7.2774,0.146769,0.202193,17.109853,164,0.000266,161.2102,0.002075,0
153,6.528,265.01,244.4514,503.91,-5.8038922258,0.66826,0.151063,18.1659,1.8501,5.2411,0.136807,0.20269,17.546158,157,0.000245,153.0692,0.002075,0
154,6.5707,251.06,231.3725,503.91,-6.5917499761,0.704403,0.138547,19.4175,1.8666,5.2484,0.143067,0.199072,17.842695,168,0.000204,143.0398,0.002075,0
155,6.6133,254.6,235.5239,503.91,-6.3546043756,0.644768,0.142276,20.5967,1.8181,4.2957,0.141145,0.19249,17.784231,144,0.000161,143.1556,0.002075,0
156,6.656,253.19,239.0416,492.19,-6.6615861636,0.696075,0.137283,22.4967,2.13,6.8632,0.143731,0.185986,16.547586,152,0.000185,144.8048,0.002075,0
157,6.6987,248.14,244.9913,492.19,-6.4897904659,0.662604,0.133124,23.9711,2.697,12.6414,0.145957,0.18316,16.044937,143,0.00014,149.4895,0.002075,0
158,6.7413,229.79,237.797,480.47,-6.953321992,0.679771,0.131986,21.9575,2.9249,14.8067,0.146579,0.18327,17.435291,160,0.00023,154.287,0.002075,0
159,6.784,224.78,220.053,410.16,-6.6612284544,0.787512,0.130416,21.527,2.715,13.6706,0.147445,0.175375,17.769949,132,0.000166,162.797,0.002075,0
160,6.8267,227.8,218.5725,398.44,-6.4127972157,0.670113,0.134399,21.2162,2.7023,13.1692,0.145268,0.167585,17.764857,169,0.000141,145.6017,0.002198,0
