frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
22,0.9387,1863.0,1346.9836,3246.09,-3.6219535382,1.764476,0.282388,36.9554,2.1181,9.141,0.091526,0.331023,16.288988,192,0.096724,1027.878,0.026981,0
23,0.9813,1788.54,1290.121,3093.75,-2.5286078993,1.840886,0.307486,43.4408,2.0294,8.5484,0.085363,0.292323,19.313789,211,0.084286,1000.1098,0.021487,0
24,1.024,1743.63,1274.6322,3105.47,-2.5081747167,1.902215,0.321843,49.8781,1.5968,4.3584,0.082059,0.250834,18.161957,178,0.07439,991.2669,0.017824,0
25,1.0667,1729.17,1261.2721,3105.47,-2.672925766,1.934756,0.336616,53.7055,1.5416,4.1197,0.078811,0.234894,18.725623,192,0.065895,888.0023,0.017214,0
26,1.1093,1772.14,1290.936,3152.34,-2.6510554636,1.88633,0.334537,49.1882,1.5264,4.3181,0.079259,0.251956,15.888216,177,0.070652,861.2049,0.017947,0
27,1.152,1785.22,1321.4919,3117.19,-2.6678048434,1.898407,0.324225,49.6687,1.7549,5.8918,0.081526,0.258012,18.459087,217,0.076392,951.4264,0.017336,0
28,1.1947,1775.83,1296.4089,3105.47,-2.437426635,1.957648,0.331538,53.3304,1.7491,5.923,0.079911,0.236299,17.714903,197,0.076144,997.4156,0.017214,0
29,1.2373,1805.55,1370.089,3152.34,-2.6412144281,1.910359,0.313889,52.897,1.9792,7.6765,0.083871,0.246369,19.668299,195,0.070111,1165.4918,0.017947,0
30,1.28,1721.14,1292.268,3105.47,-2.7386988287,1.959414,0.338339,57.4025,1.7489,5.5468,0.078441,0.221914,20.62277,230,0.077927,975.1094,0.018557,0
31,1.3227,1703.41,1221.7923,3023.44,-2.6097524554,1.919384,0.312296,52.7565,1.6614,4.614,0.084239,0.244469,20.079648,199,0.062151,946.2587,0.019289,0
32,1.3653,1729.38,1304.6652,3093.75,-2.7964620351,1.916847,0.309023,53.0453,1.9687,7.5963,0.085001,0.245814,20.609123,207,0.056222,1096.7027,0.018313,0
33,1.408,1701.41,1262.6741,3093.75,-2.5244514795,1.924538,0.320307,54.6309,1.7862,5.7309,0.082406,0.237467,20.056756,190,0.051282,949.9901,0.018557,0
34,1.4507,1758.22,1343.299,3105.47,-2.9948520484,1.868283,0.308439,52.2404,1.9503,7.3496,0.085138,0.252026,20.226404,214,0.067371,1109.1053,0.018679,0
35,1.4933,1714.22,1284.0222,3093.75,-2.6921580457,1.968667,0.329613,55.7091,1.9277,7.6023,0.080333,0.231812,18.433348,235,0.091253,991.9478,0.019045,0
36,1.536,1734.11,1205.1704,2964.84,-2.615897713,1.942737,0.298812,50.4967,1.5959,4.324,0.087434,0.259131,20.620165,219,0.071367,920.3434,0.020999,0
37,1.5787,1746.09,1265.8483,3105.47,-2.8736055128,1.959571,0.30745,52.8095,1.7032,5.1551,0.085371,0.250151,22.024408,230,0.055641,932.8449,0.020388,0
38,1.6213,1745.27,1248.7393,3105.47,-2.6557162142,1.901395,0.322735,51.2956,1.5653,4.1483,0.081859,0.248653,19.373552,185,0.049314,948.414,0.019045,0
39,1.664,1780.77,1336.8454,3140.62,-2.7521818948,1.823164,0.306854,48.4838,1.7738,6.1962,0.085511,0.263919,18.729428,209,0.102874,1039.5576,0.018801,0
40,1.7067,1788.28,1324.7814,3105.47,-2.6311045133,1.857369,0.30673,48.6569,1.7338,6.0827,0.085541,0.262621,20.039932,219,0.062693,1010.807,0.018435,0
41,1.7493,1787.74,1336.8078,3117.19,-3.1836444697,1.797667,0.282611,43.2828,2.0725,9.0757,0.091468,0.293854,17.970785,225,0.068704,1053.8481,0.020144,0
42,1.792,1793.18,1336.6328,3105.47,-3.3185182274,1.852107,0.283986,42.7982,2.1056,9.5278,0.091117,0.295749,19.286281,222,0.050862,1067.9971,0.021975,0
43,1.8347,1781.5,1301.9481,2988.28,-2.532982841,1.826807,0.288425,42.3051,2.0614,9.4344,0.089995,0.296293,19.170238,226,0.038026,985.1655,0.022097,0
44,1.8773,1799.77,1331.2766,3093.75,-3.1608482069,1.828999,0.270831,40.6166,2.1837,9.9968,0.09455,0.307939,17.743535,282,0.050604,1148.0677,0.02283,0
45,1.92,1809.44,1335.2022,3093.75,-3.1612244954,1.813763,0.275411,38.1078,2.2654,10.689,0.093337,0.314566,18.753295,237,0.047301,1127.7967,0.027835,0
46,1.9627,1852.57,1423.228,3222.66,-3.4083935433,1.779142,0.256947,35.9644,2.5691,12.7007,0.098359,0.330945,17.303586,212,0.06043,1187.9183,0.03162,0
47,2.0053,1928.31,1498.2373,3351.56,-3.9930609327,1.680667,0.240676,33.2289,2.603,12.5371,0.103095,0.351655,17.111596,214,0.066197,1329.3154,0.029423,0
48,2.048,1921.83,1458.4922,3386.72,-3.6059297013,1.739238,0.253739,31.2598,2.4378,11.9999,0.099269,0.353811,16.724165,248,0.047843,1187.8676,0.029056,0
49,2.0907,1908.98,1472.5291,3375.0,-3.6986063908,1.740383,0.246293,33.6444,2.575,12.7627,0.101425,0.343863,18.034851,247,0.037836,1271.0951,0.030888,0
50,2.1333,1865.36,1428.0507,3328.12,-3.3922233249,1.77449,0.254723,35.1975,2.4401,11.3283,0.098989,0.334418,18.047703,189,0.041296,1220.0273,0.029911,0
51,2.176,1830.01,1395.2987,3164.06,-3.0500390415,1.797994,0.258439,37.1387,2.5194,12.2151,0.09794,0.324719,17.747595,225,0.041338,1134.9104,0.028324,0
52,2.2187,1830.16,1400.9396,3164.06,-3.1185770211,1.794308,0.25009,35.6098,2.6324,13.7003,0.100317,0.330159,16.741968,219,0.039436,1166.9078,0.029056,0
53,2.2613,1838.5,1383.7435,3246.09,-2.8246019004,1.815729,0.260988,38.2618,2.334,10.8314,0.09723,0.321105,18.143986,236,0.044148,1076.303,0.02808,0
54,2.304,1818.78,1362.3956,3128.91,-3.0187377794,1.787483,0.266326,39.0686,2.3509,11.0995,0.095764,0.31364,18.362681,224,0.037918,1197.4287,0.027347,0
55,2.3467,1802.67,1369.5716,3140.62,-3.0373736775,1.817723,0.263591,39.1548,2.3499,11.0364,0.096512,0.313085,18.153546,235,0.030098,1140.3899,0.026004,0
56,2.3893,1788.45,1354.9724,3082.03,-2.9888719798,1.815877,0.269619,40.2016,2.3829,11.664,0.094875,0.305794,17.271237,222,0.029765,1131.4388,0.024783,0
57,2.432,1772.75,1316.6811,3093.75,-2.6187732771,1.815772,0.264368,39.4757,2.2038,10.2048,0.096299,0.30752,17.267971,224,0.029812,1067.0925,0.023074,0
58,2.4747,1770.77,1345.4975,3082.03,-2.5363671335,1.825381,0.265418,42.8782,2.4292,12.5178,0.096012,0.295883,18.262763,243,0.041299,1058.191,0.020754,0
59,2.5173,1737.34,1301.6221,2953.12,-2.6644619038,1.845416,0.269332,44.1802,2.2594,11.0785,0.094952,0.283377,18.863309,251,0.039111,1103.1321,0.020877,0
60,2.56,1753.1,1321.8765,2988.28,-2.5751361387,1.856661,0.270863,43.2898,2.3701,11.8002,0.094542,0.285881,18.200185,263,0.035939,1089.7099,0.022097,0
61,2.6027,1751.22,1314.0037,3082.03,-2.6443899267,1.837706,0.266278,41.4385,2.3182,11.7011,0.095778,0.29512,17.426158,231,0.033947,1080.1844,0.021853,0
62,2.6453,1743.98,1282.5572,3000.0,-2.5842780871,1.831068,0.269828,40.8949,2.229,11.2473,0.094819,0.294704,18.069531,252,0.025617,1072.4965,0.022097,0
63,2.688,1738.15,1289.5603,2976.56,-2.3855491247,1.839307,0.268721,40.8216,2.2654,11.1112,0.095116,0.292665,17.459292,274,0.02219,1178.0672,0.022952,0
64,2.7307,1732.0,1293.6256,2988.28,-2.3854546133,1.842021,0.268291,42.9899,2.2334,10.8407,0.095232,0.286941,18.337368,235,0.021538,1106.5993,0.021243,0
65,2.7733,1720.87,1249.3882,2953.12,-2.0708393326,1.845283,0.268824,41.5353,2.0719,9.3805,0.095089,0.288064,17.76066,246,0.022152,1105.1022,0.021121,0
66,2.816,1751.0,1284.2819,3011.72,-2.0761382962,1.842953,0.262646,44.333,2.1063,9.6319,0.096771,0.287735,18.082862,237,0.026353,984.8693,0.021121,0
67,2.8587,1679.32,1185.6287,2847.66,-2.1301688977,1.872322,0.291431,45.4728,1.5673,4.9382,0.089244,0.263099,18.325076,202,0.053216,938.1694,0.019289,0
68,2.9013,1684.48,1246.6405,2882.81,-2.271072862,1.863813,0.285223,46.1163,1.8338,7.0152,0.090803,0.262891,18.119054,207,0.043203,1036.692,0.019412,0
69,2.944,1733.62,1316.8246,2988.28,-2.7240334468,1.852781,0.272139,45.7928,2.183,10.5752,0.094201,0.276046,18.236109,262,0.036458,1176.6985,0.021609,0
70,2.9867,1728.82,1280.4787,2976.56,-2.7324484185,1.835039,0.270345,41.5206,2.1909,10.3697,0.09468,0.291596,17.816276,241,0.034083,1096.0478,0.023196,0
71,3.0293,1726.31,1283.3535,2964.84,-2.4486096557,1.840378,0.264376,42.0256,2.3069,11.6438,0.096296,0.29368,17.481691,257,0.023056,1047.6216,0.02344,0
72,3.072,1726.26,1282.0695,2976.56,-2.7365410016,1.832876,0.270913,41.0107,2.2431,10.7707,0.094528,0.293902,17.763301,256,0.023838,1089.3216,0.023562,0
73,3.1147,1727.83,1264.7023,3070.31,-2.5329643943,1.819695,0.265655,39.2727,2.0805,9.2353,0.095947,0.299977,16.383801,264,0.024907,1119.5347,0.02283,0
74,3.1573,1732.58,1286.3531,3082.03,-2.5081507954,1.818771,0.266371,39.7495,2.2027,10.6109,0.095752,0.303774,16.568117,258,0.020914,995.5914,0.023562,0
75,3.2,1719.07,1274.2052,3082.03,-3.0300033711,1.819673,0.262386,38.3473,2.1054,9.438,0.096843,0.307125,16.867644,253,0.023207,1088.2053,0.024051,0
76,3.2427,1702.43,1290.54,2988.28,-2.9483145066,1.811359,0.260015,38.6146,2.3453,11.448,0.0975,0.305511,16.67787,259,0.016259,1099.0342,0.023196,0
77,3.2853,1702.58,1278.9526,3000.0,-3.1941848315,1.81538,0.258543,38.3785,2.2229,10.2156,0.097911,0.30871,16.618283,231,0.020429,1087.3173,0.023807,0
78,3.328,1701.82,1285.2272,2988.28,-3.1608683472,1.82777,0.263595,37.6243,2.2495,10.5183,0.096511,0.308485,16.810777,265,0.01816,1108.4149,0.023807,0
79,3.3707,1705.79,1289.523,3023.44,-2.9245428745,1.807751,0.26165,37.2919,2.2573,10.597,0.097047,0.311968,16.761283,255,0.017419,1055.3347,0.024051,0
80,3.4133,1730.31,1321.5899,3082.03,-2.8365036324,1.811351,0.257086,38.5849,2.3298,11.0911,0.09832,0.310023,16.723013,275,0.016372,1043.7149,0.025027,0
81,3.456,1747.33,1328.0615,3093.75,-2.84282627,1.812796,0.265454,39.9913,2.3618,11.5245,0.096002,0.302873,18.485185,254,0.024087,1083.472,0.02344,0
82,3.4987,1724.59,1316.8693,3000.0,-2.953560002,1.808425,0.265059,41.7633,2.3794,11.7961,0.096109,0.296232,17.292135,252,0.02505,1088.67,0.022342,0
83,3.5413,1715.13,1280.6767,3082.03,-2.7912658641,1.824415,0.272433,40.0507,2.0965,9.474,0.094123,0.297887,17.461255,236,0.023604,1028.321,0.021609,0
84,3.584,1692.83,1215.8973,2976.56,-2.4244892557,1.856502,0.289211,43.666,1.6616,5.5479,0.089797,0.275013,17.96348,193,0.053645,1005.5344,0.020754,0
85,3.6267,1699.54,1220.0935,2988.28,-2.3294904298,1.852485,0.286458,40.9847,1.6326,5.1661,0.09049,0.287718,17.965162,207,0.054137,918.2519,0.022586,0
86,3.6693,1720.76,1271.5193,3093.75,-2.5860539415,1.842534,0.273516,38.4392,1.9394,8.0365,0.093836,0.302979,17.295543,216,0.049227,1054.2905,0.023318,0
87,3.712,1722.84,1273.966,3082.03,-2.7255229647,1.815276,0.26991,40.4231,2.0847,9.5388,0.094797,0.298232,17.629268,226,0.042957,1054.9825,0.023807,0
88,3.7547,1730.72,1270.6603,3082.03,-2.8935344578,1.797831,0.270613,38.3195,1.9322,7.7065,0.094609,0.309847,17.670586,216,0.054484,1039.7406,0.026126,0
89,3.7973,1725.93,1280.0537,3093.75,-3.1104587538,1.821831,0.26761,37.108,2.0137,8.3511,0.095416,0.317223,15.822063,186,0.045987,991.7614,0.024783,0
90,3.84,1709.32,1288.0166,3011.72,-3.0479351308,1.792922,0.270884,39.9086,2.2704,10.8317,0.094536,0.30223,16.257792,216,0.045064,1083.9653,0.023685,0
91,3.8827,1713.71,1274.3791,3082.03,-3.020558061,1.792677,0.269725,36.9855,2.1893,10.464,0.094846,0.316193,16.251091,220,0.052198,941.5811,0.025272,0
92,3.9253,1721.08,1265.8214,3093.75,-2.884437547,1.827649,0.273207,37.3298,1.9493,8.058,0.093918,0.313562,16.022156,218,0.04984,1019.2646,0.023685,0
93,3.968,1727.5,1282.4483,3082.03,-3.0706000679,1.807538,0.274451,41.2626,2.1088,9.4425,0.093589,0.297084,16.751085,214,0.046092,1043.685,0.020632,0
94,4.0107,1659.34,1196.5773,2871.09,-2.3143687938,1.87592,0.297255,45.153,1.5682,4.6788,0.087812,0.261256,17.92028,206,0.066218,976.2529,0.018679,0
95,4.0533,1627.33,1193.7084,2742.19,-2.5375234473,1.913235,0.301613,48.8195,1.5322,3.9524,0.086758,0.241002,18.504624,242,0.049895,926.2542,0.018069,0
96,4.096,1667.17,1237.8715,2941.41,-2.6157026335,1.893032,0.292963,46.9638,1.7401,6.2657,0.088865,0.25475,17.713634,232,0.04044,1009.5414,0.019534,0
97,4.1387,1643.89,1198.3235,2800.78,-2.0479299274,1.879603,0.288514,46.0268,1.6041,4.8384,0.089972,0.257414,17.390446,278,0.033791,934.3648,0.019534,0
98,4.1813,1626.65,1208.6945,2707.03,-2.2774063532,1.880058,0.292926,46.3723,1.7883,6.5227,0.088874,0.248631,17.190437,269,0.023677,1070.5947,0.017702,0
99,4.224,1611.99,1176.9478,2730.47,-1.9612552784,1.911572,0.295738,48.8242,1.4311,3.2012,0.088182,0.237137,17.524814,229,0.024367,998.3706,0.017702,0
100,4.2667,1614.92,1184.6732,2707.03,-2.2493501907,1.897935,0.29098,48.4843,1.5722,4.3279,0.089356,0.239617,17.617637,244,0.019731,1016.4734,0.017336,0
101,4.3093,1622.98,1201.5909,2789.06,-2.0482088731,1.88916,0.295785,48.2034,1.5797,4.4332,0.088171,0.239215,18.517996,262,0.015484,1082.8566,0.017336,0
102,4.352,1622.55,1209.341,2789.06,-1.8799832923,1.879365,0.297321,48.375,1.6603,5.3777,0.087796,0.239233,18.432923,261,0.016474,1007.7006,0.018435,0
103,4.3947,1612.32,1196.9554,2777.34,-2.7880495235,1.89756,0.299912,49.0904,1.5607,4.4497,0.087168,0.237255,18.239743,210,0.020326,972.9922,0.017702,0
104,4.4373,1602.56,1176.9622,2882.81,-2.3632582493,1.924353,0.301073,51.8952,1.3977,2.6275,0.086888,0.221953,17.676195,232,0.044726,984.1724,0.016848,0
105,4.48,1612.84,1191.8574,2953.12,-2.3495908844,1.938732,0.297315,52.5878,1.5733,4.373,0.087797,0.222373,18.283886,272,0.028848,992.8325,0.01758,0
106,4.5227,1598.76,1174.6979,2894.53,-1.798273798,1.936575,0.293391,52.2789,1.6675,5.013,0.088759,0.223828,19.057435,248,0.028904,1018.896,0.017824,0
107,4.5653,1587.7,1150.9081,2812.5,-2.0964798371,1.924734,0.293583,51.7902,1.7328,5.6345,0.088712,0.226252,18.982085,260,0.020668,878.8941,0.017336,0
108,4.608,1597.64,1166.6301,2800.78,-2.2538406907,1.916518,0.286807,51.9139,1.7983,6.2262,0.090402,0.229126,19.273252,241,0.021519,989.9241,0.017092,0
109,4.6507,1588.82,1171.275,2707.03,-2.1455901111,1.908791,0.289029,51.3371,1.697,5.1054,0.089843,0.230139,18.347497,247,0.03719,948.9924,0.017336,0
110,4.6933,1608.18,1180.3496,2742.19,-2.1580222672,1.912486,0.30496,50.6664,1.4,2.5612,0.08596,0.232688,18.430741,222,0.037666,908.0215,0.018191,0
111,4.736,1644.29,1208.1352,2917.97,-1.8383800275,1.887281,0.297628,48.5585,1.6142,5.3127,0.087721,0.2471,17.666199,244,0.037474,904.4697,0.019167,0
112,4.7787,1612.69,1166.3896,2742.19,-2.2484280128,1.88295,0.299509,45.8618,1.52,4.054,0.087265,0.248326,17.509069,246,0.029718,957.5476,0.018801,0
113,4.8213,1610.2,1175.6887,2730.47,-1.6007470282,1.895731,0.290322,48.3699,1.6069,4.7295,0.08952,0.242074,17.422005,265,0.020489,999.7922,0.017824,0
114,4.864,1602.87,1171.6033,2742.19,-1.7958076565,1.899534,0.29566,49.5391,1.4657,3.1747,0.088201,0.23654,18.215774,257,0.02513,898.163,0.017214,0
115,4.9067,1599.27,1178.2092,2800.78,-1.7447614334,1.914019,0.294529,50.5722,1.5197,3.6311,0.088479,0.230997,18.83464,265,0.022354,1019.4654,0.016482,0
116,4.9493,1576.75,1158.8828,2730.47,-1.8397728713,1.925091,0.297876,50.2798,1.3888,2.3899,0.087661,0.228805,18.532673,268,0.01848,985.6833,0.016604,0
117,4.992,1584.41,1160.6903,2765.62,-1.7249405128,1.904598,0.304172,48.234,1.3903,2.3669,0.086147,0.232396,18.394312,249,0.019599,1009.0631,0.017092,0
118,5.0347,1593.62,1158.4409,2742.19,-1.8039761807,1.888074,0.308679,47.2994,1.4658,3.4928,0.085082,0.237981,18.037344,251,0.019842,1013.9649,0.017702,0
119,5.0773,1572.4,1143.9355,2695.31,-2.0134438989,1.879654,0.30047,48.035,1.5299,3.9231,0.087033,0.239205,17.392936,242,0.019027,984.3438,0.01758,0
120,5.12,1552.22,1121.0866,2695.31,-1.623746494,1.894941,0.297752,48.7362,1.3419,1.9173,0.087691,0.23373,17.552553,218,0.017858,883.3406,0.017336,0
121,5.1627,1586.12,1142.7148,2730.47,-2.1281662815,1.893994,0.298739,46.1145,1.3573,2.2056,0.087451,0.249256,17.225583,206,0.044262,873.9752,0.018191,0
122,5.2053,1624.35,1172.7128,2953.12,-2.3849667486,1.863823,0.296068,43.8399,1.466,3.3093,0.088101,0.267485,17.397725,187,0.043506,879.4763,0.018069,0
123,5.248,1578.78,1125.9443,2695.31,-1.8930035506,1.848602,0.304984,45.7949,1.3523,2.181,0.085954,0.251869,18.295743,226,0.040322,909.0296,0.017336,0
124,5.2907,1551.43,1130.878,2695.31,-1.901237934,1.900685,0.308446,48.4876,1.3597,2.0806,0.085137,0.232482,18.120415,232,0.040448,904.4713,0.017214,0
125,5.3333,1537.34,1128.1019,2695.31,-2.1410469809,1.927456,0.307704,50.0957,1.3425,1.7871,0.085311,0.222688,18.003171,238,0.036067,881.3481,0.017214,0
126,5.376,1555.22,1144.9274,2847.66,-1.9940609743,1.922662,0.305994,52.6977,1.4417,2.7453,0.085715,0.218448,18.364563,234,0.034401,885.4879,0.017092,0
127,5.4187,1574.24,1161.2792,2835.94,-2.3135083556,1.907565,0.301942,52.0307,1.5511,3.8599,0.086679,0.221716,19.164379,233,0.023623,1018.6285,0.017092,0
128,5.4613,1542.71,1138.5377,2695.31,-1.8320605014,1.908452,0.296758,51.954,1.6247,4.1299,0.087933,0.222071,18.470515,234,0.025675,993.3036,0.01758,0
129,5.504,1535.54,1120.2297,2683.59,-2.4902690644,1.89583,0.298568,50.2665,1.4088,2.1544,0.087493,0.22627,19.038712,218,0.02977,1032.9636,0.01758,0
130,5.5467,1561.29,1148.7747,2707.03,-2.2057250419,1.884568,0.311129,49.3762,1.3632,1.962,0.08451,0.234933,16.949776,193,0.044689,891.8211,0.017336,0
131,5.5893,1619.61,1180.4308,2953.12,-2.0837447512,1.858803,0.301306,43.5829,1.5315,4.2684,0.086832,0.263266,17.110637,215,0.055226,897.5785,0.017947,0
132,5.632,1604.22,1151.3983,2812.5,-1.9790627246,1.838135,0.302131,46.1252,1.3569,2.1491,0.086634,0.256856,17.251182,215,0.042655,902.0702,0.017458,0
133,5.6747,1585.13,1169.9778,2800.78,-2.0631096468,1.89444,0.317567,51.254,1.5931,4.5166,0.083027,0.229935,17.233586,204,0.058664,895.1921,0.016848,0
134,5.7173,1579.36,1158.129,2953.12,-2.3686284486,1.951586,0.300833,53.737,1.4717,3.2055,0.086946,0.22092,18.669453,188,0.051297,875.4619,0.01758,0
135,5.76,1553.35,1101.2606,2753.91,-2.5261381053,1.958214,0.303429,50.1156,1.5105,3.4344,0.086324,0.230892,19.09144,224,0.051915,995.4807,0.018557,0
136,5.8027,1599.12,1125.2704,2917.97,-2.3937286899,1.969624,0.301321,50.6491,1.5201,3.5768,0.086828,0.234716,19.10412,204,0.033215,935.6228,0.018801,0
137,5.8453,1584.12,1073.0734,2707.03,-1.7480076981,2.036708,0.305387,48.8815,1.3193,2.4299,0.085858,0.229633,19.507289,226,0.048493,923.1096,0.019534,0
138,5.888,1569.55,1076.1663,2695.31,-2.1924935266,2.090704,0.294661,51.1903,1.6363,6.107,0.088446,0.226625,19.60594,242,0.038236,963.3935,0.019045,0
139,5.9307,1571.3,1072.2239,2695.31,-2.1227114187,2.102373,0.306258,50.4036,1.3491,2.7566,0.085652,0.223483,19.392138,232,0.031232,877.2918,0.018069,0
140,5.9733,1605.15,1106.3544,2718.75,-1.5052036714,2.141583,0.309317,50.7966,1.2598,1.7026,0.084933,0.224035,18.858147,215,0.038616,858.0873,0.019534,0
141,6.016,1662.19,1136.9786,3000.0,-1.7540377288,2.127918,0.320396,47.9315,1.1733,1.4481,0.082385,0.234157,17.843055,232,0.031039,816.4959,0.020266,0
142,6.0587,1718.45,1177.5547,3117.19,-2.2019707536,2.134324,0.316443,47.156,1.225,2.3033,0.083284,0.246295,16.676683,198,0.042124,866.1973,0.020388,0
143,6.1013,1672.36,1140.1044,2964.84,-1.8927567573,2.100051,0.326015,47.116,1.1758,1.7112,0.081127,0.245993,15.714509,196,0.044311,756.9144,0.020388,0
144,6.144,1581.24,1065.7193,2707.03,-1.6214609588,2.10066,0.316763,49.7122,1.1448,1.1363,0.083211,0.228372,16.275485,204,0.041135,772.985,0.018069,0
145,6.1867,1448.32,1033.8839,2449.22,-2.0510201293,2.21104,0.329522,54.3093,1.2573,1.2673,0.080353,0.19737,15.881078,192,0.062054,720.0801,0.015383,0
146,6.2293,1376.15,981.6394,2414.06,-3.0588870807,2.292385,0.314451,48.8138,1.3739,1.6228,0.083741,0.231812,16.352029,195,0.060836,648.9247,0.016115,0
147,6.272,1517.07,1004.5389,2554.69,-2.292696528,2.191874,0.30601,45.0192,1.0995,0.8431,0.085711,0.260571,17.482315,165,0.037972,566.373,0.019778,0
148,6.3147,1552.81,1053.3273,2578.12,-3.1181717914,2.111879,0.288328,30.1899,1.1823,1.4714,0.090019,0.351417,11.789796,151,0.023108,461.674,0.022952,0
149,6.3573,1412.24,1063.1216,2414.06,-3.8717596484,1.861761,0.280725,33.6043,2.0514,18.5543,0.091953,0.342029,13.548303,194,0.013037,514.2997,0.021975,0
150,6.4,1366.32,1237.6353,2414.06,-4.6889437825,1.910033,0.227722,27.4002,5.4537,86.0611,0.107099,0.367179,14.257102,186,0.006897,513.7468,0.022464,0
151,6.4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
152,6.4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
153,6.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
154,6.5707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
155,6.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
