frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
24,1.024,1315.38,1459.8012,2648.44,-4.3085183137,1.786472,0.263586,51.3894,2.4448,8.8082,0.096513,0.276649,6.074572,172,0.105236,1272.3884,0.012819,0
25,1.0667,1320.16,1489.7377,2789.06,-4.1856160663,1.674949,0.279567,54.665,2.3692,8.2178,0.092252,0.255811,3.610465,121,0.088618,1201.4365,0.01111,0
26,1.1093,1394.43,1601.4922,3023.44,-4.0053302666,1.630283,0.293228,62.192,2.2014,7.0952,0.088799,0.232081,7.951572,147,0.064724,1188.4573,0.011842,0
27,1.152,1410.82,1531.0806,3058.59,-3.9705211826,1.723912,0.289499,54.4607,2.0762,6.575,0.089725,0.256706,2.923777,127,0.101658,1055.2359,0.01404,0
28,1.1947,1289.72,1363.2368,2671.88,-3.9763621786,1.811106,0.271183,47.9462,2.2655,8.2195,0.094456,0.277402,4.599179,133,0.103934,1054.4977,0.013918,0
29,1.2373,1296.77,1363.137,2742.19,-4.2627236389,1.831414,0.28559,49.7627,2.1402,7.3003,0.09071,0.260718,2.682607,167,0.089646,1095.0559,0.01111,0
30,1.28,1292.45,1408.9781,2730.47,-3.3196402725,1.664297,0.32049,56.9943,1.9202,5.9975,0.082364,0.215713,11.344769,149,0.096426,976.1643,0.007691,0
31,1.3227,1206.14,1329.7452,2484.38,-3.9900332547,1.713525,0.295641,53.3255,2.2295,7.9066,0.088206,0.234813,7.663902,158,0.069358,1068.1176,0.007447,0
32,1.3653,1228.2,1410.6101,2496.09,-4.2919695112,1.664415,0.290808,54.6564,2.4215,9.0574,0.089399,0.235064,5.49451,159,0.055867,1073.8959,0.008424,0
33,1.408,1262.03,1424.4117,2554.69,-3.9076630881,1.688922,0.2826,55.4962,2.3657,8.5622,0.091471,0.236949,4.8321,169,0.046954,979.7565,0.009645,0
34,1.4507,1310.85,1484.2755,2742.19,-4.035152675,1.580481,0.295833,57.6185,2.2477,7.6151,0.088159,0.232172,4.865657,142,0.064197,1130.1974,0.009401,0
35,1.4933,1321.34,1423.0743,2636.72,-4.1861360115,1.631433,0.301488,54.2656,2.2024,7.718,0.086788,0.239016,4.215198,123,0.061269,1211.0177,0.010133,0
36,1.536,1312.78,1422.1165,2578.12,-4.0184666174,1.66221,0.282376,51.4588,2.3066,8.3311,0.091529,0.253415,3.710056,148,0.051651,1307.8004,0.013185,0
37,1.5787,1340.61,1395.9562,2566.41,-4.1743203387,1.752002,0.267539,47.8256,2.3451,8.8688,0.095435,0.276552,1.897246,141,0.075888,1152.919,0.015261,0
38,1.6213,1341.9,1378.5101,2519.53,-4.0466950955,1.826816,0.256646,46.2586,2.2979,8.655,0.098444,0.287853,1.560017,120,0.066251,1157.509,0.015139,0
39,1.664,1307.77,1363.6246,2496.09,-3.8670388424,1.696817,0.278856,51.0324,2.186,7.7223,0.092437,0.26005,3.612718,135,0.067464,1085.2615,0.013307,0
40,1.7067,1345.7,1471.7455,2753.91,-4.0820610991,1.588162,0.284255,53.6843,2.3069,8.1868,0.091049,0.249978,4.444915,151,0.07009,1261.3515,0.010133,0
41,1.7493,1376.22,1500.0446,2789.06,-4.1834676658,1.621921,0.283933,53.3494,2.3429,8.3729,0.091131,0.254053,4.008482,138,0.045595,1214.6246,0.009889,0
42,1.792,1374.54,1511.2576,2742.19,-4.2296849217,1.595727,0.278061,54.5125,2.3604,8.1733,0.092643,0.25825,3.700183,135,0.047671,1170.5319,0.010866,0
43,1.8347,1428.44,1533.243,2941.41,-4.0689217925,1.580577,0.283786,54.6497,2.2256,7.529,0.091168,0.257246,3.434316,128,0.045389,1285.5194,0.012086,0
44,1.8773,1449.34,1549.7805,2953.12,-4.1241568789,1.634647,0.278958,52.066,2.313,8.1635,0.09241,0.26851,2.80694,144,0.056045,1357.1141,0.013063,0
45,1.92,1401.28,1499.8235,2648.44,-4.2114240446,1.716064,0.257603,51.8543,2.4465,8.9896,0.098175,0.281171,1.938651,153,0.052804,1220.38,0.01404,0
46,1.9627,1362.82,1417.3738,2554.69,-4.0666413903,1.733946,0.264689,49.6119,2.3106,8.4949,0.096211,0.279107,2.312082,130,0.044034,1220.4284,0.015016,0
47,2.0053,1367.18,1433.0939,2636.72,-4.1520174024,1.667673,0.28265,50.1552,2.2379,8.0621,0.091458,0.263273,3.557046,154,0.060725,1305.3676,0.012819,0
48,2.048,1382.73,1477.297,2636.72,-4.3641123973,1.657448,0.286777,53.7654,2.3041,8.2095,0.090409,0.254422,4.597279,150,0.062274,1249.1869,0.010866,0
49,2.0907,1373.38,1497.4169,2648.44,-4.3026696632,1.588568,0.278382,53.8452,2.3472,8.3015,0.09256,0.259375,4.100558,155,0.057784,1263.1635,0.009767,0
50,2.1333,1407.81,1502.5496,2800.78,-4.3171407625,1.528819,0.29467,53.9066,2.2214,7.5389,0.088444,0.25536,4.203449,137,0.052969,1100.8198,0.008424,0
51,2.176,1428.03,1535.7089,2953.12,-3.8878095304,1.530827,0.294,55.8335,2.1174,6.9083,0.088609,0.246491,4.638605,150,0.04782,1201.3975,0.009401,0
52,2.2187,1403.52,1488.9184,2812.5,-4.0737481165,1.611436,0.276811,52.5787,2.2422,7.7896,0.092969,0.26682,3.689172,139,0.051558,1229.3773,0.012331,0
53,2.2613,1446.11,1508.2112,2789.06,-4.194805442,1.696365,0.262483,48.1465,2.3491,8.3758,0.096817,0.296568,1.418471,148,0.076686,1273.9803,0.015016,0
54,2.304,1375.95,1356.3308,2554.69,-4.2949335314,1.803371,0.252504,44.3734,2.2096,7.9742,0.099622,0.30561,0.83062,130,0.064758,1173.0865,0.014772,0
55,2.3467,1371.75,1412.1557,2531.25,-4.1623675923,1.736699,0.267948,47.316,2.3618,9.1673,0.095325,0.287379,2.505055,133,0.067011,1048.8811,0.012086,0
56,2.3893,1448.92,1573.5801,2929.69,-4.2017116694,1.565072,0.29182,58.1757,2.2169,7.1671,0.089148,0.247331,4.83591,115,0.077325,1301.2172,0.010866,0
57,2.432,1422.92,1520.1459,2953.12,-3.9867241241,1.650328,0.289574,53.2598,2.1815,7.303,0.089707,0.261655,4.527885,132,0.063221,1272.3951,0.010988,0
58,2.4747,1416.88,1467.4666,2789.06,-3.9590351818,1.716587,0.282315,49.9384,2.2425,7.8645,0.091544,0.277754,3.857427,134,0.05516,1077.6774,0.013307,0
59,2.5173,1431.13,1495.386,2906.25,-3.9777067553,1.641457,0.288137,50.6832,2.1733,7.5033,0.090067,0.267072,4.112407,142,0.051053,1218.8747,0.013307,0
60,2.56,1439.85,1497.8169,2953.12,-3.6894996873,1.618083,0.293317,51.69,2.1127,7.1752,0.088777,0.260689,4.230517,143,0.038071,1211.7313,0.011598,0
61,2.6027,1441.31,1527.5177,2964.84,-4.1756137343,1.590505,0.28581,52.892,2.161,7.2392,0.090654,0.262803,4.663381,151,0.041927,1200.1028,0.01111,0
62,2.6453,1463.37,1550.4878,2871.09,-4.3089472607,1.655946,0.26828,50.8011,2.3736,8.4023,0.095235,0.284951,3.169062,143,0.05682,1288.3167,0.013063,0
63,2.688,1458.49,1546.2955,2777.34,-4.4882673269,1.706989,0.252931,49.1879,2.5359,9.4425,0.0995,0.305429,1.436044,153,0.062655,1318.1296,0.015016,0
64,2.7307,1468.13,1534.4452,2789.06,-4.2620761933,1.744727,0.244222,49.2774,2.5078,9.4746,0.102036,0.306248,1.881229,143,0.051247,1463.0078,0.015505,0
65,2.7733,1456.98,1543.3315,2753.91,-4.8643209445,1.769966,0.244165,48.272,2.5709,9.5187,0.102053,0.313622,2.206222,144,0.06099,1438.8227,0.015505,0
66,2.816,1495.24,1587.9598,2472.66,-4.958225734,1.917387,0.230285,44.5953,2.8395,10.8058,0.106289,0.341015,-0.80794,163,0.123964,1478.7953,0.017336,0
67,2.8587,1482.65,1516.1421,2355.47,-5.635841509,1.933739,0.196635,37.1619,3.1852,13.546,0.117723,0.370452,-3.461278,150,0.180885,1570.6462,0.018191,0
68,2.9013,1484.2,1540.2837,2367.19,-5.675060143,1.862955,0.192218,37.7756,3.2315,13.767,0.119368,0.374304,-2.643286,165,0.131843,1615.2085,0.017092,0
69,2.944,1503.51,1532.041,2402.34,-5.586521772,1.81713,0.194399,36.6088,3.161,13.3682,0.118551,0.37321,-3.383358,166,0.12508,1619.2303,0.017947,0
70,2.9867,1506.62,1583.7658,2390.62,-5.8712653717,1.865027,0.189992,37.4869,3.185,12.9909,0.120211,0.36725,-2.936238,164,0.110921,1619.9181,0.018435,0
71,3.0293,1465.2,1521.3736,2273.44,-5.5323893616,1.895966,0.19705,37.3367,3.1857,13.1068,0.117571,0.3524,0.687234,137,0.11694,1486.4666,0.017824,0
72,3.072,1441.68,1432.7639,2343.75,-5.1929943035,1.891622,0.216666,44.3386,3.1547,13.7527,0.110702,0.344015,-2.431026,134,0.152111,1516.3198,0.017947,0
73,3.1147,1385.62,1369.0602,2074.22,-5.1134937601,1.899904,0.190816,41.0192,3.353,15.0518,0.119897,0.358038,-6.078717,159,0.138708,1501.0726,0.019167,0
74,3.1573,1464.61,1457.7073,2308.59,-5.3652798844,1.846339,0.182499,33.3381,3.1729,13.2245,0.123123,0.385459,-2.987272,168,0.143856,1459.5215,0.020144,0
75,3.2,1460.84,1457.3084,2167.97,-5.6184395383,1.819995,0.202437,39.6252,3.1778,13.4944,0.115618,0.3603,0.522592,146,0.145137,1414.2671,0.020266,0
76,3.2427,1376.52,1366.2091,2062.5,-4.8182529399,1.89393,0.211906,45.8828,3.1839,13.6268,0.112309,0.341274,-4.971223,125,0.143664,1375.4504,0.018557,0
77,3.2853,1438.68,1472.5295,2214.84,-5.7835667731,1.894261,0.188495,36.397,3.2981,14.284,0.120783,0.370584,-4.745266,132,0.131293,1549.3814,0.018435,0
78,3.328,1438.82,1417.3579,2121.09,-5.5589184577,1.791374,0.194119,36.2282,3.2641,14.6991,0.118655,0.396978,-2.620708,144,0.159968,1507.2844,0.019534,0
79,3.3707,1456.12,1426.5297,2261.72,-5.5480098106,1.792584,0.203818,37.9362,3.1568,13.9327,0.115126,0.375377,4.465179,145,0.134262,1388.6914,0.020388,0
80,3.4133,1450.97,1471.4943,2343.75,-5.530737838,1.865311,0.213101,39.2886,3.0612,13.0226,0.111902,0.352681,1.999745,126,0.130176,1415.5727,0.020632,0
81,3.456,1414.11,1329.7269,2390.62,-5.3557514453,1.94296,0.218254,35.169,2.8505,12.478,0.110173,0.351036,2.660748,152,0.104932,1396.433,0.019167,0
82,3.4987,1414.29,1345.6892,2378.91,-5.5022567769,1.960331,0.226966,37.5412,2.7953,12.2445,0.10734,0.344303,4.037019,154,0.099067,1343.3729,0.017702,0
83,3.5413,1483.42,1555.8254,2484.38,-5.4314113264,1.884946,0.240902,44.4966,2.8843,11.5173,0.103027,0.339615,0.967932,161,0.105056,1365.5653,0.016237,0
84,3.584,1524.92,1661.5631,2730.47,-4.9749507225,1.794818,0.260297,48.3227,2.641,9.1188,0.097422,0.325083,0.642667,126,0.121379,1394.7395,0.015139,0
85,3.6267,1428.0,1487.1101,2367.19,-5.4194212086,1.88917,0.237377,40.9379,2.912,11.7075,0.104094,0.354093,-0.632634,138,0.145606,1465.3257,0.015261,0
86,3.6693,1549.49,1559.0061,2835.94,-5.2563058963,1.667059,0.254073,46.2511,2.5215,9.2496,0.099173,0.330385,1.908756,166,0.149472,1468.0355,0.015261,0
87,3.712,1442.09,1483.871,2660.16,-5.0260810003,1.73483,0.255388,46.6235,2.515,9.4546,0.0988,0.31827,0.777245,171,0.127503,1358.8309,0.015749,0
88,3.7547,1443.82,1503.87,2636.72,-4.7867860006,1.710224,0.277105,52.6925,2.364,8.54,0.092893,0.281154,5.073325,135,0.111256,1268.8173,0.015139,0
89,3.7973,1367.51,1422.3317,2472.66,-4.5971864104,1.759774,0.252431,47.2386,2.4653,9.2249,0.099643,0.307828,2.358092,140,0.097036,1275.6059,0.015139,0
90,3.84,1296.01,1298.814,2367.19,-4.5946193995,1.826576,0.24559,44.3192,2.3943,9.3822,0.101632,0.308253,2.758026,151,0.088046,1116.9777,0.014406,0
91,3.8827,1282.92,1342.3754,2355.47,-4.8534784409,1.734392,0.255902,46.9818,2.4582,9.3089,0.098654,0.294076,3.505886,149,0.06622,1041.6726,0.013429,0
92,3.9253,1299.52,1385.4325,2355.47,-4.3662816168,1.62633,0.273451,49.1032,2.4763,9.533,0.093853,0.272391,5.193664,133,0.05716,1029.6478,0.012331,0
93,3.968,1324.1,1369.479,2542.97,-4.2385298466,1.508691,0.296531,52.6488,2.0172,6.9354,0.087988,0.237761,6.808755,113,0.065639,1013.3455,0.009401,0
94,4.0107,1286.78,1480.8905,2753.91,-4.3117805191,1.649006,0.294231,58.2124,2.2981,7.8991,0.088552,0.23646,8.254282,171,0.086051,1158.2195,0.007936,0
95,4.0533,1268.69,1411.2479,2460.94,-4.1743061101,1.680687,0.282141,52.7969,2.307,8.0085,0.091589,0.26003,6.81627,141,0.064331,1052.727,0.008424,0
96,4.096,1282.72,1364.6604,2472.66,-4.325367355,1.605439,0.296132,54.8971,2.0414,6.3914,0.088086,0.237723,5.791494,141,0.065096,1025.9084,0.008912,0
97,4.1387,1257.29,1390.5425,2425.78,-4.4341756142,1.696428,0.287685,52.1857,2.4753,9.537,0.09018,0.255447,6.20268,148,0.068519,1023.424,0.009523,0
98,4.1813,1227.14,1318.1414,2308.59,-4.7252890541,1.680391,0.272002,50.4763,2.5174,10.2084,0.094238,0.263129,6.115357,155,0.056817,1102.8775,0.009401,0
99,4.224,1223.31,1356.7072,2332.03,-4.668037573,1.593673,0.29091,54.0213,2.3936,8.987,0.089374,0.241254,6.808165,131,0.058973,1059.518,0.008912,0
100,4.2667,1222.21,1329.4185,2308.59,-4.6009174942,1.604732,0.283121,52.209,2.4086,8.8701,0.091338,0.255796,5.861522,150,0.061195,1113.7174,0.010866,0
101,4.3093,1208.79,1310.1385,2285.16,-4.9471522941,1.579994,0.269965,51.952,2.4065,8.788,0.094782,0.256879,5.869559,138,0.056552,1214.8056,0.009523,0
102,4.352,1154.96,1218.9721,2273.44,-4.2467830096,1.56139,0.288386,49.8875,2.2536,8.5595,0.090004,0.235293,5.678889,155,0.051713,1096.6417,0.006715,0
103,4.3947,1093.47,1125.9692,2214.84,-4.0805675467,1.559665,0.305986,47.9791,1.8509,5.923,0.085716,0.223446,6.817703,170,0.038843,776.3363,0.005616,0
104,4.4373,1091.02,1118.1854,2179.69,-4.3168563495,1.577282,0.31104,48.3635,1.8851,6.0738,0.084531,0.221673,6.866286,141,0.04593,731.5484,0.006959,0
105,4.48,1093.93,1114.5086,2144.53,-4.7712602808,1.626251,0.293343,46.4329,2.0366,7.6048,0.088771,0.233959,7.54609,153,0.038075,822.613,0.007325,0
106,4.5227,1096.86,1073.7867,1992.19,-4.7366719291,1.691729,0.274924,42.6125,2.3391,10.4162,0.093465,0.263277,7.439012,157,0.08116,917.9447,0.010377,0
107,4.5653,1070.08,931.1506,1910.16,-4.5030678514,1.911696,0.252306,34.2227,1.9912,8.6082,0.099679,0.302203,6.039437,180,0.108105,752.9579,0.014894,0
108,4.608,1132.32,1032.4376,1945.31,-5.102272462,1.77963,0.259319,37.4556,2.4004,12.3844,0.097694,0.292774,3.818588,144,0.097718,892.7442,0.013551,0
109,4.6507,1092.04,1001.2067,1921.88,-4.4846603772,1.632683,0.281081,40.2223,2.0324,9.8629,0.091861,0.255975,6.210405,154,0.119802,828.763,0.008912,0
110,4.6933,1095.89,1000.2069,1980.47,-4.3871745325,1.517217,0.297682,40.1705,1.8449,8.1682,0.087708,0.251032,5.690367,162,0.08768,692.8055,0.006226,0
111,4.736,1010.68,966.9357,1769.53,-4.6000114245,1.538765,0.291778,43.9538,1.7249,6.3069,0.089158,0.228702,7.978101,145,0.085886,606.6223,0.007447,0
112,4.7787,916.74,897.4891,1687.5,-4.1901423989,1.674462,0.296433,45.0537,1.3797,2.2789,0.088012,0.21604,8.999351,152,0.073199,561.0756,0.007691,0
113,4.8213,872.74,861.2008,1617.19,-3.9559969316,1.618058,0.287982,45.2262,1.3472,2.266,0.090106,0.204628,8.922416,163,0.061543,526.1576,0.005738,0
114,4.864,861.12,852.8607,1617.19,-4.1809177602,1.517876,0.307122,45.5675,1.2579,1.879,0.085448,0.194705,9.99835,158,0.053575,491.0566,0.005738,0
115,4.9067,922.67,881.3207,1734.38,-4.0504084103,1.532278,0.298308,44.1178,1.3159,2.6421,0.087556,0.212385,7.651239,142,0.057816,610.6586,0.006226,0
116,4.9493,995.21,905.064,1968.75,-3.9019185988,1.59414,0.293504,39.2316,1.3591,3.8001,0.088731,0.241622,9.249062,167,0.05742,605.2008,0.007691,0
117,4.992,1041.11,947.2286,1980.47,-3.9388337452,1.573057,0.3031,40.1687,1.5224,5.1548,0.086402,0.245321,6.594256,154,0.049612,516.6775,0.009401,0
118,5.0347,1063.8,985.8427,1992.19,-4.262836821,1.583142,0.29299,40.8006,1.8223,8.22,0.088858,0.246956,7.77079,166,0.033926,634.3017,0.007936,0
119,5.0773,1070.59,986.2234,2027.34,-4.3026897958,1.632066,0.294002,39.7972,1.9441,9.226,0.088608,0.251795,7.83612,156,0.042759,697.7991,0.007447,0
120,5.12,1101.22,1024.6489,2062.5,-4.481439973,1.627403,0.290633,39.4023,2.0179,9.3943,0.089442,0.258184,8.440877,163,0.039077,804.752,0.008546,0
121,5.1627,1168.19,1100.0409,2121.09,-4.6419586063,1.64718,0.293926,40.6543,2.3385,11.6115,0.088627,0.265778,8.074448,162,0.057436,926.8663,0.010377,0
122,5.2053,1149.55,1044.8566,2097.66,-4.9422480977,1.640146,0.294594,37.8654,2.1217,10.5378,0.088463,0.274422,10.271463,168,0.057597,846.1824,0.010011,0
123,5.248,1106.53,1004.8079,2062.5,-4.1940135435,1.549792,0.294942,40.1336,1.8965,8.843,0.088377,0.258338,7.590644,176,0.059082,759.1024,0.008912,0
124,5.2907,1048.29,963.7022,1933.59,-4.5333400883,1.390235,0.298418,40.1097,1.6758,6.6354,0.087529,0.249549,7.250713,153,0.043343,636.2326,0.008668,0
125,5.3333,1020.45,978.394,1875.0,-4.1773797924,1.262209,0.306156,43.2508,1.8088,7.8264,0.085676,0.224287,7.791632,148,0.046111,629.7448,0.007936,0
126,5.376,929.99,922.0777,1839.84,-4.1275254342,1.239245,0.31004,45.5491,1.1898,1.3656,0.084764,0.199389,11.05132,152,0.055663,544.6088,0.005982,0
127,5.4187,864.17,866.801,1652.34,-4.5033806953,1.334035,0.315155,43.1506,1.3992,2.7766,0.083579,0.205656,10.645619,175,0.054237,591.2595,0.00525,0
128,5.4613,890.59,881.293,1640.62,-4.5859141637,1.376998,0.29726,40.9972,1.6123,4.8333,0.087811,0.226368,9.223413,146,0.039248,607.2747,0.006104,0
129,5.504,950.82,949.966,1886.72,-4.1859224161,1.316193,0.307092,42.1866,1.9214,8.2671,0.085455,0.226902,9.079353,170,0.037353,627.5577,0.007203,0
130,5.5467,963.34,944.0369,1898.44,-4.2519290476,1.275994,0.31267,41.574,1.6016,5.0138,0.084152,0.223612,8.881581,179,0.041407,589.2787,0.007203,0
131,5.5893,942.78,922.0755,1828.12,-4.0626787656,1.289019,0.330856,42.4982,1.3712,2.5104,0.08006,0.211413,8.187664,191,0.04081,544.8066,0.006471,0
132,5.632,906.77,882.4251,1746.09,-4.6418523033,1.389255,0.310699,43.404,1.3793,2.2082,0.08461,0.222225,9.146176,164,0.05918,466.199,0.006226,0
133,5.6747,970.54,893.4363,1828.12,-4.3225216061,1.522007,0.296821,39.1886,1.577,5.3887,0.087918,0.250786,7.63374,149,0.067695,559.734,0.006959,0
134,5.7173,1000.3,918.9287,1875.0,-4.4815009479,1.570616,0.28671,36.9817,2.0074,9.629,0.090426,0.269339,5.811938,193,0.07547,567.5263,0.008302,0
135,5.76,1031.21,935.3461,2039.06,-4.0354563022,1.560113,0.313484,38.3154,1.3966,3.816,0.083964,0.252568,8.657348,150,0.083097,531.6057,0.009401,0
136,5.8027,1128.21,1087.5381,2109.38,-4.6965193445,1.518296,0.296777,42.2788,2.2805,10.6909,0.087928,0.26209,6.718481,143,0.086661,758.5004,0.010743,0
137,5.8453,1267.86,1236.7961,2214.84,-5.5075661672,1.538142,0.265879,41.3013,2.642,12.1707,0.095886,0.300707,7.98584,164,0.093023,1186.6663,0.011964,0
138,5.888,1272.28,1209.0707,2167.97,-5.1197472658,1.603422,0.247899,39.5892,2.8337,14.3061,0.100954,0.317954,4.903313,159,0.08164,1180.4395,0.013796,0
139,5.9307,1269.63,1229.4914,2156.25,-5.3706008867,1.535291,0.241211,38.6813,3.0113,15.5091,0.102934,0.324019,4.795552,176,0.070957,1183.2542,0.015139,0
140,5.9733,1223.16,1111.2754,2144.53,-4.6108978346,1.465366,0.258396,37.8943,2.4634,13.0415,0.097952,0.305461,5.951877,142,0.075893,973.558,0.013063,0
141,6.016,1162.61,1031.6269,2121.09,-4.5017859748,1.374355,0.295282,35.7395,1.9787,9.98,0.088294,0.284713,6.130512,163,0.064643,883.6495,0.011598,0
142,6.0587,1152.89,1034.8317,2132.81,-4.2471873514,1.314582,0.301347,37.4976,2.0119,10.2239,0.086822,0.269267,6.915093,182,0.046866,738.5497,0.01111,0
143,6.1013,1181.76,1088.2525,2144.53,-4.6078516599,1.292294,0.288635,39.194,2.1951,10.9079,0.089942,0.27621,6.811629,159,0.042369,873.7153,0.01111,0
144,6.144,1233.66,1120.0592,2167.97,-4.9820803197,1.310091,0.282604,38.6082,2.2911,11.1626,0.09147,0.293224,5.738687,185,0.049996,933.9288,0.01111,0
145,6.1867,1230.19,1115.643,2167.97,-5.0281588657,1.354526,0.275688,37.2598,2.3044,11.0761,0.093264,0.303929,5.809675,189,0.039235,950.6832,0.012209,0
146,6.2293,1228.64,1101.9538,2156.25,-5.027597534,1.398767,0.271687,38.3892,2.263,10.656,0.094322,0.302252,6.091011,168,0.050528,1022.155,0.015016,0
147,6.272,1297.16,1296.3807,2238.28,-5.5363350982,1.448186,0.265564,42.8203,2.7763,12.6495,0.095972,0.30452,5.781235,165,0.05761,1066.6234,0.015261,0
148,6.3147,1355.07,1384.4483,2261.72,-5.581568072,1.601732,0.241509,42.6967,3.0781,14.3126,0.102845,0.330764,4.806246,149,0.080538,1270.8482,0.015016,0
149,6.3573,1369.43,1355.4292,2203.12,-5.914057388,1.708823,0.220366,39.1766,3.1044,14.5361,0.109476,0.357551,8.10228,142,0.088846,1433.9302,0.015505,0
150,6.4,1380.57,1357.9174,2203.12,-5.8005713166,1.642228,0.228338,37.6581,3.1102,14.7117,0.106904,0.360915,6.792637,178,0.072941,1348.2664,0.016237,0
151,6.4427,1382.5,1366.8161,2261.72,-5.7993365054,1.563152,0.222285,40.4941,2.9418,13.3834,0.108848,0.354236,8.291027,163,0.066429,1490.467,0.015261,0
152,6.4853,1409.96,1339.6964,2320.31,-5.8329724295,1.548108,0.233405,37.7048,2.7059,11.7678,0.105315,0.35902,8.896705,190,0.06965,1440.5637,0.016359,0
153,6.528,1422.17,1410.6127,2250.0,-6.123974552,1.6131,0.210083,37.4077,3.0905,13.7734,0.112935,0.372213,6.209561,145,0.094295,1500.6834,0.018435,0
154,6.5707,1387.63,1385.01,2238.28,-6.1589147693,1.693364,0.201678,34.0964,3.321,15.9528,0.11589,0.377586,8.328011,180,0.103505,1574.4983,0.018313,0
155,6.6133,1438.88,1404.2622,2343.75,-6.3592121349,1.628891,0.21767,36.6497,3.025,13.3897,0.110367,0.388841,7.21563,169,0.129091,1396.7162,0.017824,0
