frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
24,1.024,1550.65,1597.4545,3011.72,-5.2440479842,1.735302,0.23986,39.4147,2.5306,8.6541,0.10334,0.344107,-5.124032,177,0.077906,1405.343,0.01758,0
25,1.0667,1447.38,1442.5571,2835.94,-4.5980117885,1.744599,0.266804,45.1638,2.4588,8.5477,0.095635,0.320421,-5.852557,131,0.090378,1134.6585,0.017214,0
26,1.1093,1445.43,1424.7461,2917.97,-4.446099969,1.723452,0.26194,46.1142,2.4061,8.4584,0.096966,0.318986,-5.814779,143,0.055964,1207.5323,0.017336,0
27,1.152,1566.7,1545.7348,3152.34,-4.7174229266,1.654476,0.272979,49.0095,2.2266,7.0438,0.093979,0.320869,2.752945,137,0.078222,1439.4638,0.017458,0
28,1.1947,1447.79,1405.9672,2859.38,-4.2518230861,1.807578,0.2726,46.2071,2.3805,8.1816,0.094079,0.317802,3.328153,165,0.104751,1137.4228,0.019045,0
29,1.2373,1451.42,1327.6751,2859.38,-4.0422060609,1.947262,0.285617,46.33,2.0809,6.6524,0.090703,0.303686,-6.610212,156,0.083876,1136.9717,0.019045,0
30,1.28,1363.67,1283.9597,2660.16,-4.017451898,2.05455,0.289235,46.9325,2.3388,8.4062,0.089791,0.299473,-5.910473,161,0.06933,981.0832,0.017092,0
31,1.3227,1325.63,1281.7918,2472.66,-4.2603880635,1.932125,0.274742,48.3108,2.5338,9.5731,0.093513,0.303076,-4.975471,169,0.055399,1055.3181,0.016482,0
32,1.3653,1317.7,1283.2719,2484.38,-4.3238373701,1.823805,0.272218,45.3878,2.502,9.1785,0.09418,0.309819,-5.101654,163,0.046262,939.6394,0.015871,0
33,1.408,1327.14,1287.5609,2437.5,-4.3782043536,1.741402,0.267071,44.6784,2.5702,9.5979,0.095562,0.315697,-5.195095,144,0.038743,1017.5772,0.015749,0
34,1.4507,1394.58,1335.2832,2625.0,-3.9807243308,1.749397,0.281774,49.2899,2.3204,7.9885,0.091683,0.303351,4.650971,163,0.050768,971.2927,0.017458,0
35,1.4933,1406.53,1321.2194,2671.88,-3.6751408167,1.753652,0.308211,50.076,2.1674,7.0006,0.085192,0.285369,5.56902,161,0.06565,917.4535,0.018923,0
36,1.536,1398.24,1320.6125,2613.28,-3.7423964997,1.833432,0.297961,49.952,2.2345,7.4024,0.08764,0.286944,5.321456,181,0.045053,1029.2124,0.019289,0
37,1.5787,1406.02,1279.3953,2578.12,-3.4434920441,1.875706,0.292743,49.0745,2.1529,7.1127,0.088919,0.28757,6.049747,132,0.062491,912.5384,0.018557,0
38,1.6213,1368.38,1230.0616,2519.53,-3.3277075904,1.927796,0.284257,49.8936,2.2353,7.6804,0.091048,0.28541,4.252847,156,0.058013,866.9171,0.01758,0
39,1.664,1323.79,1183.8942,2460.94,-3.3066209747,1.912405,0.28835,50.065,2.1575,7.0948,0.090013,0.280592,4.830988,150,0.053343,869.7859,0.01758,0
40,1.7067,1398.69,1321.9786,2636.72,-3.7524176092,1.870974,0.28821,53.1303,2.3827,8.5135,0.090048,0.281539,5.141317,162,0.054995,1051.4885,0.017092,0
41,1.7493,1418.83,1325.4626,2812.5,-3.814810195,1.851638,0.294293,51.5625,2.3092,8.0807,0.088537,0.277916,6.035152,142,0.045642,1115.3126,0.016237,0
42,1.792,1432.49,1338.3059,2765.62,-3.6246766843,1.841443,0.29657,53.3451,2.3146,7.99,0.087979,0.275011,5.880072,154,0.041442,1012.7944,0.016604,0
43,1.8347,1442.33,1318.1207,2800.78,-3.4013199273,1.820845,0.304379,52.6632,2.2165,7.5302,0.086097,0.27314,4.769064,156,0.041534,1026.9466,0.018313,0
44,1.8773,1459.79,1317.0401,2812.5,-3.5214938863,1.830818,0.307767,54.1331,2.1567,7.0648,0.085296,0.265636,5.287101,154,0.045226,987.8118,0.018679,0
45,1.92,1390.85,1237.4734,2578.12,-3.355904307,1.932239,0.29626,51.8594,2.2163,7.6082,0.088055,0.268087,5.824616,140,0.046447,943.9175,0.018069,0
46,1.9627,1356.72,1198.8183,2496.09,-3.5248635006,2.011073,0.290735,50.3069,2.1247,6.9043,0.089417,0.275791,5.546677,150,0.038291,809.3792,0.018069,0
47,2.0053,1357.97,1210.6108,2507.81,-3.3101314537,1.978451,0.292101,51.9892,2.1714,7.2145,0.089078,0.275198,5.216608,144,0.047878,852.0086,0.017947,0
48,2.048,1372.46,1257.7921,2531.25,-3.4940440389,1.950469,0.291798,52.1242,2.3412,8.6124,0.089153,0.280238,4.942918,149,0.059308,988.8816,0.017336,0
49,2.0907,1372.78,1283.761,2484.38,-3.7421411985,1.933352,0.281837,54.1659,2.473,9.1782,0.091667,0.273002,6.754575,134,0.055812,1080.0536,0.016848,0
50,2.1333,1389.4,1264.8942,2496.09,-3.6742791082,1.841634,0.294215,52.235,2.4144,8.9536,0.088556,0.269117,7.032306,142,0.051343,1028.4981,0.017214,0
51,2.176,1384.87,1264.4977,2554.69,-3.4500505822,1.778792,0.305393,53.0279,2.361,8.7827,0.085857,0.266739,6.448283,155,0.042407,910.5694,0.01758,0
52,2.2187,1402.53,1260.6718,2648.44,-3.6707199355,1.76455,0.314944,56.1232,2.0424,6.2278,0.083628,0.254144,6.259416,144,0.041555,952.023,0.018069,0
53,2.2613,1441.27,1293.3088,2812.5,-3.4366836846,1.793007,0.316949,54.1071,2.1509,7.1342,0.083169,0.257959,6.295967,155,0.056393,983.5876,0.018069,0
54,2.304,1368.42,1217.5089,2519.53,-3.4852464023,1.864579,0.298567,50.9994,2.2636,8.0699,0.087493,0.26794,5.828343,156,0.055911,882.1495,0.017336,0
55,2.3467,1337.32,1183.9889,2507.81,-3.1540015981,1.913491,0.295217,49.8891,2.1094,6.7573,0.08831,0.272727,5.241203,153,0.050102,859.4446,0.016848,0
56,2.3893,1394.84,1265.0796,2578.12,-3.3412664055,1.888742,0.29381,53.8541,2.2423,7.6826,0.088656,0.274137,5.29923,137,0.062779,951.3293,0.017702,0
57,2.432,1421.12,1299.0514,2789.06,-3.4234932862,1.912483,0.300844,55.5213,2.1521,6.9466,0.086943,0.26415,7.077927,156,0.059044,1029.1684,0.017947,0
58,2.4747,1375.91,1203.78,2589.84,-2.9811391617,2.000355,0.311612,52.2313,2.0092,5.83,0.084398,0.259121,7.724531,159,0.049736,734.8882,0.017336,0
59,2.5173,1384.65,1258.0574,2531.25,-3.3452916137,1.93212,0.304663,52.4993,2.3125,8.177,0.08603,0.265678,5.715326,155,0.040535,956.9253,0.017336,0
60,2.56,1396.31,1242.0874,2531.25,-3.2128254988,1.86442,0.306766,54.9086,2.1442,6.9062,0.085532,0.257494,5.620062,144,0.033175,842.9876,0.017824,0
61,2.6027,1410.16,1266.5013,2648.44,-3.3786518853,1.832455,0.308193,55.5418,2.1977,7.4976,0.085196,0.254336,6.2454,172,0.031602,895.368,0.017702,0
62,2.6453,1409.16,1250.0155,2625.0,-3.7022273879,1.850673,0.298596,54.7022,2.2704,8.2753,0.087486,0.254553,7.40961,165,0.041647,928.9455,0.017214,0
63,2.688,1407.12,1215.9017,2695.31,-2.9771936135,1.86897,0.309789,53.0437,2.1153,7.2881,0.084822,0.252857,7.03282,135,0.050098,827.6895,0.017092,0
64,2.7307,1400.55,1198.0434,2613.28,-3.2181326583,1.873186,0.303977,55.2804,2.1482,7.7353,0.086193,0.246659,6.468343,165,0.048843,948.4585,0.01758,0
65,2.7733,1374.81,1188.9895,2460.94,-3.2035776687,1.917938,0.29532,58.2128,2.3135,8.6138,0.088285,0.234296,7.188635,161,0.04753,915.2212,0.017824,0
66,2.816,1382.34,1198.4175,2437.5,-3.361739603,2.024317,0.299983,58.5954,2.3686,8.6517,0.08715,0.223172,8.490794,150,0.077785,1023.5105,0.016726,0
67,2.8587,1385.51,1162.0595,2320.31,-4.4667003084,2.044513,0.272886,47.5541,2.9027,12.947,0.094003,0.265632,5.389938,153,0.14255,1144.8274,0.016726,0
68,2.9013,1338.67,1080.894,2144.53,-4.6507797704,1.896204,0.252441,45.6854,3.0723,15.1551,0.09964,0.28012,4.908099,162,0.112108,1173.4384,0.018557,0
69,2.944,1363.68,1121.6983,2273.44,-4.5991720307,1.825758,0.261008,50.6731,3.0914,14.8442,0.097224,0.261456,5.73945,150,0.093052,1170.0511,0.018435,0
70,2.9867,1373.04,1114.3867,2308.59,-4.0670354307,1.821937,0.260148,48.2423,2.9592,13.8499,0.097463,0.26189,5.279323,167,0.083704,1139.9997,0.016848,0
71,3.0293,1402.25,1191.3538,2343.75,-4.8797113054,1.816394,0.251886,47.6074,3.0349,13.8169,0.099799,0.278404,4.091639,163,0.101596,1356.4446,0.01697,0
72,3.072,1446.57,1296.0766,2320.31,-5.1339758431,1.770573,0.24609,48.2465,3.0836,12.9613,0.101484,0.307352,2.617755,151,0.10704,1316.54,0.017947,0
73,3.1147,1521.77,1414.9631,2390.62,-5.068348498,1.644407,0.24759,49.3301,3.0143,11.866,0.101044,0.350882,2.12235,152,0.123512,1440.0568,0.019167,0
74,3.1573,1428.24,1275.5475,2332.03,-4.8600041415,1.745654,0.257558,49.5245,3.0181,12.6697,0.098188,0.29142,4.055391,188,0.118958,1348.4732,0.018679,0
75,3.2,1360.04,1158.2144,2167.97,-4.4248570679,1.782195,0.255515,46.1836,3.0513,13.8353,0.098764,0.285256,3.994017,144,0.097586,1267.3072,0.018191,0
76,3.2427,1510.04,1446.7681,2343.75,-5.3505786166,1.587873,0.223451,42.4665,3.0514,11.7287,0.108469,0.393288,-9.215288,155,0.128956,1258.2024,0.018435,0
77,3.2853,1482.66,1384.2516,2343.75,-5.3141760874,1.701161,0.248606,48.8363,3.0882,12.4723,0.100748,0.321399,3.394028,149,0.12383,1344.4785,0.018069,0
78,3.328,1296.34,967.127,2003.91,-3.8275988127,1.874651,0.296174,47.6296,2.6592,12.5305,0.088076,0.24907,6.873563,176,0.144183,820.4229,0.017824,0
79,3.3707,1294.29,1006.4264,2062.5,-4.0036973653,1.876411,0.28884,51.0078,2.8542,13.7922,0.08989,0.235814,7.374319,173,0.09353,800.5623,0.01697,0
80,3.4133,1261.84,982.9193,1945.31,-4.1323983533,1.863295,0.291026,55.1608,2.5743,10.6942,0.089345,0.209146,10.045019,169,0.088907,894.09,0.016359,0
81,3.456,1252.96,947.3717,2003.91,-3.3250256543,1.885341,0.314106,54.714,2.2933,8.75,0.083821,0.200959,8.956613,140,0.071515,779.826,0.016482,0
82,3.4987,1252.7,941.9716,2074.22,-3.6063336091,1.923578,0.325839,53.7757,2.0582,6.8932,0.081166,0.201828,9.505289,157,0.077799,717.1457,0.016726,0
83,3.5413,1255.87,966.9059,2085.94,-3.4930815371,1.93174,0.317538,55.8196,1.9058,4.4339,0.083034,0.216204,8.910788,165,0.084598,721.5879,0.016848,0
84,3.584,1390.29,1314.2604,2355.47,-4.5555419035,1.742371,0.264038,47.1704,3.0064,12.7717,0.096389,0.312555,3.017743,139,0.121913,1170.6632,0.018069,0
85,3.6267,1484.64,1359.7821,2542.97,-4.5561739202,1.719041,0.288822,52.291,2.6046,9.6501,0.089895,0.298824,4.838756,125,0.120685,1113.879,0.017947,0
86,3.6693,1447.65,1224.3141,2718.75,-4.0273670625,1.772277,0.325052,51.1703,2.2181,7.6078,0.081341,0.259163,5.107343,170,0.120066,1041.2385,0.016604,0
87,3.712,1339.21,1143.2567,2449.22,-3.2956549637,1.823573,0.307336,52.0537,2.2664,8.0109,0.085398,0.255033,6.476501,169,0.109951,886.2733,0.016848,0
88,3.7547,1375.27,1215.4121,2414.06,-4.0358669884,1.827655,0.286549,51.2347,2.4232,9.0321,0.090467,0.280342,4.582887,173,0.097051,956.2508,0.017458,0
89,3.7973,1321.37,1102.5685,2378.91,-3.1595307866,1.907441,0.304516,51.3829,2.0179,6.3098,0.086065,0.25207,6.962843,148,0.083035,896.7183,0.01758,0
90,3.84,1316.52,1108.5486,2355.47,-3.3234567612,1.925497,0.311321,50.5007,2.0425,6.6202,0.084465,0.252284,6.880688,151,0.055396,824.5077,0.01758,0
91,3.8827,1282.6,1110.0031,2308.59,-3.5927112237,1.919378,0.277235,48.1104,2.1951,7.0778,0.092859,0.27666,5.865984,152,0.057809,870.3256,0.017947,0
92,3.9253,1285.81,1161.6963,2285.16,-3.9374117055,1.851778,0.27555,49.3945,2.5512,9.8708,0.0933,0.280625,7.118294,155,0.049857,834.2217,0.018069,0
93,3.968,1319.36,1185.7629,2343.75,-3.6474375177,1.758331,0.295067,47.994,2.3356,8.6051,0.088347,0.289877,8.098907,160,0.048635,790.5776,0.017458,0
94,4.0107,1391.04,1363.5094,2625.0,-4.9824505155,1.576475,0.274556,42.7215,2.4501,8.9913,0.093562,0.331075,4.478242,145,0.075058,1112.3717,0.015871,0
95,4.0533,1369.14,1341.0506,2683.59,-4.7406107241,1.573932,0.268579,42.3187,2.401,8.5189,0.095155,0.331865,5.034803,178,0.050633,1097.3583,0.015383,0
96,4.096,1325.49,1253.0447,2378.91,-4.6337466662,1.65179,0.254565,42.819,2.4778,8.7842,0.099033,0.331595,4.560599,155,0.05514,1068.3649,0.016115,0
97,4.1387,1315.47,1297.541,2308.59,-5.0330694498,1.762849,0.230468,37.008,2.9386,12.4046,0.106231,0.359992,-2.714472,148,0.065728,1196.4364,0.015871,0
98,4.1813,1341.24,1297.6697,2308.59,-4.9506049658,1.886637,0.235191,38.2488,2.8888,12.1938,0.104763,0.360118,-2.32551,162,0.049633,1151.2391,0.015505,0
99,4.224,1332.99,1329.7939,2296.88,-5.1157600275,1.751616,0.22856,36.8573,2.9329,12.0087,0.106833,0.363797,-1.751553,174,0.050199,1192.7098,0.015383,0
100,4.2667,1361.46,1379.1308,2332.03,-5.7007676225,1.604546,0.227703,32.893,2.8068,10.7003,0.107105,0.37503,-0.089078,154,0.059403,1209.6412,0.015871,0
101,4.3093,1328.57,1328.0178,2226.56,-6.0769463246,1.564516,0.201448,30.5106,2.9798,12.3484,0.115973,0.38509,-0.037201,165,0.049037,1201.6657,0.015993,0
102,4.352,1306.93,1231.3097,2238.28,-5.8067174614,1.60715,0.218878,32.8766,2.9048,12.6595,0.109966,0.376263,-0.558559,175,0.04011,1202.7415,0.015871,0
103,4.3947,1232.78,1149.8085,2121.09,-5.5188418982,1.656076,0.226468,33.097,2.8898,13.2204,0.107499,0.366999,-1.060061,165,0.039798,1048.0141,0.015993,0
104,4.4373,1212.22,1132.2292,2062.5,-5.8209836187,1.660523,0.214481,30.2936,2.9758,14.0021,0.111435,0.375033,-0.89216,179,0.038762,1023.377,0.015505,0
105,4.48,1233.45,1158.6206,2097.66,-5.852423383,1.66211,0.210994,29.5358,3.0545,14.4148,0.112622,0.386808,-1.092334,155,0.037764,1058.0975,0.015383,0
106,4.5227,1231.9,1124.7223,2097.66,-5.7664262812,1.675729,0.221275,31.0628,2.9597,13.6504,0.109178,0.383081,3.340842,174,0.058921,1058.0383,0.016359,0
107,4.5653,1214.25,1016.6199,2074.22,-5.3906830435,1.748847,0.238775,31.1155,2.7772,13.7542,0.103668,0.359413,5.822336,193,0.096623,1000.1217,0.017702,0
108,4.608,1188.8,1014.6104,1980.47,-5.2903285417,1.809527,0.243022,33.154,2.6318,11.9305,0.102392,0.329659,7.872266,148,0.075429,880.3898,0.017214,0
109,4.6507,1161.81,996.1131,1910.16,-5.8178948375,1.754895,0.201915,26.9211,3.02,15.7427,0.115805,0.391642,-5.810021,174,0.104606,1053.3123,0.016115,0
110,4.6933,1192.55,1063.9207,1980.47,-5.5835059627,1.643777,0.225961,31.5028,2.9746,15.0329,0.107661,0.368032,5.870321,154,0.078941,867.6471,0.017092,0
111,4.736,1188.66,1098.3498,2027.34,-5.8592476364,1.581596,0.224096,29.4563,2.8871,13.6551,0.108261,0.368954,7.021088,196,0.066038,870.3016,0.01697,0
112,4.7787,1109.51,979.4316,1945.31,-5.5811104945,1.49261,0.270088,28.5913,2.1944,8.6892,0.094749,0.356138,7.876156,144,0.070852,686.3264,0.013063,0
113,4.8213,1045.17,926.1457,1769.53,-5.2340780916,1.414071,0.288486,29.9183,1.8291,4.9498,0.089979,0.3386,0.348153,158,0.064544,531.3765,0.011598,0
114,4.864,989.18,834.9635,1617.19,-5.4737354018,1.443909,0.255223,27.2459,1.8132,5.4619,0.098847,0.332346,2.904423,153,0.054533,514.8414,0.013429,0
115,4.9067,1061.97,926.7716,1769.53,-5.8126054451,1.409009,0.225932,26.3823,2.5528,12.4302,0.10767,0.357373,0.856855,166,0.048922,772.571,0.014284,0
116,4.9493,1126.13,924.1741,1980.47,-5.2911348889,1.484801,0.236335,27.8468,2.4349,11.7608,0.104412,0.363284,-1.050081,178,0.061189,655.3483,0.015627,0
117,4.992,1152.83,921.1487,2015.62,-4.74207109,1.526758,0.255484,27.9414,2.3667,11.7163,0.098773,0.358803,-1.585382,165,0.045276,683.5707,0.017458,0
118,5.0347,1158.43,940.0955,2015.62,-4.9096566756,1.519405,0.246196,28.5529,2.4735,12.7864,0.101453,0.362138,-1.441555,174,0.034127,826.8516,0.01758,0
119,5.0773,1193.12,993.176,2085.94,-5.6649341085,1.533124,0.233022,28.4283,2.5897,12.8664,0.105434,0.37274,-0.426106,162,0.040934,930.1382,0.016726,0
120,5.12,1231.62,1086.636,2097.66,-6.3312898515,1.601465,0.208002,28.2028,2.8633,13.9837,0.113655,0.384885,-0.260096,173,0.041019,1033.0664,0.017336,0
121,5.1627,1301.23,1220.2238,2144.53,-6.6794446285,1.660969,0.194061,29.2279,3.1683,15.5522,0.118677,0.391461,0.861372,161,0.044194,1188.0592,0.017947,0
122,5.2053,1310.89,1168.4097,2203.12,-5.9238494123,1.694429,0.232267,29.4273,2.8539,13.7053,0.105669,0.383686,0.849981,166,0.0582,1193.3019,0.017824,0
123,5.248,1278.61,1119.7104,2167.97,-5.2923697902,1.645578,0.246898,31.1357,2.7405,13.5865,0.101247,0.362804,-0.233475,176,0.049482,1030.3264,0.018435,0
124,5.2907,1240.07,1079.3954,2144.53,-5.5385780743,1.483594,0.247449,31.3216,2.7215,13.7558,0.101086,0.360936,6.590299,159,0.041492,907.2208,0.018313,0
125,5.3333,1191.31,1051.3858,2085.94,-5.8151766015,1.351066,0.235302,31.3955,2.8721,14.9905,0.104729,0.36384,5.613526,130,0.036417,877.5045,0.018191,0
126,5.376,1082.54,937.6631,1863.28,-5.8617761988,1.254098,0.23498,27.067,2.6434,13.9756,0.104828,0.368885,4.404925,173,0.047626,843.1824,0.016359,0
127,5.4187,1040.24,968.8937,1675.78,-6.4829503643,1.155202,0.222313,25.923,2.7738,13.512,0.108839,0.379269,3.192954,172,0.049779,800.7845,0.014772,0
128,5.4613,1032.76,966.071,1699.22,-6.4866533957,1.151142,0.211594,24.167,3.0074,15.8122,0.112416,0.386229,-1.699191,153,0.037506,857.8895,0.015383,0
129,5.504,1045.35,955.6816,1746.09,-6.4485945734,1.174637,0.217947,23.0758,2.9097,15.2197,0.110275,0.388006,2.224028,170,0.033851,891.5221,0.015505,0
130,5.5467,1075.42,987.2783,1792.97,-6.6174273921,1.191944,0.207473,23.8964,3.0005,15.5553,0.11384,0.385652,5.962902,187,0.035861,895.911,0.014772,0
131,5.5893,1079.05,941.5123,1839.84,-6.3356270609,1.227373,0.226216,23.9644,2.7431,14.0718,0.107579,0.38535,6.080394,181,0.033135,880.9092,0.014528,0
132,5.632,1034.55,899.485,1746.09,-6.469171087,1.211094,0.228999,23.3949,2.5208,11.7473,0.106694,0.39775,-1.993324,152,0.057556,723.1276,0.015139,0
133,5.6747,1079.29,969.6902,1875.0,-6.3761080193,1.242598,0.229337,25.6247,2.8299,14.5505,0.106588,0.385096,4.15139,172,0.069293,824.3843,0.015749,0
134,5.7173,1127.15,1028.0085,1945.31,-7.0536169562,1.326328,0.190721,23.895,3.1244,16.2926,0.119934,0.412198,-2.857723,180,0.068362,1047.9569,0.01697,0
135,5.76,1145.09,1001.3633,2074.22,-6.0096007329,1.44095,0.232166,26.6473,2.6364,12.6594,0.1057,0.380005,3.022406,162,0.075928,952.6923,0.017336,0
136,5.8027,1222.05,1096.1815,2121.09,-6.3015483279,1.53102,0.209043,27.7139,2.846,13.6502,0.113294,0.382874,6.854325,171,0.06718,1067.6818,0.017214,0
137,5.8453,1299.26,1197.2432,2167.97,-6.0652262084,1.555946,0.214291,32.4885,3.1334,14.9701,0.111499,0.388466,6.908935,210,0.090773,1302.4024,0.017458,0
138,5.888,1329.69,1242.6089,2179.69,-6.1293394451,1.580495,0.216315,36.1493,3.1745,14.9299,0.110819,0.380734,6.191274,175,0.073406,1343.1147,0.017824,0
139,5.9307,1375.42,1281.164,2203.12,-6.0022579832,1.600761,0.222813,36.2403,3.1846,14.9978,0.108676,0.383382,6.268317,202,0.062375,1352.3172,0.018923,0
140,5.9733,1353.55,1224.0043,2203.12,-5.9044278567,1.503348,0.229157,33.9563,3.1363,15.7661,0.106644,0.382761,6.422807,192,0.056436,1178.8237,0.019534,0
141,6.016,1300.4,1146.2701,2179.69,-6.1497332726,1.371967,0.222039,31.2238,2.9841,15.3487,0.108928,0.390453,6.032308,153,0.052222,1121.9216,0.019289,0
142,6.0587,1259.47,1112.7844,2121.09,-5.945212771,1.313643,0.221308,29.8829,3.1195,16.6996,0.109167,0.393952,5.722481,187,0.039274,1016.2606,0.018313,0
143,6.1013,1268.44,1112.6598,2156.25,-5.8468480982,1.291638,0.231658,30.3368,2.8631,14.6803,0.105859,0.386805,6.685894,175,0.036505,979.1657,0.018069,0
144,6.144,1301.57,1114.6236,2203.12,-5.9484233094,1.283779,0.245967,31.3815,2.5818,11.6998,0.10152,0.385128,6.417299,185,0.044018,1013.9661,0.019045,0
145,6.1867,1310.91,1113.5663,2203.12,-5.7458574505,1.284665,0.246862,30.5397,2.573,11.5323,0.101258,0.391276,6.642727,183,0.031046,1076.7921,0.017947,0
146,6.2293,1303.36,1119.163,2191.41,-6.1733522209,1.299097,0.234094,29.8903,2.7185,12.5236,0.105102,0.403361,5.493835,165,0.040939,1076.8924,0.017947,0
147,6.272,1367.05,1300.3956,2214.84,-6.5062393198,1.341536,0.213572,32.7383,3.095,13.8718,0.111743,0.411476,5.735232,209,0.049373,1134.499,0.018801,0
148,6.3147,1355.52,1309.9438,2203.12,-6.1764570585,1.514416,0.218771,36.1554,3.2123,14.3026,0.110002,0.393082,6.072132,165,0.068063,1124.6805,0.018801,0
149,6.3573,1324.32,1228.7956,2132.81,-5.76246919,1.692911,0.225374,38.0313,3.2621,15.1293,0.107849,0.370416,5.998032,168,0.06971,1375.2827,0.018923,0
150,6.4,1273.13,1140.5375,2109.38,-5.2704692416,1.566146,0.24656,38.111,3.2836,16.5497,0.101346,0.350703,9.558833,173,0.059868,1189.4253,0.018923,0
151,6.4427,1298.45,1133.2363,2167.97,-5.4229076925,1.482158,0.247689,38.3972,3.101,15.3222,0.101016,0.349066,9.312272,169,0.047512,1222.1224,0.019534,0
152,6.4853,1291.79,1100.6497,2132.81,-5.476674859,1.484702,0.247606,38.6431,2.9073,13.926,0.10104,0.345107,9.458046,169,0.053709,1049.9734,0.019656,0
153,6.528,1307.31,1120.5661,2156.25,-5.4823153324,1.542028,0.238911,37.9937,3.0729,15.0058,0.103627,0.350741,8.263936,168,0.06774,1238.9423,0.019167,0
154,6.5707,1373.39,1222.3385,2250.0,-5.6280193031,1.596469,0.241034,38.3134,3.0762,14.0189,0.102987,0.363448,7.273102,170,0.085435,1152.5207,0.020266,0
155,6.6133,1394.06,1222.1659,2261.72,-5.7574743244,1.512377,0.227248,34.6735,3.0666,13.9628,0.10725,0.39357,2.147095,181,0.112771,1360.2845,0.020754,0
