frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
27,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
28,1.1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
29,1.2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
30,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
31,1.3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
32,1.3653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
33,1.408,4955.52,6188.6238,12960.94,-2.6919737125,0.250915,0.558336,239.1968,1.1135,-0.0057,0.042184,0.113574,13.999334,68,0.004793,824.062,0.013185,0
34,1.4507,7507.23,6812.372,15515.62,-6.9439477954,0.131921,0.365495,17.2837,1.0155,0.5087,0.072853,0.710689,-5.288897,132,0.288292,1981.5482,0.067025,0
35,1.4933,7127.25,6526.3026,14613.28,-6.24624579,0.174506,0.419176,24.2675,1.0526,0.5244,0.062934,0.675668,-3.261166,169,0.220568,2376.7275,0.104749,0
36,1.536,7169.39,6484.1195,14648.44,-7.2413078251,0.181966,0.360215,16.3108,1.0876,0.7387,0.073906,0.705785,-5.705865,162,0.233056,2399.629,0.095715,0
37,1.5787,6862.97,6440.601,14226.56,-7.0070533271,0.105627,0.374037,19.0897,1.16,0.8554,0.071181,0.690217,-7.023351,149,0.240563,2363.4644,0.093761,0
38,1.6213,6584.95,6377.1229,13792.97,-6.1925685177,0.177209,0.422767,26.4829,1.1321,0.6495,0.062317,0.65855,-2.998086,177,0.24718,2282.5886,0.099499,0
39,1.664,6868.8,6477.6029,14554.69,-6.3300178927,0.165117,0.424993,25.3484,1.0891,0.5584,0.061936,0.664162,-2.517682,159,0.241803,2301.1101,0.095349,0
40,1.7067,6610.65,6438.9295,13980.47,-6.3001028563,0.295652,0.414096,25.9144,1.1351,0.6706,0.063817,0.63663,-2.286476,148,0.251297,2415.1044,0.089977,0
