frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
27,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
28,1.1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
29,1.2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
30,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
31,1.3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
32,1.3653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
33,1.408,7706.38,7149.4379,16863.28,-3.4047689346,0.242085,0.66034,112.5484,0.6888,-0.6673,0.030039,0.227224,7.649618,46,0.0,527.7762,0.018923,0
34,1.4507,8011.95,7214.5767,16558.59,-7.5525952645,0.164977,0.334375,14.3058,0.9786,0.4286,0.079294,0.727976,-6.303306,133,0.381293,2181.0499,0.07667,0
35,1.4933,7638.16,6965.5401,16125.0,-6.1427938586,0.26107,0.43391,25.6742,0.9787,0.2215,0.060433,0.684812,-0.634721,174,0.267519,2538.4477,0.115981,0
36,1.536,7638.89,6885.9151,16031.25,-6.9448760659,0.257239,0.381118,18.55,1.0284,0.4546,0.069823,0.719915,-5.546939,166,0.297518,2604.7684,0.11244,0
37,1.5787,7527.09,6907.9837,15972.66,-7.4194828754,0.180675,0.353112,15.6496,1.0833,0.6155,0.075348,0.721305,-6.512674,157,0.28706,2563.1137,0.115981,0
38,1.6213,7337.05,6886.5734,15656.25,-6.8003677523,0.289196,0.389699,20.5543,1.082,0.5449,0.068212,0.692223,-2.830495,174,0.303883,2492.9044,0.112563,0
39,1.664,7207.31,6833.4761,15679.69,-5.7907493219,0.243539,0.463708,32.0773,1.0355,0.2618,0.055626,0.650479,-0.658069,171,0.308057,2394.5089,0.102796,0
40,1.7067,7285.5,6840.0506,15468.75,-6.5581161289,0.271626,0.401101,23.1268,1.0876,0.5262,0.066124,0.695319,-6.273959,167,0.30927,2584.481,0.094982,0
41,1.7493,7113.71,6759.2525,15433.59,-5.8495528848,0.289205,0.459564,31.6255,1.0597,0.3479,0.056276,0.657704,-3.044579,152,0.294423,2387.225,0.093761,0
42,1.792,7209.7,6677.3378,15187.5,-5.966401628,0.180414,0.456549,29.3055,1.038,0.3833,0.056752,0.66463,-1.130076,171,0.307221,2514.8587,0.101209,0
43,1.8347,7240.72,6805.6389,15339.84,-6.392786529,0.143385,0.432604,26.2217,1.0496,0.4235,0.060652,0.678838,-5.096392,166,0.313239,2452.1656,0.105726,0
44,1.8773,7532.9,6962.1119,16007.81,-7.1299951139,0.193982,0.375863,17.7459,1.0509,0.4442,0.070828,0.720497,-4.971207,148,0.285419,2503.9066,0.10597,0
45,1.92,7446.41,6927.2945,15996.09,-6.6796161502,0.220011,0.39614,21.4102,1.0208,0.3536,0.067025,0.684141,-4.790118,167,0.292629,2492.2265,0.107313,0
46,1.9627,7486.64,6918.5382,15902.34,-6.7106892371,0.215373,0.404458,21.5215,1.0443,0.4274,0.065521,0.708531,-6.025831,149,0.297674,2359.7361,0.107801,0
47,2.0053,7197.64,6666.4144,15445.31,-5.0915058839,0.27121,0.517508,39.9719,0.9969,0.1257,0.04768,0.607768,0.898887,166,0.302411,2091.6763,0.101575,0
48,2.048,7488.58,6846.6996,15937.5,-5.9939411046,0.227588,0.450643,29.2041,1.0019,0.2536,0.057695,0.676102,-4.762822,144,0.295564,2484.6032,0.099255,0
49,2.0907,7448.48,6898.3049,15878.91,-6.4868496426,0.207863,0.414731,22.6465,1.0475,0.3911,0.063706,0.708442,-6.030231,152,0.298651,2590.1701,0.105604,0
50,2.1333,7287.24,6736.8191,15269.53,-6.3870311403,0.187541,0.421041,25.2653,1.0877,0.574,0.062613,0.70272,-1.025915,161,0.30981,2477.9302,0.107313,0
51,2.176,6962.85,6796.0626,15316.41,-6.1672231277,0.243852,0.432449,27.2589,1.0838,0.4194,0.060677,0.655552,-2.196483,170,0.314707,2501.0645,0.099377,0
52,2.2187,7212.9,6822.7402,15363.28,-6.5873995338,0.282094,0.398632,20.5392,1.0822,0.5238,0.066571,0.672742,-4.292329,168,0.318037,2590.3339,0.098889,0
53,2.2613,7525.36,6907.3748,16089.84,-6.2213818289,0.178559,0.435612,25.6302,0.9721,0.1706,0.06015,0.689242,-5.799262,181,0.306812,2475.3596,0.101331,0
54,2.304,7202.89,6826.5076,15609.38,-6.3301460926,0.143876,0.423413,25.3448,1.0654,0.448,0.062206,0.66345,-8.033969,154,0.28146,2511.6055,0.100842,0
55,2.3467,7306.18,6890.5083,15726.56,-6.6431312244,0.197265,0.403759,21.7718,1.063,0.4528,0.065646,0.688955,-2.993584,160,0.302127,2565.3907,0.104261,0
56,2.3893,7320.0,6845.471,15562.5,-6.492127214,0.190174,0.409147,23.8756,1.0864,0.5327,0.064687,0.685991,-2.607939,169,0.308378,2445.6751,0.105726,0
57,2.432,7427.94,6938.5677,16019.53,-7.0485951701,0.184811,0.374685,18.1118,1.0724,0.5185,0.071056,0.710474,-2.507944,149,0.304659,2485.067,0.107191,0
58,2.4747,7263.82,6858.2348,15550.78,-6.6863333224,0.176325,0.403254,21.9545,1.0798,0.4967,0.065737,0.686719,-3.185617,156,0.29573,2630.2286,0.106702,0
59,2.5173,7112.95,6843.2789,15503.91,-6.3006940444,0.193866,0.420457,26.1721,1.0551,0.3878,0.062713,0.639958,-0.490909,185,0.29538,2504.4103,0.097424,0
60,2.56,7320.0,6864.9247,15679.69,-6.219926719,0.194046,0.438075,26.7998,1.0408,0.3378,0.059742,0.683376,-3.312757,155,0.299929,2615.6318,0.098401,0
61,2.6027,7498.67,6936.9256,15937.5,-6.8071668854,0.152702,0.387415,19.6067,1.0522,0.4962,0.068637,0.698053,-4.817824,178,0.304703,2523.7438,0.102429,0
62,2.6453,7186.81,6815.9803,15410.16,-6.6700659613,0.233159,0.398042,22.5519,1.0908,0.5546,0.066678,0.667256,-2.48274,141,0.309028,2465.0959,0.094738,0
63,2.688,7119.15,6869.9778,15515.62,-6.4676392427,0.197782,0.416329,24.7075,1.0561,0.3736,0.063427,0.671636,-9.325506,162,0.30066,2431.7093,0.097546,0
64,2.7307,7214.46,6932.1694,15679.69,-7.0898346811,0.239201,0.368606,18.9213,1.1044,0.5876,0.07224,0.688803,-7.311545,138,0.303789,2480.0247,0.103895,0
65,2.7733,7420.11,6876.1778,15832.03,-6.276538957,0.172026,0.431635,25.9926,1.0371,0.3642,0.060814,0.680343,-7.008628,159,0.325396,2486.75,0.104749,0
66,2.816,7196.35,6687.9819,15433.59,-5.7777357465,0.328729,0.457893,30.2143,1.0333,0.3431,0.056539,0.650986,-0.915977,169,0.31166,2529.8932,0.102552,0
67,2.8587,7261.33,6884.7342,15632.81,-6.7453482319,0.186122,0.398182,21.4198,1.0687,0.4721,0.066653,0.697803,-4.069645,149,0.31238,2440.0377,0.099622,0
68,2.9013,7141.86,6802.4492,15398.44,-6.2447119424,0.302874,0.432627,27.5101,1.0675,0.43,0.060648,0.667761,-10.326251,151,0.294778,2642.9801,0.097302,0
69,2.944,7381.96,6916.3193,16078.12,-5.9723254529,0.29997,0.454448,28.9569,0.9997,0.1739,0.057086,0.661157,-7.062931,151,0.301842,2420.883,0.104383,0
70,2.9867,7273.23,6867.2956,15667.97,-6.0078076025,0.16602,0.44655,27.6444,1.0369,0.3218,0.058355,0.669231,-5.795236,169,0.289442,2374.9507,0.107923,0
71,3.0293,7264.28,6837.4188,15539.06,-6.6290863324,0.224364,0.409071,23.5174,1.0801,0.5013,0.0647,0.69285,-6.144145,163,0.303176,2619.2167,0.098401,0
72,3.072,7163.73,6785.1361,15363.28,-6.2170223066,0.254895,0.435662,27.6497,1.0573,0.424,0.060142,0.647521,-0.44049,161,0.303589,2554.3881,0.101575,0
73,3.1147,7563.26,6960.342,15972.66,-7.5722044695,0.230928,0.345647,15.0955,1.0835,0.6339,0.076894,0.730063,-5.859385,158,0.302512,2481.7199,0.109144,0
74,3.1573,7343.91,6813.4903,15691.41,-5.8811595507,0.226769,0.465666,30.6806,1.0067,0.2555,0.055321,0.664332,-2.190496,163,0.285442,2388.7576,0.102918,0
75,3.2,7302.26,6819.1304,15785.16,-5.3362638328,0.123658,0.506332,37.8488,0.9596,0.0622,0.049261,0.602696,-0.982406,133,0.292077,2346.2616,0.095471,0
76,3.2427,7185.89,6884.945,15632.81,-5.8889185993,0.229705,0.454861,30.1885,1.0161,0.2047,0.05702,0.64312,-1.598947,144,0.299527,2379.4008,0.095959,0
77,3.2853,7256.19,6891.7424,15726.56,-6.5189127265,0.165441,0.412594,24.4602,1.0526,0.3743,0.06408,0.674212,-2.206544,168,0.307218,2665.9931,0.097302,0
78,3.328,7170.93,6708.0346,15398.44,-5.2116040063,0.288002,0.502469,40.4879,1.0209,0.1992,0.049815,0.601957,1.777014,174,0.312123,2190.3078,0.086192,0
79,3.3707,7066.59,6692.1389,15386.72,-5.0269880799,0.240229,0.521083,42.7537,0.9814,0.0298,0.047182,0.573783,0.078365,164,0.30654,2250.9941,0.086558,0
80,3.4133,7154.97,6741.8719,15339.84,-5.5226044012,0.195353,0.488951,35.4862,1.0055,0.2019,0.051789,0.610324,-0.052542,173,0.301775,2351.0428,0.10365,0
81,3.456,7259.0,6862.9328,15714.84,-5.8380826082,0.133046,0.469565,30.5072,1.0293,0.2656,0.054717,0.64426,-7.655476,152,0.305374,2316.9336,0.10011,0
82,3.4987,7121.72,6906.669,15480.47,-6.6205103388,0.189481,0.411032,23.8152,1.0835,0.4844,0.064354,0.662932,-9.198115,150,0.302266,2374.8483,0.092541,0
83,3.5413,7253.06,6853.3952,15679.69,-6.2484473399,0.214014,0.43867,27.6743,1.0377,0.3382,0.059644,0.67293,-3.178774,152,0.304344,2454.9439,0.100598,0
84,3.584,7170.32,6936.8572,15644.53,-6.7217113761,0.135625,0.395443,21.3485,1.0796,0.4642,0.067153,0.670599,-6.750685,160,0.29754,2556.7122,0.099866,0
85,3.6267,7099.42,6817.9093,15351.56,-6.6225555706,0.297518,0.398226,22.319,1.093,0.5387,0.066645,0.660285,-7.772045,164,0.303811,2566.4428,0.099866,0
86,3.6693,7208.53,6906.7871,15550.78,-6.8364004565,0.161685,0.388201,20.18,1.0925,0.5273,0.068491,0.677913,-5.634766,171,0.328424,2539.4183,0.101819,0
87,3.712,7409.04,6917.4419,15867.19,-7.0637842341,0.214381,0.377181,18.6339,1.0689,0.5202,0.070575,0.694199,-5.692662,155,0.302089,2535.8183,0.099255,0
88,3.7547,7257.26,6872.4248,15667.97,-6.0839660274,0.217126,0.444066,28.6428,1.0242,0.2682,0.058759,0.650125,-0.865546,155,0.304893,2478.9565,0.100842,0
89,3.7973,7368.19,6886.5892,15703.12,-6.9495359436,0.221175,0.374824,18.7932,1.0905,0.5659,0.071029,0.696162,-3.651852,141,0.312694,2461.2377,0.100598,0
90,3.84,7327.36,6862.7927,15515.62,-6.6614341743,0.145864,0.402753,21.6474,1.0413,0.4278,0.065827,0.678332,-5.394879,174,0.322919,2614.1527,0.105482,0
91,3.8827,7575.72,6960.8236,16171.88,-6.5569824916,0.174665,0.411033,22.9748,1.0152,0.3252,0.064354,0.711671,-4.492233,165,0.318381,2533.1932,0.108656,0
92,3.9253,7215.99,6755.9941,15457.03,-6.1440016688,0.285552,0.445557,26.4419,1.0831,0.4528,0.058516,0.689485,-10.471719,143,0.298789,2367.8154,0.099622,0
93,3.968,7458.27,6969.7361,16007.81,-6.4373777018,0.222853,0.421535,23.7697,1.0113,0.2785,0.062528,0.696936,-6.26234,141,0.294472,2513.8177,0.096936,0
94,4.0107,7155.82,6873.1737,15503.91,-6.6147826029,0.247309,0.407067,23.3462,1.0788,0.4755,0.065056,0.677859,-5.686056,152,0.304579,2479.7938,0.095715,0
95,4.0533,7325.61,6917.9919,15820.31,-6.5925875386,0.219977,0.408058,23.0566,1.0526,0.3955,0.06488,0.67336,-5.950947,162,0.296826,2638.21,0.095104,0
96,4.096,7378.07,6939.5425,15750.0,-7.0283727019,0.311269,0.371375,18.8547,1.0821,0.551,0.071698,0.701058,-3.847657,176,0.314995,2630.5618,0.106214,0
97,4.1387,7553.53,6964.169,16101.56,-6.7600831962,0.223037,0.395271,19.0123,1.0238,0.3848,0.067184,0.696919,-3.833462,174,0.306258,2467.2635,0.107069,0
98,4.1813,7172.4,6878.4745,15492.19,-6.6986625066,0.30615,0.397515,21.8998,1.0919,0.4992,0.066774,0.669577,-2.648467,165,0.309019,2638.8812,0.109633,0
99,4.224,7571.82,6917.4127,15867.19,-7.2249874365,0.373338,0.362057,16.1,1.0819,0.6264,0.073537,0.719182,-5.872914,135,0.311249,2408.7742,0.11415,0
100,4.2667,7442.29,6887.2805,15785.16,-6.4163159795,0.235195,0.417795,23.9373,1.0245,0.3853,0.063173,0.685663,-5.130074,154,0.305678,2557.0051,0.104383,0
101,4.3093,7146.05,6796.9853,15527.34,-5.8383655347,0.172875,0.461129,30.4499,1.0326,0.2819,0.05603,0.640378,-0.635013,163,0.30855,2473.8656,0.09779,0
102,4.352,7453.03,6814.3717,15925.78,-6.4374103069,0.235794,0.422373,23.0577,1.029,0.366,0.062384,0.707547,-3.127056,156,0.3189,2612.5726,0.101453,0
103,4.3947,7355.24,6863.7583,15773.44,-6.2212178629,0.288865,0.434272,26.645,1.0273,0.338,0.060373,0.65246,0.13268,184,0.312951,2552.2918,0.103284,0
104,4.4373,7297.29,6837.1438,15644.53,-6.1223689164,0.344111,0.445731,29.5414,1.0292,0.3121,0.058488,0.661951,-0.064,169,0.291594,2541.6339,0.098401,0
105,4.48,7332.95,6917.3856,15808.59,-6.347887964,0.156163,0.421803,24.7654,1.0266,0.3131,0.062482,0.66159,-1.208182,167,0.308155,2455.3843,0.095226,0
106,4.5227,7237.37,6832.9759,15492.19,-7.0949252374,0.305589,0.370665,17.1829,1.1312,0.6767,0.071836,0.699669,-3.01829,157,0.323214,2429.538,0.103895,0
107,4.5653,7293.16,6799.6724,15351.56,-6.8163837896,0.155155,0.394543,19.6155,1.0873,0.5739,0.067318,0.701539,-4.41862,161,0.31982,2700.9463,0.110609,0
108,4.608,7396.72,6896.8597,15902.34,-6.4845191669,0.244918,0.4114,23.8258,1.0738,0.5028,0.064289,0.676507,-2.013435,162,0.306455,2489.4948,0.108412,0
109,4.6507,7407.46,6926.6701,15832.03,-6.5875831059,0.205457,0.402396,21.2404,1.0355,0.3978,0.065891,0.674849,-3.394734,162,0.307064,2510.5384,0.102674,0
110,4.6933,7305.16,6862.7027,15550.78,-6.8783988377,0.232154,0.387247,21.2469,1.0613,0.5297,0.068669,0.689311,-5.002694,155,0.287194,2557.5404,0.099988,0
111,4.736,7047.04,6891.9709,15609.38,-6.1502388122,0.209633,0.435488,28.4141,1.0613,0.3255,0.060171,0.645803,-0.602458,136,0.29563,2454.6613,0.102185,0
112,4.7787,7465.22,6904.6476,15925.78,-6.6724199578,0.189191,0.401144,20.8289,1.0247,0.3712,0.066117,0.689742,-5.126457,170,0.310497,2589.6118,0.099744,0
113,4.8213,7304.48,6891.4063,15761.72,-6.2885406616,0.18085,0.429184,25.5833,1.0611,0.4184,0.061226,0.663103,-6.380423,164,0.307508,2543.0983,0.09779,0
114,4.864,7066.73,6796.218,15257.81,-6.077457459,0.147053,0.444627,28.459,1.0531,0.3429,0.058667,0.650998,-4.218853,162,0.320975,2356.2061,0.096325,0
115,4.9067,7290.35,6854.7782,15550.78,-6.2234560538,0.203819,0.432834,27.1916,1.0427,0.3843,0.060613,0.663005,-2.998822,168,0.302128,2406.9695,0.093517,0
116,4.9493,7243.26,6813.7194,15539.06,-5.5982404681,0.184798,0.479228,33.7491,0.9878,0.1654,0.053243,0.619381,-5.785616,140,0.307199,2182.9465,0.086681,0
117,4.992,7362.49,6869.4342,15820.31,-5.9429454802,0.273413,0.456031,30.1334,1.0052,0.2534,0.056834,0.639158,-4.596762,177,0.309017,2599.2323,0.091442,0
118,5.0347,7135.82,6736.2348,15421.88,-5.4489851164,0.207236,0.493254,37.5342,1.0159,0.2072,0.051155,0.622891,-0.351548,163,0.328477,2359.3695,0.096447,0
119,5.0773,7286.2,6896.5608,15703.12,-6.4052910373,0.220966,0.420684,24.8197,1.0608,0.4253,0.062674,0.657276,-2.080232,181,0.329156,2516.0073,0.095715,0
120,5.12,7310.57,6901.9827,15773.44,-6.7508908196,0.282424,0.389717,21.3334,1.0623,0.4556,0.068208,0.690478,-4.642191,193,0.309168,2567.6996,0.098767,0
121,5.1627,6952.5,6811.088,15105.47,-6.6966559203,0.275127,0.401833,23.6035,1.1458,0.6371,0.065992,0.678256,-3.271805,161,0.315551,2593.874,0.099744,0
122,5.2053,7292.47,6878.331,16007.81,-6.3468889498,0.172223,0.429027,24.2262,1.0497,0.3461,0.061253,0.696056,-4.149323,147,0.318922,2510.858,0.09779,0
123,5.248,7277.68,6818.6446,15656.25,-6.3399699895,0.21109,0.430657,25.6499,1.04,0.3385,0.060978,0.696214,-3.875287,147,0.312314,2470.1634,0.09425,0
124,5.2907,7144.69,6851.2262,15304.69,-6.5804957475,0.196334,0.404285,24.4405,1.0982,0.5558,0.065552,0.681848,-4.191268,151,0.318866,2514.4294,0.095837,0
125,5.3333,7358.27,6840.6696,15585.94,-6.405916995,0.190808,0.417976,23.1231,1.0587,0.4475,0.063141,0.681258,-1.009199,149,0.30839,2503.7333,0.102429,0
126,5.376,7561.98,6861.8564,15761.72,-6.6820025591,0.276988,0.396252,21.0437,1.0301,0.436,0.067005,0.709432,-2.477719,191,0.306866,2573.2362,0.10951,0
127,5.4187,7544.47,6961.335,16136.72,-6.3732782462,0.165351,0.427152,23.8787,0.9932,0.2549,0.06157,0.688852,-7.025559,143,0.305027,2468.5762,0.107191,0
128,5.4613,7328.89,6892.6413,15644.53,-6.9210436407,0.158084,0.378004,18.8128,1.0598,0.4959,0.070417,0.68791,-3.499962,173,0.307974,2493.4973,0.104627,0
129,5.504,7367.04,6861.6766,15761.72,-6.8896159976,0.187489,0.389365,19.8547,1.0629,0.4628,0.068274,0.710614,-4.399743,147,0.310335,2499.4372,0.10072,0
130,5.5467,7397.99,6880.8285,15539.06,-6.6670539325,0.188594,0.402229,21.6725,1.0651,0.5053,0.065921,0.688617,-4.771097,161,0.293328,2651.8543,0.105848,0
131,5.5893,7164.96,6852.2749,15480.47,-6.1018987152,0.195755,0.442595,28.5335,1.0362,0.3232,0.058999,0.643727,-6.593447,171,0.303879,2532.6848,0.108656,0
132,5.632,7495.14,6990.1874,16054.69,-7.1787697792,0.2374,0.36528,17.5194,1.0411,0.4378,0.072896,0.709905,-7.301529,169,0.30924,2609.6761,0.106702,0
133,5.6747,7301.42,6852.2742,15785.16,-5.9257920996,0.198363,0.456729,30.6872,1.0207,0.2729,0.056724,0.654338,-1.65959,155,0.302047,2351.7262,0.110853,0
134,5.7173,7516.79,6984.8106,16125.0,-7.0904597371,0.263064,0.374066,17.9158,1.0581,0.4879,0.071175,0.699194,-4.667959,162,0.310004,2602.2352,0.104261,0
135,5.76,7295.1,6923.8682,15656.25,-6.4371786354,0.288181,0.417444,24.9369,1.0732,0.4658,0.063234,0.685831,-6.013725,164,0.298004,2445.5634,0.100476,0
136,5.8027,7438.05,6908.832,16078.12,-5.4339341917,0.103699,0.504693,36.3546,0.9519,0.0397,0.049495,0.639484,-1.21371,152,0.303679,2332.003,0.095715,0
137,5.8453,7271.01,6889.6923,15808.59,-5.8169724921,0.227437,0.45907,30.9927,1.0219,0.2768,0.056354,0.636491,-0.073489,173,0.298346,2529.4043,0.101209,0
138,5.888,7630.31,6873.2181,16007.81,-6.6006875672,0.246729,0.41389,21.8093,1.0212,0.4067,0.063852,0.719425,-3.89946,171,0.305233,2532.1003,0.11244,0
139,5.9307,7380.19,6908.6891,15750.0,-6.8468075326,0.227969,0.390441,19.3835,1.0709,0.4948,0.068074,0.705745,-7.00567,184,0.299213,2622.4003,0.107679,0
140,5.9733,7254.04,6846.0338,15644.53,-6.6120804672,0.182128,0.410987,22.1922,1.0686,0.4706,0.064362,0.688429,-7.184495,139,0.305214,2417.9281,0.104017,0
141,6.016,7331.77,6884.8238,15527.34,-7.3312197601,0.235913,0.353614,16.014,1.1241,0.7088,0.075245,0.711954,-7.197885,154,0.302996,2569.93,0.10829,0
142,6.0587,7444.73,6887.5571,15726.56,-7.2659487107,0.213233,0.359934,16.899,1.0643,0.5449,0.073963,0.710543,-4.1128,169,0.305922,2648.5349,0.113661,0
143,6.1013,7446.47,6922.9825,15750.0,-7.1213145742,0.14156,0.380455,17.8385,1.0515,0.4787,0.069949,0.715101,-3.305137,156,0.301615,2686.5018,0.111098,0
144,6.144,7375.62,6924.9245,15785.16,-6.8033912693,0.165204,0.389057,20.0967,1.0501,0.3933,0.068331,0.696553,-3.727215,159,0.313013,2476.0345,0.105726,0
145,6.1867,6879.77,6821.9149,15105.47,-5.8123570549,0.189585,0.454648,31.9791,1.0617,0.3278,0.057054,0.605981,-1.898866,153,0.320101,2424.6812,0.099255,0
146,6.2293,7465.36,6939.6333,16042.97,-6.1426138596,0.34386,0.439543,24.8069,0.9852,0.201,0.0595,0.657336,-7.889149,140,0.29553,2452.3946,0.09779,0
147,6.272,7296.37,6791.187,15480.47,-6.1546230504,0.237168,0.446918,26.6982,1.0453,0.3819,0.058295,0.682642,-1.953548,186,0.301698,2375.1062,0.09779,0
148,6.3147,7204.31,6925.3945,15773.44,-6.5034801913,0.165579,0.415319,23.7111,1.0507,0.3766,0.063603,0.665912,-3.633042,169,0.306709,2493.8776,0.094006,0
149,6.3573,6928.82,6830.22,15246.09,-6.2885564669,0.182801,0.41875,26.0139,1.1057,0.486,0.063008,0.63427,-3.346986,128,0.309728,2424.1897,0.093639,0
150,6.4,7328.92,6826.105,15843.75,-5.9277774519,0.242359,0.456509,30.5171,1.0063,0.2538,0.056758,0.654901,-2.473964,161,0.323352,2480.4603,0.101453,0
151,6.4427,7188.53,6851.6201,15492.19,-6.7344329297,0.167868,0.396625,21.9584,1.0863,0.5193,0.066937,0.681741,-7.144692,157,0.298531,2508.7834,0.10072,0
152,6.4853,7295.66,6897.0418,15679.69,-6.675625157,0.190142,0.399121,22.9275,1.0595,0.4828,0.066483,0.67405,-4.768683,168,0.313972,2575.9061,0.100964,0
153,6.528,7334.96,6888.1748,15656.25,-6.5266886824,0.137703,0.410558,22.6773,1.0605,0.4636,0.064438,0.677023,-0.813689,174,0.308095,2594.9861,0.103406,0
154,6.5707,7222.46,6920.6317,15703.12,-6.5809545681,0.1828,0.408086,23.0137,1.0548,0.382,0.064875,0.682632,-5.526032,155,0.306555,2539.8351,0.10597,0
155,6.6133,7334.47,6870.3012,15492.19,-6.6558559728,0.233834,0.407283,22.4428,1.0622,0.4706,0.065017,0.673973,-7.331508,141,0.306425,2443.5391,0.104993,0
156,6.656,7085.18,6732.5012,15128.91,-6.1047353427,0.264231,0.441278,28.2236,1.0793,0.4571,0.059215,0.657931,-5.622401,154,0.288516,2481.6462,0.094738,0
157,6.6987,7271.86,6845.7497,15609.38,-6.4367320935,0.235174,0.415746,23.1958,1.0616,0.4068,0.063529,0.687093,-1.612999,170,0.314593,2592.2135,0.101453,0
158,6.7413,7391.82,7004.7835,15960.94,-7.3816658875,0.284256,0.351325,16.0812,1.094,0.5537,0.075715,0.709572,-7.064816,156,0.302937,2562.09,0.109877,0
