frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
24,1.024,969.52,1207.4161,1992.19,-4.3511801889,0.61314,0.191878,32.6826,3.1554,14.5423,0.119496,0.301752,17.320604,250,0.00294,828.6344,0.012086,0
25,1.0667,984.89,1203.9299,1992.19,-4.4307323334,0.627572,0.193906,32.3677,3.1008,13.9897,0.118735,0.304876,17.253189,254,0.002245,834.3168,0.011598,0
26,1.1093,1025.3,1249.7917,2085.94,-4.580774997,0.62737,0.190053,33.0323,3.0287,12.813,0.120187,0.312795,17.351998,182,0.003462,868.4863,0.012086,0
27,1.152,1028.16,1285.3605,2132.81,-4.5197164997,0.625393,0.186828,33.3243,3.1446,13.8967,0.121426,0.312185,17.515503,239,0.002313,885.6077,0.012941,0
28,1.1947,1026.33,1276.9139,2179.69,-4.587081367,0.641377,0.188099,34.2468,3.0639,13.0472,0.120936,0.309258,17.397612,198,0.002005,867.9873,0.013551,0
29,1.2373,981.15,1182.1052,2015.62,-4.6882188252,0.672854,0.198394,33.7656,2.9456,12.8873,0.117079,0.305535,17.617394,190,0.004004,801.1764,0.013674,0
30,1.28,992.59,1199.6289,2003.91,-4.1877253969,0.643016,0.188941,33.3804,2.9846,13.1634,0.120612,0.305206,17.432623,298,0.003002,795.6501,0.01404,0
31,1.3227,991.25,1189.5347,2085.94,-4.2260662954,0.647164,0.18401,30.7885,2.9565,13.0162,0.122527,0.309853,17.146043,271,0.002018,821.1,0.013185,0
32,1.3653,983.48,1182.9783,2085.94,-4.5790394268,0.674338,0.187159,31.3878,2.9729,13.2611,0.121298,0.30733,17.400855,273,0.001586,862.634,0.012086,0
33,1.408,1016.68,1241.784,2097.66,-4.809516109,0.686346,0.191479,33.9809,3.1687,14.8377,0.119646,0.310958,17.629433,259,0.003369,857.407,0.012209,0
34,1.4507,1016.53,1264.1588,1992.19,-4.7807031066,0.646611,0.186124,32.6394,3.3658,16.327,0.1217,0.312826,18.026497,309,0.003345,928.5759,0.012331,0
35,1.4933,1011.7,1260.2749,1992.19,-4.4564561799,0.659021,0.18701,31.7385,3.3966,16.9162,0.121356,0.311397,18.145307,328,0.002321,949.9855,0.012209,0
36,1.536,1013.71,1243.9672,1980.47,-4.4266228819,0.68336,0.191431,30.1192,3.4145,17.1225,0.119665,0.314275,18.585091,270,0.002452,913.2426,0.012086,0
37,1.5787,1026.21,1254.5357,1992.19,-4.4199703871,0.713414,0.185127,31.0041,3.4017,16.9952,0.122089,0.316428,18.626642,302,0.001879,936.533,0.011598,0
38,1.6213,1018.99,1230.1626,1992.19,-4.6431329978,0.706012,0.185688,30.8979,3.366,16.9066,0.12187,0.316654,18.698275,234,0.001976,969.6357,0.011354,0
39,1.664,1042.66,1227.234,1992.19,-5.0490117765,0.713492,0.187536,34.6323,3.2045,15.2837,0.121152,0.318831,18.698485,227,0.002839,851.3889,0.010866,0
40,1.7067,1041.51,1232.889,1980.47,-4.7357771109,0.710811,0.191932,32.5699,3.2621,15.7033,0.119475,0.319697,19.214566,280,0.002723,938.2383,0.010621,0
41,1.7493,1028.93,1219.2664,1980.47,-4.5534881629,0.728001,0.19043,30.0462,3.2003,14.7934,0.120044,0.321239,19.600606,320,0.002792,934.7722,0.010743,0
42,1.792,1038.5,1229.41,1980.47,-4.8528283072,0.713362,0.184831,33.2016,3.1031,14.0042,0.122204,0.319972,19.011361,212,0.002171,961.9324,0.010743,0
43,1.8347,1032.82,1235.1834,1980.47,-4.625837149,0.729132,0.184893,31.9653,3.235,15.1076,0.12218,0.31722,19.206637,304,0.00226,922.1772,0.010621,0
44,1.8773,1010.24,1219.4111,1968.75,-4.8642195356,0.727921,0.186694,32.5787,3.2678,15.2402,0.121478,0.31493,19.7445,195,0.002269,884.9419,0.010377,0
45,1.92,1031.52,1220.4691,1980.47,-4.7513687541,0.731316,0.189243,33.226,3.0912,13.6603,0.120497,0.316921,19.505948,198,0.002821,893.4892,0.010255,0
46,1.9627,1031.02,1235.3764,1980.47,-4.6779281952,0.720481,0.18751,32.8336,3.2452,14.7232,0.121163,0.318188,19.308608,215,0.003179,880.4372,0.011232,0
47,2.0053,1063.75,1293.5034,1980.47,-4.4752516327,0.719089,0.186593,32.2845,3.259,14.9603,0.121518,0.319496,20.427021,303,0.003439,991.2264,0.012331,0
48,2.048,1068.49,1281.3025,1980.47,-4.4174822337,0.757329,0.186392,31.8932,3.1542,13.9815,0.121596,0.318632,20.273853,268,0.002509,953.3227,0.012086,0
49,2.0907,1083.94,1304.2025,1980.47,-4.347345426,0.749846,0.188847,31.4147,3.1933,14.2297,0.120648,0.320647,20.216012,297,0.002607,973.1971,0.012086,0
50,2.1333,1053.53,1257.1418,1980.47,-4.1594763866,0.767267,0.191178,29.5095,3.227,14.8416,0.11976,0.319204,20.745697,340,0.001988,1007.0231,0.011476,0
51,2.176,1101.08,1320.3798,1992.19,-4.4603927519,0.750713,0.194458,31.771,3.2037,14.3739,0.118529,0.322819,20.697741,237,0.003636,969.6426,0.011354,0
52,2.2187,1096.15,1319.4668,1992.19,-4.3247529454,0.736913,0.185896,31.3711,3.2048,14.3388,0.121788,0.321422,20.987341,250,0.002706,972.4627,0.01111,0
53,2.2613,1124.67,1341.1353,2085.94,-4.1171273106,0.741008,0.186974,30.6639,3.2134,14.816,0.12137,0.323291,21.183453,319,0.00249,974.4866,0.010988,0
54,2.304,1155.08,1359.5563,2191.41,-4.3258762972,0.738374,0.187942,31.3412,3.0708,13.4431,0.120996,0.32521,21.244867,244,0.002056,1007.6155,0.012697,0
55,2.3467,1178.23,1381.3122,2261.72,-4.2711647162,0.725676,0.192103,32.418,2.9491,12.2532,0.119411,0.327388,21.140144,193,0.002249,1022.049,0.012086,0
56,2.3893,1202.77,1402.8019,2285.16,-4.7472641456,0.717127,0.194116,33.1707,2.8549,11.3601,0.118656,0.327383,21.244552,221,0.003202,1033.1864,0.011964,0
57,2.432,1194.72,1404.1289,2285.16,-4.1905843055,0.700761,0.193636,32.5972,2.9208,11.9712,0.118836,0.325646,21.641039,290,0.002994,1018.7521,0.012697,0
58,2.4747,1186.92,1408.1927,2285.16,-3.9508656652,0.698292,0.190885,33.9028,2.9572,12.1654,0.119872,0.322898,21.656103,224,0.003636,992.8634,0.012331,0
59,2.5173,1153.84,1399.8457,2167.97,-4.3325462348,0.670321,0.192402,33.8185,3.0991,13.1824,0.119299,0.321483,21.617289,210,0.002674,1029.5659,0.01172,0
60,2.56,1143.78,1409.7635,2144.53,-4.233512204,0.686108,0.19359,34.2694,3.2472,14.518,0.118853,0.317851,21.828517,351,0.002537,1024.703,0.011354,0
61,2.6027,1148.59,1435.0844,2085.94,-3.8492448898,0.672366,0.186428,33.8877,3.2959,14.6407,0.121581,0.319862,22.205499,256,0.001982,1009.3297,0.011476,0
62,2.6453,1150.2,1406.6877,2085.94,-4.00768133,0.672237,0.184817,33.6162,3.2576,14.7694,0.12221,0.321284,22.125364,295,0.001802,1013.8549,0.011354,0
63,2.688,1160.55,1422.4436,2156.25,-4.2646477392,0.660576,0.188121,33.5217,3.2043,13.9808,0.120927,0.322609,21.707788,317,0.00187,1008.5505,0.011476,0
64,2.7307,1141.74,1378.7789,2085.94,-4.1245652781,0.672736,0.192085,34.5478,3.1937,14.2922,0.119418,0.322026,21.642049,251,0.002599,1006.9108,0.012086,0
65,2.7733,1145.75,1387.8632,2097.66,-4.2128322637,0.647792,0.186675,34.4313,3.0866,13.0742,0.121486,0.322717,21.2831,223,0.002443,1044.5551,0.012819,0
66,2.816,1143.71,1395.0324,2085.94,-4.7299985252,0.651377,0.192085,34.6924,3.1687,13.9887,0.119418,0.32383,20.806068,211,0.001907,1023.8698,0.012697,0
67,2.8587,1135.08,1371.9401,2085.94,-4.5819848633,0.648112,0.194654,34.9024,3.0913,13.1841,0.118456,0.323071,21.088801,266,0.00192,1007.7625,0.012575,0
68,2.9013,1142.88,1384.9792,2085.94,-4.5847121022,0.662606,0.189998,35.2284,3.1378,13.6248,0.120208,0.323687,21.27987,199,0.002095,1003.3893,0.012697,0
69,2.944,1121.08,1363.9832,2074.22,-4.4509934569,0.650447,0.191628,33.9709,3.1435,13.7386,0.11959,0.322109,21.389519,211,0.002256,971.4081,0.012331,0
70,2.9867,1180.79,1426.6482,2179.69,-4.7995694961,0.659992,0.193451,36.5884,3.0492,12.6971,0.118905,0.327358,20.282543,167,0.003092,981.7403,0.012941,0
71,3.0293,1187.81,1449.5821,2214.84,-4.7444087133,0.640079,0.199064,35.9399,3.057,12.7803,0.116835,0.328159,20.286985,226,0.002928,1056.3635,0.013185,0
72,3.072,1168.89,1443.3057,2179.69,-4.8589234173,0.651372,0.192827,37.3046,3.059,12.572,0.119139,0.323318,20.698724,237,0.003,1055.3473,0.012575,0
73,3.1147,1164.0,1427.4889,2179.69,-4.6611254953,0.683701,0.194493,34.9368,3.1454,13.6835,0.118516,0.324487,21.130329,327,0.003429,1022.9321,0.012819,0
74,3.1573,1194.29,1437.3247,2250.0,-4.9393754437,0.644862,0.198634,39.8846,2.9526,11.7608,0.116991,0.324261,20.727937,187,0.003707,921.2043,0.012453,0
75,3.2,1205.81,1479.8843,2261.72,-4.4791403863,0.61395,0.205623,38.1537,3.001,12.0445,0.114488,0.322687,21.674385,214,0.004815,996.6525,0.010988,0
76,3.2427,1230.05,1516.5982,2261.72,-4.3383270906,0.634298,0.20126,35.9485,3.0631,12.2756,0.116041,0.324806,21.84207,261,0.003684,1001.6141,0.010988,0
77,3.2853,1219.78,1520.5146,2261.72,-4.468462462,0.65443,0.194968,36.3923,3.1662,13.1922,0.118339,0.323037,21.58891,229,0.005455,1045.3464,0.011964,0
78,3.328,1182.9,1439.4831,2179.69,-4.535598454,0.683986,0.193865,33.5733,3.1917,13.9128,0.11875,0.326568,21.277536,187,0.003966,975.373,0.011964,0
79,3.3707,1215.83,1495.5883,2261.72,-4.3047006097,0.65684,0.191935,34.215,3.1224,13.0516,0.119474,0.32842,21.435339,202,0.004277,1043.5375,0.011598,0
80,3.4133,1194.42,1516.199,2167.97,-4.2536091403,0.631366,0.195763,34.0452,3.3341,14.6638,0.118045,0.326274,21.271892,249,0.003486,1079.918,0.011476,0
81,3.456,1205.89,1546.1539,2179.69,-4.3566460058,0.64766,0.191649,34.195,3.293,14.1377,0.119582,0.32564,22.003472,221,0.003074,1121.6326,0.012209,0
82,3.4987,1214.29,1530.7954,2261.72,-4.4467570517,0.656076,0.196119,33.4279,3.2786,14.3777,0.117914,0.328109,20.978761,272,0.003236,1079.1483,0.012453,0
83,3.5413,1215.23,1538.0852,2179.69,-4.0536692073,0.629377,0.192352,34.3973,3.2379,13.6685,0.119317,0.326055,22.334762,267,0.002764,1079.4747,0.012697,0
84,3.584,1220.38,1568.0068,2179.69,-4.3811316355,0.636065,0.194592,37.3437,3.1899,12.9254,0.118479,0.323734,22.031337,300,0.002776,1030.2966,0.014528,0
85,3.6267,1254.41,1602.0421,2261.72,-4.1286318845,0.615573,0.200411,34.7288,3.1529,12.5848,0.116347,0.327511,21.849334,297,0.003031,1087.1476,0.01465,0
86,3.6693,1216.5,1536.7742,2179.69,-4.6053503573,0.620069,0.199414,37.566,3.1665,13.008,0.116707,0.325771,21.01867,235,0.003976,1018.9743,0.01404,0
87,3.712,1255.55,1596.0456,2261.72,-4.8910205053,0.647936,0.195502,39.2006,3.0879,11.8248,0.118142,0.328102,20.426093,175,0.00436,1092.594,0.01404,0
88,3.7547,1160.95,1467.4547,2085.94,-4.8581905151,0.620869,0.200818,36.5042,3.2065,13.5283,0.116199,0.323592,20.484991,249,0.00711,1024.3057,0.013063,0
89,3.7973,1097.11,1305.8367,2074.22,-4.7986154304,0.669874,0.194363,34.8891,2.9802,12.6819,0.118564,0.326594,19.51799,210,0.005408,914.104,0.01172,0
90,3.84,1094.58,1292.4755,2085.94,-5.20993569,0.700104,0.196833,37.0218,3.0359,13.3563,0.11765,0.326997,18.356404,203,0.004356,857.7427,0.012086,0
91,3.8827,1070.26,1254.0615,2085.94,-5.0355411541,0.685313,0.203439,35.8935,3.0315,13.8587,0.115261,0.323865,16.861699,187,0.004099,867.9745,0.013551,0
92,3.9253,1103.93,1325.9636,2167.97,-5.0757695676,0.64678,0.200744,35.9035,3.0315,13.1374,0.116226,0.324014,19.407473,165,0.005833,950.3248,0.013674,0
93,3.968,1161.81,1444.7555,2167.97,-4.5126837964,0.60214,0.2001,36.2565,3.1746,13.6011,0.116459,0.326295,20.398262,265,0.006329,1044.3241,0.013429,0
94,4.0107,1221.02,1484.0699,2261.72,-4.8888985451,0.647194,0.195212,37.7324,3.0226,11.9445,0.118249,0.330302,20.497692,178,0.005074,1011.6506,0.012331,0
95,4.0533,1235.55,1549.9182,2238.28,-4.2080678394,0.657783,0.193412,35.6049,3.2298,13.8474,0.118919,0.328458,21.621195,306,0.004062,1082.5064,0.011476,0
96,4.096,1232.46,1559.6611,2179.69,-4.2422681939,0.64833,0.193118,36.6276,3.1715,12.943,0.11903,0.325189,22.274161,195,0.003231,1069.7275,0.011598,0
97,4.1387,1227.32,1492.9425,2250.0,-4.475918179,0.6518,0.19563,34.6361,3.1127,13.1286,0.118094,0.331882,22.35992,211,0.003617,1104.507,0.011232,0
98,4.1813,1276.75,1570.2815,2261.72,-4.5930568284,0.651212,0.193908,37.972,3.0651,12.3194,0.118734,0.332885,22.470215,219,0.002747,1041.2143,0.010743,0
99,4.224,1298.56,1578.2534,2273.44,-4.0743414186,0.675468,0.184745,35.5475,3.1025,12.7969,0.122238,0.340244,22.540571,334,0.004782,1164.8457,0.010621,0
100,4.2667,1343.15,1593.1675,2355.47,-4.155570924,0.715049,0.187419,33.1647,3.0784,12.5996,0.121198,0.35005,22.455944,231,0.004189,1146.9569,0.010743,0
101,4.3093,1357.21,1599.5262,2355.47,-3.8427906704,0.739806,0.179308,30.462,3.2216,14.2831,0.1244,0.357657,22.372439,310,0.004082,1176.8769,0.010377,0
102,4.352,1326.6,1550.7448,2273.44,-4.2086155778,0.734932,0.178744,34.186,3.1352,13.2106,0.124628,0.356339,23.129795,216,0.004198,1119.361,0.010377,0
103,4.3947,1370.32,1623.5224,2355.47,-4.4011019971,0.714454,0.189541,33.2814,3.0905,12.7584,0.120383,0.359245,21.822377,207,0.004264,1241.1376,0.010499,0
104,4.4373,1346.61,1592.803,2343.75,-4.2464557974,0.735569,0.186292,33.1771,2.9582,11.061,0.121634,0.358574,21.607096,188,0.004046,1097.7588,0.010255,0
105,4.48,1293.16,1520.8602,2261.72,-4.5872577675,0.69848,0.181436,34.8478,3.0032,11.9739,0.123546,0.352464,21.29184,216,0.006373,1149.8173,0.010255,0
106,4.5227,1419.43,1701.72,2449.22,-4.2336219999,0.670151,0.194139,33.141,3.081,12.9486,0.118648,0.365474,19.951776,333,0.007622,1256.9874,0.011354,0
107,4.5653,1425.86,1695.4921,2449.22,-4.6424174471,0.704667,0.193683,36.018,2.9324,11.0814,0.118818,0.368198,19.081074,176,0.007089,1227.9669,0.011842,0
108,4.608,1415.55,1746.1946,2437.5,-4.3452752225,0.675333,0.191545,32.7913,3.2739,14.4184,0.119621,0.369437,20.930539,329,0.007312,1294.468,0.012575,0
109,4.6507,1392.36,1701.9787,2425.78,-4.5166320811,0.671749,0.187018,34.407,3.1746,13.2991,0.121353,0.360618,20.923068,265,0.005976,1254.5622,0.012453,0
110,4.6933,1352.82,1678.0271,2261.72,-4.400586781,0.690992,0.186565,31.6284,3.3283,14.7006,0.121528,0.359085,21.155645,273,0.004917,1266.355,0.011476,0
111,4.736,1360.41,1658.9369,2261.72,-4.4438785579,0.708234,0.185797,31.8972,3.241,13.8736,0.121827,0.358433,21.22012,243,0.003049,1214.3976,0.011476,0
112,4.7787,1374.58,1691.4796,2261.72,-4.5241942096,0.715387,0.183214,33.7378,3.3581,15.2732,0.12284,0.357198,21.833642,320,0.003893,1233.9439,0.010866,0
113,4.8213,1365.46,1671.0331,2261.72,-4.5532088222,0.734164,0.180465,33.7761,3.238,13.4514,0.123935,0.356009,21.566282,195,0.003891,1272.3202,0.010621,0
114,4.864,1368.44,1661.1692,2261.72,-4.2812078041,0.691862,0.184105,31.8318,3.3125,14.6073,0.122489,0.356704,21.401886,380,0.004736,1261.1076,0.011598,0
115,4.9067,1360.56,1658.1408,2250.0,-4.3179491802,0.685942,0.184319,32.3292,3.3574,14.9322,0.122405,0.355675,20.887576,258,0.003487,1277.8919,0.012331,0
116,4.9493,1397.65,1728.926,2261.72,-4.3237837274,0.676859,0.184392,32.9714,3.3477,14.9753,0.122376,0.357611,20.625037,360,0.004243,1270.1193,0.012331,0
117,4.992,1346.79,1640.8691,2261.72,-4.2167331693,0.694641,0.187471,30.5621,3.4278,15.7774,0.121178,0.355735,21.376179,391,0.003665,1308.5125,0.011842,0
118,5.0347,1380.54,1689.6087,2261.72,-4.5737140208,0.689252,0.177953,31.736,3.3075,14.1548,0.124949,0.359857,20.332872,287,0.003766,1307.8953,0.01172,0
119,5.0773,1364.73,1666.8997,2261.72,-4.2574818586,0.684595,0.180566,31.513,3.3401,14.7385,0.123894,0.357356,20.685348,289,0.003394,1282.15,0.012331,0
120,5.12,1373.38,1692.1374,2261.72,-4.4376626803,0.669377,0.178347,31.8133,3.3201,14.3601,0.124789,0.358135,20.849699,240,0.00357,1291.0346,0.012575,0
121,5.1627,1372.16,1697.6206,2261.72,-4.3788830715,0.662798,0.180196,31.8455,3.2733,13.8598,0.124043,0.358691,21.072093,292,0.003094,1289.9279,0.012941,0
122,5.2053,1368.38,1686.0741,2261.72,-4.1785999839,0.660707,0.179055,30.9198,3.3713,15.1025,0.124502,0.360256,20.61306,318,0.003888,1274.6411,0.013674,0
123,5.248,1372.65,1652.551,2273.44,-4.3850526872,0.668042,0.18018,31.4065,3.246,14.169,0.124049,0.360585,19.981069,239,0.003452,1274.1726,0.013551,0
124,5.2907,1374.79,1673.573,2261.72,-4.6154367368,0.681528,0.175389,30.2428,3.3867,15.5761,0.126,0.364348,20.213038,345,0.00326,1305.2221,0.012819,0
125,5.3333,1396.16,1665.6672,2437.5,-4.5868000767,0.690117,0.175022,32.5253,3.245,14.3437,0.126151,0.362777,20.498022,279,0.003686,1289.1425,0.012453,0
126,5.376,1415.93,1719.1363,2437.5,-4.7581167796,0.674977,0.184639,33.8569,3.0943,12.2103,0.12228,0.36317,19.552322,198,0.005799,1248.7385,0.012331,0
127,5.4187,1398.39,1719.9516,2355.47,-4.7442972958,0.661029,0.188174,34.1562,3.0785,11.8617,0.120907,0.363684,20.42744,169,0.007366,1185.6607,0.014162,0
128,5.4613,1375.76,1672.9496,2355.47,-4.716447664,0.701774,0.178486,33.0185,3.2189,13.8728,0.124732,0.357098,19.970665,184,0.007689,1268.579,0.01404,0
129,5.504,1442.61,1678.9581,2437.5,-5.0496031895,0.767893,0.193288,39.7781,2.7955,9.3058,0.118966,0.356604,17.490303,167,0.008101,1038.2582,0.012086,0
130,5.5467,1331.1,1478.3885,2367.19,-5.2549056375,0.781216,0.199539,38.5945,2.704,9.6513,0.116662,0.341145,17.970366,183,0.013069,1017.1482,0.012697,0
131,5.5893,1279.21,1275.4522,2355.47,-5.891231316,0.769829,0.236734,35.8925,2.2301,7.5351,0.10429,0.349499,10.669824,144,0.011962,691.1919,0.016359,0
132,5.632,1314.68,1288.6598,2378.91,-5.870325116,0.689034,0.253463,40.6793,2.0155,6.358,0.099348,0.328064,8.050984,169,0.008965,627.5061,0.018313,0
133,5.6747,1290.56,1229.079,2367.19,-5.5382007321,0.885653,0.240371,36.1097,1.8059,5.4583,0.103186,0.341878,9.968694,147,0.003705,517.4107,0.017702,0
134,5.7173,1379.51,1314.4262,2390.62,-5.9392308014,0.936334,0.231886,34.8737,2.6999,22.6868,0.105787,0.373245,6.37247,163,0.00218,448.7217,0.019778,0
135,5.76,1389.42,1439.6392,2460.94,-6.5551545678,1.064772,0.202152,29.8717,4.0427,46.34,0.11572,0.406432,0.356154,154,0.001484,404.5731,0.017702,0
136,5.8027,1033.17,1206.287,2226.56,-5.3141342722,0.82169,0.269888,42.3556,3.8762,53.8922,0.094803,0.281125,9.65956,157,0.000882,303.9117,0.013551,0
137,5.8453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
138,5.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
139,5.9307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
140,5.9733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
141,6.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
142,6.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
143,6.1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
144,6.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
145,6.1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
146,6.2293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
147,6.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
148,6.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
149,6.3573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
150,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
151,6.4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
152,6.4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
153,6.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
154,6.5707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
155,6.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
156,6.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
157,6.6987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
158,6.7413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
159,6.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
160,6.8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
161,6.8693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
