frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
28,1.1947,741.28,633.0526,1324.22,-3.3149760012,2.51521,0.138915,11.6593,2.6041,7.9952,0.142875,0.160052,18.237434,70,0.008889,140.2678,0.009156,0
29,1.2373,752.84,652.8644,1324.22,-3.8752625636,2.497501,0.132054,12.2017,2.6343,8.3828,0.146541,0.161076,18.242074,71,0.008914,156.6955,0.009156,0
30,1.28,762.24,665.9568,1324.22,-3.6532214091,2.480818,0.13559,12.1232,2.6096,8.1857,0.144629,0.162081,18.246826,73,0.008188,157.6007,0.009156,0
31,1.3227,771.57,678.8651,1324.22,-3.4418615734,2.464582,0.139028,12.0468,2.5855,7.994,0.142816,0.16307,18.251371,72,0.007961,158.4641,0.009278,0
32,1.3653,780.83,691.5858,1324.22,-3.238904877,2.44935,0.142368,11.9723,2.5619,7.8075,0.141098,0.164041,18.256059,74,0.007742,159.2886,0.009156,0
33,1.408,790.03,704.1167,1324.22,-3.0455459705,2.434468,0.145613,11.8997,2.5388,7.6262,0.139467,0.164995,18.260528,71,0.007535,160.0761,0.009156,0
34,1.4507,800.74,721.8041,1324.22,-3.3015907104,2.420477,0.143401,12.1284,2.5564,7.8221,0.140575,0.165934,18.265112,71,0.007617,160.8291,0.009156,0
35,1.4933,810.11,734.3264,1324.22,-3.1202353164,2.406853,0.141408,12.3551,2.5343,7.6484,0.141588,0.166856,18.269525,71,0.007445,161.5494,0.009156,0
36,1.536,819.23,746.7067,1324.22,-2.9415927046,2.393919,0.144376,12.2842,2.5134,7.4819,0.140084,0.167759,18.27397,69,0.006999,162.239,0.009156,0
37,1.5787,829.79,763.6429,1324.22,-3.1813796628,2.381451,0.142271,12.5091,2.5212,7.5604,0.141147,0.168648,18.278335,67,0.007103,162.8996,0.009156,0
38,1.6213,840.7,782.5519,1324.22,-3.3888076817,2.369438,0.140563,12.732,2.5566,7.9511,0.142021,0.169519,18.282628,73,0.00697,179.434,0.009156,0
39,1.664,849.91,795.2494,1324.22,-3.2156011516,2.358018,0.143586,12.6625,2.5388,7.8022,0.140481,0.170374,18.28694,68,0.006559,180.2546,0.009156,0
40,1.7067,859.04,807.7844,1324.22,-3.0495468346,2.346834,0.146539,12.5947,2.5212,7.6559,0.139008,0.171213,18.291083,66,0.006409,181.0426,0.009156,0
41,1.7493,868.11,820.1548,1324.22,-2.8891878319,2.336336,0.149408,12.5286,2.5039,7.5125,0.137604,0.172036,18.295326,66,0.006263,181.7998,0.009156,0
42,1.792,878.85,838.2432,1324.22,-3.1156772466,2.325931,0.147275,12.7501,2.5255,7.7281,0.138645,0.172844,18.299343,65,0.006408,182.5277,0.009278,0
43,1.8347,888.58,851.4186,1324.22,-3.1731880765,2.316223,0.145395,12.9699,2.5051,7.5576,0.139575,0.173638,18.303488,64,0.006294,183.228,0.009156,0
44,1.8773,897.59,863.7038,1324.22,-3.0252140723,2.306571,0.148133,12.9053,2.4891,7.4233,0.138225,0.174415,18.307408,63,0.005899,183.902,0.009156,0
45,1.92,906.53,875.8286,1335.94,-2.8820032043,2.297524,0.150796,12.8422,2.4732,7.2915,0.136935,0.175178,18.311424,61,0.005774,184.5509,0.009156,0
46,1.9627,915.39,887.7921,1335.94,-2.7443255503,2.288602,0.153399,12.7806,2.4575,7.162,0.135696,0.175926,18.315274,62,0.005655,185.1761,0.009156,0
47,2.0053,926.16,906.644,1335.94,-2.9809224126,2.280108,0.151122,12.9993,2.4923,7.5268,0.136779,0.176662,18.319136,65,0.005828,201.718,0.009156,0
48,2.048,935.04,918.7722,1335.94,-2.845336339,2.27188,0.153738,12.9391,2.4784,7.4087,0.135537,0.177383,18.322929,61,0.005454,202.4773,0.009156,0
49,2.0907,945.46,935.4853,1335.94,-3.047712934,2.263867,0.15145,13.1564,2.484,7.4434,0.136622,0.178091,18.326633,61,0.005623,203.2104,0.009156,0
50,2.1333,956.56,954.0784,1335.94,-3.3060238704,2.256275,0.145281,13.647,2.5059,7.6601,0.139632,0.178787,18.330368,63,0.00582,203.9182,0.009156,0
51,2.176,965.48,966.3884,1335.94,-3.1756724039,2.248711,0.14782,13.5866,2.493,7.5462,0.138378,0.179469,18.333925,58,0.005193,204.6021,0.009156,0
52,2.2187,974.34,978.5586,1347.66,-3.0490327464,2.241677,0.150295,13.5276,2.4801,7.4338,0.137176,0.180138,18.337588,60,0.005097,205.2631,0.009156,0
53,2.2613,983.13,990.5885,2179.69,-2.9270719242,2.234559,0.152726,13.4699,2.4673,7.3228,0.136015,0.180795,18.341026,60,0.005005,205.9022,0.009278,0
54,2.304,991.85,1002.4764,2191.41,-2.8084001062,2.22799,0.155093,13.4134,2.4546,7.2134,0.134901,0.18144,18.344593,55,0.004914,206.5204,0.009156,0
55,2.3467,1000.5,1014.2222,2191.41,-2.6940270648,2.221335,0.157418,13.3582,2.4419,7.1056,0.133824,0.182073,18.347945,55,0.004827,207.1185,0.009156,0
56,2.3893,1011.15,1033.0901,2191.41,-2.9071206983,2.215136,0.155123,13.5719,2.4734,7.4214,0.134887,0.182696,18.351387,57,0.005025,223.5981,0.009156,0
57,2.432,1019.81,1044.9807,2191.41,-2.7941930391,2.208952,0.157458,13.5178,2.4619,7.3211,0.133806,0.183307,18.35468,54,0.004681,224.3116,0.009156,0
58,2.4747,1030.46,1063.6971,2191.41,-2.9845628671,2.20305,0.155296,13.7302,2.4882,7.5693,0.134807,0.183908,18.357977,56,0.004885,225.003,0.009156,0
59,2.5173,1039.13,1075.7041,2191.41,-2.8736817495,2.197326,0.157631,13.6771,2.4775,7.4733,0.133727,0.184497,18.361225,57,0.004545,225.6734,0.009156,0
60,2.56,1047.74,1087.5851,2191.41,-2.766236883,2.191682,0.159922,13.625,2.4668,7.3783,0.132682,0.185077,18.364376,54,0.004471,226.3235,0.009156,0
61,2.6027,1056.34,1099.198,2191.41,-2.5585786014,2.186382,0.157603,13.8365,2.4563,7.2864,0.133739,0.185647,18.367577,56,0.004672,226.9542,0.009156,0
62,2.6453,1064.82,1110.8233,2191.41,-2.4570689899,2.180991,0.159697,13.7857,2.4457,7.1935,0.132784,0.186206,18.370597,53,0.00433,227.5662,0.009156,0
63,2.688,1074.95,1127.0484,2191.41,-2.644600433,2.176055,0.157372,13.9962,2.4484,7.1937,0.133845,0.186757,18.373737,52,0.004539,228.1604,0.009156,0
64,2.7307,1083.38,1138.5971,2191.41,-2.5464639367,2.170941,0.159437,13.9463,2.4378,7.1008,0.132902,0.187297,18.376656,54,0.004209,228.7374,0.009278,0
65,2.7733,1091.76,1150.0177,2191.41,-2.4506690457,2.166292,0.161462,13.8973,2.4272,7.009,0.131988,0.187829,18.379709,49,0.004144,229.2978,0.009156,0
66,2.816,1104.49,1176.4072,2203.12,-2.912607356,2.161487,0.155196,14.3641,2.4925,7.6232,0.134853,0.188353,18.382562,50,0.00465,245.7797,0.009156,0
67,2.8587,1113.01,1188.3262,2203.12,-2.8143530888,2.157049,0.157317,14.3149,2.4833,7.5382,0.133871,0.188867,18.3855,49,0.004055,246.4388,0.009156,0
68,2.9013,1121.47,1200.1319,2203.12,-2.7189227289,2.152577,0.1594,14.2665,2.4741,7.4538,0.132919,0.189373,18.388311,47,0.003995,247.0797,0.009156,0
69,2.944,1129.87,1211.8235,2203.12,-2.6259501694,2.148295,0.161445,14.2191,2.4649,7.3702,0.131996,0.18987,18.391118,49,0.003937,247.7032,0.009156,0
70,2.9867,1138.22,1223.4007,2203.12,-2.5353989956,2.144154,0.163454,14.1726,2.4557,7.2873,0.131101,0.190359,18.393898,48,0.00388,248.31,0.009156,0
71,3.0293,1146.51,1234.8632,2203.12,-2.4473438047,2.140007,0.165424,14.127,2.4466,7.2053,0.130233,0.19084,18.396575,46,0.003825,248.9005,0.009156,0
72,3.072,1154.74,1246.2103,2203.12,-2.3613407878,2.13617,0.16736,14.0822,2.4374,7.1241,0.129391,0.191314,18.399321,47,0.003772,249.4755,0.009156,0
73,3.1147,1162.91,1257.4427,2203.12,-2.2778471467,2.132169,0.169258,14.0383,2.4283,7.0438,0.128575,0.19178,18.401885,46,0.003719,250.0354,0.009156,0
74,3.1573,1171.03,1268.559,2203.12,-2.1961110203,2.128583,0.171123,13.9951,2.4193,6.9644,0.127782,0.192239,18.404582,45,0.003668,250.5808,0.009156,0
75,3.2,1179.08,1279.5607,2203.12,-2.1168103086,2.124765,0.17295,13.9528,2.4102,6.8859,0.127013,0.19269,18.407064,49,0.003617,251.1122,0.009156,0
76,3.2427,1187.08,1290.4463,2203.12,-2.0391209759,2.121361,0.174745,13.9112,2.4012,6.8084,0.126266,0.193135,18.409684,45,0.003567,251.6301,0.009156,0
77,3.2853,1195.01,1301.2171,2203.12,-1.9636746247,2.117768,0.176505,13.8703,2.3922,6.7317,0.125541,0.193573,18.412118,42,0.003517,252.1349,0.009156,0
78,3.328,1202.89,1311.8725,2203.12,-1.8898250657,2.114479,0.178232,13.8302,2.3833,6.6561,0.124836,0.194004,18.414633,43,0.003468,252.6271,0.009156,0
79,3.3707,1210.7,1322.4132,2203.12,-1.8179324008,2.111139,0.179926,13.7908,2.3745,6.5815,0.124151,0.194428,18.417041,42,0.003421,253.107,0.009156,0
80,3.4133,1220.3,1337.5781,2203.12,-2.039037119,2.107923,0.176621,13.9986,2.3749,6.5663,0.125493,0.194847,18.419437,42,0.003659,253.5752,0.009156,0
81,3.456,1228.06,1348.0196,2203.12,-1.9687907436,2.104838,0.178297,13.9597,2.366,6.4921,0.124809,0.195259,18.421828,39,0.003341,254.0319,0.009156,0
82,3.4987,1235.76,1358.3474,2203.12,-1.900361118,2.101685,0.179941,13.9216,2.3572,6.4189,0.124145,0.195665,18.424109,43,0.003297,254.4777,0.009156,0
83,3.5413,1243.4,1368.5613,2203.12,-1.833289983,2.09883,0.181556,13.8841,2.3485,6.3468,0.123498,0.196064,18.426477,35,0.003255,254.9127,0.009156,0
84,3.584,1250.98,1378.6625,2203.12,-1.7680973325,2.095762,0.183141,13.8472,2.3398,6.2756,0.122869,0.196458,18.428661,39,0.003213,255.3374,0.009278,0
85,3.6267,1258.5,1388.6505,2203.12,-1.704041892,2.093087,0.184697,13.811,2.3311,6.2054,0.122257,0.196846,18.430988,37,0.003172,255.7521,0.009156,0
86,3.6693,1265.96,1398.5269,2203.12,-1.6418236621,2.090148,0.186223,13.7754,2.3225,6.1363,0.121661,0.197229,18.433108,42,0.00313,256.1571,0.009156,0
87,3.712,1273.36,1408.2913,2203.12,-1.5806654299,2.087587,0.187721,13.7404,2.314,6.0681,0.121081,0.197606,18.435366,38,0.00309,256.5527,0.009156,0
88,3.7547,1281.35,1418.3809,2203.12,-1.676465339,2.084825,0.183861,13.9473,2.3031,5.9865,0.122585,0.197979,18.437454,39,0.003325,256.9391,0.009156,0
89,3.7973,1288.63,1427.9194,2214.84,-1.6184138952,2.082319,0.185268,13.9128,2.2947,5.9205,0.122033,0.198345,18.439615,35,0.003013,257.3168,0.009156,0
90,3.84,1295.85,1437.3485,2214.84,-1.5617793934,2.079761,0.186649,13.8789,2.2864,5.8556,0.121496,0.198707,18.44169,37,0.002973,257.6859,0.009156,0
91,3.8827,1303.01,1446.6686,2214.84,-1.5063765382,2.077276,0.188004,13.8456,2.2781,5.7916,0.120972,0.199063,18.443744,37,0.002935,258.0467,0.009156,0
92,3.9253,1310.1,1455.8804,2214.84,-1.4520980961,2.074926,0.189335,13.8128,2.27,5.7287,0.120462,0.199414,18.445811,32,0.002899,258.3995,0.009156,0
93,3.968,1317.14,1464.985,2214.84,-1.3991897807,2.07246,0.19064,13.7805,2.2619,5.6667,0.119964,0.199761,18.447763,40,0.002863,258.7444,0.009156,0
94,4.0107,1324.12,1473.9828,2214.84,-1.3471420796,2.070291,0.191922,13.7488,2.2538,5.6056,0.119479,0.200103,18.449816,32,0.002829,259.0818,0.009156,0
95,4.0533,1331.04,1482.8751,2214.84,-1.2965566247,2.067874,0.193179,13.7176,2.2459,5.5456,0.119007,0.20044,18.451685,34,0.002793,259.4118,0.009278,0
96,4.096,1337.89,1491.6622,2214.84,-1.246658289,2.065837,0.194414,13.6869,2.238,5.4864,0.118546,0.200772,18.453705,31,0.002759,259.7347,0.009156,0
97,4.1387,1344.69,1500.3456,2214.84,-1.1981916218,2.063518,0.195624,13.6567,2.2302,5.4283,0.118096,0.2011,18.455524,40,0.002724,260.0506,0.009156,0
98,4.1813,1351.42,1508.9256,2214.84,-1.1503893095,2.061549,0.196814,13.6269,2.2224,5.371,0.117657,0.201424,18.457479,31,0.002691,260.3598,0.009156,0
99,4.224,1358.1,1517.4036,2226.56,-1.1038688266,2.059378,0.19798,13.5977,2.2148,5.3147,0.11723,0.201743,18.459279,33,0.002656,260.6625,0.009156,0
100,4.2667,1368.09,1533.2478,3058.59,-1.6517437914,2.057423,0.188178,14.0382,2.2154,5.3042,0.120905,0.202061,18.461145,33,0.003183,260.9588,0.009156,0
101,4.3093,1376.42,1545.2977,3070.31,-1.8671041751,2.055426,0.18439,14.2427,2.2108,5.2611,0.122377,0.202373,18.462943,30,0.002885,261.2488,0.009156,0
102,4.352,1383.03,1553.6604,3070.31,-1.8204885056,2.053458,0.185572,14.2131,2.2032,5.2058,0.121915,0.20268,18.46471,35,0.00258,261.5329,0.009156,0
103,4.3947,1389.59,1561.9234,3070.31,-1.7746992592,2.051636,0.186733,14.1839,2.1957,5.1513,0.121463,0.202983,18.466509,28,0.002551,261.8111,0.009156,0
104,4.4373,1399.19,1576.4192,3070.31,-2.1869547785,2.04966,0.178539,14.6201,2.193,5.1225,0.124711,0.203284,18.468184,30,0.003075,262.0837,0.009156,0
105,4.48,1405.7,1584.5807,3070.31,-2.1416965758,2.047986,0.179689,14.5908,2.1856,5.0691,0.124246,0.203579,18.469975,24,0.002505,262.3507,0.009156,0
106,4.5227,1412.14,1592.6453,3070.31,-2.0976395944,2.046038,0.180819,14.5619,2.1782,5.0166,0.123792,0.203871,18.47158,30,0.002475,262.6123,0.009278,0
107,4.5653,1418.92,1600.6193,3070.31,-2.1128029114,2.044461,0.17757,14.7644,2.1699,4.9611,0.125105,0.20416,18.473342,27,0.002724,262.8686,0.009156,0
108,4.608,1425.25,1608.4886,3070.31,-2.070562133,2.042595,0.178627,14.7359,2.1627,4.9104,0.124675,0.204445,18.47491,32,0.002418,263.1199,0.009156,0
109,4.6507,1431.52,1616.2631,3070.31,-2.0288363479,2.041053,0.17967,14.7079,2.1555,4.8605,0.124254,0.204725,18.476611,29,0.00239,263.3662,0.009156,0
110,4.6933,1437.74,1623.9444,3070.31,-1.9881402195,2.039315,0.180694,14.6802,2.1484,4.8114,0.123843,0.205003,18.478171,26,0.00236,263.6077,0.009156,0
111,4.736,1443.9,1631.5331,3070.31,-1.9480747785,2.037758,0.181703,14.653,2.1415,4.7631,0.12344,0.205277,18.479788,26,0.002332,263.8444,0.009156,0
112,4.7787,1450.0,1639.0306,3070.31,-1.9088117069,2.036175,0.182695,14.6262,2.1345,4.7156,0.123046,0.205547,18.481354,26,0.002304,264.0765,0.009156,0
113,4.8213,1456.05,1646.4376,3070.31,-1.8703346569,2.034583,0.183671,14.5998,2.1277,4.6689,0.12266,0.205814,18.48288,25,0.002277,264.3042,0.009156,0
114,4.864,1462.04,1653.7549,3070.31,-1.8324433271,2.033152,0.184631,14.5737,2.1209,4.6229,0.122283,0.206078,18.484454,23,0.002252,264.5275,0.009156,0
115,4.9067,1467.98,1660.9841,3082.03,-1.7954705953,2.031536,0.185575,14.5481,2.1143,4.5778,0.121913,0.206339,18.485896,25,0.002227,264.7466,0.009156,0
116,4.9493,1473.86,1668.1255,3082.03,-1.7588880855,2.030228,0.186506,14.5228,2.1076,4.5333,0.121551,0.206596,18.487467,18,0.002203,264.9615,0.009156,0
117,4.992,1479.68,1675.1809,3082.03,-1.7233071584,2.028628,0.187418,14.4979,2.1011,4.4896,0.121198,0.206851,18.488851,28,0.002178,265.1724,0.009278,0
118,5.0347,1485.45,1682.1504,3082.03,-1.6880270092,2.027391,0.18832,14.4733,2.0946,4.4466,0.120851,0.207102,18.490394,26,0.002153,265.3794,0.009156,0
119,5.0773,1491.17,1689.0359,3082.03,-1.6537003173,2.025862,0.189203,14.4491,2.0883,4.4043,0.120512,0.207351,18.491752,24,0.002127,265.5824,0.009156,0
120,5.12,1496.83,1695.8375,3082.03,-1.6197194427,2.024635,0.190075,14.4252,2.0819,4.3627,0.120179,0.207596,18.493238,28,0.002102,265.7818,0.009156,0
121,5.1627,1502.44,1702.5569,3082.03,-1.5865508367,2.023224,0.190931,14.4017,2.0757,4.3218,0.119854,0.207838,18.494596,26,0.002077,265.9775,0.009156,0
122,5.2053,1508.0,1709.1946,3082.03,-1.5538543196,2.021962,0.191775,14.3786,2.0695,4.2815,0.119535,0.208078,18.496002,18,0.002052,266.1696,0.009156,0
123,5.248,1513.5,1715.7519,3082.03,-1.5217585533,2.020692,0.192605,14.3557,2.0634,4.2419,0.119222,0.208315,18.497373,21,0.002028,266.3583,0.009156,0
124,5.2907,1518.95,1722.2297,3082.03,-1.490301096,2.019378,0.193421,14.3332,2.0574,4.203,0.118916,0.208549,18.498693,21,0.002006,266.5435,0.009156,0
125,5.3333,1524.35,1728.6289,3082.03,-1.4592348704,2.018244,0.194226,14.3109,2.0514,4.1647,0.118615,0.20878,18.500078,16,0.001985,266.7255,0.009156,0
126,5.376,1529.7,1734.9507,3082.03,-1.4289430702,2.016897,0.195016,14.2891,2.0455,4.127,0.118322,0.209009,18.501323,24,0.001964,266.9042,0.009156,0
127,5.4187,1535.55,1741.3883,3082.03,-1.5126284767,2.015866,0.190886,14.4906,2.0382,4.0834,0.119871,0.209236,18.502708,16,0.00222,267.0797,0.009156,0
128,5.4613,1540.8,1747.5547,3082.03,-1.4835523718,2.014529,0.19163,14.469,2.0325,4.047,0.119589,0.209459,18.503904,25,0.001922,267.2521,0.009278,0
129,5.504,1546.13,1753.4718,3082.03,-1.4410119513,2.013549,0.187702,14.6701,2.0267,4.0118,0.121088,0.209681,18.505263,21,0.002178,267.4216,0.009156,0
130,5.5467,1551.27,1759.4887,3082.03,-1.4128713694,2.012279,0.188394,14.6487,2.0211,3.9765,0.120822,0.209899,18.506443,18,0.001879,267.588,0.009156,0
131,5.5893,1556.37,1765.4322,3082.03,-1.3849626081,2.011287,0.189079,14.6276,2.0155,3.9419,0.120559,0.210115,18.507744,20,0.001857,267.7516,0.009156,0
132,5.632,1561.41,1771.3042,3082.03,-1.3576956933,2.010129,0.18975,14.6068,2.0101,3.9078,0.120303,0.210329,18.508933,20,0.001835,267.9124,0.009156,0
133,5.6747,1566.41,1777.1051,3082.03,-1.3307960388,2.009088,0.190413,14.5863,2.0046,3.8742,0.120051,0.210539,18.510158,15,0.001813,268.0704,0.009156,0
134,5.7173,1571.36,1782.8359,3082.03,-1.3043480405,2.00806,0.191064,14.5661,1.9993,3.8412,0.119803,0.210748,18.511366,21,0.001793,268.2258,0.009156,0
135,5.76,1576.26,1788.4976,3082.03,-1.2784269279,2.006957,0.191704,14.5461,1.994,3.8087,0.119561,0.210954,18.51251,21,0.001774,268.3785,0.009156,0
136,5.8027,1581.11,1794.0908,3082.03,-1.2527607343,2.006053,0.192337,14.5264,1.9888,3.7767,0.119323,0.211158,18.513735,16,0.001756,268.5286,0.009156,0
137,5.8453,1585.91,1799.6172,3082.03,-1.2277565525,2.004911,0.192956,14.507,1.9836,3.7452,0.11909,0.21136,18.514812,21,0.001738,268.6762,0.009156,0
138,5.888,1590.67,1805.0764,3082.03,-1.2028624036,2.004093,0.19357,14.4878,1.9785,3.7142,0.11886,0.211559,18.516038,16,0.00172,268.8214,0.009156,0
139,5.9307,1596.31,1811.3311,3082.03,-1.3574591555,2.00296,0.189526,14.6882,1.9714,3.6716,0.120389,0.211758,18.517076,19,0.00198,268.9642,0.009278,0
140,5.9733,1600.98,1816.659,3082.03,-1.3334053397,2.002175,0.190115,14.6693,1.9664,3.6417,0.120164,0.211953,18.518275,20,0.001685,269.1046,0.009156,0
141,6.016,1605.61,1821.9234,3082.03,-1.3100241342,2.001108,0.190691,14.6506,1.9614,3.6122,0.119945,0.212146,18.519306,18,0.001665,269.2427,0.009156,0
142,6.0587,1610.19,1827.1243,3082.03,-1.2867862995,2.000296,0.191262,14.6321,1.9566,3.5831,0.119729,0.212336,18.520449,13,0.001646,269.3785,0.009156,0
143,6.1013,1614.72,1832.2633,3082.03,-1.2640697812,1.999337,0.191822,14.6139,1.9518,3.5545,0.119517,0.212525,18.521494,16,0.001626,269.5122,0.009156,0
144,6.144,1619.21,1837.3407,3082.03,-1.2416471828,1.998463,0.192374,14.5959,1.947,3.5264,0.119309,0.212712,18.522563,15,0.001607,269.6437,0.009156,0
145,6.1867,1623.66,1842.3575,3082.03,-1.2195592947,1.997626,0.192918,14.5781,1.9423,3.4987,0.119105,0.212897,18.523632,16,0.00159,269.7731,0.009156,0
146,6.2293,1628.06,1847.3146,3082.03,-1.197923792,1.996685,0.193452,14.5606,1.9377,3.4714,0.118904,0.213079,18.524626,19,0.001574,269.9004,0.009156,0
147,6.272,1632.42,1852.2124,3082.03,-1.176436353,1.995961,0.193981,14.5433,1.9331,3.4445,0.118707,0.21326,18.525714,16,0.001559,270.0257,0.009156,0
148,6.3147,1636.73,1857.0522,3093.75,-1.1555434696,1.994978,0.194499,14.5263,1.9285,3.4181,0.118514,0.213439,18.526648,20,0.001543,270.149,0.009156,0
149,6.3573,1641.01,1861.8341,3093.75,-1.1346604642,1.994328,0.195012,14.5094,1.924,3.392,0.118323,0.213616,18.527738,15,0.001528,270.2704,0.009156,0
150,6.4,1645.24,1866.56,3093.75,-1.1144210857,1.993356,0.195514,14.4928,1.9196,3.3664,0.118137,0.21379,18.528641,16,0.001511,270.3898,0.009156,0
151,6.4427,1649.43,1871.2293,3093.75,-1.0941750393,1.992721,0.196013,14.4764,1.9152,3.3411,0.117953,0.213964,18.529703,16,0.001494,270.5075,0.009156,0
152,6.4853,1653.58,1875.8439,3093.75,-1.0745114025,1.991815,0.1965,14.4602,1.9109,3.3162,0.117773,0.214135,18.530607,14,0.001477,270.6232,0.009156,0
153,6.528,1657.69,1880.4038,3093.75,-1.0549289032,1.991142,0.196983,14.4442,1.9066,3.2917,0.117595,0.214304,18.531613,13,0.00146,270.7372,0.009156,0
154,6.5707,1661.75,1884.9101,3093.75,-1.0357780193,1.990342,0.197458,14.4284,1.9024,3.2676,0.117421,0.214472,18.532536,15,0.001442,270.8495,0.009156,0
155,6.6133,1665.78,1889.3632,3093.75,-1.0168732484,1.989597,0.197925,14.4128,1.8982,3.2438,0.11725,0.214638,18.533471,15,0.001426,270.96,0.009156,0
