frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
25,1.0667,1658.54,1052.4832,2683.59,-2.9246678112,2.281523,0.239791,25.7818,1.4004,2.9431,0.103361,0.370141,2.371057,158,0.167591,691.0671,0.026492,0
26,1.1093,1654.42,1003.1771,2695.31,-2.8599743506,2.152577,0.233656,23.1957,1.4106,3.3846,0.105237,0.396877,3.215223,174,0.160306,645.3511,0.026615,0
27,1.152,1679.57,985.5731,2718.75,-2.6699017541,2.443917,0.275124,27.9502,1.2423,2.4197,0.093412,0.360037,5.510834,160,0.169891,649.9878,0.024295,0
28,1.1947,1599.65,940.8068,2496.09,-3.3065632748,2.094793,0.275926,22.673,1.5443,5.3909,0.093201,0.408485,1.670189,158,0.20582,568.0397,0.026737,0
29,1.2373,1544.28,1000.5057,2425.78,-4.6579083045,1.865856,0.21777,15.2847,1.6008,5.8638,0.110334,0.455095,-0.672793,173,0.159228,708.871,0.027469,0
30,1.28,1443.91,973.9585,2226.56,-3.8375271496,1.755535,0.242453,19.4266,1.1812,1.8777,0.102562,0.425747,2.743,156,0.071117,503.8686,0.023929,0
31,1.3227,1350.55,932.9263,2062.5,-4.0955407422,1.769124,0.247962,29.1957,1.4099,2.6094,0.100936,0.36366,6.086659,161,0.057119,525.3896,0.021853,0
32,1.3653,1578.14,1036.3697,2648.44,-3.3535214526,2.103081,0.254117,26.9938,1.7112,7.4454,0.099161,0.37537,5.747521,143,0.143521,682.049,0.023929,0
33,1.408,1550.05,889.9498,2332.03,-3.3543487388,2.270787,0.275981,27.4027,1.2792,1.9323,0.093187,0.363095,3.108293,161,0.19609,616.1429,0.024295,0
34,1.4507,1476.61,879.149,2132.81,-3.1693014499,2.01378,0.305778,36.9374,1.377,2.2499,0.085766,0.29795,5.191325,150,0.13495,597.4105,0.023562,0
35,1.4933,1434.71,860.6381,2121.09,-3.2508156533,2.04864,0.266377,26.7878,1.4753,2.8079,0.09575,0.367551,6.029956,161,0.120866,596.7082,0.024539,0
36,1.536,1454.83,874.5668,2132.81,-3.7550857333,1.868158,0.233504,19.9095,1.4663,4.1724,0.105284,0.421966,-2.113529,147,0.101749,512.6363,0.024295,0
37,1.5787,1556.21,1063.1844,2648.44,-3.0929452418,2.082436,0.253702,32.2909,1.7937,6.0191,0.099279,0.319895,10.294852,148,0.165145,865.6314,0.023074,0
38,1.6213,1670.78,1241.4851,2671.88,-3.386342678,2.025868,0.224888,33.9447,3.2537,21.1584,0.108006,0.329575,13.955023,177,0.114886,1077.5646,0.022708,0
39,1.664,1753.82,1186.1789,2824.22,-3.037287585,1.906731,0.228958,33.3602,2.3565,12.1031,0.106707,0.337434,10.97079,178,0.114645,1032.8289,0.025638,0
40,1.7067,1839.74,1124.321,2906.25,-2.6127789282,1.951231,0.235644,30.4154,2.0113,9.5702,0.104624,0.33151,8.891931,171,0.201806,964.3442,0.029545,0
41,1.7493,1828.18,1117.4038,2847.66,-2.4272145812,1.970781,0.215431,31.6,1.9963,9.542,0.111115,0.336972,10.662113,154,0.168858,921.5798,0.028202,0
42,1.792,1783.03,1152.3596,2835.94,-2.731825478,1.950876,0.231458,30.3843,2.0159,9.0785,0.105921,0.361467,7.100201,169,0.163262,984.4298,0.02637,0
43,1.8347,1762.41,1065.4286,2789.06,-2.6070539563,1.970834,0.228856,30.3626,1.7086,5.5406,0.10674,0.31524,11.044124,174,0.16484,1076.7003,0.027958,0
44,1.8773,1729.27,1055.3795,2671.88,-2.4306052305,2.056808,0.209057,34.5235,2.015,8.854,0.113289,0.288719,14.95089,150,0.127365,1037.4687,0.030888,0
45,1.92,1784.25,1003.0725,2812.5,-2.4760548004,2.021194,0.227004,35.0807,1.703,7.18,0.107328,0.293102,15.473475,163,0.145943,907.4948,0.033696,0
46,1.9627,1781.43,1143.2596,2906.25,-2.318532473,1.948418,0.226282,37.8571,2.1232,10.0636,0.107558,0.291834,15.282944,165,0.137506,1116.034,0.031254,0
47,2.0053,1697.27,1036.5158,2800.78,-2.1561642708,2.013355,0.225195,36.3202,1.5607,3.3483,0.107907,0.273905,16.675217,165,0.107337,1066.089,0.03101,0
48,2.048,1784.44,1114.5576,2824.22,-2.3297086387,1.978432,0.221755,37.2079,2.5389,14.2803,0.109021,0.292591,17.774643,152,0.095987,1105.4989,0.034184,0
49,2.0907,1784.26,1157.1356,2824.22,-2.1735342032,1.985224,0.223007,37.3068,2.4744,12.9715,0.108614,0.283314,16.115349,155,0.092669,991.4174,0.034184,0
50,2.1333,1763.5,1095.2094,2824.22,-1.8522990507,1.972082,0.225011,38.06,2.0572,8.8172,0.107966,0.279808,17.491272,173,0.0804,1029.7578,0.03394,0
51,2.176,1744.48,1077.2039,2800.78,-2.20806758,1.986582,0.221077,37.0562,2.1216,9.2672,0.109243,0.287294,20.434095,173,0.075446,1068.1994,0.034428,0
52,2.2187,1767.62,1099.1193,2824.22,-1.9944118949,1.972576,0.219969,38.3679,2.2253,10.7349,0.109606,0.283241,17.316885,172,0.072574,1088.938,0.034672,0
53,2.2613,1820.8,1222.6304,2847.66,-2.7240454155,1.914811,0.204401,37.8367,3.1558,19.384,0.11492,0.303529,19.381547,169,0.095126,1258.0359,0.035405,0
54,2.304,1778.84,1188.0878,2835.94,-2.0290554223,1.931897,0.220822,38.2164,2.5967,13.4771,0.109326,0.284285,20.387157,173,0.087321,1173.1431,0.034428,0
55,2.3467,1790.26,1198.6758,2824.22,-2.1877079177,1.93894,0.209771,38.7866,3.1112,19.2692,0.113042,0.287368,20.891733,177,0.069316,1234.0486,0.034672,0
56,2.3893,1824.66,1205.4293,2953.12,-2.5822150199,1.906366,0.220249,36.4372,2.7261,15.5508,0.109514,0.300696,19.866341,171,0.061745,1186.1917,0.035405,0
57,2.432,1791.97,1193.8344,2941.41,-2.1309671213,1.909589,0.219066,39.2334,2.5563,13.1988,0.109904,0.288225,21.415947,176,0.059345,1128.3426,0.034672,0
58,2.4747,1805.72,1190.3956,2929.69,-2.8724895806,1.910586,0.21682,36.3484,2.8439,16.8379,0.11065,0.296409,21.019627,199,0.053365,1265.7992,0.035527,0
59,2.5173,1827.95,1240.276,2953.12,-2.404965792,1.891747,0.216424,36.9423,2.9508,17.5583,0.110783,0.302401,20.552908,201,0.054405,1250.3803,0.035527,0
60,2.56,1828.34,1211.8315,2941.41,-2.5752160077,1.891587,0.225167,36.7164,2.6664,14.4044,0.107916,0.299773,19.742603,174,0.055011,1190.1018,0.035893,0
61,2.6027,1854.63,1243.2839,2824.22,-2.8996843158,1.819884,0.226274,37.1025,2.9615,16.9559,0.107561,0.316478,15.417101,184,0.092547,1248.5435,0.035771,0
62,2.6453,1816.93,1221.3885,2824.22,-2.905140733,1.862907,0.226545,38.3103,2.8249,16.0974,0.107474,0.301471,19.414569,172,0.088152,1342.6131,0.03394,0
63,2.688,1803.27,1173.946,2824.22,-2.473628015,1.863351,0.228297,37.702,2.5147,12.7555,0.106917,0.299116,20.524025,193,0.065592,1138.5938,0.034916,0
64,2.7307,1844.13,1265.5833,2824.22,-3.0799117749,1.8335,0.229565,37.8482,3.1409,18.7108,0.106516,0.313201,18.417819,188,0.066049,1227.4626,0.035405,0
65,2.7733,1825.8,1236.5451,2917.97,-2.1740211788,1.854951,0.222696,40.287,2.7223,14.9853,0.108715,0.300845,19.859836,194,0.062136,1288.6656,0.034794,0
66,2.816,1833.51,1222.9532,2824.22,-2.9660310045,1.853569,0.219418,36.7897,2.9605,17.3065,0.109788,0.310254,19.058985,174,0.065768,1223.3552,0.035771,0
67,2.8587,1862.1,1300.9221,2824.22,-3.0072810298,1.794606,0.225464,37.8962,3.3247,20.1085,0.10782,0.319397,15.153975,177,0.072637,1237.2402,0.035527,0
68,2.9013,1820.21,1249.3512,2824.22,-2.830984802,1.850608,0.222659,38.8582,3.1327,18.7709,0.108727,0.308091,17.829996,202,0.060458,1314.2945,0.034794,0
69,2.944,1818.36,1235.6372,2812.5,-2.814632216,1.837772,0.22794,36.8538,3.2527,20.123,0.10703,0.310592,15.939946,210,0.038908,1250.4367,0.034428,0
70,2.9867,1823.0,1254.807,2824.22,-2.9687333031,1.835555,0.230697,37.9474,3.2933,20.6098,0.10616,0.309806,16.00461,216,0.034486,1292.3805,0.034184,0
71,3.0293,1807.71,1225.2971,2847.66,-2.9500615359,1.851562,0.228641,40.2652,2.8343,16.0453,0.106808,0.300607,20.258098,188,0.065644,1152.4814,0.034184,0
72,3.072,1795.23,1218.3057,2917.97,-2.7701943315,1.891022,0.218686,37.5097,3.1872,20.1422,0.11003,0.298573,18.064838,233,0.055283,1297.0641,0.034672,0
73,3.1147,1793.02,1209.7935,2941.41,-2.7668569971,1.911268,0.209853,38.1601,3.0451,18.685,0.113014,0.296686,18.686397,217,0.044207,1312.0016,0.03455,0
74,3.1573,1779.58,1188.6031,2835.94,-2.439691825,1.920009,0.212348,38.7571,3.1277,19.8788,0.112159,0.293314,18.615437,205,0.034712,1296.252,0.034306,0
75,3.2,1757.14,1134.2861,2812.5,-2.1855910541,1.919232,0.219897,36.8747,2.7229,15.8321,0.10963,0.292146,20.985205,194,0.030356,1286.5017,0.034794,0
76,3.2427,1769.59,1166.3199,2812.5,-2.7865543957,1.927582,0.211062,37.8803,3.0505,19.0875,0.112598,0.296464,20.92379,224,0.032517,1316.3117,0.03455,0
77,3.2853,1763.1,1170.0109,2812.5,-2.4092838362,1.936548,0.209715,36.9496,3.119,19.9266,0.113062,0.29496,21.221573,206,0.027356,1261.123,0.034672,0
78,3.328,1762.3,1158.3898,2800.78,-2.5272046237,1.953946,0.210614,36.9548,2.8189,16.459,0.112752,0.295225,18.543862,209,0.057718,1162.9096,0.033451,0
79,3.3707,1773.25,1200.2135,2695.31,-3.0988194534,1.975688,0.209845,36.1159,3.0485,18.3114,0.113017,0.296343,18.061873,184,0.060773,1288.0668,0.031498,0
80,3.4133,1753.45,1159.7601,2671.88,-2.7243594423,1.966846,0.208525,36.1823,2.9014,17.0832,0.113474,0.298632,18.617369,220,0.040171,1241.8815,0.031254,0
81,3.456,1760.11,1196.0963,2671.88,-2.7530569422,1.951326,0.204076,36.1386,3.1855,19.624,0.115035,0.301525,18.65509,181,0.040924,1311.6706,0.029545,0
82,3.4987,1766.82,1149.918,2800.78,-2.9994517908,1.952585,0.205228,33.3815,2.6394,14.6246,0.114627,0.306212,18.054377,192,0.05491,1170.5487,0.02808,0
83,3.5413,1777.14,1186.3632,2800.78,-2.6500204236,1.953336,0.202911,33.4173,2.8858,17.036,0.115449,0.30748,17.661792,199,0.032625,1225.4493,0.028324,0
84,3.584,1769.55,1150.4729,2800.78,-2.5934709467,1.966647,0.198184,33.8509,2.6946,15.0433,0.117155,0.305173,18.483641,176,0.037019,1234.1865,0.028934,0
85,3.6267,1770.35,1134.757,2800.78,-2.420900664,1.958057,0.203408,33.7242,2.62,14.6629,0.115272,0.307257,17.335816,210,0.031857,1161.8024,0.029667,0
86,3.6693,1790.69,1123.9057,2800.78,-2.9315462938,1.941697,0.217056,36.6131,2.6148,15.1409,0.110571,0.30735,16.483688,184,0.0972,1128.6046,0.031864,0
87,3.712,1802.53,1203.7709,2812.5,-3.5514032077,1.883756,0.207999,34.9835,3.1391,19.4061,0.113657,0.324916,17.761772,160,0.104139,1146.2367,0.033451,0
88,3.7547,1750.13,1194.2317,2812.5,-3.0550549102,1.932262,0.233894,40.0254,2.7659,15.9069,0.105164,0.295019,20.212215,174,0.120271,1157.1041,0.030765,0
89,3.7973,1761.8,1162.1598,2800.78,-2.9096438929,1.959793,0.216069,37.1841,2.5415,13.7813,0.110901,0.301093,16.702552,172,0.102253,1185.6783,0.027958,0
90,3.84,1743.9,1207.6879,2800.78,-3.0778373368,1.924577,0.197819,33.6743,3.2326,20.8824,0.117289,0.328463,17.383554,170,0.104474,1239.4369,0.02576,0
91,3.8827,1738.25,1254.3673,2789.06,-3.1012950728,1.859159,0.20743,34.5791,3.4262,21.6655,0.113855,0.329989,17.546558,176,0.070151,1138.1854,0.027347,0
92,3.9253,1761.37,1191.3217,2800.78,-3.4083042828,1.925542,0.200343,32.1536,3.1587,20.3668,0.116371,0.324888,17.764441,178,0.071245,1199.9448,0.029789,0
93,3.968,1805.81,1242.8879,2812.5,-3.3139164546,1.906859,0.200549,32.598,3.2535,20.609,0.116296,0.321247,18.890495,188,0.053733,1310.6363,0.031254,0
94,4.0107,1802.78,1214.0495,2800.78,-2.8350694985,1.920425,0.192874,31.8142,3.1598,19.871,0.119121,0.323871,18.202403,171,0.046287,1295.8846,0.032475,0
95,4.0533,1786.45,1224.0005,2800.78,-3.2424070627,1.915066,0.196964,32.5478,3.2603,21.0262,0.117602,0.3215,18.798722,176,0.04171,1331.1235,0.031986,0
96,4.096,1780.56,1159.0665,2800.78,-3.0052374486,1.965728,0.20737,33.2616,2.9131,18.0411,0.113876,0.313176,18.784472,199,0.052016,1214.9924,0.031864,0
97,4.1387,1768.65,1152.997,2777.34,-2.9620164839,1.954999,0.189864,31.8417,2.9151,17.9199,0.120259,0.321061,17.508622,159,0.059476,1135.0118,0.030643,0
98,4.1813,1750.81,1220.7411,2753.91,-3.2831551394,1.906225,0.192554,29.402,3.2991,21.3705,0.119241,0.349794,15.510141,165,0.1194,1146.6311,0.026737,0
99,4.224,1747.88,1287.205,2812.5,-3.5272122388,1.840425,0.212431,31.7119,3.0277,17.4747,0.11213,0.334117,12.562131,158,0.096007,1121.0107,0.023807,0
100,4.2667,1685.82,1216.4801,2789.06,-3.3602350498,1.855962,0.212226,32.625,3.1949,20.0158,0.1122,0.326724,14.864655,164,0.070205,1104.0174,0.023562,0
101,4.3093,1675.57,1222.5438,2800.78,-2.9062782983,1.875942,0.224315,34.9259,2.8936,16.9003,0.10819,0.31119,16.385813,172,0.063281,1119.7589,0.023196,0
102,4.352,1656.23,1211.6686,2789.06,-2.7670773412,1.865064,0.225493,35.7947,3.0159,18.0476,0.107811,0.308157,15.905336,174,0.058171,1055.0423,0.023562,0
103,4.3947,1676.45,1221.0044,2789.06,-2.9760753486,1.906232,0.214013,36.4568,3.0054,17.7949,0.111593,0.308256,16.342172,185,0.056977,1206.4237,0.023685,0
104,4.4373,1677.87,1211.9438,2789.06,-2.7584602717,1.897322,0.221932,35.7158,2.8494,16.3348,0.108963,0.308478,15.707361,182,0.044846,1066.3498,0.023562,0
105,4.48,1701.54,1219.6159,2789.06,-2.8766492127,1.900479,0.217858,35.5535,2.8386,16.1297,0.110305,0.317788,16.922282,174,0.03978,1093.7525,0.024051,0
106,4.5227,1717.39,1256.2132,2800.78,-3.1981745872,1.88797,0.214076,34.2052,3.2458,20.7239,0.111572,0.322274,17.75191,207,0.038987,1282.4532,0.023929,0
107,4.5653,1736.3,1283.1923,2800.78,-2.8816764326,1.859013,0.206652,34.4343,3.277,20.5457,0.114127,0.326897,17.679838,172,0.032955,1157.8996,0.02344,0
108,4.608,1765.05,1300.0954,2800.78,-3.2949822237,1.843689,0.212429,35.4295,3.3172,20.8546,0.112131,0.333604,17.742916,160,0.041074,1116.3996,0.023807,0
109,4.6507,1793.34,1282.3086,2812.5,-3.1475976486,1.853581,0.208196,35.3763,3.0627,18.165,0.113588,0.326336,18.195032,197,0.079624,1177.6332,0.026737,0
110,4.6933,1820.12,1309.4178,2824.22,-3.2814717185,1.867292,0.20044,32.6104,3.3817,21.1513,0.116336,0.328429,17.952451,191,0.05238,1395.8094,0.030643,0
111,4.736,1816.99,1258.2865,2812.5,-3.2641952915,1.880406,0.198017,31.5671,3.2033,20.0783,0.117216,0.332393,17.725093,187,0.036839,1261.7472,0.032108,0
112,4.7787,1820.35,1271.7727,2812.5,-3.3280491529,1.897336,0.199042,31.9547,3.2789,20.554,0.116842,0.325767,18.475164,226,0.03781,1264.3207,0.031864,0
113,4.8213,1803.64,1220.4443,2800.78,-3.0452221835,1.927948,0.199071,33.7036,3.0956,19.0963,0.116832,0.316887,17.419273,180,0.047834,1284.4804,0.031376,0
114,4.864,1776.64,1175.148,2800.78,-3.0341144769,1.942865,0.205019,32.6463,2.9881,18.409,0.114701,0.314998,16.73042,190,0.034366,1234.212,0.030888,0
115,4.9067,1782.03,1191.3835,2800.78,-2.6509264861,1.941357,0.204021,32.2634,3.1187,19.9011,0.115054,0.315321,16.980719,197,0.02647,1183.7116,0.030765,0
116,4.9493,1770.53,1209.0391,2800.78,-2.821717919,1.931186,0.194918,31.9001,3.3523,22.3572,0.118358,0.319417,17.309825,199,0.040283,1247.4444,0.03101,0
117,4.992,1785.18,1217.8641,2800.78,-3.0806520419,1.929903,0.193954,32.0567,3.2804,21.3474,0.118717,0.320192,19.027645,207,0.030824,1316.7399,0.030765,0
118,5.0347,1797.59,1215.5214,2800.78,-2.8254708247,1.934437,0.202247,33.745,3.1323,19.5713,0.115686,0.316864,19.322647,202,0.037297,1212.4467,0.031986,0
119,5.0773,1789.25,1163.0156,2800.78,-3.0037045557,1.946556,0.20613,35.1857,2.9408,17.9479,0.11431,0.312157,18.458544,201,0.057418,1235.8997,0.032719,0
120,5.12,1774.97,1174.6279,2800.78,-3.1662314844,1.940787,0.210794,36.0079,3.1775,20.4361,0.11269,0.310907,18.0912,199,0.04953,1245.4716,0.030765,0
121,5.1627,1780.73,1179.6743,2812.5,-2.9350868339,1.930699,0.215777,35.8585,2.9759,18.1765,0.110999,0.311415,18.484203,199,0.050426,1270.4983,0.030521,0
122,5.2053,1736.87,1181.0809,2660.16,-3.2248937504,1.927011,0.213068,37.2001,3.3241,21.5489,0.111914,0.310352,19.314752,178,0.072241,1220.1175,0.03223,0
123,5.248,1743.51,1240.6332,2718.75,-3.1514164707,1.934839,0.223366,38.7812,3.4588,22.3242,0.108497,0.303026,20.000285,212,0.05226,1116.4131,0.032475,0
124,5.2907,1760.66,1237.077,2812.5,-3.0728710413,1.911705,0.220504,36.8565,3.3503,21.0474,0.109431,0.306253,19.739955,212,0.049238,1238.6732,0.032719,0
125,5.3333,1757.5,1205.6814,2812.5,-3.0311753925,1.918118,0.210432,37.2301,3.1183,19.0891,0.112815,0.305361,19.910295,214,0.041649,1165.3326,0.033696,0
126,5.376,1765.46,1202.1934,2824.22,-2.8467448994,1.909385,0.215916,36.4983,3.2995,21.4737,0.110952,0.309061,21.437897,200,0.050167,1244.2201,0.033818,0
127,5.4187,1811.34,1220.3772,2824.22,-3.614846194,1.846205,0.215994,34.9786,3.3073,21.329,0.110927,0.328048,16.589149,234,0.084181,1216.7287,0.034184,0
128,5.4613,1824.6,1214.067,2824.22,-3.0865456221,1.845586,0.221387,35.5865,3.1183,19.6318,0.109141,0.32795,15.779159,215,0.056935,1254.748,0.033329,0
129,5.504,1841.03,1281.7207,2824.22,-3.3053029568,1.779118,0.225727,35.8282,3.5841,23.3028,0.107736,0.332249,14.886639,243,0.061677,1168.9559,0.032963,0
130,5.5467,1878.89,1288.0588,2847.66,-3.2981231356,1.749884,0.226871,33.4729,3.4255,21.6219,0.10737,0.335675,15.858005,248,0.049318,1081.6969,0.036137,0
131,5.5893,1930.4,1328.3701,2964.84,-3.5743931017,1.755416,0.207277,31.0257,3.417,21.3442,0.113908,0.345313,16.333081,214,0.067302,1181.9046,0.038823,0
132,5.632,1956.66,1367.6591,2964.84,-3.4646650397,1.748415,0.212039,31.5292,3.3474,20.4003,0.112264,0.350733,16.691705,245,0.059684,1289.9227,0.039189,0
133,5.6747,1946.27,1354.3731,2964.84,-3.4899714734,1.7505,0.211482,34.1409,3.324,20.2694,0.112454,0.346742,16.887808,272,0.039564,1269.179,0.0398,0
134,5.7173,1916.78,1291.6733,2953.12,-2.9526533772,1.764551,0.22425,34.1214,3.2428,20.319,0.108211,0.340505,17.275323,261,0.045523,1310.7583,0.04041,0
135,5.76,1893.41,1234.9246,2941.41,-3.1145739947,1.775603,0.215693,35.0666,3.0892,19.3622,0.111027,0.336378,17.23547,251,0.036277,1229.404,0.04041,0
136,5.8027,1915.23,1272.0915,2953.12,-3.1603910951,1.773817,0.223379,35.7446,3.2432,20.5884,0.108493,0.335891,17.449254,284,0.03021,1235.3229,0.040288,0
137,5.8453,1911.58,1255.9003,2953.12,-2.7329756432,1.774687,0.221883,35.0485,3.2853,21.2903,0.108979,0.336175,17.463112,287,0.025005,1271.4703,0.040166,0
138,5.888,1937.49,1288.0699,2953.12,-3.3020854563,1.770521,0.227532,36.0699,3.2837,20.6896,0.10716,0.339227,17.171662,249,0.039063,1190.0455,0.040044,0
139,5.9307,2019.25,1409.4862,2964.84,-3.5976108606,1.750588,0.231313,36.0431,3.2445,18.7677,0.105967,0.345747,17.689068,196,0.103039,1242.2493,0.0398,0
140,5.9733,2039.63,1525.9879,2988.28,-3.9009748978,1.769669,0.224976,35.1467,3.359,18.4134,0.107977,0.34547,18.824964,219,0.078053,1317.4483,0.038335,0
141,6.016,2006.79,1433.5939,2976.56,-3.8766017034,1.738627,0.224863,32.0139,3.1706,17.7511,0.108014,0.356682,17.500531,257,0.047815,1322.2861,0.036503,0
142,6.0587,1964.14,1409.4099,2964.84,-4.0047728499,1.730692,0.203618,31.2585,3.4036,20.0971,0.115197,0.363782,17.341292,189,0.095819,1250.8629,0.037846,0
143,6.1013,1894.09,1293.1987,2953.12,-3.3267586223,1.761058,0.209257,32.1124,3.3376,20.8401,0.11322,0.343333,16.72947,185,0.078122,1304.5634,0.040288,0
144,6.144,1915.16,1283.6974,2941.41,-3.3516699806,1.754148,0.219776,33.506,3.3631,21.4023,0.10967,0.341787,16.763465,250,0.059834,1198.9528,0.04041,0
145,6.1867,1962.8,1320.8287,2964.84,-3.2653877625,1.762983,0.220655,36.258,3.3064,20.4792,0.109381,0.340003,16.969841,261,0.0615,1307.6038,0.0398,0
146,6.2293,1977.13,1289.8424,2964.84,-3.4799920386,1.748954,0.237724,36.0958,3.0798,19.082,0.103988,0.337645,18.289671,269,0.056951,1249.4986,0.039678,0
147,6.272,2001.64,1378.063,2964.84,-3.8499542046,1.772528,0.235992,35.8423,3.1714,18.4144,0.104517,0.341763,18.271639,245,0.06068,1264.1275,0.038579,0
148,6.3147,2036.66,1485.6241,2976.56,-3.6943440122,1.782137,0.234254,33.2437,3.3091,18.3383,0.105052,0.34735,19.112832,311,0.050376,1271.4338,0.037602,0
149,6.3573,2049.6,1482.13,3105.47,-3.8720820028,1.779802,0.244339,35.3347,3.0845,16.3973,0.102001,0.351027,16.316429,229,0.069233,1245.9119,0.034672,0
150,6.4,1865.17,1321.3239,2976.56,-3.3432926022,1.865044,0.237001,36.1379,3.2855,20.2494,0.104208,0.327489,15.143339,159,0.190676,1080.6391,0.02808,0
151,6.4427,1724.97,1093.8413,2707.03,-2.4765507952,1.959504,0.241967,42.1671,2.5078,13.6394,0.102707,0.291696,19.982783,239,0.172763,984.9018,0.025394,0
152,6.4853,1736.0,1095.6015,2824.22,-2.7066742034,1.948939,0.251852,42.863,2.5494,14.4923,0.099809,0.284316,18.63768,194,0.120755,1030.6795,0.026737,0
153,6.528,1776.28,1136.44,2871.09,-2.409264894,1.863505,0.252499,44.0789,2.5665,14.5415,0.099623,0.268528,18.043492,204,0.120445,1046.3394,0.026492,0
154,6.5707,1864.61,1243.4772,2847.66,-3.4422221521,1.899076,0.247832,38.598,3.0959,19.2767,0.100974,0.323751,15.118725,189,0.18529,1061.2524,0.028324,0
155,6.6133,1891.07,1283.7652,2964.84,-3.6020249406,1.907995,0.218639,31.8692,3.1986,19.9043,0.110045,0.33889,11.367106,281,0.160537,1180.663,0.029423,0
156,6.656,1813.12,1188.8556,2847.66,-2.9879741442,1.944241,0.220458,32.2869,3.1392,20.3486,0.109446,0.336976,20.335377,265,0.09563,1098.3816,0.027469,0
