frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
25,1.0667,1707.19,1155.6278,2660.16,-3.9213925618,2.209225,0.206468,19.1715,2.4712,15.1444,0.114191,0.429777,3.687132,184,0.146007,889.3616,0.031132,0
26,1.1093,1766.8,1157.6044,2917.97,-4.3119411324,2.137978,0.195126,18.9305,2.2922,13.4219,0.118281,0.439868,0.512358,168,0.115043,965.3557,0.031376,0
27,1.152,1781.73,1102.9091,2777.34,-4.248722792,1.947702,0.223137,21.4452,2.516,16.9593,0.108571,0.421772,0.113656,171,0.157628,871.0701,0.030765,0
28,1.1947,1572.04,953.6443,2484.38,-3.6883957469,1.859309,0.281214,21.8312,1.3198,2.3005,0.091827,0.383143,-3.049818,179,0.146114,559.589,0.028934,0
29,1.2373,1621.16,959.8327,2566.41,-3.3225047497,1.660967,0.29739,21.5905,0.9681,1.3856,0.087779,0.407463,5.685365,158,0.143525,502.891,0.029056,0
30,1.28,1404.14,930.4861,2074.22,-3.7992772922,1.719483,0.231637,19.5514,1.2592,2.3015,0.105865,0.399156,10.26846,160,0.067862,499.7883,0.024539,0
31,1.3227,1434.73,1000.5358,2343.75,-3.8367715549,1.738202,0.260281,20.235,1.2229,2.825,0.097426,0.418156,5.53795,134,0.05732,602.478,0.024661,0
32,1.3653,1770.58,1242.236,2824.22,-5.2638561179,2.071357,0.187715,19.0305,2.7358,17.1576,0.121084,0.450332,5.447742,168,0.119272,1049.1832,0.029667,0
33,1.408,1556.84,954.8287,2496.09,-2.9536237163,1.981516,0.277076,22.46,1.2698,1.7677,0.0929,0.402295,-8.292398,146,0.167636,531.0677,0.027103,0
34,1.4507,1558.77,917.289,2378.91,-3.4767493327,1.934743,0.284635,24.4622,1.1721,1.848,0.090952,0.390148,2.141117,143,0.131697,547.271,0.026126,0
35,1.4933,1560.95,945.1342,2355.47,-3.5188786804,1.871677,0.262345,16.7292,1.3121,3.442,0.096855,0.437763,-8.760363,143,0.095595,525.0517,0.026737,0
36,1.536,1471.67,928.6155,2226.56,-3.5569226331,1.725007,0.242603,20.3287,1.2785,2.4233,0.102517,0.431546,1.04587,165,0.09173,526.7683,0.027835,0
37,1.5787,1809.3,1347.4234,2941.41,-5.2613411856,1.953896,0.18729,22.3236,3.0011,18.0273,0.121248,0.443605,7.776418,163,0.123751,1114.5388,0.033329,0
38,1.6213,1896.35,1371.181,2941.41,-4.2908798739,1.822684,0.207938,29.1022,3.1064,18.5468,0.113678,0.396167,10.302397,154,0.142844,1323.789,0.033573,0
39,1.664,1850.97,1212.5174,2929.69,-3.5927048122,1.877682,0.217537,30.0025,2.3818,12.5022,0.110411,0.359754,11.845323,154,0.121935,1041.3627,0.031132,0
40,1.7067,1843.15,1102.182,2812.5,-2.4116390444,1.967523,0.213987,27.4141,2.0784,11.106,0.111602,0.35626,0.78754,171,0.186025,921.9132,0.032475,0
41,1.7493,2047.06,1432.0111,3410.16,-4.8822962548,1.834973,0.182661,26.4151,2.7243,14.7806,0.123059,0.427589,4.889927,172,0.170943,1530.2263,0.034672,0
42,1.792,1912.56,1228.5022,2964.84,-3.9374569627,1.80884,0.197748,26.9066,2.4393,13.1632,0.117315,0.393242,10.703175,165,0.140142,1148.2987,0.033818,0
43,1.8347,1818.06,1130.8329,2789.06,-2.9868694695,1.950956,0.210295,27.4451,2.2179,12.4499,0.112862,0.355422,13.855845,202,0.149563,981.5279,0.033696,0
44,1.8773,1848.05,1138.598,2789.06,-3.3906197203,1.960793,0.201851,29.6312,2.5766,15.3585,0.115828,0.345106,12.763593,154,0.105139,1032.5896,0.035649,0
45,1.92,1929.2,1305.6191,2953.12,-3.8550803732,1.945535,0.183523,26.986,3.0006,18.5818,0.122718,0.379756,12.040778,161,0.152637,1178.1979,0.036992,0
46,1.9627,2055.69,1365.4652,3421.88,-3.81768959,1.902063,0.221841,32.148,2.5237,13.845,0.108993,0.376725,11.179466,171,0.122776,1223.8154,0.035405,0
47,2.0053,1885.67,1223.5144,2812.5,-3.7184654292,1.89548,0.198093,31.9544,3.0539,20.0252,0.117188,0.349216,13.848173,170,0.126986,1214.5906,0.035161,0
48,2.048,1976.35,1317.706,2976.56,-3.8193211615,1.860701,0.201538,29.3508,2.8506,16.7299,0.11594,0.362556,12.137923,159,0.100169,1157.1349,0.036748,0
49,2.0907,1964.37,1341.4361,2964.84,-3.7877802773,1.835423,0.200236,29.9191,3.2181,19.4116,0.116409,0.371425,12.268768,155,0.103045,1248.8124,0.035405,0
50,2.1333,1900.16,1151.6193,2812.5,-2.6503821581,1.906776,0.214139,32.9409,2.7765,17.9787,0.111551,0.338198,14.166941,176,0.099802,1041.0478,0.036015,0
51,2.176,1975.37,1374.6065,2976.56,-3.8747225276,1.814899,0.212674,30.3757,3.3939,21.0865,0.112047,0.367236,12.944814,158,0.083051,1154.8211,0.035527,0
52,2.2187,1959.73,1304.3409,2941.41,-3.0445338242,1.874774,0.20355,33.3327,3.2397,19.9872,0.115221,0.353097,13.999269,151,0.072425,1199.207,0.034184,0
53,2.2613,2044.89,1398.7581,3246.09,-3.4505844294,1.872971,0.217902,31.8917,2.9476,16.9158,0.11029,0.365322,12.5852,185,0.112777,1260.6633,0.035405,0
54,2.304,2000.42,1408.899,3246.09,-3.4891478914,1.822106,0.225891,35.0885,3.0537,17.2962,0.107683,0.358881,14.244947,202,0.089774,1253.1257,0.034794,0
55,2.3467,1997.69,1408.8384,3093.75,-3.5127412467,1.848964,0.206675,33.312,3.1056,17.6384,0.114119,0.354928,13.816591,177,0.068203,1337.6284,0.035038,0
56,2.3893,2031.31,1425.2695,3328.12,-3.0739671905,1.848975,0.231332,35.4284,2.9956,16.8998,0.105961,0.351643,13.166287,180,0.059022,1225.9486,0.03687,0
57,2.432,1980.9,1371.9795,3093.75,-3.417918592,1.844184,0.223733,34.7017,3.0365,17.3406,0.108378,0.350216,13.90037,194,0.062096,1283.1688,0.036137,0
58,2.4747,2018.66,1408.7434,3210.94,-3.1677964359,1.846847,0.218511,35.1688,3.033,17.1962,0.110088,0.34808,13.341351,185,0.053229,1264.2799,0.035771,0
59,2.5173,2054.07,1492.4069,3351.56,-3.0066977326,1.843737,0.230462,36.6415,3.2317,18.6661,0.106233,0.349042,12.874851,194,0.052131,1233.9908,0.036259,0
60,2.56,2060.43,1489.7171,3386.72,-3.7208775021,1.817899,0.226036,35.0743,2.9705,15.8876,0.107637,0.356028,12.388685,172,0.052459,1324.9138,0.037358,0
61,2.6027,2147.12,1563.604,3574.22,-3.9304936418,1.874026,0.219516,32.7876,2.7835,14.2212,0.109756,0.384617,9.354006,161,0.083599,1368.2471,0.038335,0
62,2.6453,2111.78,1620.9621,3550.78,-4.0875007323,1.826382,0.215917,31.7799,2.9982,15.1258,0.110952,0.392282,12.100186,178,0.087102,1328.7195,0.036137,0
63,2.688,2068.33,1592.6332,3398.44,-3.8549975621,1.773934,0.212674,31.7443,3.0584,15.4902,0.112048,0.381039,12.420042,187,0.060125,1348.7339,0.036381,0
64,2.7307,2072.02,1529.0144,3398.44,-3.7326232128,1.830294,0.227228,31.4873,2.9829,15.8006,0.107256,0.376572,12.050665,200,0.055783,1375.7608,0.038091,0
65,2.7733,2026.35,1514.0921,3363.28,-3.3848099055,1.798229,0.232519,35.0518,3.1417,17.1011,0.10559,0.363462,13.557953,189,0.062187,1460.0979,0.037602,0
66,2.816,2040.22,1512.3231,3281.25,-3.5980295281,1.806683,0.229963,33.8808,3.0057,15.5937,0.10639,0.358235,12.336948,181,0.05792,1328.5624,0.038457,0
67,2.8587,2067.72,1459.2631,3363.28,-3.8432192507,1.903502,0.225185,32.08,2.851,15.4565,0.10791,0.370231,11.717563,174,0.060101,1306.395,0.038701,0
68,2.9013,2054.82,1576.7558,3351.56,-3.9001713705,1.833305,0.21693,32.948,3.2271,17.311,0.110613,0.381591,12.407289,193,0.060503,1406.6944,0.037724,0
69,2.944,2051.31,1585.4207,3246.09,-3.9815465228,1.818885,0.212299,31.9323,3.2132,17.1277,0.112175,0.382555,12.168311,223,0.040232,1415.9587,0.037358,0
70,2.9867,2033.52,1552.5701,3128.91,-4.2336326882,1.822828,0.227205,32.4728,3.3278,18.5649,0.107264,0.375185,13.163514,224,0.034949,1460.9659,0.03748,0
71,3.0293,2005.71,1504.2876,3140.62,-3.5578012019,1.778508,0.233595,35.9746,3.1457,16.7308,0.105256,0.359809,13.258273,200,0.061742,1419.9452,0.037358,0
72,3.072,1949.09,1341.9496,2964.84,-3.0125031843,1.852166,0.232686,34.9932,3.0056,17.2628,0.105538,0.349075,13.997518,210,0.064066,1330.9534,0.036626,0
73,3.1147,1962.68,1283.6968,2953.12,-3.2005627967,1.852075,0.231613,34.0736,2.9101,17.4496,0.105873,0.349203,14.358337,209,0.044262,1242.9045,0.035649,0
74,3.1573,1965.21,1296.2299,2835.94,-3.2008827213,1.839504,0.214053,31.9631,3.0854,18.8603,0.11158,0.357962,14.362945,189,0.041612,1243.1961,0.034306,0
75,3.2,1964.76,1306.4427,2824.22,-3.1149195401,1.84361,0.207326,30.6489,3.1355,19.12,0.113891,0.360104,14.070269,179,0.034826,1256.4144,0.034306,0
76,3.2427,1960.6,1314.4176,2824.22,-3.5047107931,1.83388,0.207733,30.2365,3.2309,19.8327,0.113749,0.359877,13.916953,211,0.031296,1320.7999,0.034916,0
77,3.2853,1947.55,1289.2208,2824.22,-2.8133635448,1.841015,0.217137,30.0525,3.1505,19.5203,0.110544,0.357601,13.775134,205,0.031658,1326.7231,0.034184,0
78,3.328,1975.38,1350.4621,2941.41,-3.6497270921,1.842663,0.203341,31.0072,3.3597,20.0902,0.115296,0.360307,13.917028,186,0.055935,1264.9368,0.034916,0
79,3.3707,1912.68,1286.0723,2847.66,-3.414005975,1.820066,0.205509,31.4009,3.4868,22.4188,0.114528,0.359943,13.534735,201,0.060661,1265.1668,0.037114,0
80,3.4133,1905.23,1344.0877,2812.5,-3.4141679254,1.809318,0.210357,32.6195,3.6445,23.1559,0.11284,0.35552,13.76373,215,0.046473,1324.7811,0.037358,0
81,3.456,1912.47,1348.9607,2917.97,-3.9303880537,1.773223,0.212553,31.0972,3.3804,20.1445,0.112089,0.364852,13.64047,202,0.042008,1186.7355,0.034916,0
82,3.4987,1892.23,1315.2126,2941.41,-3.5831601725,1.763647,0.205539,31.8486,3.1419,18.065,0.114517,0.360887,13.777355,204,0.045078,1283.2635,0.033085,0
83,3.5413,1897.34,1341.7332,2941.41,-3.5221288777,1.772607,0.208091,32.439,3.233,18.8618,0.113625,0.353461,14.233738,192,0.034413,1264.5427,0.033818,0
84,3.584,1921.29,1388.3007,2929.69,-3.5516108703,1.756966,0.203924,32.4601,3.3788,19.6926,0.115089,0.361075,14.093291,200,0.037095,1273.0178,0.034306,0
85,3.6267,1928.12,1361.187,2941.41,-3.4679574429,1.757334,0.209721,32.4383,3.1109,17.4597,0.11306,0.366759,13.670341,175,0.029297,1204.1789,0.034306,0
86,3.6693,1948.21,1374.5423,2894.53,-3.9991691531,1.808493,0.211294,32.7006,3.3673,19.9451,0.112519,0.369763,12.826276,178,0.094985,1243.6876,0.036992,0
87,3.712,2049.89,1494.9272,3093.75,-4.0961461898,1.814162,0.201368,29.2481,3.2501,18.6601,0.116002,0.390593,11.435805,158,0.093878,1315.2442,0.036992,0
88,3.7547,1968.64,1412.7593,2953.12,-4.2134514464,1.834815,0.198864,28.6116,3.2584,18.545,0.116907,0.37762,12.397298,182,0.115945,1357.9333,0.034672,0
89,3.7973,1897.01,1254.4298,2906.25,-3.8050872665,1.825084,0.205497,31.5502,3.0999,18.539,0.114532,0.360399,13.467599,169,0.089975,1119.3964,0.033696,0
90,3.84,1891.63,1342.3093,2941.41,-3.717149626,1.744763,0.223714,33.2679,3.0299,17.5623,0.108384,0.369897,12.472479,185,0.105069,1198.7964,0.032475,0
91,3.8827,1900.2,1331.5739,2941.41,-3.5144005697,1.791641,0.227039,34.219,2.8395,15.6368,0.107317,0.342246,14.910949,172,0.077716,1197.1614,0.035771,0
92,3.9253,1878.38,1293.2616,2941.41,-3.7966726208,1.859614,0.202088,31.0289,3.267,20.1982,0.115743,0.353514,14.745964,193,0.071601,1228.8811,0.037602,0
93,3.968,1910.2,1308.4831,2941.41,-3.5095613558,1.826502,0.208075,30.0806,3.0957,18.3076,0.11363,0.365628,13.586213,188,0.0553,1311.9541,0.034062,0
94,4.0107,1919.43,1400.297,2941.41,-3.9938800151,1.766748,0.208623,31.1348,3.3011,19.384,0.11344,0.380036,12.680839,195,0.056175,1321.876,0.033696,0
95,4.0533,1912.11,1353.8305,2953.12,-3.9585489915,1.795939,0.211902,30.4177,3.038,17.4905,0.112311,0.378196,13.533609,187,0.035033,1229.6194,0.034428,0
96,4.096,1905.22,1357.3854,2941.41,-3.9513376626,1.822179,0.198839,30.7993,3.268,19.2885,0.116916,0.373867,13.562242,179,0.044164,1287.6435,0.033696,0
97,4.1387,1936.78,1436.7806,2953.12,-4.0180137058,1.748602,0.213434,32.8212,3.1972,17.8703,0.111789,0.38505,12.412154,173,0.060004,1238.4451,0.031376,0
98,4.1813,1910.83,1409.291,2941.41,-4.0498646584,1.704687,0.219722,31.5941,3.0974,17.5578,0.109688,0.38253,10.189925,174,0.097711,1222.2889,0.028202,0
99,4.224,1839.79,1381.0333,2800.78,-3.7535803973,1.734217,0.211474,33.1985,3.2273,18.389,0.112457,0.355976,12.848761,143,0.080937,1157.111,0.026004,0
100,4.2667,1765.94,1254.6263,2777.34,-3.5424786131,1.812605,0.204608,32.1339,3.2363,20.28,0.114846,0.349391,14.038586,164,0.07574,1162.5474,0.028202,0
101,4.3093,1778.79,1211.7286,2789.06,-3.4151305806,1.824123,0.201415,31.5801,3.2975,21.7104,0.115985,0.341705,15.26446,155,0.055222,1099.6218,0.03162,0
102,4.352,1764.69,1230.9434,2742.19,-3.3357422346,1.791047,0.211554,33.3434,3.071,18.3473,0.11243,0.332184,15.329393,162,0.058511,1123.8985,0.029545,0
103,4.3947,1793.53,1248.9145,2789.06,-2.8679735268,1.787855,0.211819,32.4249,3.013,17.7113,0.112339,0.335723,14.971505,172,0.059649,1183.9068,0.028202,0
104,4.4373,1805.59,1236.9097,2789.06,-3.5637435071,1.795792,0.216697,30.9203,3.1126,19.5697,0.110691,0.342782,15.221027,191,0.042166,1170.1868,0.029423,0
105,4.48,1800.26,1270.3046,2789.06,-3.4124447671,1.80863,0.206012,31.9856,3.2521,20.334,0.114351,0.339041,14.921155,183,0.041924,1231.3729,0.030643,0
106,4.5227,1827.06,1259.9911,2800.78,-3.3708508105,1.811068,0.200309,31.9579,3.0334,18.0026,0.116383,0.341351,16.396679,192,0.043037,1189.7431,0.031864,0
107,4.5653,1834.39,1243.2852,2812.5,-3.57340642,1.803107,0.203635,30.357,2.9281,16.9409,0.115191,0.347391,14.929405,180,0.035116,1226.8608,0.032108,0
108,4.608,1857.22,1310.4073,2929.69,-3.8183765784,1.815178,0.203414,32.1116,3.2035,19.1268,0.11527,0.343364,15.304331,161,0.039387,1252.3339,0.033085,0
109,4.6507,1866.91,1242.503,2941.41,-3.3322397386,1.865661,0.209535,32.5112,2.9838,18.2849,0.113124,0.334821,13.354528,212,0.079661,1180.9051,0.035038,0
110,4.6933,1914.14,1355.3355,2941.41,-3.7813603817,1.81834,0.19918,30.802,3.3549,20.3118,0.116792,0.350876,11.81633,206,0.059909,1276.8138,0.035283,0
111,4.736,1929.73,1414.3341,2953.12,-3.6306936217,1.760794,0.207313,31.9938,3.2524,18.763,0.113895,0.37317,12.97015,203,0.050401,1292.5242,0.033451,0
112,4.7787,1928.93,1381.3831,2953.12,-3.8464862616,1.757404,0.212751,30.2969,3.1141,18.681,0.112021,0.378426,12.850484,175,0.03551,1348.8909,0.032719,0
113,4.8213,1948.33,1415.1632,2953.12,-3.9564228996,1.769604,0.209308,31.5369,3.2651,18.8494,0.113202,0.381632,13.391356,197,0.038996,1340.976,0.032963,0
114,4.864,1916.71,1387.3024,2941.41,-4.1563007135,1.748632,0.214566,30.6427,3.2275,18.9481,0.111407,0.382857,12.937691,211,0.029524,1270.5525,0.031986,0
115,4.9067,1902.23,1365.4178,2941.41,-3.7285973542,1.757512,0.209282,30.2905,3.2689,19.3256,0.113211,0.377612,13.157454,198,0.026761,1364.552,0.03162,0
116,4.9493,1907.23,1378.109,2941.41,-4.030892771,1.742947,0.20838,31.3967,3.1964,18.6579,0.113524,0.379507,13.208723,230,0.037,1317.6144,0.031864,0
117,4.992,1913.78,1347.2741,2953.12,-3.9321769116,1.753466,0.21328,31.1652,2.991,17.0253,0.111842,0.373947,13.283361,218,0.031089,1374.703,0.032475,0
118,5.0347,1946.25,1382.9133,2953.12,-3.9406079027,1.7634,0.212642,31.7962,3.1435,17.9435,0.112058,0.373325,13.713763,199,0.035314,1362.5976,0.03394,0
119,5.0773,1922.41,1416.334,2929.69,-4.0767690097,1.778427,0.206592,31.0351,3.5127,20.7649,0.114148,0.374539,13.727257,197,0.046341,1388.972,0.034794,0
120,5.12,1950.64,1464.3237,2941.41,-3.971464843,1.748815,0.215785,29.7915,3.5011,20.0145,0.110997,0.380746,12.993256,182,0.043312,1201.2259,0.033818,0
121,5.1627,1911.06,1364.8112,2917.97,-4.0531596469,1.798791,0.224661,31.8313,3.5054,21.2923,0.108079,0.36794,14.579577,197,0.051134,1201.9792,0.034672,0
122,5.2053,1954.49,1393.5298,2941.41,-3.7695170425,1.797277,0.227217,33.3682,3.319,19.0596,0.10726,0.370418,15.456751,208,0.064015,1187.3196,0.035893,0
123,5.248,1972.7,1423.8261,2953.12,-3.941705254,1.817099,0.21981,32.3191,3.4471,20.1299,0.109659,0.374569,12.978832,205,0.052545,1199.0164,0.035405,0
124,5.2907,1946.51,1361.5372,2824.22,-3.7935552353,1.839591,0.215471,31.7599,3.2782,19.1756,0.111102,0.3691,14.868974,196,0.064164,1348.3911,0.035161,0
125,5.3333,1946.05,1375.411,2941.41,-3.9712087573,1.83493,0.215998,29.6801,3.3303,20.443,0.110925,0.37179,15.704526,224,0.050024,1381.3964,0.035038,0
126,5.376,1942.38,1369.5081,2835.94,-4.1974802761,1.837812,0.224503,32.3166,3.2867,19.7318,0.10813,0.365825,14.973797,185,0.058858,1333.5529,0.034306,0
127,5.4187,1995.43,1406.3145,2964.84,-4.1470951112,1.856457,0.233521,33.507,3.046,17.2376,0.105279,0.362671,14.377791,222,0.084745,1211.1887,0.035161,0
128,5.4613,1994.75,1473.0902,3070.31,-4.0823375259,1.886232,0.21154,30.9546,3.3324,20.1202,0.112434,0.379852,12.228467,239,0.055215,1453.8204,0.036992,0
129,5.504,2047.66,1564.7733,3152.34,-4.3660012106,1.887006,0.208073,28.8732,3.3697,19.9055,0.113631,0.408889,12.256916,245,0.069429,1501.812,0.038335,0
130,5.5467,2050.8,1490.1026,3117.19,-4.2191814977,1.886922,0.203381,26.571,3.1751,18.664,0.115282,0.404707,13.497171,231,0.050881,1439.0797,0.041265,0
131,5.5893,2066.01,1525.9375,3105.47,-3.941132176,1.87872,0.220366,29.7073,3.3508,19.114,0.109476,0.378294,14.570404,244,0.070661,1403.8667,0.041875,0
132,5.632,1986.88,1401.8717,2964.84,-2.916870584,1.86158,0.247733,36.6371,3.3514,19.5728,0.101003,0.339096,16.354654,265,0.067075,1328.2284,0.039189,0
133,5.6747,1958.65,1330.8948,2835.94,-3.1930607263,1.869816,0.242611,39.8145,3.3252,20.2918,0.102515,0.323264,17.13363,262,0.041228,1310.6372,0.037358,0
134,5.7173,1967.62,1310.8427,2941.41,-2.8815813976,1.915914,0.252602,37.4528,3.2047,19.4257,0.099594,0.327255,16.133725,277,0.04262,1258.4494,0.038213,0
135,5.76,1987.41,1374.752,2964.84,-3.0643744995,1.921358,0.245589,35.8264,3.3631,20.2914,0.101632,0.342435,16.556324,263,0.038655,1316.877,0.038945,0
136,5.8027,1979.31,1390.8626,2964.84,-3.6646737838,1.906302,0.240515,34.8704,3.3923,20.1274,0.103143,0.348609,16.138304,292,0.033297,1392.4463,0.038579,0
137,5.8453,1970.84,1362.9462,2953.12,-3.3874689665,1.901703,0.24218,34.7201,3.3406,19.8489,0.102644,0.34767,16.11302,281,0.02176,1331.5365,0.038579,0
138,5.888,1982.57,1375.0477,2964.84,-3.1264988198,1.881709,0.250427,37.232,3.4052,20.2561,0.10022,0.341851,18.864485,209,0.040859,1279.9715,0.037724,0
139,5.9307,1959.34,1363.1481,2976.56,-3.1916108672,1.806623,0.250179,38.2448,3.293,19.408,0.100291,0.336736,19.097867,204,0.085978,1208.3324,0.036626,0
140,5.9733,1981.32,1372.5278,2976.56,-3.3993517669,1.804834,0.250267,37.1062,3.1934,18.5299,0.100266,0.341533,18.762659,229,0.060197,1199.933,0.036748,0
141,6.016,1984.53,1359.3202,2976.56,-3.3836101312,1.801231,0.254593,37.048,3.1363,18.4354,0.099026,0.34676,19.355884,236,0.044191,1275.3119,0.037602,0
142,6.0587,2000.2,1334.5731,2964.84,-3.6895647995,1.870887,0.250064,36.9028,3.0747,17.7891,0.100325,0.346348,16.008135,173,0.083081,1137.1484,0.038457,0
143,6.1013,1977.32,1286.1277,2964.84,-3.6664302782,1.915026,0.236428,32.0782,2.8154,16.1956,0.104383,0.367597,15.413505,204,0.075788,1161.1358,0.039067,0
144,6.144,2032.08,1452.8651,2976.56,-3.6710547972,1.879762,0.230369,31.7589,3.2846,18.622,0.106263,0.375538,14.965998,251,0.064163,1336.7545,0.038945,0
145,6.1867,1989.93,1401.8797,2964.84,-3.4462401735,1.85439,0.235886,35.4086,3.3857,19.6534,0.10455,0.347458,19.263503,277,0.061915,1399.8144,0.037969,0
146,6.2293,1940.7,1291.4086,2824.22,-3.1494679471,1.833186,0.249798,39.2736,3.2919,20.2795,0.100402,0.3257,19.549093,276,0.053331,1232.0231,0.037114,0
147,6.272,1959.48,1330.8308,2964.84,-3.1560464215,1.801647,0.252525,39.7304,3.2796,19.8346,0.099616,0.330152,19.046862,254,0.054107,1202.4169,0.036381,0
148,6.3147,2001.3,1423.7506,2976.56,-3.6703361842,1.774945,0.244585,36.8193,3.2745,18.7491,0.101928,0.348852,19.944606,316,0.047285,1425.4826,0.035649,0
149,6.3573,2051.22,1481.2108,3117.19,-3.8008560612,1.766274,0.240779,35.2345,3.1029,16.8155,0.103063,0.363582,15.710696,177,0.075499,1232.6824,0.03394,0
150,6.4,1911.87,1462.282,3105.47,-3.8540589785,1.736057,0.251281,36.9517,3.1271,17.035,0.099973,0.341568,8.924918,193,0.191243,1149.4213,0.028934,0
151,6.4427,1792.93,1269.2251,2718.75,-3.4238100936,1.816651,0.226082,34.9606,3.3892,21.1103,0.107622,0.327936,18.493545,225,0.15338,1059.142,0.026615,0
152,6.4853,1808.95,1250.9096,2707.03,-3.4387604871,1.822895,0.251022,35.4278,3.3123,20.5892,0.100048,0.31767,18.486605,196,0.102675,1098.4022,0.02808,0
153,6.528,1873.25,1394.3398,3000.0,-3.1332436752,1.796416,0.231485,34.1079,3.173,17.3103,0.105913,0.321036,19.344006,191,0.114799,1219.4462,0.029178,0
154,6.5707,1840.2,1259.0536,2988.28,-3.2153119152,1.806947,0.264885,37.7196,2.7089,14.8366,0.096157,0.333199,15.436672,186,0.175371,990.7949,0.027835,0
155,6.6133,1766.87,1222.6939,2976.56,-2.2080683467,1.821125,0.290976,43.4874,2.466,12.8145,0.089357,0.289964,18.837332,300,0.114093,1004.1108,0.024417,0
156,6.656,1819.07,1275.0837,2976.56,-2.4342549155,1.774316,0.277806,41.4413,2.4319,12.1826,0.09271,0.31191,17.618252,280,0.07898,1076.8814,0.024417,0
