frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
25,1.0667,1732.23,1158.7879,2800.78,-4.0059281285,2.017277,0.190613,18.738,2.5552,15.5327,0.119975,0.427699,5.023358,163,0.212605,990.7348,0.02869,0
26,1.1093,1787.44,1069.1484,2789.06,-3.056671367,2.141953,0.218335,23.9055,2.0303,10.6871,0.110146,0.383727,10.666252,176,0.244295,843.8783,0.029423,0
27,1.152,1817.28,1069.8897,2835.94,-3.6955046982,2.063107,0.256908,20.7358,1.8294,9.2481,0.098371,0.418952,2.095676,147,0.241992,762.3175,0.028202,0
28,1.1947,1512.93,903.4766,2250.0,-3.2379188543,1.769458,0.262756,24.1164,1.3153,2.1094,0.096741,0.39141,4.670975,175,0.185203,513.8748,0.024661,0
29,1.2373,1486.44,1013.4242,2367.19,-3.514112331,1.574159,0.249875,17.9976,1.3298,3.682,0.10038,0.42888,4.537992,165,0.144923,514.3374,0.02283,0
30,1.28,1312.26,948.717,2121.09,-3.4435404576,1.604715,0.257773,29.6249,1.4093,2.3898,0.098127,0.34835,12.44543,167,0.071862,571.4649,0.020877,0
31,1.3227,1600.01,1072.0599,2484.38,-3.8553698205,1.69591,0.216636,19.6208,2.0417,11.6194,0.110711,0.428167,6.007278,149,0.11261,664.7458,0.026248,0
32,1.3653,1858.42,1179.2092,2835.94,-4.3965163633,1.95705,0.244294,22.1469,2.6,17.0804,0.102014,0.439517,3.321648,158,0.167045,826.0347,0.029545,0
33,1.408,1545.54,903.4317,2273.44,-2.8018347728,1.988996,0.271307,20.5791,1.3656,3.2514,0.094423,0.403193,-6.073767,172,0.218234,536.1618,0.026859,0
34,1.4507,1681.5,1030.898,2507.81,-4.7188839667,1.964138,0.219842,15.7003,2.4265,16.9686,0.109648,0.471418,0.158529,139,0.171529,774.941,0.026737,0
35,1.4933,1417.34,902.3745,2109.38,-3.8002326211,1.786131,0.249719,20.4533,1.5773,3.7649,0.100425,0.42098,-3.79338,147,0.146636,500.1666,0.02515,0
36,1.536,1572.36,1016.6768,2390.62,-3.5420335767,1.770015,0.236587,20.5381,1.7015,7.1846,0.104335,0.429351,3.429581,151,0.131957,617.8213,0.027103,0
37,1.5787,1909.61,1308.1666,2941.41,-4.0929883592,1.935369,0.214162,28.9193,3.0512,20.0981,0.111543,0.388036,12.651932,158,0.211008,1230.4683,0.033329,0
38,1.6213,1939.0,1187.6254,2941.41,-2.6779029587,2.308513,0.251466,37.6652,2.18,11.6147,0.09992,0.312582,14.499776,166,0.180482,942.216,0.036381,0
39,1.664,1985.61,1203.9497,3246.09,-2.8082119346,2.187292,0.25406,31.5391,2.0761,10.1149,0.099177,0.349098,6.505192,155,0.209723,975.9653,0.035893,0
40,1.7067,1962.28,1225.3956,3140.62,-2.7257372687,2.155085,0.218054,30.3258,2.275,12.4679,0.110239,0.374514,2.686338,162,0.237041,1148.8335,0.030888,0
41,1.7493,1815.57,1083.2151,2906.25,-2.974302418,2.199163,0.233598,32.5621,1.4814,3.1241,0.105255,0.343387,4.186552,147,0.24878,921.7204,0.030277,0
42,1.792,1946.38,1070.9246,2941.41,-2.0609270775,2.228275,0.24481,31.188,1.6293,6.461,0.101862,0.336991,9.490287,146,0.226141,975.2064,0.03394,0
43,1.8347,1893.05,1178.5021,2917.97,-3.027694876,2.114716,0.220013,30.8474,2.3892,12.5289,0.109592,0.35334,12.712407,174,0.160312,1047.7439,0.030033,0
44,1.8773,1853.17,1155.9157,2941.41,-2.5599398641,2.182097,0.244073,35.5386,1.8473,7.3246,0.10208,0.320751,14.307115,140,0.118996,961.5282,0.026004,0
45,1.92,1853.97,1176.2248,2941.41,-2.5242412442,2.239159,0.211275,32.4815,2.3052,11.6303,0.112525,0.355508,14.589548,147,0.18654,1067.4832,0.027347,0
46,1.9627,1799.07,1200.0286,2800.78,-3.0239210664,2.21115,0.20905,34.6787,2.5734,13.0302,0.113292,0.348034,12.574572,160,0.169843,1146.2959,0.0293,0
47,2.0053,1929.94,1274.2318,2964.84,-2.9372985938,2.25833,0.218069,32.737,2.6369,15.4486,0.110234,0.363098,12.995111,156,0.151276,1134.8955,0.028812,0
48,2.048,1866.11,1292.2513,2964.84,-3.0078141848,2.238607,0.22447,36.231,2.7395,14.7595,0.10814,0.347755,10.086657,159,0.113285,1141.5715,0.025394,0
49,2.0907,1892.64,1263.3906,2953.12,-2.8171248838,2.263299,0.220301,34.6441,2.6148,13.9204,0.109497,0.357801,14.019297,153,0.104846,1097.1372,0.02515,0
50,2.1333,1899.17,1324.6969,2964.84,-2.8008230492,2.228927,0.227246,34.3622,2.9526,19.0527,0.107251,0.35645,12.180161,148,0.112552,1178.3453,0.025638,0
51,2.176,1854.79,1287.1604,2941.41,-2.8811879786,2.273128,0.221476,36.0006,2.8304,15.5065,0.109112,0.349618,14.961194,147,0.093946,1171.8721,0.024905,0
52,2.2187,1948.55,1401.2497,3105.47,-3.4431631302,2.299351,0.21869,35.3021,3.0439,17.4133,0.110029,0.362,11.676313,153,0.120436,1273.0785,0.027103,0
53,2.2613,1865.11,1307.1674,2847.66,-2.6475066823,2.325404,0.203399,32.7273,3.0215,17.3088,0.115275,0.356374,14.78739,148,0.114303,1281.8584,0.027103,0
54,2.304,1860.69,1280.0273,2964.84,-2.3394987948,2.325568,0.220259,34.3315,2.691,14.2291,0.109511,0.34756,15.120696,164,0.09521,1183.1339,0.024661,0
55,2.3467,1885.53,1323.5838,2976.56,-3.1630401135,2.316142,0.222956,35.0786,2.8631,15.7083,0.10863,0.345214,12.877085,176,0.081599,1320.9687,0.025394,0
56,2.3893,1856.44,1328.5193,2953.12,-3.0009492406,2.285465,0.222913,36.3193,3.0095,16.8429,0.108644,0.338833,15.11233,153,0.078704,1251.3191,0.02515,0
57,2.432,1873.57,1316.5995,2988.28,-2.2843778939,2.332162,0.228401,37.0558,2.7956,15.4809,0.106884,0.3362,16.062218,169,0.071403,1280.85,0.02344,0
58,2.4747,1882.72,1345.4571,2964.84,-2.5901358225,2.293961,0.221012,36.6472,2.9301,15.8304,0.109264,0.342396,15.452389,190,0.077725,1307.4076,0.024783,0
59,2.5173,1847.81,1354.9984,2859.38,-2.4898344507,2.27487,0.210099,37.0206,3.1394,17.3804,0.112929,0.341365,15.458728,192,0.060823,1224.1182,0.025272,0
60,2.56,1908.98,1387.7258,2964.84,-2.7469829704,2.29473,0.210778,36.4366,3.1378,17.5555,0.112696,0.351052,16.272726,185,0.101817,1302.4532,0.02576,0
61,2.6027,1878.17,1322.0205,2859.38,-2.9153373542,2.305783,0.20716,34.548,3.0665,17.4502,0.113949,0.348164,15.716666,166,0.103148,1219.3953,0.02637,0
62,2.6453,1885.74,1343.168,2964.84,-2.5811540211,2.25434,0.228844,37.747,2.8853,15.5854,0.106743,0.333559,14.912021,159,0.122147,1284.3567,0.024295,0
63,2.688,1875.96,1340.8875,2964.84,-2.6507429441,2.285711,0.229365,36.7865,2.96,16.1365,0.106579,0.331541,15.427791,184,0.079488,1287.3057,0.02515,0
64,2.7307,1839.47,1310.8857,2835.94,-2.6136714875,2.266592,0.223972,37.4008,3.0326,16.7973,0.108301,0.334225,16.777614,178,0.070335,1276.3136,0.024905,0
65,2.7733,1854.06,1368.6762,2953.12,-2.8358089961,2.275337,0.232028,38.996,3.158,17.6832,0.105743,0.325593,14.987519,173,0.076648,1281.6162,0.023685,0
66,2.816,1864.62,1329.7237,2953.12,-2.8084166494,2.248673,0.21866,36.1892,3.1674,18.4483,0.110038,0.34172,16.743035,207,0.100244,1275.8962,0.026126,0
67,2.8587,1838.25,1305.471,2824.22,-2.8929971892,2.281613,0.215866,35.2519,3.2876,19.6236,0.110969,0.342619,16.417298,180,0.072725,1410.6049,0.02576,0
68,2.9013,1874.98,1396.6724,2941.41,-3.0603234798,2.210222,0.228334,38.4933,3.2625,18.2361,0.106905,0.332507,16.951908,183,0.076553,1392.1902,0.024173,0
69,2.944,1846.4,1344.3074,2824.22,-2.6935171421,2.217392,0.228074,37.1439,3.3026,19.3019,0.106987,0.333438,16.899848,235,0.050392,1387.447,0.024539,0
70,2.9867,1870.27,1402.7821,2929.69,-3.3104949043,2.192962,0.233402,39.5101,3.3796,19.3442,0.105316,0.329826,16.745993,186,0.051282,1344.3414,0.023929,0
71,3.0293,1839.35,1278.7886,2953.12,-2.6345143215,2.225046,0.237869,39.574,2.9809,17.6256,0.103944,0.32517,15.955905,189,0.084699,1244.7389,0.022464,0
72,3.072,1838.5,1252.3699,2964.84,-2.6835240435,2.228899,0.234666,39.4907,2.6527,14.4807,0.104925,0.323743,16.558791,206,0.065236,1165.1627,0.021487,0
73,3.1147,1857.61,1307.7927,2953.12,-2.2133725937,2.26606,0.23115,39.2587,2.9048,16.3307,0.106018,0.32831,16.192399,182,0.050817,1326.1124,0.021487,0
74,3.1573,1851.43,1306.0317,2953.12,-2.6954263517,2.289324,0.225511,38.1126,2.8357,15.5718,0.107805,0.335127,16.703995,204,0.037735,1347.1207,0.021731,0
75,3.2,1871.31,1330.6463,2953.12,-2.9203477969,2.286318,0.229993,36.0463,3.028,17.4475,0.106381,0.345235,15.744837,206,0.045892,1326.6337,0.022708,0
76,3.2427,1849.53,1295.5771,2953.12,-2.6195775975,2.282134,0.216576,36.6653,2.8317,15.7815,0.110732,0.344547,16.06437,194,0.041691,1324.6441,0.022708,0
77,3.2853,1855.03,1303.5882,2953.12,-2.5567554308,2.293058,0.218685,35.9551,3.0073,17.1921,0.11003,0.350597,15.203494,195,0.044896,1245.9526,0.022952,0
78,3.328,1912.97,1318.8624,2941.41,-2.6310109141,2.279146,0.223197,36.1639,3.0976,18.2845,0.108552,0.35498,15.801306,181,0.111148,1208.2897,0.026859,0
79,3.3707,1959.04,1345.9762,2953.12,-2.9778715877,2.284947,0.223365,36.3613,2.9054,16.463,0.108498,0.340634,17.340821,198,0.086827,1262.4481,0.030888,0
80,3.4133,1949.79,1342.5115,2953.12,-2.8421015744,2.251017,0.229459,36.4284,2.83,15.6267,0.106549,0.343453,16.807134,226,0.043748,1246.1487,0.030033,0
81,3.456,1947.8,1339.3424,2953.12,-2.8353067927,2.247104,0.220652,37.7352,2.9097,16.1765,0.109382,0.338341,16.89141,189,0.065559,1261.9305,0.031132,0
82,3.4987,1943.15,1279.1048,2941.41,-2.398265953,2.253564,0.226691,34.8364,2.8037,16.1486,0.107428,0.331349,16.166349,218,0.063299,1202.6913,0.034672,0
83,3.5413,1928.66,1250.0626,2824.22,-2.8499315451,2.249079,0.219622,36.2229,2.7242,15.4765,0.109721,0.330326,16.560558,201,0.048684,1179.0255,0.032597,0
84,3.584,1921.09,1291.1593,2835.94,-3.1553465783,2.229248,0.222324,37.4636,2.8577,16.0814,0.108836,0.327624,16.412488,181,0.041339,1279.2872,0.031132,0
85,3.6267,1944.04,1285.9545,2941.41,-2.9322545414,2.239639,0.221164,37.1843,2.7781,15.5778,0.109214,0.330037,16.124824,197,0.049877,1228.5752,0.030399,0
86,3.6693,1935.15,1376.9812,2964.84,-2.9670099865,2.227178,0.235267,38.7337,3.0046,17.448,0.10474,0.346496,12.943669,167,0.16496,1252.8248,0.027347,0
87,3.712,1826.52,1281.2118,2812.5,-3.1285937991,2.281684,0.216262,34.5009,3.1178,17.8209,0.110837,0.356375,15.280426,165,0.141044,1094.7366,0.026615,0
88,3.7547,1888.98,1280.6625,2835.94,-3.4024534947,2.256281,0.211115,34.0256,3.1139,18.6212,0.11258,0.365508,15.884863,215,0.142375,1243.2035,0.030277,0
89,3.7973,1969.99,1300.9272,2941.41,-3.2519481706,2.254909,0.218913,35.553,2.8198,16.2138,0.109955,0.332443,16.855778,170,0.137992,1181.3864,0.034672,0
90,3.84,1950.08,1181.3411,2929.69,-3.0272316726,2.270522,0.224103,34.9426,2.732,16.4312,0.108259,0.310881,16.120235,196,0.141625,1172.0692,0.037114,0
91,3.8827,1929.35,1136.5556,2824.22,-2.5632132338,2.209091,0.220435,34.7588,2.7317,17.15,0.109453,0.319964,16.683333,185,0.083676,1027.3576,0.037724,0
92,3.9253,1904.14,1147.1343,2812.5,-2.4714000832,2.181146,0.21333,33.5435,2.7548,17.4449,0.111825,0.315318,17.285098,208,0.090966,1199.3679,0.037724,0
93,3.968,1891.08,1170.1768,2812.5,-2.7819444637,2.20444,0.224184,34.4577,2.806,17.9197,0.108233,0.308688,18.161347,178,0.059897,1053.2405,0.03748,0
94,4.0107,1895.03,1183.6937,2812.5,-2.7146293237,2.221601,0.217505,34.4782,2.9045,18.732,0.110422,0.309672,18.256141,179,0.047179,1207.5756,0.036381,0
95,4.0533,1892.28,1152.2337,2812.5,-2.4873720762,2.223862,0.225103,34.1932,2.6793,16.7531,0.107936,0.314644,17.228062,186,0.052274,1093.4704,0.036015,0
96,4.096,1880.16,1168.0302,2812.5,-2.6912436845,2.246694,0.228555,34.7248,2.448,13.5657,0.106835,0.316829,17.347285,194,0.06936,1168.5761,0.035771,0
97,4.1387,1901.2,1175.8662,2812.5,-2.4442421139,2.282127,0.224097,33.84,2.7231,16.7177,0.108261,0.310068,16.459038,163,0.11383,1116.3967,0.035893,0
98,4.1813,1885.02,1138.892,2800.78,-2.8219747235,2.242726,0.225811,37.3341,2.9814,19.5551,0.107709,0.299358,18.000627,164,0.174572,1020.2978,0.035527,0
99,4.224,1897.98,1240.4677,2859.38,-2.8561534281,2.12592,0.223787,38.8266,3.0823,18.6101,0.108361,0.320061,16.401819,149,0.120452,1024.0481,0.03223,0
100,4.2667,1901.04,1194.0688,2824.22,-2.4628857201,2.170779,0.221534,36.953,2.7586,16.202,0.109093,0.32071,17.578178,173,0.065455,1074.4928,0.032475,0
101,4.3093,1895.43,1195.4067,2812.5,-3.1345089697,2.187544,0.231013,39.4248,2.8533,16.9895,0.106061,0.306955,16.751591,166,0.056455,1124.1711,0.034916,0
102,4.352,1967.85,1278.6333,2941.41,-2.4084027619,2.234681,0.225935,37.439,3.0664,18.8761,0.10767,0.323499,18.205191,160,0.084953,1194.5086,0.03394,0
103,4.3947,1969.97,1263.1229,2941.41,-2.5391998251,2.178406,0.228369,37.6861,3.0139,18.4169,0.106894,0.312972,17.889112,181,0.070056,1127.7881,0.032841,0
104,4.4373,1939.63,1266.8731,2941.41,-2.8646098566,2.170359,0.230666,37.5381,3.1142,19.0888,0.106169,0.307923,17.752001,180,0.05082,1164.5025,0.031742,0
105,4.48,1939.38,1245.56,2941.41,-2.7705107678,2.156143,0.223529,35.9769,2.9634,17.8174,0.108444,0.312034,18.389065,191,0.044044,1223.5708,0.032108,0
106,4.5227,1932.55,1237.3906,2941.41,-2.7680386753,2.154224,0.222128,35.3717,3.0135,18.5106,0.108899,0.314894,17.723419,187,0.046429,1267.5154,0.032841,0
107,4.5653,1942.7,1244.3809,2941.41,-2.6844508943,2.162953,0.219433,35.6166,3.1181,19.5176,0.109783,0.313559,18.106919,193,0.035929,1228.2585,0.03223,0
108,4.608,1951.37,1226.113,2941.41,-3.4639034152,2.139895,0.217824,32.5954,2.8355,17.0716,0.110316,0.324284,16.392783,153,0.080671,1157.0202,0.031742,0
109,4.6507,1948.38,1239.2344,2941.41,-3.3127181775,2.125687,0.221464,32.5473,3.0765,20.289,0.109116,0.328569,17.009295,187,0.1023,1145.1745,0.032597,0
110,4.6933,1944.94,1256.5305,2929.69,-2.9846577904,2.179891,0.215434,34.0957,3.199,20.9351,0.111114,0.320261,17.792552,219,0.05462,1175.0139,0.035283,0
111,4.736,1927.83,1216.1605,2812.5,-2.5386789736,2.188082,0.220022,34.1667,3.027,19.7674,0.109589,0.318372,17.645228,190,0.044737,1130.4612,0.036748,0
112,4.7787,1916.4,1205.027,2812.5,-2.9959321153,2.208299,0.22181,34.3628,2.9228,18.7848,0.109003,0.319579,17.584351,199,0.045142,1151.7812,0.036748,0
113,4.8213,1902.64,1180.0517,2812.5,-2.8541620776,2.234284,0.229723,34.7899,2.4785,13.8103,0.106466,0.320923,15.90757,203,0.05183,1198.9906,0.036015,0
114,4.864,1903.76,1211.154,2824.22,-2.7077193829,2.203222,0.23232,35.0486,2.6965,16.7568,0.105652,0.32094,15.891869,213,0.043984,1227.8447,0.035283,0
115,4.9067,1909.51,1200.2583,2824.22,-3.030033013,2.213643,0.229664,34.8958,2.6098,15.3292,0.106485,0.323103,16.302411,166,0.041405,1145.8773,0.035771,0
116,4.9493,1904.27,1203.2394,2812.5,-2.6993087417,2.221158,0.220276,33.6769,2.9859,19.8874,0.109505,0.319318,17.54059,202,0.049864,1149.6763,0.036992,0
117,4.992,1914.26,1179.6084,2812.5,-2.629959134,2.225525,0.22007,34.3536,2.6499,16.1219,0.109573,0.319885,17.427427,198,0.033058,1196.7077,0.037236,0
118,5.0347,1925.28,1199.7432,2824.22,-2.7488482455,2.211697,0.222458,35.1332,2.6119,15.1864,0.108792,0.321473,16.981967,210,0.051416,1207.1466,0.036259,0
119,5.0773,1907.36,1261.326,2824.22,-2.3631944032,2.164603,0.241863,37.8065,2.7572,15.6755,0.102739,0.322838,15.366393,205,0.089103,1157.678,0.030277,0
120,5.12,1896.68,1285.5868,2941.41,-3.0075206467,2.188144,0.244482,38.2592,2.8058,16.0078,0.101959,0.33097,15.882694,198,0.066969,1199.2003,0.027103,0
121,5.1627,1943.87,1359.3166,2953.12,-3.1050369547,2.172902,0.245444,38.5788,2.8634,15.9966,0.101675,0.341089,16.266848,180,0.074075,1114.3973,0.027469,0
122,5.2053,1883.15,1330.2174,2953.12,-3.1269956536,2.133662,0.246216,38.7038,2.8337,15.7686,0.101447,0.336164,17.716405,170,0.0968,1306.4904,0.024783,0
123,5.248,1943.56,1398.1916,2964.84,-3.1434722692,2.120464,0.239518,38.1259,3.0316,16.9223,0.103443,0.353701,16.252947,193,0.067722,1199.358,0.02515,0
124,5.2907,1851.9,1310.6931,2953.12,-3.1662472917,2.135646,0.236,37.3662,2.9048,16.3304,0.104515,0.343175,17.917662,213,0.077573,1332.0255,0.025638,0
125,5.3333,1851.74,1289.8689,2953.12,-3.0394709166,2.11901,0.231838,36.3093,2.8722,16.5424,0.105803,0.345474,17.038979,203,0.047012,1240.93,0.025027,0
126,5.376,1891.08,1395.1511,2953.12,-3.7273571791,2.130096,0.235045,35.8855,3.2672,18.9162,0.104808,0.351456,17.173225,163,0.082728,1270.9622,0.02576,0
127,5.4187,1847.08,1342.8076,2812.5,-3.7752550529,2.134764,0.217106,33.0049,3.7019,24.7929,0.110555,0.356519,16.550249,234,0.10126,1326.683,0.026737,0
128,5.4613,1844.37,1331.7671,2812.5,-3.6076972085,2.137425,0.221507,33.6824,3.6553,24.0844,0.109102,0.350248,17.224714,197,0.067529,1341.4068,0.026981,0
129,5.504,1834.56,1278.3208,2812.5,-2.8694007271,2.13353,0.218542,33.3125,3.3786,20.8779,0.110078,0.3447,17.420235,279,0.082382,1278.6487,0.027225,0
130,5.5467,1835.67,1276.7354,2824.22,-3.0222955165,2.108873,0.221113,35.1701,3.3152,20.226,0.109231,0.337939,17.931044,193,0.071065,1179.8027,0.027469,0
131,5.5893,1851.5,1311.6966,2824.22,-3.5922866337,2.134656,0.214678,32.8017,3.4661,21.1878,0.111369,0.328035,18.20378,256,0.101029,1294.4214,0.028568,0
132,5.632,1848.4,1265.2904,2824.22,-3.0543490156,2.105247,0.228841,35.2274,3.2394,19.4789,0.106744,0.317039,18.300797,280,0.078917,1215.0629,0.030888,0
133,5.6747,1833.44,1251.93,2812.5,-2.9365558672,2.124846,0.221098,35.6123,3.2176,19.2618,0.109236,0.31664,17.993039,249,0.042167,1314.0053,0.032108,0
134,5.7173,1843.97,1256.4258,2824.22,-3.2863740491,2.134639,0.223249,33.6271,3.2194,19.2288,0.108535,0.325284,17.586469,275,0.058631,1326.8633,0.032108,0
135,5.76,1842.31,1247.7867,2824.22,-3.2077876147,2.139892,0.218486,33.8171,3.2987,20.3669,0.110096,0.327743,18.138812,265,0.045758,1284.2069,0.031864,0
136,5.8027,1838.13,1251.2121,2824.22,-2.9732379462,2.13431,0.221449,33.9916,3.3549,20.8105,0.109121,0.325952,18.041382,301,0.033263,1250.4457,0.031986,0
137,5.8453,1836.14,1239.8211,2812.5,-3.3893770973,2.124245,0.226488,33.6337,3.3148,20.4745,0.107492,0.325157,18.12876,308,0.028963,1334.7747,0.031986,0
138,5.888,1849.7,1242.1528,2824.22,-3.2543249893,2.117904,0.228828,37.9081,3.1736,18.9873,0.106748,0.315309,18.034786,207,0.081704,1200.3795,0.031254,0
139,5.9307,1786.87,1149.6728,2542.97,-3.0601228787,2.212769,0.225292,36.0664,3.219,20.0261,0.107876,0.311366,18.419821,205,0.113346,1256.1957,0.030765,0
140,5.9733,1820.68,1257.9123,2660.16,-3.3936602115,2.203992,0.214593,36.2885,3.5932,22.8838,0.111397,0.317486,18.775357,280,0.077928,1330.7685,0.031132,0
141,6.016,1818.48,1260.2055,2636.72,-3.3808060702,2.165987,0.22547,35.3816,3.4756,21.4032,0.107818,0.314416,19.222904,207,0.061932,1315.5511,0.029911,0
142,6.0587,1825.1,1278.0381,2812.5,-3.2896960824,2.131808,0.212324,31.6998,3.5715,23.019,0.112167,0.329856,16.903064,227,0.129543,1197.0813,0.028934,0
143,6.1013,1874.91,1289.6302,2824.22,-3.3285150541,2.147829,0.21489,30.2664,3.4192,21.1736,0.111297,0.345975,17.995832,199,0.107786,1276.3463,0.029911,0
144,6.144,1865.32,1288.038,2824.22,-3.5415986517,2.130835,0.216709,33.3145,3.3771,20.5558,0.110687,0.333837,18.138112,246,0.071983,1308.2061,0.031376,0
145,6.1867,1846.94,1266.2549,2812.5,-3.3095237457,2.092197,0.227628,35.6416,3.3588,20.42,0.107129,0.316849,18.08098,281,0.09197,1396.8426,0.031498,0
146,6.2293,1823.03,1249.5095,2683.59,-3.0491283553,2.144041,0.23299,36.7407,3.427,21.0561,0.105444,0.310826,18.630596,284,0.068741,1412.3388,0.031132,0
147,6.272,1794.47,1199.4638,2542.97,-3.4546013821,2.183451,0.219708,35.8035,3.5606,23.2121,0.109692,0.312341,18.62688,291,0.077096,1435.3675,0.03162,0
148,6.3147,1807.77,1227.1652,2578.12,-3.0937341314,2.190878,0.221907,33.8479,3.6319,23.7381,0.108972,0.312615,18.433772,309,0.052477,1486.9855,0.030888,0
149,6.3573,1823.31,1162.8149,2835.94,-2.7889418063,2.171254,0.228991,36.3027,3.1423,20.1815,0.106697,0.31254,16.725496,176,0.150075,1125.53,0.02637,0
150,6.4,1816.09,1214.8098,2859.38,-3.0019467357,2.226329,0.260223,41.1552,3.1494,20.3906,0.097442,0.3015,12.789206,187,0.26361,1157.5613,0.023196,0
151,6.4427,1900.16,1351.8873,2988.28,-2.7718175443,2.283429,0.235163,36.1759,3.3666,21.2667,0.104772,0.323346,18.620095,290,0.200724,1118.3022,0.024783,0
152,6.4853,1917.13,1301.1935,2988.28,-3.2646380131,2.258826,0.220738,33.1122,3.1161,19.2686,0.109354,0.342218,17.810779,194,0.167838,1136.9969,0.026981,0
153,6.528,1921.3,1231.1622,2988.28,-3.0809414298,2.230894,0.218478,36.2503,3.07,19.6464,0.110099,0.328294,17.959212,156,0.158084,1042.2206,0.027835,0
154,6.5707,1775.52,1183.1354,2847.66,-2.9518750292,2.279257,0.255011,41.9737,2.8632,17.0064,0.098907,0.29365,8.276708,205,0.26979,1140.4322,0.026126,0
155,6.6133,1789.66,1155.8987,2695.31,-3.354840196,2.384822,0.22976,35.6125,3.2233,20.5303,0.106454,0.323224,19.252856,376,0.184443,1354.3972,0.026859,0
156,6.656,1810.76,1238.3573,2683.59,-3.3358727957,2.355319,0.233593,34.5498,3.481,21.6152,0.105257,0.338844,18.080377,250,0.131333,1244.9202,0.02869,0
