frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
32,1.3653,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
33,1.408,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
34,1.4507,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
35,1.4933,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
36,1.536,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
37,1.5787,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
38,1.6213,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
39,1.664,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
40,1.7067,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
41,1.7493,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
42,1.792,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
43,1.8347,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
44,1.8773,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
45,1.92,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
46,1.9627,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
47,2.0053,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
48,2.048,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
49,2.0907,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
50,2.1333,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
51,2.176,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
52,2.2187,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
53,2.2613,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
