frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
35,1.4933,1805.91,2038.9291,3960.94,-0.6325890358,1.966289,0.207507,14.1066,1.7574,2.4853,0.113828,0.22032,18.564963,14,0.000918,274.4402,0.009156,0
36,1.536,1803.24,2036.1732,3960.94,-0.6431299649,1.966751,0.207248,14.1161,1.76,2.4984,0.113918,0.220211,18.5644,14,0.000925,274.379,0.009156,0
37,1.5787,1800.55,2033.3875,3960.94,-0.6538667536,1.967158,0.206984,14.1258,1.7626,2.5117,0.114011,0.220102,18.563801,13,0.000933,274.317,0.009156,0
38,1.6213,1797.83,2030.5717,3960.94,-0.6647736877,1.967532,0.206716,14.1356,1.7653,2.5252,0.114104,0.219991,18.563175,13,0.000943,274.2543,0.009156,0
39,1.664,1795.08,2027.7249,3960.94,-0.6756977771,1.968043,0.206446,14.1455,1.7679,2.5388,0.114199,0.219879,18.56261,13,0.000954,274.1907,0.009156,0
40,1.7067,1792.31,2024.8473,3960.94,-0.6869655256,1.968343,0.20617,14.1556,1.7706,2.5527,0.114296,0.219767,18.561927,15,0.000966,274.1263,0.009156,0
41,1.7493,1789.51,2021.9375,3960.94,-0.6981097673,1.96893,0.205895,14.1657,1.7733,2.5667,0.114392,0.219653,18.561383,13,0.000976,274.0611,0.009156,0
42,1.792,1786.68,2018.9964,3960.94,-0.7097069021,1.969202,0.205611,14.176,1.7761,2.5809,0.114492,0.219538,18.560666,14,0.000987,273.9949,0.009278,0
43,1.8347,1783.83,2016.0222,3949.22,-0.7211233625,1.969817,0.205328,14.1863,1.7789,2.5953,0.114592,0.219422,18.560119,13,0.000996,273.928,0.009156,0
44,1.8773,1780.95,2013.0157,3949.22,-0.7330024337,1.970118,0.205037,14.1968,1.7817,2.6099,0.114695,0.219305,18.559399,13,0.001006,273.8601,0.009156,0
45,1.92,1778.04,2009.9755,3949.22,-0.7447654953,1.970702,0.204746,14.2074,1.7845,2.6247,0.114797,0.219186,18.558816,14,0.001014,273.7914,0.009156,0
46,1.9627,1775.1,2006.902,3949.22,-0.7568837224,1.971084,0.204449,14.2181,1.7874,2.6396,0.114903,0.219067,18.558118,14,0.001023,273.7217,0.009156,0
47,2.0053,1772.13,2003.794,3949.22,-0.7690432783,1.971595,0.204149,14.229,1.7903,2.6548,0.115009,0.218946,18.557476,15,0.001031,273.6511,0.009156,0
48,2.048,1769.14,2000.6513,3949.22,-0.7813991299,1.972081,0.203844,14.24,1.7933,2.6702,0.115117,0.218824,18.556811,13,0.001041,273.5796,0.009156,0
49,2.0907,1766.11,1997.4736,3949.22,-0.793978699,1.972508,0.203535,14.2511,1.7962,2.6858,0.115227,0.218701,18.556104,13,0.001053,273.5071,0.009156,0
50,2.1333,1763.06,1994.26,3949.22,-0.806580085,1.973097,0.203223,14.2623,1.7992,2.7016,0.115338,0.218577,18.55547,13,0.001065,273.4336,0.009156,0
51,2.176,1758.95,1989.9823,3949.22,-0.6051252077,1.973456,0.208123,14.0636,1.804,2.7271,0.113613,0.21845,18.554706,15,0.001356,273.3591,0.009156,0
52,2.2187,1755.84,1986.6963,3949.22,-0.6179760202,1.974119,0.207803,14.0749,1.8071,2.7434,0.113725,0.218324,18.554089,14,0.001088,273.2836,0.009156,0
53,2.2613,1752.7,1983.3738,3949.22,-0.6313280601,1.974461,0.207475,14.0864,1.8102,2.7599,0.113839,0.218196,18.553294,14,0.0011,273.207,0.009278,0
54,2.304,1749.53,1980.0132,3949.22,-0.6445224366,1.975145,0.207146,14.0979,1.8133,2.7766,0.113954,0.218066,18.552667,13,0.001111,273.1294,0.009156,0
55,2.3467,1746.33,1976.615,3949.22,-0.6582071258,1.975527,0.206809,14.1097,1.8165,2.7936,0.114072,0.217936,18.551871,13,0.001122,273.0507,0.009156,0
56,2.3893,1743.1,1973.1777,3949.22,-0.6718199331,1.976176,0.206471,14.1215,1.8197,2.8107,0.11419,0.217804,18.551201,14,0.001131,272.971,0.009156,0
57,2.432,1739.83,1969.7016,3949.22,-0.6858046889,1.976646,0.206125,14.1335,1.823,2.8282,0.114312,0.217671,18.550428,15,0.001141,272.8901,0.009156,0
58,2.4747,1736.54,1966.1858,3949.22,-0.6998871996,1.97722,0.205776,14.1457,1.8263,2.8458,0.114434,0.217536,18.549695,15,0.001151,272.8081,0.009156,0
59,2.5173,1733.21,1962.6298,3949.22,-0.7141692705,1.9778,0.205422,14.158,1.8296,2.8638,0.114559,0.2174,18.548953,13,0.001163,272.7249,0.009156,0
60,2.56,1729.84,1959.0334,3949.22,-0.7287422979,1.978293,0.205062,14.1704,1.833,2.8819,0.114686,0.217263,18.548153,13,0.001177,272.6405,0.009156,0
61,2.6027,1726.45,1955.3952,3949.22,-0.7433421256,1.978975,0.204699,14.183,1.8364,2.9004,0.114814,0.217125,18.547439,14,0.001191,272.555,0.009156,0
62,2.6453,1723.02,1951.7156,3949.22,-0.7583995391,1.979409,0.204328,14.1958,1.8398,2.9191,0.114945,0.216985,18.546583,16,0.001205,272.4682,0.009156,0
63,2.688,1719.56,1947.9931,3949.22,-0.7733584641,1.980163,0.203956,14.2086,1.8433,2.938,0.115077,0.216843,18.54588,14,0.001218,272.3802,0.009156,0
64,2.7307,1716.06,1944.2281,3949.22,-0.788865234,1.98059,0.203573,14.2217,1.8468,2.9573,0.115213,0.2167,18.544995,14,0.001231,272.2909,0.009278,0
