frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
25,1.0667,239.73,436.9009,445.31,-5.8725590818,1.807219,0.124702,37.4479,5.4215,47.8185,0.150688,0.23913,18.601886,42,0.000648,201.6007,0.005128,0
26,1.1093,295.86,624.2,445.31,-5.4192456301,1.784577,0.117917,40.7012,6.3247,54.1745,0.154737,0.260109,-3.227492,34,0.000668,278.1436,0.006959,0
27,1.152,167.85,299.0348,445.31,-6.6951661465,1.772299,0.102651,30.0971,4.3606,37.4657,0.164773,0.221452,18.395664,31,0.001128,178.6061,0.004761,0
28,1.1947,259.8,492.1463,445.31,-5.8822140985,1.820483,0.119803,39.0968,6.3359,63.2627,0.153589,0.245388,20.039721,34,0.001025,219.4284,0.005616,0
29,1.2373,377.36,759.6497,457.03,-5.3503952665,1.889586,0.133438,47.4543,5.6934,41.6734,0.145787,0.261379,0.169752,31,0.00066,277.2062,0.009401,0
30,1.28,564.31,1003.6319,457.03,-4.9037842595,1.910578,0.189727,71.0736,5.0444,30.2684,0.120312,0.197816,9.784581,31,0.000796,337.95,0.010133,0
31,1.3227,453.52,886.6657,457.03,-5.171286455,1.888804,0.154787,59.3285,5.4413,37.2546,0.135044,0.245126,15.260741,30,0.000606,327.2224,0.010255,0
32,1.3653,466.94,904.8202,457.03,-5.0649836498,1.80254,0.154896,59.7115,5.4668,36.8497,0.134993,0.241009,12.42255,38,0.000444,330.9978,0.010133,0
33,1.408,421.62,761.6871,457.03,-5.4330408958,1.838797,0.152659,52.7103,6.153,50.2355,0.136046,0.241702,4.35341,28,0.000561,293.0512,0.008058,0
34,1.4507,246.05,390.1657,445.31,-6.4081694244,1.853109,0.114862,35.0879,4.1189,28.9471,0.156637,0.250405,18.150352,28,0.000942,195.2384,0.007691,0
35,1.4933,457.53,748.4086,457.03,-5.0866398521,1.870937,0.165439,57.1501,6.2363,50.1233,0.130227,0.201748,14.458327,33,0.001196,252.0431,0.009889,0
36,1.536,353.45,689.4248,457.03,-4.9772425062,1.939051,0.12295,45.0926,6.3713,53.2511,0.151712,0.244228,0.296429,25,0.000708,262.5055,0.010011,0
37,1.5787,420.5,682.4709,457.03,-4.9936286715,1.819385,0.151156,52.268,6.3691,54.7771,0.136763,0.220148,16.509634,27,0.000744,245.3948,0.009767,0
38,1.6213,442.8,724.3523,457.03,-4.869535671,2.039234,0.144512,55.4177,6.4107,54.8962,0.140016,0.19987,10.428097,35,0.000564,288.8261,0.010011,0
39,1.664,399.22,666.0127,457.03,-5.2197181106,1.986768,0.149094,47.5706,7.1383,68.8773,0.137757,0.22554,15.485682,32,0.000429,228.2247,0.010377,0
40,1.7067,284.07,519.8906,445.31,-5.999291108,1.881203,0.111335,32.5489,7.0393,78.6766,0.158895,0.270924,-0.94057,22,0.000797,232.3409,0.010011,0
41,1.7493,383.36,673.9731,457.03,-5.2593296888,1.958086,0.140056,45.9873,6.6164,56.2097,0.142283,0.240475,5.262198,28,0.000716,240.9097,0.009645,0
42,1.792,427.62,696.2361,457.03,-5.5459185411,1.829819,0.151941,54.4711,5.9958,50.4269,0.136388,0.224149,16.970702,34,0.000485,286.8767,0.009523,0
43,1.8347,408.75,747.4221,457.03,-5.1882116199,1.851265,0.141726,49.5887,6.2929,49.515,0.141425,0.237942,5.926605,48,0.000402,265.3281,0.009401,0
44,1.8773,419.57,660.1804,457.03,-4.8733910307,2.017122,0.146836,52.7626,6.2725,52.7719,0.138861,0.212098,16.849441,32,0.000486,261.1709,0.009401,0
45,1.92,370.44,729.8766,457.03,-4.9686626974,1.949461,0.123032,45.2084,6.0361,46.1983,0.151664,0.25017,15.857757,35,0.000649,283.4725,0.010377,0
46,1.9627,336.54,579.9237,457.03,-5.4523319377,1.912182,0.121152,41.4786,6.0412,52.4896,0.152778,0.250595,17.249445,19,0.00064,270.3019,0.010866,0
47,2.0053,446.42,761.0791,457.03,-5.0051303912,1.863736,0.15068,58.6784,5.5884,39.3389,0.136991,0.218307,15.232755,28,0.000581,294.0851,0.009767,0
48,2.048,383.89,669.2514,457.03,-4.9070050251,1.964089,0.132787,49.2129,6.3159,52.1272,0.146141,0.233494,4.182562,36,0.000684,253.5404,0.010133,0
49,2.0907,422.83,649.1144,457.03,-5.1217073515,1.959298,0.147077,51.9532,6.0199,49.2829,0.138743,0.204201,8.595482,34,0.00054,254.6395,0.010499,0
50,2.1333,342.13,627.9617,457.03,-4.9960148721,1.90934,0.120033,44.3513,4.8046,29.4418,0.15345,0.256937,18.347767,32,0.000907,272.9406,0.009523,0
51,2.176,347.02,609.7467,457.03,-5.4547195541,1.757279,0.124285,43.9913,5.7155,44.1013,0.15093,0.265442,15.785669,43,0.000548,293.2502,0.009156,0
52,2.2187,314.9,572.4081,457.03,-5.6133455639,1.81031,0.119054,38.8834,5.7198,46.4053,0.154042,0.266917,16.725602,36,0.000552,268.1684,0.009278,0
53,2.2613,248.11,400.4473,445.31,-5.5468622108,1.855121,0.110818,34.4386,5.9943,66.034,0.159232,0.227851,19.609588,26,0.00067,209.6107,0.007813,0
54,2.304,333.85,665.1077,457.03,-5.4673051689,1.808174,0.116599,41.6936,6.1897,50.6988,0.155551,0.261062,12.75363,29,0.00072,279.3178,0.007813,0
55,2.3467,426.82,679.9863,457.03,-4.9495417111,1.956633,0.148108,55.7938,4.9598,32.1087,0.138237,0.231341,16.208654,40,0.00078,280.9801,0.010621,0
56,2.3893,419.2,688.98,457.03,-5.1367982919,1.813819,0.150716,52.9013,6.1256,52.0042,0.136973,0.227438,16.611806,36,0.000451,280.3289,0.012086,0
57,2.432,384.52,667.5476,457.03,-5.3173055046,1.849516,0.135036,47.8424,5.8326,47.0635,0.144925,0.242976,17.981695,25,0.000415,258.3525,0.010743,0
58,2.4747,379.5,659.7612,457.03,-5.3314582524,1.790319,0.141776,48.8051,5.5188,41.4451,0.1414,0.254551,15.667351,23,0.000386,245.5965,0.010866,0
59,2.5173,393.85,779.3513,457.03,-4.8366594038,1.884164,0.133197,49.2041,6.6209,56.3865,0.145918,0.242937,18.539253,36,0.000577,281.4248,0.010988,0
60,2.56,380.47,734.2004,457.03,-4.9782858103,1.800713,0.129449,46.9981,6.3702,52.4504,0.147983,0.239274,17.969478,41,0.000379,275.493,0.010866,0
61,2.6027,190.4,312.1468,445.31,-5.5675947712,1.781571,0.098719,28.7157,3.554,23.5558,0.1676,0.231634,19.042241,36,0.001199,167.4365,0.008912,0
62,2.6453,176.81,270.3388,445.31,-6.84434021,1.773332,0.108171,25.8394,2.7277,12.6097,0.160981,0.213135,15.487692,29,0.000655,132.5293,0.004883,0
63,2.688,314.98,635.1428,457.03,-5.0475399177,1.87845,0.122442,44.341,5.8054,46.2919,0.152012,0.2531,15.571867,38,0.000918,274.1377,0.008546,0
64,2.7307,470.88,1056.0075,457.03,-4.4015474446,1.814449,0.138028,58.2612,5.0366,29.0284,0.143339,0.261941,0.552291,34,0.000652,328.3475,0.013185,0
65,2.7733,545.24,1163.2729,457.03,-4.6929112146,1.66963,0.162098,66.729,4.128,19.2589,0.131704,0.271022,11.051244,38,0.000626,404.435,0.012331,0
66,2.816,721.21,1373.4982,1242.19,-4.1607281864,1.768478,0.202279,79.6843,3.3098,12.3289,0.115675,0.249086,17.31475,38,0.000708,430.0666,0.008424,0
67,2.8587,316.21,717.1684,445.31,-4.5675860443,1.61692,0.133414,52.1887,4.0745,18.8664,0.1458,0.229396,15.308063,27,0.001103,328.1939,0.006104,0
68,2.9013,344.82,860.5901,445.31,-4.6614788102,1.699363,0.132343,55.6047,4.7651,26.027,0.146383,0.22507,14.396276,34,0.000958,356.693,0.006471,0
69,2.944,733.2,1532.6069,1042.97,-4.1107952059,1.581681,0.202589,86.1665,3.2536,10.8838,0.115564,0.243974,16.349886,35,0.00102,469.9346,0.006226,0
70,2.9867,448.52,1037.2322,457.03,-4.5417545194,1.594668,0.164837,67.4756,4.308,21.4867,0.130491,0.218546,16.410517,27,0.000811,379.5424,0.005005,0
71,3.0293,451.17,987.079,457.03,-4.8625029422,1.453644,0.175993,68.2681,4.2232,21.6837,0.125751,0.23942,13.566204,33,0.000685,360.782,0.005128,0
72,3.072,606.71,1331.3429,796.88,-4.5608641997,1.585787,0.188054,72.8939,3.9019,17.2368,0.120953,0.275052,11.493057,30,0.000532,397.4259,0.012453,0
73,3.1147,633.09,1364.1834,890.62,-4.3499534099,1.478313,0.19941,84.8756,3.506,13.3322,0.116709,0.239075,14.969857,39,0.000585,420.0892,0.011964,0
74,3.1573,449.71,1040.5774,457.03,-4.6251906918,1.315181,0.176143,67.9315,4.0348,19.5906,0.125689,0.240834,13.491823,41,0.000737,392.1708,0.005738,0
75,3.2,460.5,1091.9812,457.03,-4.7392631397,1.23161,0.179931,72.2924,4.0469,18.9751,0.124149,0.231208,13.581134,25,0.000503,373.9587,0.008912,0
76,3.2427,940.13,1812.513,1781.25,-4.8832397511,1.352889,0.24427,82.4074,2.8505,8.0078,0.102022,0.283698,9.278963,41,0.000915,414.725,0.010133,0
77,3.2853,597.78,1279.3026,878.91,-4.6011404692,1.328835,0.202701,80.0522,3.4402,12.8248,0.115524,0.229491,17.303996,23,0.000652,399.8457,0.009523,0
78,3.328,891.06,1772.1885,1476.56,-4.6432877018,1.475532,0.23559,88.4023,2.942,8.5638,0.104641,0.279773,9.769496,30,0.000628,388.91,0.013796,0
79,3.3707,562.23,1357.2649,457.03,-4.5797454742,1.517607,0.170096,70.2223,4.0367,17.7726,0.128218,0.291342,-5.457874,31,0.000608,371.9336,0.010133,0
80,3.4133,200.17,469.3891,445.31,-5.4468458426,1.436496,0.121078,44.2909,5.3096,39.7376,0.152822,0.196313,16.153544,27,0.001002,226.3363,0.002564,0
81,3.456,209.31,521.2659,445.31,-5.382477223,1.545621,0.11483,41.897,7.1261,76.4546,0.156657,0.211167,14.484615,22,0.000394,225.8964,0.003296,0
82,3.4987,223.61,533.2324,445.31,-5.4928090618,1.568922,0.122194,40.8856,7.0081,69.3226,0.152158,0.223996,18.049896,38,0.00047,230.8928,0.003785,0
83,3.5413,175.92,380.0957,445.31,-5.9814646918,1.668879,0.103663,31.1998,6.3675,62.987,0.164063,0.218664,19.090863,41,0.000595,217.413,0.003174,0
84,3.584,209.66,465.3431,445.31,-5.641567377,1.678579,0.11113,37.3616,6.3295,60.7964,0.159028,0.23277,15.979569,41,0.000501,224.3977,0.006715,0
85,3.6267,607.81,1268.6455,468.75,-4.7152182906,1.723574,0.179875,74.979,4.215,19.6762,0.124172,0.260417,3.414462,35,0.001289,364.7347,0.010377,0
86,3.6693,396.06,954.7954,457.03,-4.9012548843,1.688124,0.130752,53.1021,5.3565,34.1052,0.147259,0.267206,13.757525,39,0.000832,344.4459,0.009523,0
87,3.712,479.64,1032.9389,457.03,-4.9707151924,1.561503,0.155382,62.8807,4.8272,27.448,0.134767,0.246195,15.97752,24,0.000594,350.291,0.008546,0
88,3.7547,439.49,989.4869,457.03,-5.0666511366,1.589163,0.140181,53.5107,5.4806,35.5468,0.142218,0.266937,-0.366688,24,0.000732,343.4542,0.008546,0
89,3.7973,324.03,591.5128,457.03,-5.3507926641,1.752934,0.134429,47.0907,5.9509,49.5264,0.145251,0.215692,17.960249,32,0.000804,244.8858,0.007203,0
90,3.84,204.49,399.0651,445.31,-6.0295316965,1.75647,0.110597,30.4085,7.1597,83.9017,0.159376,0.227436,17.697472,37,0.000761,211.7694,0.004517,0
91,3.8827,692.92,1673.5991,457.03,-3.6863779717,1.767752,0.171643,83.1716,3.3405,10.409,0.127562,0.238074,13.758911,25,0.000774,509.1989,0.006471,0
92,3.9253,1043.45,2022.9302,1992.19,-3.7060536799,1.698354,0.238011,95.0883,2.4737,5.173,0.103901,0.258071,-1.97646,30,0.000774,506.4581,0.007813,0
93,3.968,774.92,1640.5826,1218.75,-3.8764094697,1.750419,0.213894,94.7005,2.997,8.7484,0.111634,0.238935,12.887924,37,0.000721,541.0842,0.00525,0
94,4.0107,583.52,1314.6687,585.94,-4.0594280427,1.795836,0.182395,76.4494,3.5296,13.2107,0.123165,0.24965,15.649167,40,0.000779,497.3566,0.00818,0
95,4.0533,758.14,1526.7163,1171.88,-4.5104863805,1.586063,0.208239,77.9466,3.2259,10.7402,0.113573,0.268222,14.961714,38,0.000926,487.5717,0.010988,0
96,4.096,489.45,1011.1726,457.03,-4.7365717263,1.723354,0.173396,68.185,3.9781,18.4491,0.126827,0.225381,15.039761,36,0.000825,408.8837,0.010377,0
97,4.1387,372.16,786.3166,457.03,-4.8283325686,1.920994,0.135821,55.0652,4.9277,29.7406,0.144506,0.237383,15.998139,35,0.000531,335.9449,0.007447,0
98,4.1813,285.75,512.7387,457.03,-5.8035617371,1.844191,0.129605,45.4265,4.874,34.1936,0.147896,0.227337,18.508416,35,0.000634,267.7233,0.004883,0
99,4.224,154.67,243.3966,445.31,-6.5378305754,1.909412,0.105366,25.0142,2.5893,11.0214,0.162883,0.198143,13.539426,43,0.001107,136.0456,0.004639,0
100,4.2667,145.6,223.6723,445.31,-6.1310511665,1.873102,0.110167,24.0559,2.12,6.4673,0.159658,0.15165,20.395163,34,0.000808,136.0578,0.003663,0
101,4.3093,136.8,219.5308,445.31,-6.7347002534,1.914393,0.093616,21.3786,2.3159,8.1169,0.171441,0.199315,12.118498,26,0.000834,129.5246,0.004761,0
102,4.352,279.24,469.543,457.03,-5.7607284364,1.89421,0.125632,41.5527,4.8816,36.683,0.15015,0.215441,17.967389,40,0.00144,274.6731,0.00525,0
103,4.3947,259.67,496.699,457.03,-5.3345299509,1.730274,0.122893,44.4123,4.5886,28.4767,0.151746,0.20129,14.485868,38,0.000673,267.1555,0.003296,0
104,4.4373,221.68,479.5638,445.31,-5.4742778689,1.786232,0.105426,37.5405,4.9623,31.8079,0.162842,0.228148,14.937617,29,0.000752,240.5186,0.003785,0
105,4.48,187.17,374.1726,445.31,-5.6606122558,1.86313,0.098839,33.8531,5.1757,41.2248,0.167512,0.221372,-8.279632,33,0.000526,226.3801,0.00354,0
106,4.5227,148.18,257.7184,445.31,-6.2722963394,1.983885,0.08936,24.3192,3.684,24.9262,0.17481,0.205192,17.452514,28,0.000713,174.4779,0.002686,0
107,4.5653,223.18,326.0204,457.03,-6.2969604105,2.001424,0.113464,34.4891,3.6792,23.774,0.157524,0.195187,19.934126,28,0.001141,193.9011,0.00525,0
108,4.608,378.5,757.9027,457.03,-5.2756968313,1.957698,0.125203,47.7689,5.9113,45.6191,0.150397,0.253031,13.750127,29,0.000807,302.6676,0.007447,0
109,4.6507,194.78,321.464,445.31,-7.0273846781,1.80411,0.098661,27.0664,4.507,37.8583,0.167643,0.26615,11.143184,37,0.001211,175.3976,0.006959,0
110,4.6933,380.32,715.4315,457.03,-5.374305999,1.916461,0.124366,46.1957,5.7136,41.9206,0.150883,0.26319,2.582246,31,0.001164,279.9436,0.008058,0
111,4.736,171.35,255.9874,445.31,-6.6240570795,1.874904,0.109355,22.7354,2.7714,18.974,0.160194,0.216567,-6.78261,34,0.001313,123.7077,0.005738,0
112,4.7787,139.35,220.8315,445.31,-6.8921445174,1.899584,0.097808,18.8402,2.3902,9.9425,0.168271,0.218451,17.18177,32,0.000976,121.9521,0.002198,0
113,4.8213,170.95,245.2885,445.31,-6.6534143319,1.950708,0.102991,24.6005,2.0092,6.3768,0.164533,0.220299,16.466206,28,0.000726,124.0412,0.004517,0
114,4.864,319.16,608.6145,457.03,-5.5927686097,2.030206,0.107853,37.3792,6.8892,66.3217,0.161195,0.255181,15.580985,33,0.001113,251.394,0.00818,0
115,4.9067,312.13,638.5755,457.03,-5.2095409206,1.980852,0.108535,36.9616,7.7304,80.3957,0.160739,0.251362,-0.752346,30,0.000747,240.4174,0.009889,0
116,4.9493,349.35,734.3191,457.03,-5.410075645,1.884533,0.115284,39.6204,7.3711,69.8382,0.156372,0.272467,1.006672,30,0.000575,261.9431,0.009523,0
117,4.992,337.38,695.8511,457.03,-5.0660980408,1.861044,0.111206,38.4082,6.7942,59.2516,0.158978,0.266685,-0.467946,33,0.000418,260.926,0.010011,0
118,5.0347,401.0,773.539,457.03,-5.3028036133,1.778071,0.130728,46.7336,6.4298,51.6951,0.147272,0.246164,14.442696,33,0.000592,292.1944,0.009645,0
119,5.0773,290.56,643.0514,457.03,-5.6482445492,1.896716,0.100864,33.7977,7.3079,71.5287,0.166044,0.277524,-2.405186,45,0.000752,269.1841,0.007936,0
120,5.12,510.43,1083.0163,468.75,-4.0832594215,1.783532,0.172218,64.6366,3.8563,17.0238,0.12732,0.247814,19.0048,27,0.000742,362.8241,0.009034,0
121,5.1627,616.79,1248.7718,984.38,-3.9928959547,1.784149,0.201281,73.1851,3.2341,11.2046,0.116033,0.248462,16.612166,34,0.000612,422.0878,0.008424,0
122,5.2053,362.8,725.5472,457.03,-4.4459618368,1.827125,0.15708,59.358,4.0623,20.0046,0.13398,0.196313,17.294496,25,0.000894,264.7568,0.004883,0
123,5.248,213.81,446.4658,457.03,-5.3816508455,1.688499,0.111293,35.4225,4.8882,31.1755,0.158922,0.225119,15.198775,31,0.000862,233.7565,0.003174,0
124,5.2907,275.5,554.7363,457.03,-5.2107855468,1.777685,0.116847,41.0801,5.3232,39.5139,0.155397,0.239611,18.849463,29,0.000955,260.7905,0.006348,0
125,5.3333,494.46,1039.5405,457.03,-5.1812465492,1.71907,0.1495,58.4706,4.9417,28.7281,0.13756,0.264218,2.54264,30,0.00109,328.1308,0.008302,0
126,5.376,337.02,781.9595,457.03,-5.1985718378,1.826461,0.11144,41.9981,6.2995,49.3679,0.158826,0.270042,-2.409061,34,0.000741,299.0505,0.008424,0
127,5.4187,363.93,819.7112,457.03,-5.3941009974,1.706237,0.123546,47.9873,5.9205,43.4315,0.151362,0.262964,12.558063,30,0.000418,289.4658,0.009767,0
128,5.4613,257.8,507.6,457.03,-5.803965458,1.840573,0.115578,38.7577,6.1038,54.3447,0.156187,0.233959,11.715532,35,0.000582,227.535,0.008424,0
129,5.504,403.5,884.524,457.03,-5.319575862,1.753938,0.134598,49.4982,5.6647,38.9629,0.14516,0.261417,11.356443,30,0.000639,307.8181,0.010255,0
130,5.5467,602.58,1284.1781,468.75,-4.9947693244,1.809333,0.165903,69.4833,4.3916,21.413,0.130024,0.265351,3.91724,28,0.000643,360.4193,0.011842,0
131,5.5893,420.23,961.8483,457.03,-5.2456147542,1.678457,0.143103,55.0649,5.3066,33.6419,0.140725,0.270182,12.095804,35,0.00069,315.6294,0.009401,0
132,5.632,259.16,608.039,457.03,-5.5220709494,1.669821,0.117235,42.673,6.5881,62.4875,0.155157,0.248657,12.528546,35,0.000684,260.7798,0.010621,0
133,5.6747,675.15,1474.6458,632.81,-4.7990200501,1.65065,0.17806,71.9001,3.8402,15.3693,0.124906,0.25965,12.313449,34,0.001009,369.1281,0.015139,0
134,5.7173,319.63,791.3663,457.03,-5.4755829422,1.719813,0.131924,47.274,6.3558,51.489,0.146613,0.275586,-5.178029,30,0.000803,268.1587,0.01404,0
135,5.76,895.4,1817.9751,1265.62,-4.674574854,1.540208,0.214906,85.7495,3.1353,9.4379,0.111292,0.272592,2.972829,36,0.000944,382.962,0.011354,0
136,5.8027,575.17,1355.1312,468.75,-4.9363243475,1.509607,0.165934,68.8093,4.156,18.4341,0.130011,0.261755,-3.397316,32,0.000638,374.7303,0.009278,0
137,5.8453,510.32,1250.9461,457.03,-4.8356651222,1.45423,0.162848,67.2376,4.3475,21.1919,0.131369,0.2693,-5.932402,32,0.000534,380.8621,0.007936,0
138,5.888,371.55,915.9551,457.03,-5.0650035205,1.428555,0.155238,58.4216,5.6098,38.3722,0.134834,0.229791,12.46289,26,0.000521,297.604,0.006226,0
139,5.9307,216.34,434.3528,457.03,-6.1114181076,1.468728,0.129402,42.1909,5.3596,40.3728,0.14801,0.191994,18.235019,36,0.000687,198.4914,0.00232,0
140,5.9733,169.06,286.8452,445.31,-6.8412730482,1.481563,0.128691,31.8961,3.3815,16.6162,0.148408,0.169619,15.038795,36,0.000648,169.1584,0.004273,0
141,6.016,184.58,313.5106,457.03,-6.6512966485,1.576354,0.124932,32.2058,4.4834,34.7932,0.150554,0.20321,16.287673,36,0.000551,135.004,0.008302,0
142,6.0587,513.04,1195.8167,468.75,-5.2112216742,1.627989,0.151445,59.8055,4.694,24.642,0.136624,0.270711,14.938082,30,0.001109,372.8508,0.009523,0
143,6.1013,434.46,1037.153,457.03,-4.9844305185,1.820467,0.13248,50.4091,5.2173,31.7148,0.146308,0.285253,-1.943796,32,0.000652,353.2606,0.009034,0
144,6.144,191.97,288.7062,457.03,-6.3036182411,1.853778,0.117207,30.8023,2.9911,16.233,0.155174,0.214233,14.399588,35,0.00101,149.0388,0.005982,0
145,6.1867,170.26,246.546,457.03,-7.1365041963,1.938197,0.109792,25.3721,2.6856,13.9189,0.159905,0.193144,12.95535,26,0.000742,152.9695,0.003296,0
146,6.2293,341.49,792.9562,457.03,-5.4992191393,1.900935,0.104774,39.7355,6.7972,57.0312,0.163291,0.298788,-1.088227,26,0.001434,299.2254,0.006959,0
147,6.272,162.69,251.5573,457.03,-7.2645566274,1.961917,0.098467,20.5334,3.2079,23.1012,0.167785,0.245543,-6.704929,28,0.001498,133.8161,0.007203,0
148,6.3147,165.66,235.4265,457.03,-7.0427157972,2.00073,0.101595,21.4199,1.8088,5.2684,0.165521,0.2228,15.700125,37,0.000612,130.7265,0.003785,0
149,6.3573,250.76,309.1494,457.03,-6.5794289923,2.078089,0.113398,31.4677,2.9999,18.1933,0.157566,0.2221,11.793126,34,0.001006,166.492,0.005494,0
150,6.4,214.41,263.0273,457.03,-7.0628635106,2.084168,0.11196,26.5762,1.9542,7.5741,0.158489,0.215209,14.301933,29,0.000771,143.6377,0.006226,0
151,6.4427,274.26,425.1842,457.03,-5.8904481409,2.102807,0.09878,28.433,7.1995,84.6537,0.167555,0.259874,0.741793,44,0.001291,191.1191,0.007325,0
152,6.4853,206.7,313.5258,457.03,-6.8638282566,2.146987,0.078364,19.837,6.9022,116.8872,0.184314,0.289348,-2.908156,31,0.001158,155.6492,0.007447,0
153,6.528,172.02,234.7616,457.03,-8.0914029539,2.142489,0.078625,15.5839,2.094,7.5432,0.184073,0.29997,-4.491208,23,0.000886,131.6994,0.007203,0
154,6.5707,238.17,273.5252,457.03,-7.3611625275,2.057229,0.097115,20.0062,4.3337,71.2629,0.168786,0.263979,13.48132,33,0.001273,142.2317,0.007447,0
155,6.6133,160.5,223.2818,457.03,-7.220958318,2.145399,0.077691,17.3647,1.6387,4.2839,0.184938,0.253593,11.468169,27,0.001733,122.433,0.006471,0
156,6.656,264.73,249.9385,457.03,-7.582848245,2.238276,0.107246,21.3686,1.488,8.0348,0.161603,0.252275,13.394257,30,0.001961,138.8949,0.00818,0
157,6.6987,247.06,267.0308,457.03,-6.7315228741,2.286747,0.093531,21.5075,1.9774,11.5123,0.171508,0.251725,15.995107,36,0.000856,168.9677,0.007936,0
158,6.7413,235.07,266.1295,457.03,-6.8906749368,2.22951,0.095204,23.5657,1.6823,6.7034,0.170224,0.23633,17.568375,35,0.000692,137.6649,0.006715,0
159,6.784,212.76,246.5106,457.03,-6.6843143354,2.323709,0.088639,23.0657,1.3535,3.3771,0.175396,0.224145,21.93754,28,0.000888,125.3438,0.006226,0
