frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
26,1.1093,851.91,951.5343,1875.0,-5.2187403439,0.806914,0.337611,49.8269,1.595,3.1876,0.078597,0.182503,12.062023,152,0.038092,615.198,0.00354,0
27,1.152,927.88,977.3405,1781.25,-5.0941756279,0.95053,0.327772,47.8548,1.6721,4.1283,0.080738,0.199454,10.960998,167,0.049235,656.1818,0.004273,0
28,1.1947,876.04,926.8485,1816.41,-4.4033832385,1.040049,0.346329,48.9851,1.3296,1.8023,0.076752,0.183249,11.66484,149,0.042481,478.9016,0.004029,0
29,1.2373,853.18,906.6725,1792.97,-4.5058989719,1.083618,0.33767,50.9266,1.3568,2.3129,0.078585,0.171193,12.815686,145,0.045439,581.2761,0.004029,0
30,1.28,1046.06,1107.9859,2003.91,-4.8370296795,1.202836,0.300136,53.4904,1.9982,7.0394,0.087114,0.203428,10.339608,155,0.054861,880.0614,0.006959,0
31,1.3227,1156.39,1155.2859,2132.81,-4.7260985035,1.427655,0.290878,47.1513,2.0356,7.0712,0.089381,0.247861,8.553027,182,0.063582,1007.9526,0.011842,0
32,1.3653,1136.27,1073.7426,2132.81,-4.5765667676,1.599785,0.292626,44.1337,1.6078,4.3369,0.088948,0.246918,8.874675,188,0.062805,860.6627,0.01404,0
33,1.408,1053.52,982.8378,1921.88,-4.3223547324,1.720041,0.29226,43.184,1.3874,2.6797,0.089039,0.238213,9.3049,158,0.05165,612.5333,0.012331,0
34,1.4507,962.17,919.2928,1792.97,-4.5470017984,1.796106,0.279669,44.4267,1.3981,2.829,0.092226,0.222438,10.343767,164,0.043872,725.4958,0.009401,0
35,1.4933,964.96,920.8441,1792.97,-4.1199599969,1.78128,0.302938,42.7299,1.4094,2.977,0.086441,0.222021,10.128997,143,0.046558,667.6432,0.007447,0
36,1.536,1101.33,1025.6669,1980.47,-4.0706871987,1.723432,0.297092,43.7049,1.5175,3.7349,0.087852,0.243753,9.569731,137,0.063396,753.652,0.006471,0
37,1.5787,1285.1,1236.6219,2355.47,-4.542801372,1.593503,0.277278,46.4643,2.1164,8.3354,0.092847,0.264708,10.594128,158,0.076255,971.0631,0.007447,0
38,1.6213,1379.83,1356.0781,2425.78,-5.0528641528,1.531079,0.278425,47.136,2.2365,8.1428,0.092549,0.279093,8.263218,167,0.072089,1161.9248,0.009645,0
39,1.664,1412.21,1363.3133,2437.5,-5.1130497261,1.583924,0.264212,45.1653,2.3278,8.8067,0.096341,0.296681,7.624474,152,0.053082,1193.5699,0.010133,0
40,1.7067,1454.1,1437.5954,2496.09,-5.0285469358,1.629217,0.264678,46.9432,2.3533,8.5022,0.096214,0.294639,8.071057,172,0.059442,1359.9467,0.010255,0
41,1.7493,1476.1,1482.9379,2449.22,-4.9559519311,1.706643,0.251524,47.922,2.51,9.5467,0.099903,0.296705,8.063142,132,0.051546,1355.257,0.010866,0
42,1.792,1494.67,1500.0696,2449.22,-5.1621614022,1.857262,0.238099,46.4431,2.5458,9.6867,0.103874,0.306511,7.90966,148,0.052329,1373.9979,0.013185,0
43,1.8347,1567.74,1556.1635,2542.97,-5.2518939057,1.912357,0.24311,45.4205,2.5767,10.1537,0.102366,0.31797,6.985168,149,0.058988,1461.218,0.015627,0
44,1.8773,1618.87,1597.7308,2601.56,-4.8903791568,1.815914,0.241448,44.9148,2.609,10.3494,0.102863,0.327549,5.352846,145,0.064669,1613.4076,0.018191,0
45,1.92,1598.23,1590.445,2531.25,-5.2368473582,1.761657,0.238318,45.1068,2.7227,11.1121,0.103807,0.32669,4.35379,138,0.047485,1515.0096,0.020144,0
46,1.9627,1617.12,1639.5822,2554.69,-5.0357897968,1.711527,0.234589,46.4066,2.7141,10.4298,0.104949,0.336877,4.952007,153,0.061805,1385.0778,0.020266,0
47,2.0053,1605.3,1652.4974,2531.25,-5.2197594436,1.690374,0.234865,47.3264,2.7492,10.6486,0.104864,0.339879,6.593636,151,0.068358,1614.7038,0.018069,0
48,2.048,1596.18,1622.0211,2519.53,-4.9664444673,1.648078,0.236488,46.9852,2.7152,10.5472,0.104365,0.3451,6.125074,169,0.085313,1543.9166,0.016115,0
49,2.0907,1612.41,1653.9645,2542.97,-5.1991156056,1.606807,0.241088,47.7856,2.7148,10.2528,0.102971,0.345272,7.22625,161,0.07515,1511.0253,0.01697,0
50,2.1333,1503.06,1470.8256,2437.5,-5.128278289,1.635118,0.233218,45.8698,2.6186,10.1466,0.105373,0.335253,6.403075,161,0.072332,1434.8353,0.016482,0
51,2.176,1338.67,1212.8054,2167.97,-4.8117443248,1.554895,0.261951,43.9931,1.9821,6.9651,0.096963,0.292986,3.289136,133,0.085926,1128.9731,0.011842,0
52,2.2187,1141.41,1041.7383,1945.31,-4.5225205799,1.516571,0.283371,43.2422,1.5503,4.3296,0.091274,0.253665,7.22158,154,0.077721,815.9298,0.009401,0
53,2.2613,1019.21,914.6093,1746.09,-4.3691341378,1.628052,0.2815,40.4104,1.4886,4.1332,0.091754,0.25245,8.620332,164,0.071923,678.1438,0.009401,0
54,2.304,1021.35,937.8269,1839.84,-4.4858572212,1.700302,0.290599,41.586,1.4691,3.4289,0.089451,0.245132,10.079717,173,0.059532,633.449,0.00818,0
55,2.3467,1032.79,990.9989,1863.28,-4.8437282997,1.68824,0.291088,43.9883,1.6681,4.8981,0.089329,0.231509,10.274224,155,0.040358,750.215,0.007691,0
56,2.3893,1019.63,960.636,1851.56,-4.0581132626,1.821363,0.293214,43.0492,1.3503,2.3337,0.088803,0.234187,9.521472,152,0.034566,641.5659,0.00818,0
57,2.432,1029.13,959.5092,1863.28,-3.6034383527,1.939921,0.303322,42.8145,1.2912,2.0613,0.086349,0.231256,9.436358,148,0.029901,574.1535,0.00818,0
58,2.4747,1063.32,988.009,1875.0,-4.2365008446,1.700542,0.294339,43.1316,1.389,2.7754,0.088525,0.238258,8.921014,175,0.034191,652.2285,0.00818,0
59,2.5173,1082.71,998.5099,1863.28,-4.4437621264,1.63646,0.291029,42.8835,1.4993,3.9118,0.089344,0.238795,9.194144,150,0.037081,724.4206,0.008668,0
60,2.56,1080.05,992.0804,1910.16,-4.0098139545,1.741268,0.295243,42.136,1.3877,3.21,0.088303,0.241532,8.655261,148,0.033779,648.6564,0.00879,0
61,2.6027,1086.85,993.9977,1910.16,-4.2319992381,1.900799,0.290833,42.346,1.458,3.7873,0.089393,0.243327,8.70846,140,0.028547,675.3038,0.009889,0
62,2.6453,1125.56,1058.7269,1921.88,-4.4029985483,1.691516,0.278937,43.7815,1.764,5.9126,0.092416,0.247237,8.786285,164,0.03145,799.7667,0.010255,0
63,2.688,1092.37,1006.0023,1839.84,-4.4162330478,1.670816,0.279156,41.9145,1.5912,4.7476,0.092359,0.24401,8.772993,150,0.031339,789.517,0.009401,0
64,2.7307,1064.39,956.2985,1851.56,-3.5801359979,1.86662,0.29668,40.042,1.261,2.4995,0.087952,0.244017,8.332579,140,0.029604,688.3968,0.008912,0
65,2.7733,1100.49,1005.7334,1898.44,-4.4455447204,1.875621,0.28924,42.1814,1.5704,4.8613,0.08979,0.244457,8.679791,156,0.027031,708.2927,0.008912,0
66,2.816,1091.84,1010.0641,1863.28,-4.6619261849,1.701335,0.281126,42.661,1.7109,5.9237,0.09185,0.245544,9.038622,147,0.038474,735.6491,0.009156,0
67,2.8587,1105.64,1001.0047,1875.0,-4.1204185279,1.743931,0.286342,41.4876,1.5059,4.2572,0.090519,0.247444,8.70413,183,0.031259,660.0097,0.009156,0
68,2.9013,1108.94,1000.1325,1921.88,-3.939239239,1.982715,0.287564,40.3424,1.4633,3.9499,0.090211,0.253652,7.903366,152,0.033699,746.0344,0.010133,0
69,2.944,1165.1,1090.6206,2003.91,-4.5093074839,1.77723,0.274908,43.7947,1.9223,7.1974,0.093469,0.254331,8.926082,174,0.032932,886.5565,0.011842,0
70,2.9867,1138.36,1043.6601,1921.88,-4.7198110186,1.672822,0.277362,41.4277,1.7547,6.2071,0.092825,0.258195,8.456743,175,0.035534,856.5346,0.011964,0
71,3.0293,1143.79,1010.5824,1945.31,-4.261918824,1.774744,0.287886,39.4114,1.5188,4.4564,0.09013,0.261593,8.05842,165,0.030955,862.6869,0.01111,0
72,3.072,1158.18,1075.0093,2003.91,-4.5999829814,1.942712,0.269452,41.4727,1.9429,7.6837,0.09492,0.264285,7.999714,155,0.035686,951.1607,0.011598,0
73,3.1147,1154.06,1086.4369,1945.31,-4.5201774565,1.703752,0.276965,43.2535,2.0363,8.5259,0.092929,0.25665,9.070082,198,0.035399,911.609,0.011842,0
74,3.1573,1123.81,1021.3116,1910.16,-4.3921346636,1.672481,0.27917,40.3359,1.6981,5.6245,0.092355,0.259807,8.361772,175,0.033828,828.502,0.011232,0
75,3.2,1160.09,1043.5081,1968.75,-4.605276868,1.835891,0.273761,40.9443,1.8146,6.7428,0.093771,0.264812,9.468361,154,0.034771,970.7664,0.010377,0
76,3.2427,1158.77,1091.0254,1980.47,-4.3515018857,1.834219,0.275995,42.7792,1.9688,7.5891,0.093183,0.260831,8.455784,171,0.035214,893.4662,0.010988,0
77,3.2853,1133.54,1059.9017,1933.59,-4.5301513306,1.664727,0.279735,43.2984,1.8133,6.3182,0.092209,0.25336,9.275379,163,0.032064,826.0819,0.011354,0
78,3.328,1131.58,1034.9317,1933.59,-4.4510255208,1.712766,0.284853,41.3761,1.8017,7.2386,0.090897,0.258118,8.279531,179,0.033266,783.1324,0.010988,0
79,3.3707,1151.24,1077.354,1945.31,-4.4753825156,1.934436,0.27264,42.9541,1.9968,7.694,0.094069,0.257948,9.604344,155,0.031055,903.1053,0.010621,0
80,3.4133,1158.98,1113.1161,2039.06,-4.5551085799,1.701699,0.285292,44.229,1.9281,6.9504,0.090785,0.252913,9.096668,161,0.03873,1000.5392,0.01111,0
81,3.456,1152.39,1078.9997,2003.91,-4.2995661486,1.648374,0.291171,42.4153,1.8658,6.7446,0.089309,0.254692,8.745269,181,0.033333,791.7114,0.011842,0
82,3.4987,1150.73,1057.1358,1945.31,-4.593793363,1.819445,0.279711,41.8305,1.7961,6.341,0.092215,0.261123,8.057116,147,0.031181,846.0912,0.011842,0
83,3.5413,1149.77,1059.0033,1968.75,-4.3913185074,1.89267,0.277425,42.3237,1.8785,7.3515,0.092809,0.255753,8.336948,177,0.029539,840.2577,0.011354,0
84,3.584,1137.61,1082.7845,2015.62,-4.5227676681,1.69274,0.281031,44.734,1.771,5.8935,0.091874,0.248689,9.071256,147,0.031161,786.2858,0.011598,0
85,3.6267,1125.52,1053.4769,1968.75,-4.3060779107,1.740815,0.291435,42.588,1.8446,6.9855,0.089243,0.248855,8.728742,161,0.030921,757.178,0.011598,0
86,3.6693,1148.54,1093.2188,1980.47,-4.4077198035,1.949789,0.280077,43.1312,2.0904,8.4602,0.09212,0.257496,8.49394,139,0.032958,831.5303,0.011354,0
87,3.712,1170.93,1090.3118,2156.25,-4.4057715219,1.784018,0.294314,43.0796,1.8283,6.6514,0.088532,0.2515,8.686636,180,0.031649,917.1313,0.010866,0
88,3.7547,1151.69,1123.9361,2039.06,-4.594869395,1.651999,0.282685,45.4912,2.1047,8.8003,0.09145,0.248661,8.700787,148,0.031411,881.5247,0.010866,0
89,3.7973,1159.79,1110.0446,2050.78,-4.7108588501,1.694879,0.280491,45.0421,2.0499,8.2922,0.092014,0.250207,8.393762,166,0.030189,913.6628,0.011842,0
90,3.84,1163.43,1109.8978,2050.78,-4.3128308501,1.861209,0.277217,43.5076,2.107,8.8222,0.092863,0.254665,7.989459,167,0.035076,850.8121,0.011964,0
91,3.8827,1159.58,1078.9477,2062.5,-3.9566665204,1.754763,0.297484,43.3495,1.6991,5.652,0.087756,0.243905,8.13525,143,0.031625,795.0373,0.01111,0
92,3.9253,1127.39,1086.0015,2015.62,-4.2867304073,1.643907,0.295127,45.4585,1.763,5.8528,0.088332,0.237869,9.117578,145,0.032739,790.1177,0.010011,0
93,3.968,1094.02,1046.7021,1968.75,-4.4132104265,1.732798,0.296627,45.9543,1.6484,5.0326,0.087965,0.232548,9.137084,182,0.02895,759.2674,0.010377,0
94,4.0107,1091.27,1025.4142,1921.88,-4.1163663157,1.881907,0.292061,43.2396,1.7213,5.9544,0.089088,0.240987,8.846365,165,0.027751,740.3338,0.010743,0
95,4.0533,1130.61,1061.2425,2027.34,-4.0441400576,1.727396,0.298165,43.4964,1.7593,6.5031,0.087591,0.238093,8.825414,161,0.025981,877.6823,0.009645,0
96,4.096,1091.87,1052.3577,1933.59,-4.2699434232,1.645353,0.280104,45.8995,1.7477,5.713,0.092113,0.236453,9.055178,165,0.028892,819.8667,0.009401,0
97,4.1387,1136.01,1096.6093,1957.03,-4.6416258907,1.741745,0.274852,46.2731,1.9435,7.0231,0.093483,0.243168,8.87254,142,0.030306,966.5431,0.010377,0
98,4.1813,1124.32,1048.6276,1921.88,-3.9105720162,1.931517,0.281256,43.3447,1.8165,7.0806,0.091816,0.247743,8.413783,171,0.029869,770.014,0.01111,0
99,4.224,1127.15,1058.5605,2003.91,-4.5510473068,1.746696,0.288217,43.865,1.8199,7.0001,0.090047,0.242433,9.150899,200,0.032799,871.888,0.01111,0
100,4.2667,1066.15,984.4624,1910.16,-4.1810628079,1.694519,0.28359,41.4965,1.5515,4.8378,0.091218,0.242939,9.122527,173,0.033447,735.9419,0.010988,0
101,4.3093,1073.89,962.8201,1863.28,-3.7823416135,1.874812,0.287408,40.9284,1.3431,3.3317,0.09025,0.244346,9.072692,161,0.027176,614.2565,0.01111,0
102,4.352,1111.46,1008.1005,1921.88,-3.8083205171,1.916286,0.288973,40.5622,1.4349,3.582,0.089857,0.251217,8.86624,175,0.029518,648.6097,0.012086,0
103,4.3947,1151.79,1039.0285,2097.66,-3.9636969103,1.721905,0.297036,40.0753,1.6052,5.2632,0.087865,0.257169,9.816735,187,0.033303,835.2089,0.012575,0
104,4.4373,1128.74,1005.2832,1980.47,-4.2171357266,1.737264,0.284708,39.4201,1.4477,3.8491,0.090933,0.263095,8.200018,188,0.036177,775.4293,0.012819,0
105,4.48,1194.14,1096.5448,2156.25,-4.2999127312,1.893681,0.277045,42.2216,1.8954,7.3532,0.092908,0.266991,8.102043,171,0.039529,780.4793,0.014528,0
106,4.5227,1222.48,1123.4764,2179.69,-4.8220925563,1.789254,0.27941,42.1427,1.931,7.4636,0.092293,0.270261,7.79438,146,0.033861,909.9524,0.01404,0
107,4.5653,1135.32,1042.001,1980.47,-4.5336518037,1.689085,0.288101,41.5126,1.7442,6.1216,0.090076,0.255774,9.449469,164,0.033718,819.6275,0.012086,0
108,4.608,1152.97,1076.6084,2074.22,-4.3858148479,1.75418,0.283349,41.2198,1.902,7.4799,0.09128,0.260326,8.188582,156,0.031856,942.8146,0.012575,0
109,4.6507,1202.61,1119.6521,2121.09,-4.1942840924,1.947991,0.272001,43.2374,2.0955,9.1765,0.094238,0.263804,7.917258,137,0.032216,907.1155,0.013063,0
110,4.6933,1171.85,1082.0557,2132.81,-4.6162491414,1.743244,0.279676,42.5124,1.8677,7.3479,0.092224,0.262249,8.367561,171,0.035174,884.3948,0.012331,0
111,4.736,1144.13,1046.1776,2015.62,-4.4336957229,1.690359,0.279305,41.7279,1.7891,6.8446,0.09232,0.259403,8.650772,171,0.033476,930.2763,0.012086,0
112,4.7787,1183.46,1077.6163,2132.81,-4.2103828825,1.816639,0.284423,41.235,1.7765,6.7904,0.091006,0.266207,7.9433,165,0.034411,836.4948,0.013429,0
113,4.8213,1223.17,1138.4967,2191.41,-4.573156867,1.811115,0.277816,43.6596,1.9831,7.8385,0.092707,0.265283,8.017908,160,0.032728,909.2414,0.013918,0
114,4.864,1216.05,1143.4453,2144.53,-4.7186584302,1.640075,0.273237,42.8444,2.1373,8.926,0.09391,0.27159,7.80512,183,0.040614,940.095,0.012941,0
115,4.9067,1238.25,1093.9766,2214.84,-4.3602126413,1.686813,0.286343,40.6326,1.6766,5.756,0.090519,0.272802,7.437727,171,0.038045,932.8391,0.013674,0
116,4.9493,1252.01,1123.6482,2191.41,-4.3690095608,1.865153,0.281059,40.0558,1.999,8.7769,0.091867,0.281351,7.288227,174,0.040806,979.9281,0.015139,0
117,4.992,1258.02,1189.5234,2191.41,-4.9746817063,1.659178,0.26917,45.2311,2.2364,9.2773,0.094995,0.273287,7.549383,153,0.042352,1074.1585,0.014284,0
118,5.0347,1249.35,1158.8754,2214.84,-4.4327235928,1.585409,0.272621,42.4705,2.1142,8.7788,0.094073,0.276366,7.20679,152,0.038436,1055.7039,0.013674,0
119,5.0773,1285.24,1181.9993,2214.84,-4.8522388174,1.672899,0.267097,43.5702,2.2637,10.2591,0.095555,0.281024,6.7909,153,0.039147,978.7941,0.014894,0
120,5.12,1292.46,1215.7842,2214.84,-4.5891278549,1.710799,0.269864,43.1556,2.3816,10.736,0.094809,0.282655,6.539962,176,0.03425,1056.5424,0.014162,0
121,5.1627,1279.55,1198.8036,2226.56,-4.5466835792,1.555204,0.278374,43.4758,2.3229,10.4749,0.092562,0.276564,6.752244,172,0.038192,1078.0772,0.013063,0
122,5.2053,1251.34,1155.1293,2203.12,-4.6533138301,1.576291,0.279905,41.3362,2.159,10.1003,0.092165,0.274806,7.017815,169,0.03369,974.1954,0.012819,0
123,5.248,1272.03,1138.0821,2214.84,-4.7434066273,1.72389,0.278371,42.5585,1.9394,7.8132,0.092563,0.274247,6.731634,151,0.036995,961.2879,0.013063,0
124,5.2907,1259.01,1196.1451,2191.41,-4.7945552763,1.607912,0.266484,44.7787,2.3523,10.6772,0.095722,0.273845,7.012846,188,0.035692,1035.0486,0.012819,0
125,5.3333,1275.31,1201.9902,2238.28,-4.6813958111,1.531669,0.270691,43.1168,2.3253,10.5656,0.094588,0.2772,7.161652,174,0.041801,1151.6418,0.013551,0
126,5.376,1253.86,1147.2515,2203.12,-4.4385131619,1.633964,0.27735,40.3645,2.2263,11.1057,0.092829,0.280166,6.754139,174,0.033557,937.6249,0.014284,0
127,5.4187,1313.15,1259.8775,2250.0,-5.0607477917,1.68401,0.269649,44.1833,2.5835,12.3131,0.094867,0.284925,6.360176,139,0.043851,1218.8798,0.013796,0
128,5.4613,1353.25,1342.6362,2378.91,-4.9052425783,1.542172,0.268927,46.2077,2.5371,10.8291,0.095061,0.285757,6.713895,165,0.039346,1214.7087,0.014162,0
129,5.504,1341.66,1268.8917,2296.88,-4.7792201067,1.554362,0.259969,44.8983,2.3481,9.7182,0.097513,0.289587,6.664236,185,0.043385,1105.1285,0.014528,0
130,5.5467,1377.22,1390.3669,2367.19,-5.1365870569,1.629952,0.257711,46.7733,2.6942,11.5978,0.098145,0.295502,6.235418,159,0.042,1283.7986,0.014406,0
131,5.5893,1420.02,1430.8704,2402.34,-5.1757180123,1.609682,0.250115,47.939,2.6141,10.409,0.10031,0.300205,5.898229,161,0.048222,1386.9825,0.015261,0
132,5.632,1399.93,1353.5917,2355.47,-4.9437847347,1.550635,0.259941,44.62,2.5059,10.6493,0.097521,0.302131,5.639342,175,0.03969,1213.5133,0.014528,0
133,5.6747,1387.47,1380.2428,2355.47,-4.9890401437,1.565816,0.258763,46.1008,2.5973,10.7492,0.09785,0.298536,5.726381,188,0.040027,1243.5444,0.013551,0
134,5.7173,1394.68,1385.8681,2367.19,-4.8969270579,1.617055,0.254925,45.4641,2.5685,10.6127,0.098931,0.3024,5.498397,166,0.039017,1286.5514,0.013918,0
135,5.76,1381.78,1301.2233,2355.47,-4.8519939705,1.617589,0.258045,44.0758,2.2821,9.0877,0.098051,0.295422,5.668767,150,0.035468,1271.8513,0.014284,0
136,5.8027,1373.89,1348.9909,2367.19,-4.8406892084,1.564492,0.268794,46.2912,2.4201,9.806,0.095097,0.292162,5.890431,163,0.039348,1267.0145,0.013674,0
137,5.8453,1412.87,1404.2679,2414.06,-4.7155893366,1.557678,0.265695,46.3979,2.5463,10.2904,0.095936,0.299242,5.343459,183,0.049534,1192.7697,0.012819,0
138,5.888,1322.56,1263.4887,2343.75,-4.5026583716,1.588202,0.276004,44.4672,2.291,9.9481,0.093181,0.275219,7.401983,175,0.045804,1185.1237,0.010988,0
139,5.9307,1277.17,1180.4824,2296.88,-4.4349154619,1.572668,0.285264,44.7427,1.9308,7.3953,0.090792,0.260114,7.021309,165,0.038329,994.7879,0.010377,0
140,5.9733,1247.3,1184.5839,2261.72,-4.2430392271,1.503729,0.295945,44.6211,2.0704,8.5264,0.088132,0.258423,6.868542,176,0.039721,929.2895,0.010377,0
141,6.016,1265.58,1220.1352,2320.31,-4.4555135257,1.459401,0.293314,46.9611,2.0318,7.6077,0.088778,0.252079,7.225426,159,0.033377,899.8449,0.009156,0
142,6.0587,1213.93,1159.2806,2285.16,-4.024788379,1.426955,0.30162,45.3794,1.8292,6.7131,0.086757,0.238853,8.94801,150,0.040724,805.9009,0.00818,0
143,6.1013,1134.09,1084.0236,2203.12,-3.6775617348,1.3928,0.320033,48.0438,1.5562,5.2137,0.082468,0.205826,10.251907,156,0.044598,716.1376,0.007447,0
144,6.144,1080.59,1053.8929,2074.22,-3.8799816423,1.44607,0.315193,48.9736,1.4225,3.9053,0.083571,0.194975,10.259719,147,0.035996,728.6685,0.006715,0
145,6.1867,1089.26,1032.9198,2062.5,-3.9485609122,1.491438,0.31551,47.7643,1.3137,3.3273,0.083498,0.198739,9.824037,147,0.03177,626.7716,0.006226,0
146,6.2293,1096.95,1055.6349,2027.34,-3.6713383068,1.539066,0.311115,46.8473,1.4973,4.4835,0.084513,0.207955,9.344107,168,0.028679,624.1757,0.006471,0
147,6.272,1125.56,1094.8359,2050.78,-3.8249364813,1.588219,0.304955,47.0379,1.7342,6.2119,0.085961,0.214767,9.348615,169,0.023916,756.7096,0.006959,0
148,6.3147,1131.71,1079.1961,2109.38,-3.8063563896,1.583058,0.30429,48.3462,1.5231,4.7528,0.086119,0.211855,9.148873,150,0.034048,661.8957,0.006959,0
149,6.3573,1111.44,1069.2389,2074.22,-3.8296730746,1.59202,0.294241,48.1175,1.6334,5.6385,0.088549,0.217112,7.971033,143,0.032974,648.9847,0.007203,0
150,6.4,1132.01,1052.48,2085.94,-3.8529411636,1.570595,0.309056,43.5223,1.4765,4.7551,0.084994,0.222751,8.118115,176,0.029629,686.557,0.007325,0
151,6.4427,1186.28,1093.8872,2203.12,-4.1639857355,1.554454,0.317171,45.3899,1.5515,4.7758,0.083118,0.226751,8.085811,158,0.038055,784.2088,0.008424,0
152,6.4853,1258.97,1147.4835,2332.03,-4.2927327772,1.540635,0.318258,44.9803,1.6016,5.3621,0.08287,0.238766,8.284247,172,0.045458,758.9629,0.009889,0
153,6.528,1337.69,1268.2286,2343.75,-4.632878584,1.50489,0.289306,45.5064,2.21,9.2149,0.089774,0.269862,8.545642,178,0.055763,966.292,0.011842,0
154,6.5707,1365.58,1260.5231,2343.75,-5.0255798865,1.467262,0.284639,42.4608,2.3988,11.236,0.090951,0.283776,7.401332,179,0.059004,1134.6047,0.012209,0
155,6.6133,1346.71,1199.1694,2355.47,-4.9824740023,1.414832,0.307608,43.5357,1.9479,8.0579,0.085334,0.264126,7.693832,158,0.073177,881.8303,0.010621,0
156,6.656,1326.38,1207.6296,2308.59,-4.7461625733,1.435588,0.288749,43.7973,2.1617,9.2448,0.089913,0.276553,9.216551,180,0.062986,941.8288,0.010133,0
157,6.6987,1194.41,1125.8648,2250.0,-4.424374156,1.30206,0.33039,47.6888,1.5798,4.9809,0.080162,0.218861,10.594633,168,0.080944,751.6657,0.009645,0
158,6.7413,1260.03,1227.5619,2296.88,-4.9661977457,1.367036,0.287769,46.0797,2.1894,9.0818,0.090159,0.259548,11.323889,186,0.064575,997.7363,0.008912,0
