frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
17,0.7253,298.68,119.8788,339.84,-4.5591232431,1.792392,0.113973,18.7266,0.0263,11.1474,0.1572,0.122939,17.220081,140,0.005457,81.9699,0.007081,0
18,0.768,313.64,144.8052,351.56,-5.3392570328,1.580831,0.142499,21.1705,2.1393,21.1368,0.141031,0.143504,10.540689,155,0.003796,108.7105,0.007203,0
19,0.8107,324.55,120.6435,363.28,-3.5774874652,1.628484,0.142385,20.5127,0.6003,14.4732,0.141089,0.122958,17.631981,141,0.002613,93.673,0.007325,0
20,0.8533,331.39,109.6573,363.28,-3.1281208709,1.765408,0.107679,17.8922,-0.0274,15.635,0.161312,0.116542,17.279872,148,0.004138,91.8734,0.007447,0
21,0.896,326.69,123.3652,375.0,-3.0809633421,1.544268,0.120264,15.9305,-0.4902,9.8129,0.153311,0.136449,16.473168,135,0.003805,82.752,0.007691,0
22,0.9387,345.8,139.4574,386.72,-4.6861143704,1.304537,0.143697,23.6037,1.7986,19.6523,0.140426,0.112725,16.767966,144,0.005147,101.3783,0.007813,0
23,0.9813,344.62,142.769,398.44,-3.7258863217,0.960416,0.118283,21.8411,0.6832,13.6817,0.154513,0.126072,17.225574,150,0.002736,101.5936,0.007936,0
24,1.024,356.38,112.6261,398.44,-2.8502524948,1.13701,0.129797,16.0628,-0.8419,13.3723,0.147789,0.133871,15.146772,152,0.002809,68.6398,0.00818,0
25,1.0667,360.12,121.418,410.16,-2.0927868076,1.441688,0.128316,15.4565,-1.035,9.6608,0.14862,0.127084,17.639075,159,0.004025,75.4447,0.008302,0
26,1.1093,373.19,123.141,421.88,-2.6766312429,1.70065,0.1211,17.6079,-0.3997,13.6155,0.15281,0.125164,14.007839,155,0.004741,87.671,0.008424,0
27,1.152,385.8,108.8659,421.88,-1.9012662037,2.089409,0.119421,17.6848,-1.1502,16.2938,0.15382,0.114572,18.121177,155,0.004422,67.6723,0.008668,0
28,1.1947,399.25,92.8924,433.59,-0.7668959248,2.45742,0.111728,18.4049,-1.8536,20.2937,0.158639,0.11434,21.419212,157,0.004982,44.3293,0.00879,0
29,1.2373,390.12,124.9808,433.59,-0.8915900916,2.391056,0.108477,16.9256,-1.6425,8.9599,0.160777,0.119516,15.896688,147,0.005296,52.013,0.008912,0
30,1.28,407.75,109.856,445.31,-0.8602571414,2.423827,0.116161,15.983,-1.2514,16.8276,0.155823,0.131534,15.504208,139,0.004031,54.0737,0.009156,0
31,1.3227,403.71,135.3848,457.03,-2.5495443116,2.38477,0.12775,19.6362,-0.7355,11.0568,0.14894,0.12248,17.113947,144,0.004654,83.4919,0.009278,0
32,1.3653,418.72,131.6894,457.03,-2.1730112608,2.708545,0.114405,16.6851,-0.0853,16.2669,0.156926,0.124832,14.829534,165,0.003033,79.6034,0.009523,0
33,1.408,404.07,171.7091,468.75,-3.7093334904,2.576403,0.132804,20.2575,-0.0429,7.9173,0.146131,0.116898,16.406316,165,0.005377,90.3354,0.009767,0
34,1.4507,422.56,137.156,480.47,-1.4965829827,2.717801,0.11847,18.4597,-1.4492,8.9429,0.154399,0.124578,18.23806,149,0.002423,58.773,0.009767,0
35,1.4933,428.33,142.8545,480.47,-2.2378403069,2.654867,0.152961,18.4194,-1.0444,9.3767,0.135903,0.134398,10.535954,141,0.004027,58.3439,0.009889,0
36,1.536,430.28,163.9316,492.19,-1.972019026,2.67925,0.111762,20.0279,-0.6197,8.4567,0.158618,0.128862,17.044425,145,0.002883,71.2057,0.010133,0
37,1.5787,451.14,147.5953,503.91,-0.9240917815,2.617415,0.13672,17.85,-0.1091,14.5537,0.144028,0.131725,13.890538,173,0.002504,62.0388,0.010255,0
38,1.6213,438.24,176.7523,503.91,-2.9463533067,2.739674,0.122582,19.2739,-0.467,7.4774,0.151929,0.119614,16.175042,144,0.004071,82.6277,0.010377,0
39,1.664,430.53,201.6688,515.62,-3.824258127,2.518223,0.13779,19.9003,-0.0168,5.8229,0.143464,0.13819,14.485301,149,0.003084,90.4211,0.010499,0
40,1.7067,413.03,216.3278,527.34,-3.3489360587,2.508447,0.161498,20.2038,-0.3211,3.3044,0.131972,0.139634,20.677013,141,0.003046,72.3014,0.010743,0
41,1.7493,401.5,224.2919,527.34,-1.9868482645,2.699891,0.121704,15.8004,-0.5659,1.6863,0.152449,0.157092,14.456814,138,0.003466,74.7498,0.010988,0
42,1.792,448.51,189.925,539.06,-1.4395883923,2.888641,0.115679,19.2901,-1.232,3.7301,0.156124,0.12953,19.80837,148,0.003645,50.0691,0.010988,0
43,1.8347,475.61,182.15,550.78,-2.4461367377,2.811577,0.13993,19.9474,-0.5622,7.9116,0.142348,0.134139,13.247685,147,0.004771,71.5188,0.01111,0
44,1.8773,482.46,172.4665,550.78,-1.6186968727,3.127395,0.109005,16.9277,-1.6327,5.6954,0.160425,0.126931,14.361264,155,0.004889,73.255,0.011354,0
45,1.92,516.5,132.2135,562.5,-0.271488601,3.360438,0.09545,18.2537,-2.4849,14.1319,0.170037,0.116298,18.879315,162,0.005843,94.7987,0.011476,0
46,1.9627,523.94,137.8036,562.5,-0.6431819317,3.387991,0.098259,14.6084,-1.9055,15.8027,0.167938,0.128037,12.388981,159,0.005921,101.8308,0.011598,0
47,2.0053,510.08,176.4631,574.22,-0.6303855196,3.2427,0.111335,18.1329,-1.3866,7.9738,0.158894,0.115447,16.815652,147,0.007463,82.5708,0.011842,0
48,2.048,513.1,174.3758,585.94,-0.760949136,3.166574,0.109928,16.5252,-1.8547,6.4545,0.159815,0.132559,16.076046,144,0.003584,65.115,0.011964,0
49,2.0907,470.03,230.0819,597.66,-1.8756732916,2.927809,0.125536,16.5083,-0.9065,2.3945,0.150205,0.168979,9.57709,178,0.005162,93.1413,0.012209,0
50,2.1333,501.22,208.1771,597.66,-1.3933324491,3.00091,0.114614,17.8942,-1.4335,3.2859,0.156793,0.14346,11.519553,145,0.003296,52.6693,0.012453,0
51,2.176,554.3,154.0813,609.38,-0.7770598471,3.016175,0.11096,20.8727,-1.8933,12.2868,0.159139,0.117801,19.831946,159,0.004856,77.0682,0.012575,0
52,2.2187,573.1,149.3166,621.09,-0.0984734643,3.120905,0.116612,18.8023,-0.907,19.891,0.155543,0.114544,18.519467,154,0.004748,91.7715,0.012697,0
53,2.2613,521.56,221.5147,621.09,-2.2594978228,2.870182,0.119926,19.6608,-1.1546,3.7138,0.153514,0.125286,14.825253,139,0.004827,81.6873,0.012819,0
54,2.304,536.79,211.4537,632.81,-1.3552611921,3.023335,0.133258,18.2119,-1.4816,4.0323,0.145884,0.122043,18.572208,135,0.004274,88.3894,0.012941,0
55,2.3467,575.62,179.8363,632.81,-1.1191927417,3.204677,0.107577,18.3784,-1.523,10.1314,0.16138,0.123209,15.220493,141,0.004444,81.8532,0.013063,0
56,2.3893,579.56,182.418,644.53,-0.6653232571,3.26023,0.103355,19.1129,-1.8365,8.9216,0.164278,0.116386,19.050339,158,0.005484,73.1257,0.013307,0
57,2.432,574.76,197.729,656.25,-1.5019109277,3.144317,0.107834,18.2878,-1.6475,6.7244,0.161207,0.128748,15.750098,149,0.00511,93.5495,0.013429,0
58,2.4747,584.74,202.2878,656.25,-1.4402618151,3.060084,0.122448,21.8043,-1.2752,8.0326,0.152008,0.124083,14.798102,167,0.00594,76.5871,0.013551,0
59,2.5173,584.6,209.6081,667.97,-1.0900677421,2.971632,0.124187,19.0275,-1.5405,6.1113,0.150988,0.128807,12.779609,131,0.003545,91.2403,0.013796,0
60,2.56,621.54,170.6706,679.69,-0.4856851175,3.156515,0.106705,18.8114,-1.9159,13.4413,0.161969,0.115389,20.469486,158,0.004578,111.7935,0.013918,0
61,2.6027,617.54,188.4021,679.69,-1.113671782,3.076892,0.11926,18.0364,-1.7523,9.7124,0.153918,0.122606,13.385857,137,0.00538,88.619,0.01404,0
62,2.6453,625.9,190.6366,691.41,-0.7933114334,3.227285,0.102305,18.9656,-1.9107,9.8053,0.165017,0.115926,19.105182,145,0.004899,85.5636,0.014162,0
63,2.688,616.84,209.6449,703.12,-0.8538818252,3.181298,0.110044,18.0464,-1.86,6.4127,0.159739,0.121264,17.582905,155,0.004576,61.1416,0.014284,0
64,2.7307,607.62,251.5393,703.12,-2.0390242499,2.931459,0.112384,19.2278,-0.4145,7.4701,0.158216,0.178618,-17.052426,149,0.004762,72.4431,0.01465,0
65,2.7733,631.88,230.4304,714.84,-0.700821658,3.051398,0.131809,20.3649,-0.6071,9.682,0.146676,0.133771,15.947313,160,0.003594,74.7698,0.014772,0
66,2.816,591.17,276.9626,726.56,-2.3616793445,2.739858,0.138127,20.0946,-0.5767,4.2634,0.143287,0.160099,9.660401,122,0.003684,64.9767,0.014894,0
67,2.8587,638.68,232.3156,726.56,-1.7408558192,2.991394,0.118501,17.2497,-1.1069,7.6277,0.154379,0.152266,13.294768,129,0.002743,107.2976,0.015139,0
68,2.9013,648.82,237.156,738.28,-1.7470191157,2.957936,0.123772,22.4584,-1.0877,7.3918,0.15123,0.127421,15.826702,141,0.004297,80.8109,0.015139,0
69,2.944,649.18,239.1171,750.0,-0.6721628512,3.202287,0.094872,18.2978,-1.6743,5.4018,0.170477,0.125116,17.520915,139,0.004038,97.8238,0.015261,0
70,2.9867,677.91,225.9275,750.0,-0.679540956,3.09942,0.102171,19.8861,-1.1394,10.4287,0.165112,0.114548,14.964419,137,0.00531,104.5325,0.015505,0
71,3.0293,657.52,257.4873,761.72,-0.8326683139,2.97944,0.103589,21.3096,-0.9678,6.6462,0.164114,0.139769,13.781591,152,0.003415,85.9772,0.015749,0
72,3.072,625.14,296.3252,773.44,-2.1113713832,2.743583,0.130041,20.2713,-0.8284,3.1928,0.147653,0.136429,12.391548,164,0.004982,114.6368,0.015871,0
73,3.1147,715.17,207.1329,773.44,-1.186045818,2.646737,0.116331,22.0828,-0.7419,15.9331,0.155718,0.110619,15.331691,156,0.003988,94.0775,0.015993,0
74,3.1573,702.97,233.4183,785.16,-0.868788607,2.642812,0.126417,21.8916,-0.9656,10.5873,0.149699,0.121996,16.688144,133,0.003188,64.7556,0.016115,0
75,3.2,687.85,285.7466,796.88,-2.5028051619,2.159338,0.141273,27.8177,-0.0911,7.9085,0.141657,0.11868,15.892209,133,0.004259,96.2591,0.016237,0
76,3.2427,671.7,301.3477,796.88,-2.5349670534,2.224395,0.140234,23.0958,-0.4249,5.5485,0.142191,0.154445,7.688566,157,0.003039,114.0616,0.016482,0
77,3.2853,722.45,243.7876,808.59,-0.7027675134,2.736093,0.098252,18.3456,-1.0527,10.3368,0.167943,0.141999,13.020857,170,0.005072,100.3374,0.016726,0
78,3.328,713.03,272.794,808.59,-1.8242050954,2.629112,0.115517,20.8404,-0.732,7.9162,0.156225,0.132359,13.496523,126,0.005344,89.8839,0.016848,0
79,3.3707,766.75,221.4791,820.31,-0.6965137675,2.460896,0.117473,22.945,-0.3241,18.1169,0.15501,0.104789,19.3917,147,0.005754,119.4982,0.016848,0
80,3.4133,748.68,229.5485,832.03,0.337940894,2.826329,0.105617,17.2924,-2.1157,9.0147,0.162711,0.126346,17.403854,136,0.004219,84.9838,0.017092,0
81,3.456,767.99,235.5163,832.03,0.0036393774,2.624048,0.110517,17.9042,-0.9886,13.7968,0.159428,0.113844,17.737341,154,0.00572,61.9622,0.017336,0
82,3.4987,767.14,250.5736,843.75,-1.4285891273,2.515311,0.112291,20.9226,-0.4997,13.2372,0.158276,0.13868,16.322896,153,0.003958,83.1953,0.017458,0
83,3.5413,766.54,292.5387,855.47,-1.6963006178,2.337981,0.118826,22.9618,0.2135,11.3831,0.154181,0.153451,12.917074,163,0.003977,101.3392,0.01758,0
84,3.584,801.75,224.6922,855.47,0.2908640773,2.952197,0.099493,18.5303,-0.8643,18.0072,0.167035,0.115805,17.01355,149,0.006243,87.0587,0.017702,0
85,3.6267,775.73,262.6087,867.19,-0.4745783571,3.083987,0.101877,13.5834,-1.6755,8.1467,0.16532,0.122189,18.203299,143,0.006484,86.1463,0.017947,0
86,3.6693,803.06,240.3158,878.91,0.0691820442,2.927254,0.136772,16.8602,-1.2893,13.2006,0.144,0.112861,13.69615,161,0.009193,74.9946,0.018069,0
87,3.712,791.12,265.9699,878.91,-0.5690572026,3.052119,0.102451,13.8225,-1.3886,9.0801,0.164914,0.136934,10.114129,126,0.004092,109.1142,0.018191,0
88,3.7547,740.48,336.2117,890.62,-1.4611900284,2.810326,0.119327,18.9283,-0.8783,3.9677,0.153877,0.139177,11.155342,133,0.007145,94.9334,0.018435,0
89,3.7973,800.95,283.1074,902.34,-0.1663062126,3.038372,0.128376,16.7392,-0.98,9.1439,0.148586,0.134273,13.303397,145,0.00364,85.3848,0.018557,0
90,3.84,752.8,353.9337,902.34,-1.1681756769,2.961356,0.118573,18.2994,-0.5747,4.5414,0.154336,0.140725,10.607235,139,0.004839,85.9159,0.018679,0
91,3.8827,736.42,384.0632,914.06,-1.326749067,2.991985,0.128999,19.8526,-0.3188,3.7634,0.148236,0.127431,16.694722,151,0.004829,89.3007,0.018923,0
92,3.9253,674.85,410.8116,925.78,-1.2449421032,3.066034,0.100217,14.5391,-0.5303,0.9027,0.166509,0.170837,15.899401,157,0.004452,110.6175,0.019045,0
93,3.968,698.55,411.1782,925.78,-1.2202916783,2.972707,0.127422,14.7586,-0.4321,1.7085,0.149126,0.16684,12.944425,129,0.005071,77.2532,0.019167,0
94,4.0107,866.9,260.2737,937.5,0.0793924211,3.211323,0.103168,16.7813,-0.8211,15.6693,0.164409,0.123252,18.721697,135,0.006276,86.2912,0.019289,0
95,4.0533,700.98,416.0636,949.22,-0.4750711527,3.184115,0.118656,14.37,-0.6382,0.8231,0.154285,0.154496,13.666925,140,0.009188,94.0487,0.019534,0
96,4.096,793.15,362.6003,949.22,-0.2117069386,3.27404,0.093817,11.9595,-1.0098,3.6687,0.171286,0.144845,11.556095,133,0.00491,78.283,0.019778,0
97,4.1387,904.14,241.6381,960.94,0.9196031872,3.231515,0.092335,16.7811,-0.4233,22.8594,0.172439,0.124372,17.445579,156,0.00754,105.9838,0.019778,0
98,4.1813,862.01,319.7326,972.66,-0.4590641905,3.167064,0.119199,17.3171,-0.6775,9.2934,0.153954,0.121826,15.053899,169,0.008446,109.2082,0.0199,0
99,4.224,831.47,370.4005,972.66,0.5184520707,3.083036,0.109506,15.9635,-0.4841,6.065,0.160093,0.137388,11.611012,147,0.005183,82.7548,0.020144,0
100,4.2667,900.95,325.1826,984.38,-0.460731701,2.907688,0.128922,19.6906,0.3036,13.3901,0.148279,0.113648,18.809107,127,0.006554,121.1374,0.020388,0
101,4.3093,866.91,380.3569,996.09,-1.3634051387,2.862267,0.140825,22.4048,0.168,8.2249,0.141887,0.130001,9.519692,142,0.004628,119.6652,0.02051,0
102,4.352,922.18,297.4001,996.09,0.7321990695,3.12612,0.10304,17.1547,-0.213,15.6349,0.164499,0.122567,15.704989,146,0.005558,98.2337,0.020632,0
103,4.3947,856.72,398.1233,1007.81,-0.0556038835,2.971456,0.110708,18.2673,-0.1935,6.31,0.159304,0.146529,11.797782,151,0.00594,99.8916,0.020754,0
104,4.4373,935.35,300.4133,1019.53,0.080004589,3.099727,0.108147,19.0454,-0.3012,15.177,0.160997,0.121474,17.642807,141,0.005219,78.2462,0.020877,0
105,4.48,929.15,339.8497,1019.53,0.9640752599,3.000801,0.104246,19.1681,0.0107,12.3465,0.163657,0.12652,14.834983,149,0.005679,94.7172,0.021121,0
106,4.5227,925.33,360.3232,1031.25,-0.0458233687,3.215398,0.105577,18.0927,-0.143,10.2473,0.162739,0.115868,22.470251,148,0.007412,99.8662,0.021365,0
107,4.5653,948.06,322.3371,1042.97,0.9799053292,3.207036,0.112454,16.311,-0.514,12.7697,0.158171,0.118846,15.944985,141,0.007471,89.1387,0.021487,0
108,4.608,957.54,310.8562,1042.97,0.1845398914,3.347855,0.11292,16.7181,-0.6715,13.485,0.157872,0.118121,13.205071,149,0.006734,88.3402,0.021487,0
109,4.6507,930.53,356.9781,1054.69,0.243334632,3.207401,0.113847,18.987,-0.7991,8.0783,0.15728,0.118424,13.219995,169,0.006825,88.9902,0.021731,0
110,4.6933,951.64,342.61,1066.41,0.3219073389,3.259972,0.109966,17.6441,-0.8727,9.5643,0.159791,0.121181,17.215461,163,0.006082,87.371,0.021853,0
111,4.736,969.97,321.6758,1066.41,0.0418401638,3.319667,0.093209,16.0979,-1.2427,10.6802,0.171757,0.11993,18.468582,151,0.006888,88.982,0.022097,0
112,4.7787,932.34,379.8793,1078.12,0.4788013444,3.362329,0.116996,14.594,-1.079,5.8059,0.155305,0.122088,20.693029,154,0.010387,80.9953,0.02222,0
113,4.8213,1017.38,273.8341,1078.12,0.577108865,3.847261,0.100568,15.5696,-1.158,19.3041,0.166256,0.114461,16.639112,151,0.008476,72.2459,0.022342,0
114,4.864,1040.67,240.0266,1089.84,1.340107201,3.961063,0.093146,14.8061,-1.1575,28.2446,0.171806,0.109746,19.604504,177,0.008953,75.715,0.022586,0
115,4.9067,1007.89,306.0024,1101.56,-0.0224235213,3.817516,0.119428,11.6254,-1.6179,12.3788,0.153816,0.120104,20.091262,140,0.00843,70.0508,0.022708,0
116,4.9493,1006.13,349.0872,1113.28,0.123644202,3.622387,0.112927,17.9843,-0.5432,11.9374,0.157867,0.127751,11.302792,124,0.011434,103.6733,0.02283,0
117,4.992,1018.8,331.8883,1113.28,-0.0802989241,3.570928,0.11096,15.676,-0.9069,12.4846,0.159139,0.119702,15.340402,169,0.005313,97.1517,0.023074,0
118,5.0347,963.24,422.1216,1125.0,-0.7679763535,3.637991,0.122425,17.2202,-0.58,6.0274,0.152022,0.122663,20.458976,147,0.006169,95.513,0.023196,0
119,5.0773,1025.14,342.1933,1125.0,0.0206418586,3.657232,0.115012,18.098,-1.0637,10.7584,0.156543,0.112864,18.67771,126,0.005801,75.0757,0.023318,0
120,5.12,1020.09,354.1734,1136.72,-0.0258411136,3.658992,0.10678,16.2927,-1.247,9.0714,0.161918,0.12998,17.550896,131,0.00416,68.7993,0.023562,0
121,5.1627,935.2,452.9236,1148.44,-0.1497462606,3.412989,0.10782,15.6117,-0.8103,3.2943,0.161216,0.160763,12.096149,153,0.005584,96.2831,0.023685,0
122,5.2053,1012.8,421.1114,1160.16,-0.7118984683,3.404463,0.10249,21.5089,-0.3983,7.7794,0.164887,0.121175,18.208434,147,0.006202,136.8416,0.023807,0
123,5.248,1058.39,347.8912,1160.16,0.8022477349,3.665641,0.100889,16.8293,-1.033,11.8561,0.166026,0.122389,18.788711,152,0.004312,99.9056,0.023929,0
124,5.2907,993.11,430.5728,1171.88,0.4635669218,3.709386,0.100052,15.4198,-1.0288,4.6592,0.166629,0.130023,18.669746,138,0.006833,68.6678,0.024051,0
125,5.3333,1002.16,413.2637,1171.88,-0.056201816,3.631002,0.109518,14.4653,-1.3611,4.2749,0.160086,0.140475,16.481711,151,0.004387,87.264,0.024295,0
126,5.376,926.36,556.4822,1183.59,-1.5306938831,3.185539,0.109229,22.8522,0.6599,9.2141,0.160277,0.155044,10.466661,144,0.007596,146.012,0.024295,0
127,5.4187,855.66,579.1221,1195.31,-1.6898859707,3.130923,0.105209,17.92,0.3179,4.9417,0.162991,0.208202,10.28836,160,0.004082,118.8311,0.024539,0
128,5.4613,1083.67,347.8579,1195.31,0.5367052852,3.687988,0.097918,15.3898,-1.6983,9.7059,0.168189,0.142687,13.887844,144,0.00829,81.7373,0.024783,0
129,5.504,1064.92,406.0707,1207.03,0.4826520753,3.724088,0.117224,15.6234,-1.0836,7.3795,0.155164,0.120375,20.82737,145,0.008721,70.4694,0.024905,0
130,5.5467,970.92,494.0131,1218.75,-0.4076540317,3.654427,0.099434,15.0003,-0.9448,1.9603,0.167077,0.132321,23.011343,143,0.008021,90.3699,0.02515,0
131,5.5893,1062.01,429.471,1218.75,0.2674316036,3.795685,0.105636,13.5595,-1.1036,5.8751,0.162698,0.118287,17.354585,145,0.007552,88.3419,0.025272,0
132,5.632,1072.27,413.0242,1230.47,-0.3476430279,3.775688,0.116326,13.2191,-1.4997,5.4074,0.155721,0.123239,14.520247,142,0.006513,107.3364,0.025394,0
133,5.6747,1063.91,435.6473,1230.47,-0.2195668226,3.772059,0.10008,15.6164,-1.2609,4.8822,0.166609,0.131049,15.22854,157,0.006836,75.0089,0.025516,0
134,5.7173,1041.93,462.5561,1242.19,-0.5428075037,3.705247,0.103518,14.277,-1.1761,3.473,0.164164,0.14485,17.429133,145,0.005617,80.6614,0.02576,0
135,5.76,1006.4,522.5751,1253.91,-1.2976851357,3.299844,0.119093,20.3152,-0.5242,3.0657,0.154019,0.126909,15.648906,140,0.008994,107.6102,0.026004,0
136,5.8027,1066.61,474.5465,1253.91,-0.4982458335,3.404253,0.121671,16.3573,-0.7301,5.0281,0.152469,0.145392,10.299373,142,0.003477,83.2506,0.026126,0
137,5.8453,1081.48,473.2358,1265.62,-0.5739250682,3.447131,0.123179,18.7669,-0.6375,5.6544,0.151577,0.131217,12.705913,158,0.003889,100.0146,0.026126,0
138,5.888,1080.15,491.8375,1277.34,-1.5860242288,3.18139,0.11387,17.4193,0.0227,11.5748,0.157265,0.179054,-17.277894,159,0.003609,110.8584,0.02637,0
139,5.9307,1010.53,535.2264,1289.06,-1.6940861682,3.128948,0.12923,19.4161,-0.6239,2.219,0.148106,0.163178,7.150989,135,0.003857,104.0789,0.026615,0
140,5.9733,1162.31,388.5582,1289.06,0.5165878647,3.43182,0.118272,17.4625,-1.5341,8.8516,0.154519,0.126945,13.116654,173,0.004273,96.3952,0.026737,0
141,6.016,1157.81,411.8664,1300.78,-0.0156863463,3.501824,0.120993,17.3215,-1.3646,7.7819,0.152873,0.120238,15.692459,153,0.005749,92.6425,0.026859,0
142,6.0587,1195.28,363.1242,1300.78,0.8780174019,3.607592,0.09999,17.9942,-1.7411,11.3174,0.166674,0.119887,15.158025,137,0.005098,85.3219,0.026981,0
143,6.1013,1217.33,348.6037,1312.5,0.2404153993,3.609039,0.121652,15.8381,-1.4348,14.9177,0.15248,0.124759,17.682458,152,0.00544,79.9668,0.027225,0
144,6.144,1164.09,446.0137,1324.22,-0.5492929443,3.298436,0.106019,16.8024,-0.9043,7.6406,0.162436,0.167997,8.936965,155,0.006189,94.5133,0.027469,0
145,6.1867,1139.46,472.4064,1324.22,-0.0866319871,3.456965,0.129747,16.5103,-1.1761,4.7528,0.147817,0.132319,14.253095,150,0.00472,83.675,0.027591,0
146,6.2293,1188.01,435.4389,1335.94,-0.0448316374,3.43193,0.112532,20.6114,-1.2196,7.3726,0.158121,0.110791,13.856864,167,0.005279,87.761,0.027591,0
147,6.272,1246.53,355.9375,1347.66,0.815536654,3.742384,0.106077,14.5228,-1.8679,13.7301,0.162397,0.116342,20.029041,168,0.005055,67.6994,0.027713,0
148,6.3147,1255.57,341.2312,1347.66,0.6986335545,3.830268,0.102939,13.3815,-2.5284,12.7917,0.16457,0.10978,18.408005,150,0.007312,71.7093,0.027958,0
149,6.3573,1292.57,294.7652,1359.38,1.0660277605,3.667761,0.095525,14.1246,-1.9615,24.9528,0.169981,0.116409,21.494998,143,0.005683,72.3491,0.028202,0
150,6.4,1160.12,503.0671,1371.09,-0.1449456665,3.24182,0.115296,16.1638,-0.956,4.6135,0.156364,0.169319,-36.326916,111,0.009653,97.0904,0.028324,0
151,6.4427,1294.0,362.3861,1371.09,1.2265005196,3.543317,0.117428,15.5623,-0.4495,20.3834,0.155038,0.122819,14.670479,145,0.004641,84.765,0.028446,0
152,6.4853,1264.8,404.768,1382.81,-0.1954509047,3.553077,0.108459,17.63,-1.2524,11.5471,0.160789,0.117641,15.535638,151,0.00546,103.8767,0.02869,0
153,6.528,1317.97,317.8221,1394.53,0.796879131,3.762061,0.098823,14.4537,-1.5685,23.4662,0.167523,0.121614,15.848119,149,0.004814,61.9912,0.028812,0
154,6.5707,1181.52,525.5708,1394.53,-0.3081555207,3.391591,0.102732,18.8294,-0.9956,4.1257,0.164716,0.130505,11.938785,129,0.007919,94.7749,0.028934,0
155,6.6133,1323.94,357.1991,1406.25,0.6365669713,3.186952,0.113581,20.777,-0.4827,20.9766,0.157449,0.133112,14.410136,160,0.004192,112.319,0.029178,0
156,6.656,1312.0,394.0966,1417.97,1.0347146004,3.567165,0.106558,17.1143,-0.7885,15.9833,0.162069,0.134341,12.544381,129,0.003454,69.1736,0.0293,0
157,6.6987,1173.79,552.4942,1417.97,-0.4985175429,3.451804,0.125065,17.1215,-0.8657,3.4528,0.150477,0.13752,13.126657,141,0.005733,72.4289,0.029423,0
