frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
24,1.024,104.02,42.9232,105.47,-1.6299442704,0.384743,0.087472,11.1667,7.4622,84.7098,0.176356,0.104712,22.142547,252,0.000336,81.7537,0.001953,0
25,1.0667,103.91,42.1008,105.47,-2.2127830371,0.461959,0.092876,10.3218,7.7012,91.8047,0.172016,0.104743,22.136712,265,0.000349,92.132,0.002075,0
26,1.1093,103.64,41.0709,105.47,-3.0813020319,0.584758,0.089571,10.3305,7.9616,99.962,0.174638,0.104706,22.112917,248,0.000288,80.322,0.002075,0
27,1.152,103.24,40.2425,105.47,-3.78994513,0.664326,0.086892,10.757,8.0618,104.6639,0.176837,0.104722,22.095071,246,0.000306,86.0216,0.001953,0
28,1.1947,103.37,40.2277,105.47,-3.1036534426,0.596786,0.092133,9.9138,8.0803,103.3646,0.172598,0.10467,22.093615,249,0.000256,91.5147,0.002075,0
29,1.2373,103.45,40.7352,105.47,-2.3655881712,0.483432,0.096518,9.9114,7.8877,97.1788,0.169232,0.104661,22.127835,277,0.000243,103.3691,0.002075,0
30,1.28,103.54,41.1642,105.47,-1.0465667119,0.424616,0.092638,10.3276,7.6906,91.696,0.172202,0.104715,22.114161,268,0.000205,91.9258,0.001953,0
31,1.3227,103.77,41.4319,105.47,-3.0096371681,0.421086,0.09124,10.331,7.5623,88.0648,0.173302,0.104697,22.143883,291,0.000363,80.7624,0.002075,0
32,1.3653,103.72,41.1864,105.47,-3.0276114185,0.436072,0.090274,10.3385,7.5843,89.0152,0.174073,0.104732,22.172863,274,0.000246,80.0467,0.002075,0
33,1.408,103.53,40.8333,105.47,-1.3004297856,0.469836,0.088177,10.7653,7.5562,89.5105,0.175774,0.104712,22.219712,257,0.000284,80.8156,0.001953,0
34,1.4507,103.47,40.1236,105.47,-5.7684594192,0.509395,0.098051,9.4996,7.6435,91.5052,0.168092,0.104671,22.226922,269,0.000298,91.2164,0.002075,0
35,1.4933,103.4,39.9312,105.47,-3.1289342531,0.503429,0.09262,9.9324,7.5711,89.9813,0.172216,0.10466,22.244392,270,0.000139,91.0892,0.002075,0
36,1.536,102.93,36.4676,105.47,-0.1838861272,0.481064,0.093908,9.9312,5.6721,39.1996,0.171216,0.104681,22.253771,257,0.000184,80.1621,0.001953,0
37,1.5787,103.13,36.8003,105.47,-2.2946275972,0.464424,0.0943,9.9325,5.6877,39.1636,0.170915,0.104676,22.278575,274,0.000205,69.0488,0.002075,0
38,1.6213,103.22,36.97,105.47,-5.1190523692,0.455173,0.098623,9.5072,5.7071,39.2016,0.16767,0.104687,22.281253,264,0.000147,69.0262,0.002075,0
39,1.664,103.13,37.0985,105.47,-0.2712875871,0.460024,0.090709,10.3567,5.64,38.6764,0.173725,0.104736,22.303998,274,0.000211,69.0507,0.001953,0
40,1.7067,103.1,37.0313,105.47,-2.4525369888,0.473979,0.090306,10.3625,5.6078,38.2961,0.174047,0.104712,22.338659,268,0.000271,75.0122,0.002075,0
41,1.7493,103.23,37.2392,105.47,-2.8050706708,0.486634,0.092818,9.9447,5.6378,38.0636,0.172062,0.104705,22.362108,257,0.000238,80.246,0.002075,0
42,1.792,102.94,36.5958,105.47,-2.3601584928,0.487031,0.094004,9.9427,5.6341,38.6648,0.171143,0.104728,22.356291,259,0.000222,85.5637,0.001953,0
43,1.8347,103.0,36.6063,105.47,-1.2509028221,0.480971,0.093052,9.9444,5.6345,38.614,0.171879,0.104725,22.390967,259,0.000399,80.598,0.001953,0
44,1.8773,103.08,36.6812,105.47,-2.2570900487,0.482201,0.093137,9.9532,5.673,38.8844,0.171813,0.104693,22.409894,266,0.000317,68.75,0.002075,0
45,1.92,102.98,36.7248,105.47,-2.6067336216,0.485993,0.091031,10.378,5.6181,38.5458,0.173469,0.104717,22.435738,249,0.000199,74.3463,0.002075,0
46,1.9627,103.02,36.8455,105.47,-0.4272539233,0.483816,0.091076,10.3715,5.6161,38.4033,0.173433,0.104739,22.416605,267,0.000218,69.0933,0.001953,0
47,2.0053,103.12,36.674,105.47,-4.8770878353,0.48867,0.104144,9.0964,5.6771,38.745,0.163727,0.104713,22.447606,266,0.000231,80.174,0.002075,0
48,2.048,103.05,36.6755,105.47,-2.1943711326,0.493632,0.100008,9.5232,5.6459,38.5257,0.166661,0.104729,22.45097,243,0.000145,80.2192,0.002075,0
49,2.0907,102.97,36.76,105.47,-2.7406087184,0.492201,0.092154,10.3754,5.581,38.0607,0.172581,0.104705,22.444469,240,0.000274,74.8382,0.001953,0
50,2.1333,103.21,37.1808,105.47,-2.0438665664,0.501386,0.088269,10.38,5.6124,37.7747,0.175699,0.104701,22.400099,262,0.000394,80.148,0.002075,0
51,2.176,103.2,37.271,105.47,-0.8328843196,0.498645,0.085081,10.8009,5.5836,37.5368,0.178361,0.104688,22.382558,246,0.000182,69.2394,0.002075,0
52,2.2187,103.15,37.4365,105.47,-3.4796048759,0.502008,0.088691,10.7888,5.5314,37.1507,0.175353,0.10472,22.379949,283,0.000236,75.4219,0.001953,0
53,2.2613,103.26,37.2815,105.47,-2.8922595464,0.492881,0.09309,9.9368,5.6032,37.5727,0.17185,0.104739,22.33883,268,0.000206,80.3171,0.002075,0
54,2.304,103.24,37.2724,105.47,-2.8604021309,0.493761,0.093113,9.9433,5.606,37.5986,0.171831,0.104715,22.395735,263,0.000179,80.2922,0.002075,0
55,2.3467,102.96,36.6031,105.47,-0.2496244053,0.496,0.094151,9.9428,5.6125,38.3134,0.171029,0.104762,22.391985,251,0.00023,80.65,0.001953,0
56,2.3893,103.05,36.5864,105.47,-2.5879189565,0.487186,0.094893,9.9467,5.6354,38.4791,0.170461,0.104699,22.409822,261,0.000425,69.1837,0.002075,0
57,2.432,103.12,36.6309,105.47,-5.0668991374,0.483538,0.097944,9.5248,5.6717,38.711,0.168171,0.104716,22.421261,274,0.000206,68.7298,0.002075,0
58,2.4747,103.0,36.7731,105.47,-0.3237512787,0.48504,0.090749,10.3812,5.6201,38.4461,0.173693,0.104719,22.475141,264,0.00035,68.5027,0.001953,0
59,2.5173,103.05,36.9102,105.47,-0.1634219984,0.482695,0.089414,10.3856,5.6176,38.313,0.174765,0.1047,22.506133,263,0.000201,69.3246,0.002075,0
60,2.56,103.13,36.8252,105.47,-4.6576154147,0.489029,0.103162,9.105,5.6885,38.8758,0.164413,0.104687,22.498867,273,0.000218,80.1538,0.002075,0
61,2.6027,102.99,36.912,105.47,-2.2614375955,0.493922,0.095457,9.9611,5.6097,38.2949,0.170032,0.10469,22.538126,267,0.000199,85.8602,0.001953,0
62,2.6453,103.14,37.3392,105.47,-0.8443063671,0.505904,0.085588,10.8164,5.5905,37.6498,0.177931,0.104754,22.504222,250,0.000241,69.0948,0.001953,0
63,2.688,103.15,36.8222,105.47,-3.8434137628,0.504212,0.096812,9.5373,5.6378,38.1975,0.169012,0.104703,22.544148,256,0.000281,79.8607,0.002075,0
64,2.7307,103.21,37.2887,105.47,-3.1063301717,0.50768,0.089775,10.3882,5.5995,37.5823,0.174474,0.104756,22.528613,258,0.000193,68.7455,0.002075,0
65,2.7733,103.0,36.9294,105.47,-1.3499726503,0.501988,0.097007,9.9523,5.5566,37.6914,0.168866,0.104742,22.529099,258,0.000334,86.0252,0.001953,0
66,2.816,103.12,36.7208,105.47,-4.6728476951,0.508561,0.104104,9.1074,5.6487,38.3289,0.163755,0.104705,22.565292,248,0.000252,80.0909,0.002075,0
67,2.8587,103.02,36.6967,105.47,-1.2382145971,0.511993,0.099112,9.5368,5.6288,38.3148,0.167313,0.104709,22.567901,269,0.000221,91.096,0.002075,0
68,2.9013,102.86,36.7054,105.47,-0.1286709825,0.512126,0.089754,10.3982,5.5792,38.0699,0.174491,0.104722,22.598856,273,0.000225,74.6185,0.001953,0
69,2.944,103.23,37.2178,105.47,-5.836307447,0.507483,0.093527,9.9697,5.6202,37.6914,0.17151,0.104752,22.563626,240,0.000317,68.8975,0.002075,0
70,2.9867,103.0,36.5114,105.47,-4.6508181146,0.503713,0.102987,9.118,5.6982,39.0247,0.164536,0.104735,22.606009,270,0.000162,68.6558,0.002075,0
71,3.0293,102.92,36.7161,105.47,-0.4776576421,0.506539,0.091251,10.397,5.6121,38.3568,0.173293,0.104765,22.606365,266,0.000229,68.5564,0.001953,0
72,3.072,103.02,36.7801,105.47,-2.302122081,0.505906,0.099727,9.5391,5.6363,38.3485,0.166865,0.104762,22.572516,270,0.000189,80.2293,0.002075,0
73,3.1147,103.08,36.6546,105.47,-4.7825845196,0.508855,0.10259,9.1146,5.6517,38.3472,0.164816,0.104745,22.593061,242,0.000184,80.0447,0.002075,0
74,3.1573,102.94,36.7717,105.47,-2.3831156887,0.516255,0.095016,9.9711,5.5738,37.7895,0.170367,0.104736,22.63291,260,0.000185,85.7003,0.001953,0
75,3.2,103.01,36.6259,105.47,-2.4311931239,0.50604,0.093636,9.9748,5.6298,38.283,0.171426,0.104715,22.604538,237,0.000159,68.7934,0.002075,0
76,3.2427,103.0,36.4453,105.47,-4.7040589662,0.515418,0.103634,9.1207,5.6824,38.7808,0.164083,0.104704,22.616145,228,0.000153,68.6612,0.002075,0
77,3.2853,102.97,36.5178,105.47,-2.5406056705,0.514192,0.094142,9.9742,5.6243,38.2774,0.171036,0.104726,22.617826,260,0.000179,68.488,0.001953,0
78,3.328,102.98,36.7501,105.47,-0.1949352613,0.511335,0.090166,10.4032,5.5767,37.7422,0.17416,0.104714,22.633483,242,0.000224,69.0654,0.001953,0
79,3.3707,103.19,37.2016,105.47,-5.7883392382,0.504238,0.098215,9.5508,5.624,37.7244,0.167971,0.10472,22.642827,241,0.00025,80.0395,0.002075,0
80,3.4133,102.94,36.7485,105.47,0.0388748112,0.507157,0.094418,9.9772,5.6,38.0574,0.170825,0.104717,22.675954,244,0.000264,80.1131,0.002075,0
81,3.456,102.84,36.7582,105.47,-0.0261889733,0.505554,0.089697,10.4058,5.5791,38.0655,0.174537,0.104767,22.660645,269,0.000161,74.8773,0.001953,0
82,3.4987,103.04,36.6968,105.47,-2.1135783877,0.510974,0.091663,9.9821,5.622,38.1511,0.172968,0.104709,22.663259,261,0.000468,70.3924,0.002075,0
83,3.5413,102.92,36.614,105.47,-0.2416415105,0.515233,0.088383,10.418,5.6076,38.179,0.175605,0.104725,22.724147,282,0.000301,69.1428,0.002075,0
84,3.584,102.85,36.4834,105.47,-0.4697366874,0.518326,0.089823,10.4156,5.6021,38.2217,0.174436,0.104744,22.715637,258,0.000162,69.0867,0.001953,0
85,3.6267,102.85,36.505,105.47,-2.1763778077,0.512995,0.091981,9.9955,5.6203,38.3726,0.172717,0.104712,22.746413,257,0.000231,85.361,0.002075,0
86,3.6693,102.91,36.4526,105.47,-2.2546990129,0.50842,0.098002,9.5621,5.6493,38.5437,0.168128,0.104748,22.721395,261,0.000116,79.8912,0.002075,0
87,3.712,102.82,36.5141,105.47,-0.1547599791,0.502918,0.093444,9.9926,5.6226,38.4214,0.171575,0.104753,22.7746,261,0.000174,79.8461,0.001953,0
88,3.7547,102.96,36.4115,105.47,-5.3257318235,0.503666,0.097538,9.5635,5.6634,38.6341,0.168471,0.104775,22.757388,273,0.000245,68.7308,0.002075,0
89,3.7973,103.0,36.5286,105.47,-5.2203263421,0.49665,0.097777,9.5649,5.664,38.5845,0.168294,0.104707,22.734322,248,0.00015,68.5875,0.002075,0
90,3.84,102.76,36.4036,105.47,-2.249612865,0.509002,0.094815,9.9907,5.6204,38.5709,0.17052,0.104738,22.733995,258,0.000195,74.2551,0.001953,0
91,3.8827,102.86,36.5105,105.47,-0.363650973,0.511365,0.088898,10.4234,5.6004,38.107,0.175185,0.104714,22.753888,259,0.000174,69.3655,0.001953,0
92,3.9253,102.93,36.3524,105.47,-5.0784828015,0.507566,0.103804,9.1369,5.6702,38.6737,0.163965,0.104704,22.753899,246,0.000172,79.8279,0.002075,0
93,3.968,102.86,36.3348,105.47,-2.1282359755,0.512326,0.097111,9.5651,5.6608,38.6948,0.168789,0.104723,22.738152,264,8.9e-05,79.8611,0.002075,0
94,4.0107,102.84,36.4718,105.47,-0.369485999,0.513993,0.089053,10.423,5.6034,38.1838,0.175058,0.104725,22.762672,273,0.000177,69.1172,0.001953,0
95,4.0533,102.96,36.4999,105.47,-2.3736945661,0.507971,0.093219,9.9973,5.6242,38.1946,0.17175,0.104714,22.766846,260,0.000181,68.212,0.002075,0
96,4.096,102.93,36.5272,105.47,-1.5647523214,0.503156,0.094021,9.9971,5.6165,38.1993,0.171129,0.104694,22.775136,264,0.000182,79.9118,0.002075,0
97,4.1387,102.75,36.4869,105.47,-0.4228256634,0.510139,0.084967,10.8567,5.5797,38.1564,0.178458,0.104749,22.787908,253,0.000189,63.1266,0.001953,0
98,4.1813,102.88,36.3602,105.47,-2.5561792386,0.514603,0.092215,10.0009,5.6422,38.51,0.172533,0.104726,22.795921,245,0.000164,68.7734,0.002075,0
99,4.224,102.94,36.4211,105.47,-5.034546395,0.510032,0.103231,9.1365,5.675,38.7214,0.164365,0.104727,22.744729,252,0.000193,79.896,0.002075,0
100,4.2667,102.75,36.4689,105.47,-0.1012685883,0.516052,0.088292,10.4256,5.584,38.1382,0.17568,0.104739,22.77509,271,0.000192,74.2754,0.001953,0
101,4.3093,102.86,36.4445,105.47,-0.2013465537,0.511806,0.088273,10.4251,5.6115,38.2719,0.175695,0.104738,22.747184,261,0.000146,68.3899,0.002075,0
102,4.352,102.95,36.4685,105.47,-2.4133081492,0.518507,0.09464,9.9958,5.6172,38.1258,0.170654,0.104699,22.760762,256,0.000234,68.2867,0.002075,0
103,4.3947,102.87,36.5243,105.47,-0.2977089873,0.511583,0.088911,10.4265,5.5997,38.1062,0.175174,0.104733,22.784987,256,0.00018,68.5756,0.001953,0
104,4.4373,102.84,36.3448,105.47,-2.7372347671,0.521553,0.093013,10.0025,5.6338,38.4109,0.171909,0.104746,22.835763,263,0.000209,68.4836,0.001953,0
105,4.48,102.91,36.3475,105.47,-5.0071205729,0.518147,0.103482,9.1466,5.6777,38.775,0.16419,0.104695,22.852417,258,0.00018,79.8186,0.002075,0
106,4.5227,102.87,36.463,105.47,-1.2645160765,0.513021,0.09846,9.5703,5.6421,38.501,0.16779,0.104754,22.809139,252,0.000161,90.8465,0.002075,0
107,4.5653,102.81,36.6409,105.47,-0.3797888252,0.508113,0.085745,10.8527,5.558,37.8424,0.177798,0.104774,22.811092,250,0.000264,63.5419,0.001953,0
108,4.608,102.98,36.5962,105.47,-2.27143248,0.517269,0.093222,9.999,5.6012,37.8633,0.171747,0.104733,22.82523,237,0.000205,69.187,0.002075,0
109,4.6507,102.93,36.461,105.47,-4.9157997556,0.513348,0.103727,9.1418,5.6698,38.6082,0.164018,0.104749,22.821097,263,0.000235,68.3897,0.002075,0
110,4.6933,102.83,36.5469,105.47,-2.6651293277,0.519031,0.0896,10.4303,5.5832,38.0067,0.174615,0.104767,22.845926,266,0.000198,74.045,0.001953,0
111,4.736,102.92,36.5834,105.47,-1.333966711,0.51668,0.099903,9.5678,5.6078,38.0291,0.166737,0.10473,22.817193,255,0.000288,91.0952,0.002075,0
112,4.7787,102.89,36.4249,105.47,-2.0974979115,0.521592,0.096437,9.5781,5.6314,38.2498,0.169293,0.1047,22.859246,248,0.000244,80.2531,0.002075,0
113,4.8213,102.79,36.4229,105.47,-0.1356841937,0.526279,0.092699,10.0053,5.6105,38.2106,0.172154,0.104735,22.845253,248,0.000111,79.6897,0.001953,0
114,4.864,102.83,36.4555,105.47,-0.3204112311,0.522459,0.088352,10.4372,5.6049,38.1694,0.175631,0.104702,22.832553,272,0.000148,68.722,0.001953,0
115,4.9067,102.98,36.5149,105.47,-5.11566486,0.513686,0.096907,9.5766,5.6518,38.3952,0.168941,0.1047,22.806742,247,0.000169,68.4884,0.002075,0
116,4.9493,102.78,36.4527,105.47,-2.2799979163,0.518413,0.092854,10.0051,5.6169,38.4018,0.172033,0.104737,22.828147,260,0.000163,74.0054,0.002075,0
117,4.992,102.86,36.4416,105.47,-2.7903888957,0.51457,0.094954,10.0002,5.6143,38.233,0.170415,0.104736,22.839861,254,0.000209,68.8379,0.001953,0
118,5.0347,102.91,36.59,105.47,-1.1021561018,0.509721,0.097256,9.5794,5.6363,38.3561,0.168681,0.104691,22.867448,252,0.00024,90.7682,0.002075,0
119,5.0773,102.87,36.6049,105.47,0.067110224,0.518238,0.092732,10.0047,5.6089,38.1419,0.172129,0.10474,22.842882,265,0.000122,79.884,0.002075,0
120,5.12,102.8,36.7182,105.47,-2.5733656839,0.517967,0.096777,10.0001,5.5622,37.835,0.169038,0.10473,22.872715,254,0.000206,85.7999,0.001953,0
121,5.1627,102.9,36.5788,105.47,-0.0407760021,0.516763,0.08802,10.4404,5.5973,37.9745,0.175903,0.104722,22.876056,254,0.000271,68.3982,0.002075,0
122,5.2053,102.96,36.4729,105.47,-5.1854471189,0.51992,0.098076,9.5815,5.6455,38.3373,0.168073,0.104702,22.884473,259,0.000169,68.0877,0.002075,0
123,5.248,102.8,36.6203,105.47,-0.2529721444,0.527334,0.08499,10.8685,5.5611,37.7916,0.178439,0.10475,22.87225,257,0.000178,63.055,0.001953,0
124,5.2907,102.87,36.5049,105.47,-2.3517486564,0.51985,0.099119,9.5776,5.6284,38.2604,0.167307,0.10476,22.881569,297,0.000178,79.7436,0.002075,0
125,5.3333,102.94,36.5018,105.47,-1.2783562988,0.526001,0.098349,9.5625,5.5985,37.913,0.167871,0.104886,22.750975,246,0.000262,91.0721,0.002075,0
126,5.376,102.92,36.7061,105.47,-0.2724660012,0.542078,0.094681,9.9954,5.501,36.8122,0.170623,0.105148,22.84192,227,0.001339,79.9775,0.001953,0
127,5.4187,103.06,38.1008,105.47,-0.2181540247,0.548555,0.094681,10.8956,5.2083,33.6842,0.170623,0.105186,23.542197,206,0.003269,53.6743,0.001953,0
128,5.4613,103.52,39.569,105.47,0.3591253895,0.50924,0.09023,10.9988,5.1175,31.5675,0.174108,0.105182,24.464089,190,0.00414,51.7816,0.002075,0
129,5.504,104.42,43.1358,105.47,-1.3260950454,0.47318,0.100432,10.9603,4.9339,28.9638,0.166355,0.105759,24.681147,187,0.003618,58.9181,0.002075,0
130,5.5467,105.06,45.1808,105.47,-0.4800389521,0.596709,0.09012,11.9289,4.6993,25.8991,0.174196,0.105556,26.138273,189,0.003871,54.4543,0.001953,0
131,5.5893,105.26,44.1808,105.47,-1.2165857559,0.586697,0.093108,10.5624,4.5892,24.0876,0.171836,0.106393,25.305437,159,0.00282,67.2444,0.001953,0
132,5.632,104.47,43.6834,105.47,-0.7760160906,0.686415,0.104288,10.6863,4.2434,20.8818,0.163627,0.105585,27.433252,187,0.003748,61.0782,0.002075,0
133,5.6747,104.61,42.3092,105.47,-1.1049591877,0.916344,0.097263,9.76,4.192,19.306,0.168675,0.106517,26.129095,187,0.002626,70.0576,0.002075,0
134,5.7173,103.54,40.2568,105.47,-0.3331692998,1.166496,0.102132,9.9172,3.925,15.7265,0.165139,0.105403,28.573768,196,0.003286,49.2881,0.001953,0
135,5.76,103.46,39.4322,105.47,1.4581505569,1.111246,0.090935,10.2972,4.05,16.5942,0.173545,0.106318,26.877466,166,0.002367,38.8197,0.001953,0
136,5.8027,103.05,38.996,105.47,-1.2916234828,1.157417,0.104523,9.0895,4.1294,17.1969,0.163464,0.105523,29.104044,179,0.002705,56.7879,0.001953,0
137,5.8453,102.42,38.9982,105.47,0.119239144,1.192344,0.098986,9.8983,3.9952,17.1258,0.167404,0.106311,27.341032,162,0.002214,45.6516,0.001953,0
138,5.888,102.57,38.7694,105.47,0.1413786413,1.131906,0.091645,9.5659,4.1396,17.5981,0.172982,0.105755,29.164911,161,0.002386,54.0342,0.002075,0
139,5.9307,102.27,38.811,105.47,1.0318508117,1.120472,0.102284,9.5094,4.0666,17.3919,0.165032,0.106168,28.015228,156,0.002061,42.5446,0.002075,0
140,5.9733,101.89,38.7563,105.47,0.9729581649,1.182234,0.112983,9.0752,4.0337,17.4247,0.157831,0.106094,28.780208,157,0.001971,44.1406,0.001953,0
141,6.016,102.0,38.6828,105.47,-0.4033052256,1.125802,0.09338,9.5979,4.1469,17.8538,0.171625,0.105875,29.350624,159,0.001878,43.12,0.001953,0
142,6.0587,101.49,37.5188,105.47,-0.2587827549,1.10979,0.102582,8.6775,4.2828,19.3219,0.164821,0.106563,29.462623,180,0.001347,45.9651,0.001953,0
143,6.1013,101.12,39.0162,105.47,-2.5639976847,1.043049,0.08829,11.0547,4.1984,20.6069,0.175681,0.105371,31.177535,165,0.001427,53.8689,0.001953,0
144,6.144,100.47,37.1096,105.47,-1.3391448854,1.063597,0.104246,9.5115,4.0875,19.4143,0.163657,0.106656,28.024612,168,0.000867,38.6486,0.001953,0
145,6.1867,100.81,36.9334,105.47,0.0029942844,1.230472,0.098942,8.8566,4.3523,20.0244,0.167436,0.104314,31.083287,154,0.001098,50.2728,0.002075,0
146,6.2293,100.78,36.6894,105.47,0.2226054027,1.097961,0.106949,8.6282,4.264,20.2203,0.161804,0.106278,26.745212,149,0.00056,37.4353,0.002075,0
147,6.272,99.53,38.0078,105.47,-4.5203847559,1.060171,0.095146,11.4559,3.8092,17.7455,0.170268,0.10437,28.347519,154,0.000804,37.725,0.001953,0
148,6.3147,99.23,37.3415,105.47,-4.2059840039,1.088896,0.111915,10.2316,3.7175,18.1671,0.158519,0.106896,26.748025,164,0.000411,44.3525,0.001953,0
149,6.3573,98.98,36.1802,105.47,-3.8300857994,1.143948,0.094451,11.0338,3.933,19.8116,0.170799,0.105097,31.372863,150,0.000601,36.655,0.001953,0
150,6.4,99.72,34.0829,105.47,-0.5229400976,1.008651,0.104089,9.1223,4.5131,23.9275,0.163766,0.106764,28.24013,151,0.00036,40.5287,0.001953,0
151,6.4427,99.87,33.7571,105.47,-2.4830787079,0.989687,0.082383,11.1824,4.6725,24.2327,0.180694,0.105052,32.887667,148,0.000476,42.3676,0.001953,0
152,6.4853,99.0,34.5538,105.47,-2.4070608691,0.976546,0.10621,10.0083,4.1575,22.4151,0.162306,0.106081,28.284455,142,0.000337,48.0205,0.001953,0
153,6.528,97.82,36.8583,105.47,-6.2223178638,0.895191,0.104736,12.9712,3.5491,18.7313,0.163317,0.105724,27.183568,154,0.000373,33.8045,0.002075,0
154,6.5707,97.5,39.7735,105.47,-6.9820194371,0.799583,0.104944,14.0468,3.5198,19.9137,0.163173,0.106713,25.14025,164,0.000273,45.4735,0.002075,0
155,6.6133,95.82,39.9383,105.47,-7.1304078678,0.788789,0.104007,13.0263,3.4465,21.5722,0.163823,0.108243,23.75926,165,0.000232,47.1824,0.001953,0
156,6.656,96.58,35.2523,105.47,-5.2865748275,0.780233,0.115381,11.5158,3.3096,19.8441,0.156311,0.107696,25.796902,157,0.000246,46.8814,0.001953,0
157,6.6987,99.16,34.9014,105.47,-4.7673405131,0.757902,0.091511,13.5198,4.2212,23.5615,0.173087,0.106865,28.764362,141,0.000247,38.559,0.001953,0
158,6.7413,94.18,37.5096,105.47,-7.9214843347,0.659727,0.112691,12.5773,3.6921,31.2497,0.158019,0.107855,22.947788,146,0.00032,46.1135,0.002198,0
159,6.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
160,6.8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
161,6.8693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
162,6.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
