frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
24,1.024,1314.44,1331.25,2437.5,-6.3949928932,1.174625,0.255432,36.4647,2.5855,10.051,0.098787,0.36035,4.579574,173,0.091607,1290.4561,0.011842,0
25,1.0667,1398.98,1427.8239,2566.41,-6.1163136134,1.166181,0.271317,39.271,2.3879,8.3362,0.09442,0.349659,4.354207,154,0.095189,1186.144,0.011476,0
26,1.1093,1417.56,1479.0095,2566.41,-5.8009396622,1.311345,0.243678,39.4022,2.5704,9.1995,0.102197,0.364449,1.185057,139,0.091321,1171.3462,0.012331,0
27,1.152,1476.49,1528.11,2601.56,-5.6399177914,1.312405,0.248815,40.9768,2.4576,8.3286,0.100687,0.356599,2.615586,128,0.081333,1167.5861,0.012697,0
28,1.1947,1526.14,1594.2943,2742.19,-5.7097027145,1.361498,0.250306,39.4409,2.636,9.9974,0.100255,0.369317,5.848541,137,0.077082,1537.1767,0.013551,0
29,1.2373,1625.98,1731.4172,3164.06,-5.7574804774,1.404362,0.244726,42.2001,2.5337,8.7602,0.101887,0.371528,5.429697,153,0.061338,1465.8266,0.013674,0
30,1.28,1663.66,1757.2581,3140.62,-5.5735840285,1.515877,0.25457,39.2572,2.608,9.417,0.099032,0.377998,4.110834,143,0.063634,1441.8948,0.015383,0
31,1.3227,1827.85,1988.7624,3339.84,-5.7247955163,1.54699,0.240157,43.1137,2.9137,12.6704,0.103251,0.38308,2.896225,106,0.076506,1562.742,0.015871,0
32,1.3653,1775.17,1902.8481,3281.25,-5.5239498967,1.665904,0.241856,43.0613,2.672,10.1537,0.10274,0.377867,5.253092,149,0.078173,1504.9337,0.014894,0
33,1.408,1675.78,1811.4495,3175.78,-5.6632064394,1.808329,0.231358,39.9946,2.6971,9.9108,0.105953,0.373849,-1.194307,153,0.12289,1618.2961,0.014528,0
34,1.4507,1449.93,1485.1081,2507.81,-5.6750835981,1.595419,0.218009,36.8534,2.695,10.0392,0.110254,0.383732,-0.566421,167,0.11972,1292.9698,0.015505,0
35,1.4933,1326.67,1341.7844,2449.22,-5.5099920657,1.573607,0.226539,35.8107,2.7005,10.3081,0.107476,0.352889,-3.811043,145,0.130811,1273.9307,0.016726,0
36,1.536,1362.42,1403.9085,2378.91,-6.0751813663,1.387646,0.230226,34.1831,2.8835,11.3706,0.106307,0.379163,-2.431979,153,0.118751,1231.8792,0.016604,0
37,1.5787,1382.06,1403.1953,2472.66,-5.6187298302,1.546783,0.224128,35.8911,2.6277,9.2087,0.108251,0.372712,4.637547,170,0.125311,1116.5567,0.01697,0
38,1.6213,1459.42,1550.3471,2566.41,-5.7423433129,1.557515,0.233216,38.6368,2.6447,9.2042,0.105374,0.363785,3.923556,173,0.112411,1384.4836,0.015993,0
39,1.664,1445.75,1466.3396,2460.94,-5.76490388,1.623524,0.214327,33.6819,2.8449,11.0391,0.111487,0.391091,-4.106017,156,0.111863,1171.6644,0.015505,0
40,1.7067,1693.79,1801.6371,3281.25,-5.6983579739,1.565939,0.262804,42.4433,2.625,11.0162,0.096728,0.354211,3.567022,92,0.149526,1268.993,0.01758,0
41,1.7493,1818.38,2023.8988,3410.16,-5.5196682875,1.650073,0.265774,48.4628,2.852,12.5924,0.095914,0.355479,1.55754,128,0.099259,1520.8917,0.015993,0
42,1.792,1633.21,1750.5192,3152.34,-5.6257342788,1.750016,0.244481,43.0272,2.5503,8.8876,0.101959,0.374649,0.472217,124,0.110957,1284.3185,0.013307,0
43,1.8347,1572.18,1618.7168,2941.41,-5.3260182205,1.772386,0.247961,40.3293,2.5191,9.4135,0.100936,0.37199,3.113025,138,0.08354,1300.552,0.014284,0
44,1.8773,1596.86,1608.2723,3000.0,-5.5012142603,1.745164,0.247567,39.411,2.486,9.81,0.101051,0.372273,3.051384,119,0.064897,1447.8474,0.015261,0
45,1.92,1544.47,1628.433,2800.78,-5.2040120833,1.635764,0.237849,41.7936,2.5917,9.2885,0.10395,0.368106,3.462057,145,0.063428,1447.6493,0.014284,0
46,1.9627,1534.76,1578.8438,2648.44,-5.4013403394,1.528051,0.237386,39.5393,2.6021,9.4349,0.104091,0.374106,4.843323,168,0.057741,1236.3758,0.013674,0
47,2.0053,1619.52,1669.1079,2847.66,-5.5324857474,1.481274,0.231482,38.2666,2.6798,9.9887,0.105914,0.385174,5.426217,133,0.061276,1256.2637,0.015505,0
48,2.048,1616.86,1692.9512,2859.38,-5.612302216,1.511797,0.239259,38.1937,2.7012,10.2373,0.103522,0.383536,4.313304,147,0.059851,1348.0654,0.016604,0
49,2.0907,1704.52,1818.4085,3175.78,-5.5398553008,1.496029,0.235935,40.4534,2.8312,12.3054,0.104535,0.381824,3.933429,143,0.057846,1623.4814,0.016359,0
50,2.1333,1683.32,1832.7878,3128.91,-5.571183685,1.619901,0.236309,41.1918,2.8058,11.2282,0.10442,0.379899,5.249863,160,0.06553,1565.7885,0.015993,0
51,2.176,1625.48,1768.3441,2882.81,-5.5157987319,1.773811,0.224584,39.744,2.9277,12.0412,0.108103,0.381639,6.3746,137,0.066685,1456.2631,0.015871,0
52,2.2187,1558.09,1668.556,2730.47,-5.3919356484,1.829796,0.223623,38.2485,2.8257,11.0734,0.108414,0.38669,1.938622,131,0.065821,1443.6956,0.014894,0
53,2.2613,1581.98,1692.8282,2730.47,-5.58567353,1.726723,0.218212,38.4757,3.0054,13.4915,0.110187,0.390876,0.360213,147,0.063547,1630.7119,0.015383,0
54,2.304,1621.03,1746.6396,2753.91,-5.7987178035,1.635944,0.222894,37.3934,2.896,11.3238,0.10865,0.395835,0.831673,159,0.064512,1384.706,0.016359,0
55,2.3467,1627.38,1664.9182,2777.34,-5.6381428597,1.59629,0.230158,37.1753,2.6497,9.472,0.106329,0.396074,2.999315,146,0.070637,1327.4838,0.016359,0
56,2.3893,1629.6,1696.6182,2871.09,-5.5704913443,1.562337,0.230389,37.5967,2.6184,9.0671,0.106256,0.388919,6.091659,137,0.059276,1426.1525,0.016115,0
57,2.432,1526.86,1608.168,2648.44,-5.487408313,1.642443,0.227185,39.0979,2.7519,10.1909,0.10727,0.377757,7.84106,147,0.050946,1435.7637,0.015993,0
58,2.4747,1510.78,1608.1822,2613.28,-5.4416111072,1.636738,0.221765,38.2042,2.7961,10.4608,0.109018,0.378568,7.523663,147,0.038044,1405.1188,0.015261,0
59,2.5173,1518.39,1600.8011,2613.28,-5.5343107921,1.618135,0.224627,36.2389,2.9244,12.2528,0.10809,0.383862,6.325855,152,0.028984,1355.5537,0.015505,0
60,2.56,1488.91,1558.2064,2566.41,-5.3362431162,1.612406,0.223534,36.0215,2.9111,12.4863,0.108443,0.381205,6.155998,151,0.027495,1419.7124,0.015749,0
61,2.6027,1518.91,1614.6898,2625.0,-5.5884701733,1.606315,0.21907,38.5385,2.8335,10.9792,0.109903,0.379003,7.338564,141,0.029952,1509.3283,0.015505,0
62,2.6453,1566.49,1720.9935,2753.91,-5.804294693,1.601687,0.220748,38.6921,2.951,11.98,0.10935,0.381976,6.332397,158,0.036131,1654.5331,0.015993,0
63,2.688,1604.47,1732.5409,2800.78,-5.5219166106,1.614283,0.223235,38.9009,2.7986,10.2569,0.10854,0.386034,5.206011,157,0.037173,1466.0813,0.016237,0
64,2.7307,1575.29,1695.9627,2753.91,-5.84749992,1.693802,0.227467,38.3264,2.8587,11.189,0.10718,0.385113,4.920269,135,0.048247,1469.4084,0.015139,0
65,2.7733,1556.07,1651.2137,2695.31,-5.4358178949,1.740019,0.225584,36.8705,2.8193,10.6289,0.107782,0.385872,4.700837,145,0.041493,1580.0967,0.014528,0
66,2.816,1565.01,1687.2203,2742.19,-5.5438284927,1.690837,0.221309,38.052,2.8379,10.8536,0.109167,0.385557,3.186822,138,0.035723,1544.3391,0.015139,0
67,2.8587,1524.59,1635.4926,2625.0,-5.5811178405,1.644837,0.227351,37.4062,2.8945,11.3669,0.107217,0.383881,5.491093,140,0.032828,1519.0682,0.015261,0
68,2.9013,1532.39,1609.4888,2707.03,-5.6865167271,1.621946,0.224145,36.1947,2.8091,10.7764,0.108245,0.388997,5.2346,155,0.035858,1435.0574,0.014894,0
69,2.944,1522.04,1603.1399,2671.88,-5.5156900198,1.567441,0.227513,36.4374,2.8357,11.3791,0.107166,0.384601,3.041794,141,0.032611,1535.1428,0.015016,0
70,2.9867,1592.01,1728.0915,2765.62,-5.6708571408,1.550755,0.2235,38.5572,2.8546,10.9029,0.108454,0.385478,3.240766,119,0.035635,1539.7295,0.015383,0
71,3.0293,1606.34,1743.4849,2777.34,-5.5944327243,1.534407,0.223244,38.4441,2.85,10.9149,0.108537,0.388225,3.709554,143,0.035161,1496.9254,0.015749,0
72,3.072,1670.88,1811.7738,3093.75,-5.6049622559,1.510498,0.231545,38.8463,2.841,11.1223,0.105894,0.389268,6.524776,139,0.039063,1572.4372,0.015749,0
73,3.1147,1673.27,1835.1482,3093.75,-5.7413237115,1.578293,0.238925,39.6376,2.8096,10.7455,0.103623,0.385263,6.249829,154,0.039494,1565.1562,0.014894,0
74,3.1573,1649.86,1809.1295,3070.31,-5.43746044,1.742774,0.230243,39.6841,2.8086,10.5631,0.106302,0.385871,3.015087,130,0.046788,1557.5322,0.014284,0
75,3.2,1644.4,1819.4274,3011.72,-5.5801208255,1.77772,0.232887,40.4642,2.8017,10.3352,0.105476,0.388401,1.278542,150,0.047219,1426.564,0.013796,0
76,3.2427,1660.29,1820.4332,2976.56,-5.5232512829,1.692522,0.228457,39.1033,2.8239,10.5571,0.106866,0.396834,0.599173,134,0.05241,1494.906,0.015016,0
77,3.2853,1649.34,1782.4198,2906.25,-5.7139674156,1.672002,0.225856,37.7745,2.7963,10.4512,0.107695,0.396171,1.071787,126,0.046637,1592.014,0.015627,0
78,3.328,1658.5,1742.9099,2824.22,-5.5968120079,1.656968,0.229835,39.4179,2.6459,9.0756,0.106431,0.386483,4.107364,137,0.065919,1406.5135,0.015139,0
79,3.3707,1660.92,1781.8695,2871.09,-5.7263834408,1.570476,0.233825,38.7869,2.7782,10.3653,0.105185,0.3874,4.237765,153,0.056769,1509.9571,0.015383,0
80,3.4133,1673.62,1834.6869,3035.16,-5.715739191,1.536878,0.235062,40.2606,2.8858,11.6563,0.104803,0.385413,6.398229,143,0.046677,1582.8578,0.015139,0
81,3.456,1606.29,1748.7399,2882.81,-5.5718143621,1.573217,0.235123,39.009,2.772,10.3399,0.104784,0.380809,6.463267,126,0.04209,1504.597,0.014406,0
82,3.4987,1590.38,1722.7165,2906.25,-5.6357468449,1.621391,0.236639,38.9114,2.74,9.9546,0.104319,0.378187,7.92185,143,0.034129,1451.8199,0.014284,0
83,3.5413,1579.26,1723.8766,2753.91,-5.7045702514,1.662072,0.228114,37.4929,2.8586,11.134,0.106975,0.383972,7.519559,165,0.035697,1479.1208,0.014162,0
84,3.584,1571.92,1654.1857,2730.47,-5.5867031974,1.715335,0.236028,37.3695,2.6801,9.5634,0.104506,0.387216,6.714314,148,0.042815,1225.1898,0.014284,0
85,3.6267,1493.55,1541.2254,2496.09,-6.1083584482,1.688036,0.21905,34.4884,2.834,11.0748,0.10991,0.397195,5.163123,149,0.056146,1400.3089,0.015627,0
86,3.6693,1464.31,1491.9132,2472.66,-6.1065218599,1.631702,0.22009,32.5625,2.8351,11.009,0.109567,0.396016,5.316873,159,0.051248,1404.2096,0.016726,0
87,3.712,1432.4,1467.6135,2425.78,-6.10323547,1.599635,0.222314,32.617,2.9663,12.3707,0.108839,0.395525,6.186821,205,0.044684,1382.1714,0.016604,0
88,3.7547,1429.96,1471.5992,2414.06,-6.1427838912,1.599769,0.219276,34.4883,2.9586,11.8849,0.109835,0.391669,5.164636,147,0.044395,1396.5851,0.01697,0
89,3.7973,1401.98,1459.8891,2261.72,-6.4077448121,1.684803,0.203716,32.2549,3.2273,13.8891,0.115163,0.409673,2.226309,135,0.075666,1428.5719,0.017214,0
90,3.84,1369.0,1361.1508,2261.72,-6.565851444,1.792394,0.194123,28.8522,3.3289,15.7044,0.118654,0.423046,-4.556876,165,0.130659,1354.2738,0.016848,0
91,3.8827,1378.95,1374.5511,2343.75,-6.3169362338,1.691815,0.212968,33.3344,2.9849,12.434,0.111948,0.37713,4.231073,142,0.121945,1117.9721,0.015627,0
92,3.9253,1369.43,1411.51,2285.16,-6.2451976183,1.565177,0.209791,32.9979,3.2216,14.268,0.113036,0.400443,-2.332263,142,0.112734,1234.5686,0.015871,0
93,3.968,1293.12,1196.6392,2214.84,-6.6269231978,1.556486,0.203302,27.3718,2.9564,13.8407,0.11531,0.424023,-2.217199,161,0.09708,1170.3884,0.016237,0
94,4.0107,1257.77,1188.3659,2062.5,-6.5702219333,1.532877,0.219074,30.2874,3.1823,16.2863,0.109902,0.38543,2.25753,158,0.116239,1268.6038,0.014894,0
95,4.0533,1259.59,1281.0595,2109.38,-6.667877844,1.509641,0.205841,32.2249,3.2977,15.517,0.114411,0.392542,2.837419,147,0.105347,1190.2283,0.014162,0
96,4.096,1279.78,1273.4511,2179.69,-6.1134380186,1.637738,0.230038,36.4162,3.1387,14.2013,0.106367,0.368503,7.882001,160,0.106302,1213.9835,0.014406,0
97,4.1387,1384.56,1423.0137,2367.19,-6.1842433506,1.639005,0.239112,35.8857,3.0647,13.238,0.103566,0.371234,6.489848,155,0.076513,1387.0363,0.013918,0
98,4.1813,1403.37,1440.5075,2390.62,-6.716126527,1.574251,0.2212,31.8912,2.9844,12.3913,0.109203,0.393874,5.238453,165,0.070647,1483.3826,0.013307,0
99,4.224,1414.43,1432.3038,2390.62,-6.4551680755,1.523366,0.224482,33.2616,2.8564,11.3772,0.108137,0.381494,4.546814,151,0.067062,1180.1034,0.013796,0
100,4.2667,1396.59,1396.3956,2390.62,-6.3143003543,1.433257,0.235008,34.0292,2.7547,10.8235,0.104819,0.371758,6.769753,123,0.053154,1104.7859,0.013551,0
101,4.3093,1358.39,1374.2192,2320.31,-6.4219700399,1.369932,0.230271,33.6514,2.8442,11.4417,0.106293,0.371138,6.50316,136,0.040334,1189.3023,0.012331,0
102,4.352,1341.63,1346.0644,2332.03,-6.3012917715,1.375829,0.232545,33.1585,2.8181,11.8441,0.105582,0.367832,6.676117,148,0.03616,1337.9786,0.012331,0
103,4.3947,1317.71,1312.1919,2296.88,-6.2918083768,1.392231,0.229844,32.5742,2.7961,11.7399,0.106428,0.364693,5.888456,145,0.032875,1332.9873,0.012819,0
104,4.4373,1326.58,1339.1013,2308.59,-6.4420409236,1.410372,0.227533,33.3175,2.8279,11.7374,0.107159,0.36424,6.247171,157,0.032065,1299.1357,0.012575,0
105,4.48,1335.99,1362.0856,2332.03,-6.202695706,1.443759,0.238389,32.8963,2.873,11.935,0.103786,0.364856,5.379656,161,0.035232,1300.8416,0.012819,0
106,4.5227,1330.25,1371.6758,2296.88,-6.3548398356,1.479468,0.231956,32.2397,2.9784,12.9579,0.105766,0.369138,5.912001,175,0.029769,1404.06,0.013551,0
107,4.5653,1340.68,1380.6304,2285.16,-6.2937581555,1.50469,0.229772,33.3675,2.963,12.3622,0.10645,0.370367,6.912707,160,0.028417,1462.8759,0.01404,0
108,4.608,1357.83,1400.3687,2332.03,-6.3100888972,1.504002,0.236156,33.7689,2.8714,11.7144,0.104467,0.365325,7.029083,157,0.025458,1374.1465,0.013796,0
109,4.6507,1373.85,1403.705,2378.91,-6.427143843,1.504431,0.23582,33.6322,2.8231,11.2642,0.10457,0.367131,5.939436,157,0.028052,1303.6535,0.013551,0
110,4.6933,1365.11,1414.3062,2343.75,-6.3933218073,1.510255,0.230509,33.6293,2.9216,12.0116,0.106219,0.369612,7.017358,149,0.025384,1348.9385,0.013551,0
111,4.736,1364.26,1411.5987,2332.03,-6.2188865809,1.509853,0.234598,33.7781,2.9188,11.919,0.104946,0.368293,6.797288,147,0.027662,1268.1917,0.013551,0
112,4.7787,1374.1,1415.4545,2355.47,-6.2642967775,1.507994,0.234964,34.1192,2.8448,11.2374,0.104833,0.369339,5.673514,166,0.027606,1147.671,0.012941,0
113,4.8213,1377.88,1422.5536,2343.75,-6.3018328084,1.50954,0.234093,34.0483,2.8151,10.784,0.105102,0.369223,5.754914,142,0.036561,1166.1964,0.012575,0
114,4.864,1361.07,1411.753,2273.44,-6.3917123228,1.558692,0.224507,34.8114,2.9971,12.3434,0.108128,0.375616,5.180526,164,0.054665,1271.5019,0.013185,0
115,4.9067,1348.7,1371.8264,2226.56,-6.3002756285,1.579454,0.230366,34.6177,3.0736,13.6154,0.106264,0.37318,6.409038,168,0.048193,1462.7922,0.014528,0
116,4.9493,1367.38,1386.2295,2332.03,-6.3235670756,1.545253,0.234675,35.1553,2.8752,11.7837,0.104922,0.368845,6.365049,160,0.04748,1268.7905,0.014162,0
117,4.992,1380.66,1384.5456,2355.47,-6.3772819486,1.517358,0.234043,34.0543,2.8722,11.8281,0.105117,0.372265,5.801484,146,0.036696,1309.5045,0.013063,0
118,5.0347,1363.21,1378.7409,2343.75,-6.4468004136,1.495145,0.231998,33.145,2.853,11.7139,0.105752,0.371119,6.399075,151,0.036861,1262.6478,0.013674,0
119,5.0773,1355.33,1399.2695,2250.0,-6.4987305157,1.503014,0.222612,34.3927,3.011,12.6071,0.108742,0.373736,5.368333,146,0.037188,1399.9735,0.013674,0
120,5.12,1364.29,1400.4605,2296.88,-6.3559371368,1.545252,0.232635,34.6969,2.955,12.2111,0.105554,0.374043,5.28828,150,0.030999,1371.506,0.013307,0
121,5.1627,1395.85,1453.0754,2296.88,-6.2852596121,1.591139,0.229958,35.9853,3.0418,12.529,0.106392,0.376324,4.818927,158,0.044959,1278.956,0.013185,0
122,5.2053,1357.51,1381.3939,2250.0,-6.4135929728,1.631395,0.231156,33.7947,3.0099,12.6599,0.106016,0.379205,5.973815,180,0.045059,1361.5689,0.013674,0
123,5.248,1382.47,1405.6922,2308.59,-6.2906529278,1.611847,0.231422,34.718,2.9119,11.6624,0.105933,0.378569,4.988067,178,0.044789,1295.26,0.01465,0
124,5.2907,1391.16,1422.47,2332.03,-6.2237880478,1.579628,0.232152,34.2341,2.9376,12.1533,0.105705,0.380008,4.968936,163,0.035555,1316.9546,0.013918,0
125,5.3333,1394.51,1405.969,2355.47,-6.3015914821,1.545468,0.236238,32.6495,2.8422,11.5341,0.104442,0.376806,5.084977,132,0.035215,1166.1013,0.013185,0
126,5.376,1392.44,1394.1136,2332.03,-6.4141683877,1.531126,0.236158,32.6328,2.8206,11.1112,0.104466,0.380056,5.046929,135,0.038481,1228.0319,0.013429,0
127,5.4187,1374.66,1398.264,2273.44,-6.2490598219,1.566613,0.231866,33.0771,2.9688,12.3722,0.105794,0.379382,5.105768,147,0.035361,1294.3879,0.013551,0
128,5.4613,1387.4,1419.8273,2308.59,-6.2506893262,1.589537,0.233753,34.369,2.9041,11.6535,0.105207,0.375411,5.693751,154,0.0413,1183.7271,0.013429,0
129,5.504,1397.43,1427.7686,2308.59,-6.2452729298,1.630222,0.22787,34.0021,3.0486,13.1099,0.107052,0.382628,4.531671,122,0.040771,1361.792,0.013796,0
130,5.5467,1412.87,1442.9086,2296.88,-6.3431756016,1.670347,0.227087,34.1856,2.9785,12.0195,0.107301,0.388016,4.299983,132,0.051755,1309.2915,0.013674,0
131,5.5893,1378.52,1405.6318,2261.72,-6.0782751069,1.696325,0.22556,34.3849,2.9964,12.3018,0.10779,0.381597,4.564567,133,0.061491,1357.2796,0.012819,0
132,5.632,1369.93,1392.4279,2332.03,-6.2506201663,1.550876,0.227751,35.4161,2.934,12.036,0.10709,0.374496,5.147469,153,0.062818,1262.6164,0.013063,0
133,5.6747,1364.54,1410.2893,2320.31,-6.3672639194,1.400593,0.23102,34.8189,3.0165,12.5718,0.106058,0.376767,4.509972,118,0.05143,1231.3109,0.013063,0
134,5.7173,1358.02,1390.6869,2332.03,-6.5106975189,1.362175,0.23095,32.5781,3.0189,12.857,0.10608,0.379993,4.464046,114,0.042729,1263.0253,0.012575,0
135,5.76,1320.7,1346.213,2238.28,-6.5499552616,1.36852,0.221195,31.793,2.9849,12.8337,0.109204,0.377802,4.910477,157,0.053446,1414.6645,0.012575,0
136,5.8027,1351.95,1371.9777,2261.72,-6.5887339039,1.412603,0.219001,31.7753,2.9357,12.0455,0.109926,0.384679,4.995006,156,0.053986,1273.7253,0.012331,0
137,5.8453,1394.62,1453.2826,2320.31,-6.5831331024,1.483532,0.223247,32.6764,2.9982,12.2254,0.108536,0.389142,5.103551,174,0.051941,1382.3826,0.013063,0
138,5.888,1442.74,1525.3238,2378.91,-6.501387492,1.552814,0.222783,33.9388,2.9667,11.4679,0.108686,0.392181,4.573507,147,0.045281,1372.0518,0.013551,0
139,5.9307,1445.9,1532.8716,2355.47,-6.3922537542,1.585029,0.22641,32.4457,3.0066,11.7067,0.107517,0.397653,4.292703,150,0.044439,1424.7114,0.014162,0
140,5.9733,1407.25,1506.651,2250.0,-6.5225458976,1.610561,0.213566,33.5077,3.2054,13.3711,0.111744,0.399377,4.028625,170,0.061662,1437.9298,0.01404,0
141,6.016,1385.37,1449.8331,2273.44,-6.6569901098,1.573667,0.215469,32.7776,3.1588,13.4116,0.111103,0.39314,4.246169,157,0.059194,1492.5147,0.013185,0
142,6.0587,1351.1,1367.0386,2261.72,-6.4789446116,1.484861,0.224455,30.7325,3.1523,14.2244,0.108145,0.389474,4.336834,148,0.053607,1197.0102,0.013551,0
143,6.1013,1327.92,1351.8658,2250.0,-6.6272959726,1.423017,0.222839,30.931,3.0629,13.2918,0.108668,0.385212,4.859456,150,0.044171,1348.0573,0.012941,0
144,6.144,1271.93,1275.1308,2144.53,-6.697861501,1.424225,0.208941,30.503,3.1892,14.6917,0.113329,0.383301,4.925779,154,0.043357,1408.5665,0.012331,0
145,6.1867,1291.1,1319.3696,2167.97,-6.6610552036,1.425811,0.214017,30.1484,3.1438,13.8675,0.111592,0.389399,4.423606,160,0.04686,1182.355,0.011964,0
146,6.2293,1322.7,1360.2728,2167.97,-6.6935793992,1.463344,0.205534,30.8411,3.2496,14.6033,0.114519,0.397925,3.716819,151,0.049585,1319.7063,0.011842,0
147,6.272,1360.55,1407.0613,2191.41,-6.7008729823,1.516796,0.204936,30.6361,3.2544,14.4667,0.11473,0.407746,4.687531,173,0.048758,1338.0236,0.012697,0
148,6.3147,1406.01,1512.112,2203.12,-6.7855957568,1.55751,0.202298,32.4003,3.3296,14.499,0.115668,0.409352,4.504508,175,0.052158,1356.4674,0.013307,0
149,6.3573,1413.9,1509.1842,2261.72,-6.4736745879,1.598462,0.21117,33.096,3.2399,13.8378,0.112561,0.403715,3.686841,170,0.054958,1492.9487,0.012941,0
150,6.4,1387.95,1420.5892,2203.12,-6.3592445758,1.643015,0.215121,32.6575,3.1432,13.4121,0.111219,0.394418,4.523613,175,0.053912,1319.1892,0.012331,0
151,6.4427,1367.64,1385.59,2226.56,-6.3408792908,1.659146,0.223383,32.003,3.1728,14.2206,0.108491,0.386157,5.001911,146,0.05128,1275.481,0.012697,0
152,6.4853,1337.63,1330.2357,2203.12,-6.1502133657,1.607673,0.226152,32.1967,3.1421,14.3565,0.1076,0.380382,4.935723,159,0.057002,1347.6541,0.014284,0
153,6.528,1345.97,1339.8221,2226.56,-6.1883415032,1.562001,0.227059,34.4033,3.0693,13.5746,0.10731,0.378438,4.925587,139,0.048436,1299.7368,0.01465,0
154,6.5707,1335.67,1336.9548,2203.12,-6.0564024061,1.51045,0.232021,33.3009,3.1108,13.9767,0.105745,0.37772,5.050796,150,0.049039,1146.317,0.014528,0
155,6.6133,1357.51,1349.9486,2261.72,-6.4153015905,1.535115,0.223403,31.4486,3.1359,14.185,0.108485,0.388643,4.965915,154,0.063876,1260.261,0.014406,0
