frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
23,0.9813,1030.69,1033.5878,2121.09,-3.6489330637,1.122177,0.369859,47.4713,1.4336,3.5675,0.071994,0.185862,11.54132,151,0.046439,596.7761,0.004517,0
24,1.024,1004.36,974.0716,2015.62,-3.7935805518,1.145916,0.359397,45.819,1.2103,1.8307,0.074071,0.193307,11.194552,175,0.041326,556.3667,0.004517,0
25,1.0667,987.81,964.2582,1945.31,-4.184352652,1.216467,0.340842,46.2465,1.383,3.0652,0.077908,0.196473,10.522703,173,0.042871,632.3596,0.005005,0
26,1.1093,1100.19,1104.7436,2121.09,-4.2995252224,1.288379,0.333806,48.3824,1.8938,6.9868,0.079418,0.212387,9.386129,172,0.051113,755.7765,0.00525,0
27,1.152,1117.06,1103.6629,2132.81,-4.2118610323,1.281895,0.342697,49.375,1.6242,5.0142,0.077515,0.199669,9.981893,146,0.051011,762.9443,0.005005,0
28,1.1947,1022.81,1020.0884,2097.66,-3.3879245292,1.203906,0.358508,49.2743,1.1571,1.3868,0.07425,0.181824,11.555422,147,0.04937,498.5497,0.004273,0
29,1.2373,951.55,970.1612,1933.59,-3.9364678023,1.163976,0.363312,50.1718,1.1893,1.4523,0.073287,0.172314,12.478067,163,0.039195,503.1116,0.003785,0
30,1.28,937.29,937.9468,1933.59,-4.0193825824,1.176983,0.348564,48.1418,1.1447,1.259,0.076286,0.178506,11.805678,162,0.036244,549.6795,0.004273,0
31,1.3227,1018.29,1025.6241,1933.59,-4.0744281096,1.260723,0.325282,48.8816,1.6723,5.1262,0.08129,0.19623,10.199463,189,0.0509,679.4658,0.004761,0
32,1.3653,1178.78,1141.5701,2203.12,-4.2088753876,1.378362,0.321881,47.6253,1.8771,7.4434,0.082051,0.216034,8.709956,178,0.064055,850.1123,0.005738,0
33,1.408,1169.75,1119.5426,2261.72,-3.4384587763,1.385983,0.356558,47.4719,1.4606,4.4405,0.074645,0.199194,11.009741,145,0.067681,721.9151,0.005982,0
34,1.4507,1072.57,1044.8356,2132.81,-3.4554352599,1.21176,0.380189,45.9982,1.2541,2.9129,0.07,0.187317,11.97034,154,0.04759,590.3732,0.004517,0
35,1.4933,1022.59,996.5471,2015.62,-4.1314093366,1.179479,0.352462,47.4496,1.1737,1.6301,0.075481,0.185032,12.085251,158,0.041735,667.5672,0.004273,0
36,1.536,1033.88,996.8167,2003.91,-4.0022005981,1.262585,0.349182,45.1807,1.4149,3.8574,0.076158,0.200912,9.416846,183,0.044399,662.2044,0.005005,0
37,1.5787,1179.17,1124.3902,2191.41,-4.443874481,1.376404,0.32052,46.4572,1.8927,7.8674,0.082358,0.221487,9.844309,174,0.05994,819.9103,0.005494,0
38,1.6213,1202.3,1147.3591,2296.88,-3.7574952781,1.42319,0.342698,46.4975,1.6954,6.601,0.077515,0.210776,10.525288,171,0.062584,681.161,0.006715,0
39,1.664,1135.12,1062.3581,2167.97,-3.7626711121,1.299483,0.352895,46.3259,1.1922,2.5191,0.075392,0.200471,11.243503,150,0.050676,581.4094,0.006471,0
40,1.7067,1057.55,1012.0233,2085.94,-3.2787481717,1.226818,0.362853,44.7626,1.2496,3.0637,0.073378,0.193654,11.012791,175,0.046838,692.1904,0.004517,0
41,1.7493,1129.18,1091.7579,2144.53,-4.3468105389,1.271934,0.330101,46.3846,1.7069,6.2751,0.080225,0.210283,9.143528,193,0.048408,877.8474,0.005005,0
42,1.792,1300.91,1265.8586,2425.78,-4.6127535138,1.353124,0.320655,48.3228,2.1256,8.8741,0.082327,0.232867,9.517596,188,0.06458,1092.5962,0.007203,0
43,1.8347,1289.51,1227.0577,2414.06,-4.2974736082,1.427599,0.322865,46.3463,1.8872,7.6237,0.08183,0.227282,9.696312,169,0.067067,1007.6946,0.007203,0
44,1.8773,1173.27,1096.3665,2203.12,-4.2533421624,1.356018,0.346811,43.7244,1.5092,5.369,0.076651,0.216638,10.411614,184,0.054652,826.0574,0.005738,0
45,1.92,1177.11,1151.177,2191.41,-3.9503717591,1.314699,0.328695,48.4163,1.8543,7.3924,0.080535,0.212049,11.534378,184,0.051128,802.5372,0.005494,0
46,1.9627,1271.4,1241.0138,2390.62,-4.698683557,1.372647,0.324906,48.9863,2.0492,8.538,0.081374,0.22265,10.331989,152,0.056457,958.4806,0.006471,0
47,2.0053,1248.1,1188.4831,2390.62,-4.0006168099,1.395088,0.332251,45.7332,1.7374,6.7221,0.079756,0.219306,10.500287,185,0.058232,950.3698,0.006715,0
48,2.048,1192.64,1122.4866,2261.72,-3.9527880426,1.266723,0.33904,45.4609,1.5228,5.129,0.078291,0.217067,12.141847,166,0.04554,760.7765,0.006226,0
49,2.0907,1235.78,1203.2477,2332.03,-4.6783802232,1.211772,0.330526,47.5399,1.9222,7.7346,0.080132,0.221228,10.337346,174,0.055323,903.972,0.007203,0
50,2.1333,1377.5,1356.8956,2460.94,-4.6870430358,1.309801,0.310486,51.1787,2.1751,8.6491,0.08466,0.236703,9.605652,182,0.063103,986.5874,0.009401,0
51,2.176,1363.05,1299.8115,2496.09,-4.9799806827,1.35417,0.308835,48.5735,2.0955,8.4949,0.085046,0.244684,9.704607,171,0.059467,1117.3277,0.010377,0
52,2.2187,1393.18,1402.7483,2554.69,-5.2847324194,1.260582,0.297685,49.283,2.4749,10.4376,0.087707,0.256373,8.367976,158,0.06837,1305.7736,0.010377,0
53,2.2613,1569.1,1631.8794,2718.75,-5.6126958946,1.263859,0.284893,51.874,2.6309,9.7042,0.090886,0.289317,6.897798,182,0.092524,1569.1796,0.01111,0
54,2.304,1666.01,1680.1148,2812.5,-5.5443067266,1.433509,0.273921,50.1609,2.571,9.2152,0.093729,0.314798,5.657637,168,0.090537,1568.9462,0.011598,0
55,2.3467,1655.65,1668.5063,2871.09,-5.5296925546,1.417095,0.277614,49.9066,2.4987,8.7655,0.09276,0.319816,5.28002,161,0.085795,1477.518,0.013796,0
56,2.3893,1696.41,1720.6833,2847.66,-5.4909572065,1.442216,0.268591,47.4728,2.6648,9.7789,0.095151,0.337989,4.68024,183,0.086023,1561.408,0.016726,0
57,2.432,1760.3,1782.4728,2906.25,-5.6943850988,1.512645,0.274562,50.5864,2.5055,8.7102,0.09356,0.332262,5.558675,180,0.088792,1588.0199,0.016237,0
58,2.4747,1726.97,1770.7996,2882.81,-5.8658134485,1.421582,0.274848,46.9734,2.6196,9.3587,0.093485,0.345967,6.554249,194,0.086735,1645.9742,0.015016,0
59,2.5173,1738.14,1777.0867,2882.81,-5.5519566234,1.512536,0.271103,47.9894,2.5462,8.4269,0.094477,0.347754,7.118299,173,0.086913,1451.852,0.016726,0
60,2.56,1737.68,1818.1475,2882.81,-5.5795250352,1.539467,0.272507,47.5517,2.5646,8.4891,0.094104,0.347906,6.917544,163,0.077996,1504.3916,0.017947,0
61,2.6027,1771.64,1821.1243,2871.09,-5.615421266,1.576159,0.258312,46.1325,2.6879,9.3808,0.097976,0.364704,5.89067,160,0.085012,1627.7706,0.01697,0
62,2.6453,1765.63,1818.2879,2882.81,-5.6723698376,1.601834,0.261013,46.162,2.629,8.9823,0.097223,0.362594,7.414548,165,0.083103,1550.2863,0.017702,0
63,2.688,1766.24,1801.6711,2871.09,-5.7314830805,1.651708,0.256229,45.1579,2.6849,9.4412,0.098562,0.369052,7.306055,165,0.071491,1532.772,0.019534,0
64,2.7307,1732.13,1807.9008,2882.81,-5.4090871034,1.566988,0.259995,46.9896,2.6562,9.0243,0.097506,0.35686,5.976626,163,0.096938,1469.7999,0.018435,0
65,2.7733,1733.07,1710.9252,2882.81,-5.8471712472,1.617031,0.260766,45.8453,2.5644,9.0035,0.097291,0.351246,6.515264,168,0.094462,1484.8522,0.018313,0
66,2.816,1751.76,1752.0405,2859.38,-5.835548127,1.541534,0.254318,45.9735,2.6584,9.4528,0.099104,0.366967,5.231857,188,0.090684,1442.9563,0.019412,0
67,2.8587,1734.94,1720.5115,2871.09,-5.4724728866,1.555305,0.251941,44.2467,2.6949,9.8221,0.099784,0.372588,5.303067,209,0.085375,1584.5413,0.018923,0
68,2.9013,1702.6,1657.5134,2812.5,-5.7864108315,1.581697,0.252349,42.5616,2.6638,10.042,0.099666,0.370743,4.463731,163,0.082454,1604.7364,0.017336,0
69,2.944,1656.82,1647.975,2742.19,-5.7499103767,1.56217,0.257733,45.3006,2.6897,10.2248,0.098138,0.350346,6.34132,190,0.073461,1607.8502,0.016237,0
70,2.9867,1643.88,1608.5444,2730.47,-5.6608180389,1.43624,0.258955,45.22,2.5901,9.6643,0.097796,0.348976,6.396287,202,0.066274,1433.5109,0.017092,0
71,3.0293,1641.43,1568.5546,2707.03,-5.6518097605,1.453155,0.255976,42.1354,2.7112,10.9565,0.098633,0.360615,5.013999,194,0.058296,1524.1462,0.01697,0
72,3.072,1594.49,1590.7244,2800.78,-5.796102143,1.399946,0.265464,45.2483,2.6354,10.1871,0.095999,0.333155,6.070312,191,0.068869,1461.2784,0.013551,0
73,3.1147,1572.61,1537.6641,2671.88,-5.8684111795,1.343221,0.267765,44.2087,2.6753,10.8682,0.095374,0.331083,6.494936,179,0.062205,1507.075,0.014284,0
74,3.1573,1594.73,1513.4138,2648.44,-5.7264336031,1.428668,0.264312,42.1826,2.6739,11.1508,0.096314,0.343096,5.653211,186,0.061025,1440.2617,0.015505,0
75,3.2,1500.34,1463.3604,2660.16,-5.3259105637,1.311112,0.273491,44.0994,2.5359,10.1883,0.093843,0.314487,7.956729,199,0.066201,1372.5081,0.013796,0
76,3.2427,1524.5,1486.2421,2671.88,-5.2675338847,1.288821,0.285764,45.0322,2.5381,10.206,0.090665,0.312373,7.10365,179,0.061103,1193.1285,0.013551,0
77,3.2853,1598.49,1523.337,2660.16,-5.9320297601,1.429657,0.264154,43.6938,2.6482,10.9886,0.096357,0.332754,6.941133,169,0.069583,1488.8142,0.014528,0
78,3.328,1559.85,1586.3912,2742.19,-5.5073179824,1.358577,0.274391,49.4135,2.6122,10.0712,0.093605,0.305093,7.076019,181,0.072637,1509.0877,0.012819,0
79,3.3707,1669.75,1732.9337,2765.62,-5.6358502275,1.310068,0.267139,49.2924,2.7231,10.1043,0.095544,0.329926,5.503275,152,0.081571,1398.5401,0.014772,0
80,3.4133,1741.46,1708.8084,2835.94,-5.7360143853,1.419517,0.262,44.0463,2.6814,10.1004,0.09695,0.360264,5.510791,162,0.088253,1503.6225,0.017947,0
81,3.456,1744.37,1705.4062,2871.09,-5.8209463025,1.517982,0.257325,44.7734,2.6759,10.0218,0.098253,0.366574,5.359489,177,0.069627,1464.839,0.019656,0
82,3.4987,1777.83,1719.3093,2859.38,-5.7249744858,1.404882,0.246181,43.0079,2.7887,10.9985,0.101458,0.38358,3.983862,165,0.076654,1711.7502,0.022586,0
83,3.5413,1815.64,1721.8561,2976.56,-5.9063829519,1.607066,0.249111,43.0077,2.6298,9.6261,0.100601,0.384202,2.83346,170,0.077483,1524.9273,0.021365,0
84,3.584,1801.48,1750.5027,2964.84,-5.703102843,1.458177,0.257554,43.076,2.6401,9.4789,0.098189,0.382665,3.074566,180,0.094527,1472.9836,0.021121,0
85,3.6267,1824.83,1799.5129,2894.53,-6.0545846336,1.576588,0.250408,42.3402,2.7803,10.535,0.100225,0.385853,3.565302,145,0.08702,1545.5064,0.02344,0
86,3.6693,1786.9,1804.2312,2882.81,-5.884541564,1.662062,0.252417,45.1163,2.7753,10.3785,0.099647,0.374692,3.750191,171,0.10036,1631.2982,0.023807,0
87,3.712,1807.76,1829.3649,2859.38,-6.1562359265,1.572058,0.242483,42.8031,2.8293,10.7174,0.102553,0.392024,5.603137,156,0.089812,1528.6462,0.023074,0
88,3.7547,1883.97,1906.5542,2917.97,-5.984098938,1.648148,0.240295,41.9724,2.8786,11.054,0.103209,0.403801,4.07137,163,0.089411,1624.7273,0.02576,0
89,3.7973,1900.69,1918.5184,2929.69,-6.0408378337,1.623508,0.227722,39.2522,3.0124,12.1865,0.107099,0.426616,3.382351,155,0.086691,1668.3316,0.027225,0
90,3.84,1948.85,1879.4289,3023.44,-5.984988795,1.682182,0.233291,36.5688,2.8925,11.1835,0.10535,0.436711,4.166847,172,0.124745,1520.3318,0.027225,0
91,3.8827,1976.86,1904.5409,3035.16,-5.6627125658,1.651497,0.228402,37.4332,2.8529,10.6984,0.106883,0.430885,4.78972,171,0.102161,1570.6006,0.027591,0
92,3.9253,1958.82,1885.5376,3058.59,-5.7373100972,1.623387,0.220402,37.7156,2.8405,10.7103,0.109464,0.427427,3.839611,158,0.095717,1640.3634,0.025882,0
93,3.968,1935.51,1920.7408,3035.16,-5.7587752461,1.617448,0.2309,38.4224,2.9213,11.2666,0.106096,0.432397,3.378058,153,0.08521,1499.3903,0.024783,0
94,4.0107,1953.25,1940.4823,2941.41,-5.9179769541,1.59657,0.234876,39.4112,2.9054,10.9673,0.10486,0.429855,5.246607,136,0.108705,1495.3576,0.025638,0
95,4.0533,1931.36,1885.6469,2929.69,-6.2391950873,1.724813,0.234899,39.7039,2.8484,10.8627,0.104853,0.412262,6.848373,143,0.099899,1535.4753,0.026004,0
96,4.096,1885.95,1867.1383,2929.69,-5.9221019083,1.718101,0.23085,37.8515,2.9701,11.6798,0.106112,0.414559,2.888894,160,0.088427,1613.1095,0.026981,0
97,4.1387,1939.61,1876.1852,2988.28,-5.779520843,1.814132,0.223899,35.2494,2.8915,10.8067,0.108325,0.432108,3.521081,143,0.101182,1440.8121,0.027713,0
98,4.1813,1946.48,1859.8932,3000.0,-6.0096472752,1.877834,0.219524,35.7592,2.9281,11.3936,0.109753,0.438422,3.76296,156,0.092177,1563.6378,0.028202,0
99,4.224,1961.13,1889.5863,3011.72,-5.910714956,1.82284,0.227415,36.0098,2.9727,12.0831,0.107197,0.430067,3.406408,170,0.080902,1623.6011,0.027469,0
100,4.2667,1921.13,1877.1475,2929.69,-5.9760272716,1.640165,0.227445,37.7074,2.9376,11.6063,0.107187,0.427265,3.761276,154,0.086607,1559.3535,0.025516,0
101,4.3093,1878.76,1884.8711,2882.81,-5.8727186457,1.673983,0.234859,39.3455,2.8466,10.2946,0.104865,0.409028,3.25769,132,0.097597,1348.5338,0.025027,0
102,4.352,1838.07,1807.5785,2812.5,-6.0759494688,1.754322,0.222396,36.3925,3.0544,12.6047,0.108812,0.409872,5.725792,149,0.077553,1490.9634,0.025516,0
103,4.3947,1830.17,1806.9452,2789.06,-6.1185069933,1.785452,0.226263,36.8697,3.0091,11.8796,0.107564,0.414461,3.800444,139,0.064325,1425.7461,0.026004,0
104,4.4373,1818.77,1804.8152,2812.5,-6.3122523184,1.778185,0.221692,35.7158,3.043,12.361,0.109042,0.420152,3.631725,141,0.061209,1547.2339,0.025882,0
105,4.48,1823.83,1837.4662,2789.06,-5.8424524351,1.753034,0.232858,37.8808,2.9754,11.5545,0.105485,0.408368,4.534717,129,0.055557,1578.8022,0.02576,0
106,4.5227,1800.07,1778.2417,2812.5,-6.2704920625,1.777053,0.223357,36.9078,2.9672,11.8618,0.1085,0.413165,3.663048,130,0.054144,1447.9789,0.025272,0
107,4.5653,1797.65,1777.7969,2695.31,-6.0153296345,1.776173,0.225891,36.4232,3.0327,12.2021,0.107683,0.415695,3.372323,122,0.051443,1424.8762,0.02515,0
108,4.608,1799.16,1733.4274,2753.91,-6.3848760881,1.830293,0.219033,34.6155,3.0159,12.3051,0.109915,0.422903,3.824955,131,0.055675,1497.1347,0.026248,0
109,4.6507,1799.27,1827.009,2753.91,-6.0107103295,1.754139,0.230207,38.8913,2.9395,10.9656,0.106313,0.403716,4.897399,137,0.059364,1492.6811,0.025638,0
110,4.6933,1751.08,1726.5031,2718.75,-6.0996848195,1.804338,0.224196,37.6707,3.0001,12.1497,0.108229,0.402766,4.232885,146,0.052374,1491.9613,0.024539,0
111,4.736,1768.98,1741.2555,2707.03,-6.1058186328,1.816204,0.226858,38.6561,2.9504,11.555,0.107374,0.400409,4.130426,135,0.05328,1461.0987,0.025272,0
112,4.7787,1752.64,1707.266,2718.75,-6.0139249021,1.802094,0.225436,36.7392,3.0068,12.2387,0.107829,0.404091,3.888768,153,0.049089,1493.6206,0.026126,0
113,4.8213,1733.14,1714.5171,2707.03,-5.7809355651,1.777251,0.238067,39.7443,2.9239,11.6141,0.103884,0.385307,4.619347,154,0.044979,1515.6001,0.026248,0
114,4.864,1746.58,1722.5716,2683.59,-5.8226578021,1.751372,0.230703,39.8284,2.9059,11.1631,0.106158,0.391632,4.061025,162,0.041549,1468.9269,0.024905,0
115,4.9067,1751.82,1680.9821,2730.47,-5.7482716218,1.768456,0.233838,38.2953,2.912,11.7067,0.105181,0.395007,3.675565,159,0.047321,1452.3883,0.025394,0
116,4.9493,1729.17,1690.7987,2671.88,-5.986138812,1.70159,0.234935,39.631,2.9237,11.5058,0.104842,0.390502,4.373217,138,0.043489,1395.244,0.025272,0
117,4.992,1725.22,1636.6192,2753.91,-5.7908662186,1.73605,0.237365,39.9927,2.8112,11.3586,0.104097,0.381509,4.79658,169,0.045543,1453.0983,0.024051,0
118,5.0347,1706.87,1590.0176,2765.62,-5.7556075486,1.658033,0.238512,38.8787,2.7545,11.1472,0.103748,0.382803,4.311098,155,0.045973,1326.2069,0.025516,0
119,5.0773,1743.38,1630.2846,2906.25,-5.6115351811,1.605442,0.239434,40.8903,2.6516,10.2302,0.103469,0.381756,4.178035,150,0.047416,1402.1575,0.025638,0
120,5.12,1734.73,1621.1648,2882.81,-5.4153299203,1.673101,0.241924,42.9822,2.68,10.7256,0.10272,0.372883,4.858912,157,0.046545,1326.8914,0.022342,0
121,5.1627,1694.56,1544.5203,2753.91,-5.553769309,1.542242,0.24777,39.3175,2.5967,10.4939,0.100992,0.372059,4.612395,157,0.039772,1512.2315,0.019412,0
122,5.2053,1693.01,1570.5023,2753.91,-5.389913083,1.696889,0.24458,43.3962,2.588,10.0809,0.10193,0.364874,4.815302,157,0.036477,1459.7349,0.020144,0
123,5.248,1653.97,1513.9769,2671.88,-5.7303649098,1.488908,0.242548,38.8745,2.7185,11.6176,0.102534,0.373733,5.569845,162,0.03824,1323.0784,0.0199,0
124,5.2907,1597.08,1451.9918,2566.41,-5.6756445695,1.47379,0.251706,40.8304,2.6742,11.7704,0.099851,0.35495,5.846755,152,0.039578,1306.1024,0.018435,0
125,5.3333,1576.38,1426.8149,2578.12,-5.4889246711,1.388707,0.255954,39.3894,2.5851,11.0861,0.09864,0.352565,5.622592,186,0.042418,1409.7173,0.016359,0
126,5.376,1480.34,1317.4127,2449.22,-5.5057403702,1.272368,0.267844,38.2681,2.4238,10.5542,0.095353,0.339399,6.067451,181,0.036342,1248.6725,0.015505,0
127,5.4187,1422.58,1277.319,2402.34,-5.5478631944,1.337168,0.272607,39.8602,2.398,10.8947,0.094077,0.319038,7.317556,164,0.036303,1101.8129,0.014528,0
128,5.4613,1348.3,1171.0831,2390.62,-5.1266335308,1.28813,0.31695,39.82,1.9025,8.3998,0.083168,0.278298,8.279767,159,0.050183,895.7449,0.012086,0
129,5.504,1257.11,1106.04,2296.88,-4.9991918419,1.151541,0.326836,39.8421,1.6667,6.5569,0.080945,0.267108,9.688688,186,0.048787,845.4405,0.009401,0
130,5.5467,1339.04,1168.8624,2367.19,-5.2445348108,1.137644,0.306524,38.7745,1.938,8.35,0.085589,0.289792,7.66029,178,0.045448,932.2547,0.008668,0
131,5.5893,1282.79,1108.0082,2343.75,-4.7193804622,1.195222,0.331994,39.3915,1.6441,6.7667,0.079812,0.268972,9.255262,161,0.049891,803.9392,0.009645,0
132,5.632,1205.9,1023.5597,2308.59,-4.36531317,1.231741,0.351119,38.7684,1.1465,3.5138,0.075758,0.242402,9.537514,159,0.051173,614.6385,0.008424,0
133,5.6747,1005.26,957.1671,1968.75,-3.5645012291,1.154994,0.394887,44.504,0.8933,0.3202,0.067255,0.177864,10.473883,161,0.057387,468.4689,0.005982,0
134,5.7173,933.25,931.9679,1886.72,-3.762095844,1.0831,0.385752,47.4564,0.9334,0.2595,0.068949,0.170114,12.536913,160,0.037939,420.8699,0.005005,0
135,5.76,1003.7,929.3187,2074.22,-3.4010243478,1.044329,0.406724,42.2667,0.7865,0.0709,0.065117,0.182047,13.213811,157,0.034892,419.3443,0.005005,0
136,5.8027,1036.24,957.6579,2085.94,-3.5354247006,1.009062,0.401971,42.2309,0.8008,0.0975,0.065967,0.193235,12.65836,188,0.032418,440.7031,0.00525,0
137,5.8453,1250.44,1143.3849,2332.03,-4.8791139523,1.012253,0.345879,43.195,1.7182,7.1039,0.076846,0.233158,10.555713,198,0.045149,786.2369,0.006715,0
138,5.888,1380.1,1294.059,2484.38,-5.182436142,1.086757,0.311542,43.1507,2.2261,9.8251,0.084414,0.270785,10.419351,200,0.052775,1071.0572,0.009645,0
139,5.9307,1453.87,1334.2973,2484.38,-5.2017840983,1.21577,0.299957,43.2007,2.2866,10.0625,0.087157,0.294037,7.505179,166,0.055926,1065.5561,0.012331,0
140,5.9733,1517.06,1400.1376,2554.69,-5.2081600684,1.344393,0.288145,43.9704,2.3749,10.0774,0.090065,0.298313,8.019012,167,0.044498,1177.6049,0.013307,0
141,6.016,1471.33,1329.6954,2507.81,-4.9236225765,1.334275,0.293711,43.2498,2.2238,9.5792,0.08868,0.288942,6.688384,188,0.047241,1240.1265,0.012331,0
142,6.0587,1452.66,1325.6431,2507.81,-4.9288448817,1.330021,0.28376,43.832,2.2434,9.6023,0.091175,0.293417,7.176971,171,0.041493,1094.8866,0.012575,0
143,6.1013,1471.86,1362.0288,2496.09,-4.9854957119,1.387123,0.293568,45.1079,2.3611,10.2327,0.088715,0.289026,7.380266,151,0.040047,1119.0121,0.012575,0
144,6.144,1413.6,1279.5548,2425.78,-5.1812997106,1.297025,0.282716,42.4814,2.2983,10.3691,0.091442,0.291184,8.229488,166,0.04539,1159.2965,0.011964,0
145,6.1867,1415.09,1271.1894,2449.22,-5.2444706687,1.30471,0.2867,42.3413,2.2858,10.7047,0.090429,0.292725,6.858158,159,0.039339,1129.4819,0.011964,0
146,6.2293,1475.57,1363.5356,2519.53,-4.8681504173,1.416706,0.286848,44.121,2.3583,10.3438,0.090391,0.297525,6.979622,160,0.042425,1134.0451,0.011598,0
147,6.272,1420.4,1236.2646,2449.22,-5.1646027607,1.358922,0.295882,40.4899,2.1476,9.7813,0.088147,0.291089,6.793378,158,0.056426,1078.5708,0.010133,0
148,6.3147,1380.17,1246.593,2437.5,-5.0854213846,1.262348,0.294156,42.9618,2.0953,8.9616,0.08857,0.281365,8.324444,170,0.057679,1071.4144,0.010133,0
149,6.3573,1440.18,1276.6723,2484.38,-5.084053453,1.374369,0.299081,41.6032,2.0921,8.926,0.087368,0.296722,7.101075,180,0.053407,994.5968,0.012086,0
150,6.4,1482.65,1307.4089,2519.53,-5.2188224422,1.457829,0.285419,41.6207,2.2167,9.9058,0.090753,0.300438,7.840511,164,0.050457,1124.6739,0.009523,0
151,6.4427,1425.11,1274.5201,2531.25,-4.8253829376,1.304107,0.304399,42.7749,2.01,8.3858,0.086093,0.284458,8.495246,166,0.056982,962.3269,0.009889,0
152,6.4853,1446.89,1321.1385,2507.81,-5.1944573472,1.32884,0.291711,41.3197,2.3042,10.1324,0.089174,0.303444,6.919771,165,0.046586,1165.2613,0.012209,0
153,6.528,1460.15,1310.1957,2484.38,-5.0563711193,1.421479,0.296231,42.5745,2.2992,10.5403,0.088062,0.292349,9.530218,161,0.046285,1106.2398,0.011842,0
154,6.5707,1441.8,1258.1565,2542.97,-4.780858767,1.322328,0.31436,41.7066,1.8366,7.389,0.083762,0.282495,7.735938,154,0.049129,991.6546,0.010499,0
155,6.6133,1425.49,1265.5093,2554.69,-4.7352066328,1.283744,0.311294,41.6668,1.9642,8.0176,0.084472,0.286231,7.958859,193,0.044136,998.4854,0.011598,0
