frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
34,1.4507,1120.96,1493.8788,1769.53,-6.4882029258,0.748148,0.289429,56.5319,2.856,9.9365,0.089743,0.240084,9.924133,121,0.031266,1279.7299,0.009156,0
35,1.4933,1123.76,1466.2992,1769.53,-6.4144090069,0.747798,0.289991,57.7523,2.8042,9.7772,0.089603,0.234901,10.228639,145,0.029345,1203.9851,0.009401,0
36,1.536,1107.82,1458.678,1757.81,-6.3701646873,0.744442,0.287597,56.0395,2.8719,10.3317,0.090203,0.238531,10.1906,170,0.023514,1288.4959,0.009889,0
37,1.5787,1104.43,1470.6255,1746.09,-6.6634432587,0.734004,0.282462,57.8197,2.9038,10.5111,0.091507,0.234994,10.115609,117,0.028458,1526.027,0.009401,0
38,1.6213,1114.88,1468.6339,1769.53,-6.6509636644,0.72395,0.284594,58.4082,2.8103,9.7134,0.090962,0.236575,10.049826,125,0.028981,1154.705,0.008546,0
39,1.664,1134.2,1503.8964,1769.53,-6.4408600167,0.734387,0.280794,58.7857,2.8545,9.9376,0.091935,0.235673,10.183199,149,0.044795,1320.1715,0.008424,0
40,1.7067,1103.85,1471.9246,1769.53,-6.3435857346,0.728294,0.284459,56.9382,2.8798,10.3987,0.090997,0.234412,10.48683,138,0.036976,1537.6005,0.008546,0
41,1.7493,1139.57,1571.2333,1781.25,-6.3982712499,0.738504,0.272939,60.3324,2.9612,10.6582,0.093989,0.237032,10.467555,133,0.037489,1479.7948,0.007936,0
42,1.792,1131.8,1551.3751,1792.97,-6.4292658441,0.740298,0.273704,59.6847,2.976,11.0014,0.093787,0.234594,10.469826,146,0.034537,1515.6483,0.008424,0
43,1.8347,1174.03,1590.212,1863.28,-6.4052596728,0.750485,0.28176,59.5995,2.9361,10.6605,0.091687,0.238585,10.727994,161,0.028138,1490.2991,0.008424,0
